name,country,mbid,youtube_channel
Gatillazo,ES,ffa90000-c9d0-47ab-88b8-7f55bb87d909,
La Fuga,ES,2aaf62d2-0018-4a34-a4c9-a03820febd6c,
Adolfo Viguera López de Murillas,ES,e4777775-abff-484b-8988-ab8521dad415,
Refree,ES,0a797765-7506-43ac-8f75-b9e4132b31d6,
Despistaos,ES,7ca72400-cf88-4bca-9e2c-d040661776ee,
Habeas Corpus,ES,33603b8c-3ff6-460b-b373-50673f93b47f,
Los Nikis,ES,6994f98a-a41e-4d74-af5b-9e3fab3c19b4,
Albert Pla,ES,ba77d3af-37d0-466f-875a-3240f4403f7e,
Gregorio Paniagua,ES,93f35449-7ce9-4ce6-991f-298a65911d4e,
Raya Real,ES,ddd776f4-6c8a-42db-8124-7fa94ee4932c,
Rayko,ES,f36f1186-a30b-431a-8104-5b81d3f66bb9,
Mateo Pascual,ES,514b36e0-7264-47ca-a82b-125a6ac2c0d5,
Iván Ferreiro,ES,feaef10b-cae5-40d9-89d3-9a5cf4dec8da,
Vicente Amigo,ES,6df45204-f43d-46b5-90f9-b908534e8ed4,
Sílvia Pérez Cruz,ES,c532c746-29b7-46a1-b37e-705a62827bab,
Angelus Apatrida,ES,46507379-c53e-4f63-a045-d444c253d547,
La Pegatina,ES,be21bd32-0edc-4075-8872-1ca274a14893,
Capsula,ES,2209c9f8-7063-4f34-8227-c8c76a9b2e12,
El Chivi,ES,24b71ce0-ff67-45d8-80c8-a7a1edcac9a3,
Coque Malla,ES,fe457773-93a8-45e0-a228-112692334bdc,
Lendakaris Muertos,ES,3aaefe62-42e7-482b-93a5-42b8768988db,
Spag Heddy,ES,9310bbc5-f902-4a47-84d2-404a0651bdd5,
Decibelios,ES,067e7276-7267-4051-9585-f4158ae7ab3f,
The Yellow Melodies,ES,4bb7588a-c6cc-44ba-bd7f-d4e583880914,
Los Ronaldos,ES,8ff7e1b4-18f8-48ec-a8a0-793ab1a5511c,
Zea Mays,ES,ebbff461-2251-49bd-9fd4-cf9e9be1c7ed,
Miguel Llobet Solés,ES,a155809f-b74a-466e-aad5-afa74065dba6,
Pereza,ES,9ea1ba7d-1d21-4208-9b8d-4b2d1cba5a82,
Sex Museum,ES,e06a8a0f-aa20-4fd0-88a1-cc5373e1fa5c,
Andy & Lucas,ES,5dec643a-423f-4051-ac13-87e59525ad74,
Perico Sambeat,ES,9fa5018b-6feb-4699-89b3-abe4de67bb49,
Christina Rosenvinge,ES,d4ee5700-7e28-4008-abda-2239fd6a3d44,
Wally Lopez,ES,d154cb2a-a0c9-4330-8f57-7825e74f355e,
Airbag,ES,fa8ec1e9-6020-4478-b939-cf5c80fec696,
Montserrat Figueras,ES,361fcd46-41c5-4503-aa43-a87937583909,
Lab’s Cloud,ES,ba9945e2-e9dc-413d-bca3-d81d4f924bd2,
M.C.D.,ES,febf5b47-9eb6-4ea9-b3ca-7aad7e9c35e6,
Juan RIOS,ES,28d896c8-a6c4-4d32-b1a8-e6c97eb34c1e,
Looking for an Answer,ES,67c6a5a0-6d6c-4c0b-a073-5f4f834a8c2a,
Miliki,ES,aadb9388-4c85-432e-9644-81d59d4dd96e,
Los Rebeldes,ES,44bedd0a-64b4-4e3a-a5d7-efe1a556a549,
Trobar de Morte,ES,c2a02eb8-5cab-4f42-83f1-8e3233ac4106,
Antònia Font,ES,e2f14970-d8f9-4a13-a3bf-ab00e9237600,
