name,country,mbid,youtube_channel
Ķērsta Ēna,LV,9c8326c3-2cc2-4a62-ae57-ca00f2285e38,
Līna Erna Hermīne Kuģe,LV,72ef5e61-1c3f-4b9e-8e72-9855a6742fc8,
Erna Pupa,LV,6a83cc20-2c3e-4e56-9081-179e82492248,
Anna Mertena,LV,3f751479-3c55-45d1-a5fe-5b29a4a6ccdd,
Emīlija Bulle,LV,b2104932-a3b5-41d8-8da3-169584156746,
Anna Deruma,LV,02cd4629-4a01-424d-8b61-7dee20cac018,
Augusts Lācis,LV,271ed7ca-91db-4b87-9ed1-7d0e8a044c18,
Tatjana Timčuka,LV,703f918a-9843-4cd3-b8ac-4d09ed7d2b16,
Kārlis Rudra Jirgens,LV,b56861e3-33f5-4def-a89f-582d8fd46525,
Grieta Beķere,LV,63662d70-bd87-4e9f-be7d-6b19bc2ad564,
Hilda Grīva,LV,e0c9568d-561b-4f56-8ada-c36333adee64,
Kompresors,LV,9f79bed2-b338-4ed9-ac39-101e6a4cf1c4,
Deep-Z,LV,7f6a2f41-8fef-42dd-b4ed-35ed6d17629d,
Dita Krenberga,LV,018b09eb-ad71-47e0-82a7-1f1852fe03e9,
Vija Artmane,LV,9bbdfe49-dcc2-465b-90b0-cc03c4781396,
Bufet Slow,LV,ca2a888c-fd82-45e0-a12f-a1995b5aa840,
Kintija Liepiņa,LV,2a926a35-51b3-41f6-b451-abd412f595b9,
Ilze Urbāne,LV,cb987b6a-4162-407a-a2a9-769f7433c0f4,
Romualds Ancāns,LV,61422ce3-35a4-4e62-a8ee-c7d3e109be79,
Nācijas Urīns,LV,547b9202-a785-4807-83f5-367d4f67286a,
Project Hall,LV,b711aa61-dc90-44c4-b879-19715f5b6571,
Andrejs Orlovs,LV,c25adc11-294e-4a15-ac74-6df590d4a11a,
Damage Repair,LV,92a739bb-9258-4e1b-9892-3c054ac2b709,
Gaujarts,LV,ee6da35f-09cc-4ec1-997a-af7ce7fd9e6b,
Kārlis Neimanis,LV,efba272a-3531-4091-beb3-9abcb7d81088,
Jāņa Gavara lauku kapela,LV,f9005812-9d8b-4e48-8223-d7af92b0584a,
Kristīne Staņēviča,LV,1975a239-fe94-4116-8d04-89d61341946f,
Augusts Mitrēvics,LV,9372f63d-dbd5-409b-8b3a-7b0ccf210760,
Ausma Kantāne,LV,136ad7cf-0760-4ae5-a1ce-8d6b7298b67c,
Zvaigznīte,LV,c00ca2a4-d423-4c1d-91ee-8f0796b79fd2,
Emburgas zēni,LV,708397ee-0be8-4daa-bf5a-bd0d9c0d0540,
Raimonds Gruntiņš,LV,a3825ede-99af-41a2-9578-ccb692d012ec,
Raivis Misjuns,LV,909d1921-2a31-47da-9e0f-2e40ce912b58,
Marija Strapcāne,LV,1ef07cdf-2cbf-44de-af0c-ec4e2f7101e1,
5 Belcantos,LV,7aa1b423-0bd9-414f-a042-b75e4ff6bc0a,
Optimisti,LV,65ba226c-7334-442f-b5ef-976acd6b7921,
Kristiāns Jasinskis,LV,7a8a017d-223f-49fd-849a-74605a468ad7,
Latvijas Radio dziesmu ansamblis,LV,66e5c578-ea17-4152-ae00-da126455285c,
El Trio,LV,a5b42561-1e8a-456c-8af8-d2db9bccefbf,
Alise Cīrule,LV,9503348c-d650-4ea0-9ec3-05c9bbb3653f,
Spoke Eye,LV,4fca522a-68ac-4ca4-bb88-b3b80893c37c,
L'Aura,LV,5d3254e1-b39f-4562-85f5-070e18f7c40c,
"Koris ""Daugava""",LV,24c2ae59-439c-45dc-a302-08bdd839215e,
Daugavpils rajona kultūras nama kameransamblis,LV,618d0dd0-ead7-4369-a22b-b75c09461303,
Ed. Veisberga orķestris,LV,158b0f37-7785-4459-b01d-2196f74047b3,
Trakula,LV,e6b4be43-085b-4999-a7b3-e3bebdd3d509,
Folkvakars,LV,c65a478c-6b07-4f59-9632-c7a709cfe511,
Baļķi,LV,8bf9ab67-0dfb-4db1-ada4-ad3f92ca872e,
The Mascaron,LV,0c99b655-f014-4f75-a39c-3de5d970c1da,
Teodors Briedis,LV,e1f630ea-a173-405c-b440-1bce502f5d84,
Edgars Plūksna,LV,9f478dbf-adb1-491e-be65-65bc0c30ef4d,
Arpád Czeglédy orchestra,LV,996542ce-e0d8-479d-8c85-79abf8e5a8c0,
T. Hermans,LV,6531fb5b-20f1-422c-b27f-9eee017bc6c8,
Anna Ludiņa-Pabiana,LV,c118c191-6fba-45a0-8bb8-084a2e4cc9ef,
Fool,LV,48bfe86f-6b5c-45ca-b753-170f56a33717,
Maze Of Cako Torments,LV,88345e1d-ec2d-4733-9791-2c01d890990f,
Rezidents,LV,ccffd97c-d6ab-47b3-afa4-13b32fc2e577,
Rīta Stienis,LV,b0575334-ac7d-45fe-905c-23460caad2d4,
Santa Vižine,LV,0e190f80-cc93-41e6-b376-6d40c585cf53,
Once Upon,LV,c7bd651c-57ad-493e-ac00-78aa0da46c3c,
Defectives,LV,0236f5db-f796-4989-bf94-375e6c43c1a1,
Plastalīns,LV,9744def5-6f4d-492d-9df1-0ae0660bfc53,
Bunkurs 13,LV,dca7dfd6-395f-426a-bad8-3f7951d830f9,
Mareks Radzēvičs,LV,83ebdfb1-420b-40a9-9cba-5dfce417acd9,
Strong Mint,LV,411d97b6-53b7-4427-929b-206df1de66db,
Ieva Kākule,LV,cbc78970-f0fc-4430-9cf7-7040567bc504,
2 no PKPV,LV,f41d4c52-e3b1-4b21-8dce-835683df360b,
Čehols,LV,a42b1eed-6518-41a6-8115-34d958a3fba4,
Ieva Lavrinoviča,LV,6cea0978-5d74-46e5-9f2f-0760e9ee3f28,
Butchers,LV,6471c844-b3d9-4c80-9bf4-ca98ee257f38,
Conquest,LV,c261082c-fe0e-43b9-bfa4-988702e3e73f,
Ultra,LV,7a962435-059e-42aa-aa93-d5393fc0c053,
ANNNA,LV,6a0df107-28df-4d99-b1b9-274105b7cb1a,
Astra The 22’s,LV,8736df1b-c201-4400-94a5-75468cd54510,
Uģis Meņģelis,LV,548021c0-9092-4aba-84ad-0d30a71e80bc,
Daiga Visocka,LV,67d9bcff-3e2f-45ef-8008-ca33ccb38269,
Anitra Tumševica,LV,762d0772-437f-4dd6-9a6e-615e9056c7db,
Linda Leimane,LV,aab77356-295b-4d2f-95a7-e25c21a45ac6,
Laila Vetere,LV,66c1c1f3-83cd-4a8a-926d-b04850fb9d4a,
Aivars Krastiņš,LV,206002ec-3ea9-427d-b955-0a7a25bbac51,
Mārtiņš Circenis,LV,044b0b96-1a24-443b-93a3-35a21fc93b30,
Agnese Egliņa,LV,9d93bd43-5619-49c8-b229-502d3b3eb451,
Samson Izjumovs,LV,322a639f-a163-4a12-96e5-bdebfe014b61,
Chupes,LV,5e452975-9cd9-4e9f-80d7-5325e1dc8792,
Reality,LV,9964b639-ab5e-4a64-a744-3c0bb5241d6d,
Alexander Aksenov,LV,ea472aed-1882-4ff3-a6e6-a23555999b96,
Kremerata Lettonica,LV,d02cdf2d-2ca2-40b2-9748-2864b7993ebd,
Kristy,LV,d2da058f-9c93-40e4-9e4f-b954b0a5f8cf,
Grace,LV,68149f8e-0833-470b-a61f-62c21cf788d5,
Kristīne Pāže,LV,ad103374-16e1-46a7-b619-f8115f2f9b29,
Elfs,LV,9b9011d3-fd16-405b-8303-f0f851258076,
Ultimāts,LV,e62dd5ca-3b63-4437-9377-89faff6586f1,
U.C.I.S.,LV,06bef052-b0e7-448a-a17b-a35fd16f1744,
da Gunchi,LV,f6326c9d-84f6-4557-9ce5-ce20b9717f8d,
Čigānzēni,LV,39871bd6-5fae-4009-a23d-5cdf637f044d,
Elfs,LV,9b9011d3-fd16-405b-8303-f0f851258076,
Arvydas Kazlauskas,LV,d87d3c8f-8737-4627-9661-30fb1513f5be,
Normunds Pauniņš,LV,4cc9d554-9aa8-4146-8ac9-08a57e441414,
Liepājas kvartets,LV,109c9cf4-18ea-4bf2-b10a-818a04bdf475,
Ringolds Ore,LV,04eada7d-c631-4401-8b00-c2f19bc46f0c,
Dace Sloka,LV,7af9b305-88e3-40e0-a4ff-e468503ef278,
Iveta Baumane,LV,7612fa80-e969-46ca-8205-039c0ce47b0f,
Rūdolfs Krēsliņš,LV,8de74d46-9b1c-4797-b696-0802c7686b41,
Jolanta Gulbe,LV,be4515c6-9d8d-4ad5-86bb-5bc55ba2aac9,
Ilona Bāliņa,LV,37901c7f-8ce6-4eba-9007-eba28c315af2,
Rodrigo Fomins,LV,3620b00a-f17c-4c2d-a1df-ae17ae32d5a0,
Candy,LV,2cfe04cb-1cfc-4087-9b0f-27f08f64d3a6,
Ferrum,LV,a66ffb2a-9017-470a-96f6-3c30f3482fa7,
Ādolfs Skulte,LV,be18c90a-adee-40a4-9bff-216839135780,
Māris Sloka,LV,4aebfbd1-58b9-4520-b3f1-881e5f983c90,
Kristīne Pāže,LV,ad103374-16e1-46a7-b619-f8115f2f9b29,
Čigānzēni,LV,39871bd6-5fae-4009-a23d-5cdf637f044d,
Juris Frinbergs,LV,4c2f7847-baa8-4be6-b11a-8fb712840257,
"Hallo, Gulbene",LV,2104cb78-324a-46d6-bf1f-21f799529fe0,
Ojārs Boss,LV,b6b031be-5bc9-4d62-8f56-d8e08dfe0376,
Astrīda Kairiša,LV,1d973280-82fa-4e30-907f-b0742fc923d5,
Uldis Urbāns,LV,2023b23f-1e4a-4ca8-9549-819ab3831fb9,
Dons & Lily,LV,e41833ac-b0e9-4c8e-90b7-23e9d2ac015e,
Jānis Strapcāns,LV,a90a959b-71eb-4a0d-a337-81b44a00ad6f,
Jussi Pekonens,LV,65fee927-f9f8-4cf8-b518-42332f4ab383,
Distorted Youth,LV,12296f6b-ab7e-4952-84f0-466bc5839f93,
Trobels,LV,9ef39ae3-70f3-44fe-b242-10ad96e443c2,
Pret tārpērci,LV,2d3cb06d-6f04-4b5c-8d60-107ed7e22663,
Vladislavs Juhņevičs,LV,772aaf5d-d13d-459a-9c1c-7e494f3689c9,
Egons Dombrovskis,LV,961c7127-d58d-4009-8ee0-5d4ada13eec3,
Aleksejs Škatovs,LV,f6716289-04c8-4892-9801-6053aa1e8ec9,
Miervaldis Ozoliņš,LV,46fe61e7-e518-4c55-a2c8-61d331f6f013,
Toms Auniņš,LV,b42debf9-3df8-4c7f-a38d-e1940d194c2c,
Agnese Skrastiņa,LV,6f6b0751-56b0-4519-9826-a4829ad755d5,
Iveta Lovniece,LV,982e8edd-07ac-4a38-942a-2c90013473ec,
Valda Eizenšmite,LV,e193bd9c-c8a3-4c36-972e-203437b9e7f4,
Leonid Dorfman,LV,00608e6b-01e8-4afd-8310-5c4c91dc483e,
Zane Gintere,LV,e50748c1-a0fa-4be5-a699-fbde9ee43374,
Erna Daugaviete,LV,b20932ca-5254-45a4-8ee5-73a754d78ff6,
Andris Pauls,LV,4f92f16f-c187-48a1-9b71-5da6984e8151,
Harijs Liepiņš,LV,f6a15e42-67f5-4431-a997-84b8d4221e20,
H' Yard,LV,e93b58b2-0264-4ec2-b0c8-be6273709a09,
Voldemārs Zenbergs,LV,89234335-b92d-4e4e-807f-2d4b32a796bc,
Ivars Rutmanis,LV,ffd67a2c-2e30-439b-832a-30792d07447b,
Laima Sproģe,LV,c0a94333-dd95-4a39-8e97-eaf32f7d1c0b,
Vilmārs Vasulis,LV,55fb607b-5808-45ad-8b1d-b04469d8cc94,
Harijs Užāns,LV,677a70bc-5216-4592-abaf-2f4bd0c6d43a,
Gundega Repše,LV,6a251241-e8dd-4382-b162-f564d4d96d83,
Laima Muktupāvela,LV,7409b5a6-d7f4-4b39-9192-18c60c1abf51,
Nora Ikstena,LV,958439fd-cf69-41bf-ab2a-48bed4d0acb0,
Inga Ābele,LV,5faab262-cb8c-49fa-aec2-03921bb8c6cd,
Andra Neiburga,LV,12dfa6e2-ffbd-479f-b9b4-dc89013af643,
Nāc Dilonīt Apsēdies,LV,0ae326c0-6c2d-4944-8a9f-a24b2c9da3cd,
Margarita Madrite,LV,4bf58b61-31c2-498d-acb8-358874201f8b,
Garage 50,LV,d7db3978-6453-4f6f-804f-29a03b89b2e9,
Immodium,LV,840c04fa-237d-424b-af37-bb5777775f1e,
Fuse,LV,c8321e01-0049-4253-823a-4b3887785cce,
Tālis Valdis,LV,ce09ce94-a080-42dd-9dac-b6821750fc56,
J. Miļuma,LV,970bd66e-1d2e-492a-9105-c1bfeba18ff0,
Indra Briķe,LV,f671d4e2-d7f0-4480-8388-82ea93a60e4b,
Juris Hiršs,LV,680f3637-ddee-44c4-9ab6-e86adb08e986,
Dzintars Beitāns,LV,6a0c6ebe-3fe2-4bf3-9a2d-b215d50be66c,
Fact,LV,0aa44863-4e52-4463-a98c-c9a1760d6a33,
Rays,LV,e8bc42cd-a212-48d6-a8b2-1157eb78034c,
Laima Jansone,LV,76aeaad1-d03f-4328-86a4-2666d044478e,
Guntis Kumačevs,LV,d8333d2f-9b7e-4f48-bc67-a2f49ac46f1f,
Selga Mence,LV,08aa3503-27df-456e-96bf-71155a9fd7e9,
Alfrēds Feils,LV,6ba26278-23f9-4b11-b460-6991d07d9aef,
Edgars Mākens,LV,5f357dd2-22c0-4f66-9fd4-e7da95789517,
Vita Balčunaite,LV,04d72896-3dd8-4c12-9c9c-5f99e8688fef,
Kristīne Gailīte,LV,a85a49dd-2bcc-40a5-89a7-219cda9f2182,
Neplagiat,LV,494bacfd-b6e6-4d31-8654-33d45a1f3142,
Aivars Krancmanis,LV,3f74287b-d61b-4a9b-9c43-625cb492a005,
Mārtiņš Viļums,LV,4f735e9e-2120-4645-bf8c-bf2b8c3c4c9f,
Full Clipp,LV,0ef4c7f6-d0e2-497e-b4bc-660d4edf5194,
Vikman's,LV,a8045104-b1b9-4de4-8ae3-f267ccb7cfd8,
Inga,LV,9f4a1314-799d-4c76-9d0f-f3a629b76010,
Mirdza Kalniņa,LV,8e647d13-5e0e-4ac7-8e77-5df0204df4c2,
Warp Fertilizer,LV,b448dbfe-221c-4628-92df-cb3529633e10,
Znaki,LV,30a161c3-9d68-4420-b055-976fe9d5e5e2,
Fredijs,LV,7c4d44c1-3e8a-4909-996f-976199808ba9,
Ludvigs Bārs,LV,514c8e2c-569b-463e-ba71-f43ab4df541a,
Uldis,LV,6f64ab1c-1113-41e3-a3b0-65467eec726c,
Signe Krūzmane,LV,a6ec1e49-3009-4f97-88a7-b7a4ca6b7665,
Ruta Paidere,LV,57379d24-8819-45b6-8cfc-77984576a05c,
Eternal Snowfall,LV,63f3e4f2-0b93-498c-ac6f-a630b3136037,
Mutilate Myself,LV,ccd51443-3836-450c-8dad-b69c26dcf59d,
Dambis,LV,47cb53c9-a92f-4175-9d05-47eb665d40db,
Andre Kāpītis,LV,eaf1b7ed-deee-47d9-a5f6-31166f773a69,
Līva Dumpe,LV,865ed2bb-d549-473a-915e-3ac43d266391,
Edvīns Bauers,LV,2baff5f6-da33-4bf6-a488-177a53760a74,
Elita Strazdiņa,LV,261a926d-3eda-43cd-8c7f-0e7e4f364675,
Liene Palkavniece,LV,2bb11ec5-4fc3-4b51-888c-103decf39638,
Kaija,LV,ba9dcce9-9b5d-4e2a-b39e-3f1bf085f46e,
North Bend,LV,43d56985-ce99-4984-a6e4-fcfc0b0731eb,
Edīte un Ingus Baušķenieki,LV,a77284cc-b3ef-4226-8ca2-089e5ca28a71,
Salt Wound,LV,4459c9b1-f65b-4765-8147-7286a41b0826,
Āres,LV,378068c8-e32a-45b5-818d-2f9b1a874304,
Daži Ciemiņi,LV,9192d667-512c-4935-9704-75b91e8165c2,
Ustatiy,LV,10574854-c102-47cf-9c26-d164db1fb768,
Salt Wound,LV,4459c9b1-f65b-4765-8147-7286a41b0826,
Vonko,LV,29bf37bd-b1f4-4a9f-823c-d37a4ecd90ae,
Jānis Ķirsis,LV,413188e3-2e92-43bb-b8e2-70ae83903312,
Kristīne Jansone,LV,07809550-fc7b-4cd8-bb7b-796921c8342b,
Rū Dens un Miega,LV,de323379-724a-4e75-826c-af3bbbbd9479,
DJ Ai-Va,LV,594c99fd-a295-4d81-9e96-9132025a0502,
Brīvrunu Projekts,LV,8825c29e-be2d-490e-aefa-e012b9d32a47,
FAKTS,LV,5e3bd5a9-b21d-4fa5-b9e4-6d24a4fdb7be,
Āres,LV,378068c8-e32a-45b5-818d-2f9b1a874304,
bandmaster,LV,ac7f8584-d23f-4670-a508-e85297b14332,
"Sieviešu koris ""Rūta""",LV,37c289fe-7215-4f65-80c9-d64e6d21ecd5,
EP un pavadošā grupa AL,LV,de9738c9-d8e6-4280-9513-6443c4ef7609,
Liene Palkavniece,LV,2bb11ec5-4fc3-4b51-888c-103decf39638,
Irbe Sedleniece,LV,fe9dcb27-0ce1-4fe1-b76b-4001e93bdcb1,
Marianna Auliciema,LV,db3a28ca-71e4-40a5-ac42-a19d7f168d9c,
Kris & Oz,LV,1f9e18bb-34d8-4cf6-901e-08824d8ba8f7,
DTD,LV,13cbb2c4-d057-4c27-838e-8809b4395e25,
EXPSR,LV,95f685cc-930d-41bc-9d46-03a9c45fbb82,
B-Link,LV,308ce270-b9ea-4ee4-bb47-b95292ccec25,
Summertime Sound System,LV,470da332-ab33-4d24-a86b-d40c40cd6ee2,
Zane Ludborža,LV,dff8e957-05e7-4c3a-b37c-358dc15905d3,
Kristaps Zaļenieks,LV,bc8451af-725d-4e55-8ba4-af45bc7d78c4,
Ž. Šarapovs,LV,5edb0462-c64c-4af4-b9f2-a1ce72b04500,
NB Inc.,LV,b15eaa5e-5050-4406-8b9d-b735ad11eb91,
North Bend,LV,43d56985-ce99-4984-a6e4-fcfc0b0731eb,
Rolands Ignatjevs,LV,6e9d8151-d596-4da2-8018-fca2fa67d248,
Vplone,LV,077c01ea-fd07-41c4-b35f-c78f889cf853,
Dace Paris,LV,b9e5cb3b-ddae-445a-9b67-6d8e707ad364,
Šņabikovs,LV,a2f7b65f-4cf2-452e-9ec0-d1814702ad98,
Marta SmiLga,LV,87ca94a2-f27e-465e-9c60-6d1628be9426,
Elvis Jansons,LV,25e395ec-5e08-4db4-8594-e7e6447d2a73,
Andre Kāpītis,LV,eaf1b7ed-deee-47d9-a5f6-31166f773a69,
Inese Bērziņa,LV,97dbb2c5-bbfb-4e2b-a674-6708a6f979ff,
Oskars Jansons,LV,5284ba99-851f-4efb-82ab-a6162e3b9edf,
Laukakmeņi,LV,5741afbb-194f-44f9-9eb5-1124ae4486f1,
Astrofonijas institūts,LV,fe6e9b69-0347-4acd-bac9-bcd6a991829c,
Mala,LV,1e3ec820-f4fb-4b3e-83db-a7426e14f216,
Tobby,LV,8fcc8a8b-e6c7-417b-9dbc-4298a2099281,
Ivo Krūskops,LV,75ce8181-923f-4b3c-a8aa-8c2d90c44716,
Freestep,LV,4c172fe7-eb0d-4da1-b5c5-c7bc53f02689,
Konsonanse,LV,19b58077-0910-41e0-b9a9-a1e1e23a59e3,
Ideology of Sound,LV,8e7291ab-f86c-49fd-88a5-8f7ae676da6d,
Karolīne Vancāne,LV,bb824651-f329-40e1-b870-d4487635aeaa,
Evija Vēbere,LV,ec820bdc-e484-4c69-b804-0923c28bdd4a,
Valets,LV,ee27341f-13c3-4a60-81d6-51a60822588f,
Monta Dāniele,LV,e959686b-4b3f-4bf1-a174-955af102c7e8,
M.E.L.O. Tests,LV,82ed7d0b-326e-4b04-868b-68bbe3e19c59,
T-Plox,LV,464b5d8a-1364-42be-85d0-19aadd8a9f25,
Ziemassvētku zvaigžņu koris,LV,9f684746-4364-44dd-93ec-dc5ffc849121,
Kārlis Golubovs,LV,75304d3e-9b53-481f-8a5b-eedb95b29e26,
Gaismiņa,LV,105b4ddd-9e52-44b6-9d2d-3f4d969507f1,
Kokmuižas muzikanti,LV,2499974e-0883-4fd9-9713-f56a9af6f4ef,
Ansis Jansons,LV,013834ab-ff0b-4d45-aeaa-b44b786468a4,
DJ Aspirins,LV,432981d0-87ae-4e98-94e5-638f24aac0dc,
Ilona Rupaine,LV,d7b25c8e-6ede-4844-b408-cc71a3bebd78,
Kaija,LV,ba9dcce9-9b5d-4e2a-b39e-3f1bf085f46e,
Gints Švāns,LV,1f76bb06-4e02-41bb-b873-a1730e9ae202,
SCO,LV,c0475a9b-82c1-4451-95a6-4cd71cd3b977,
Anita Deigele,LV,98f9d92c-ae9c-4fee-8a4d-933fce6992ee,
Matīss Čudars Quintet,LV,dd7cfe40-c5d4-4958-a68f-500a5d0c9524,
Laima Jansone Trio,LV,eea0f3de-d694-45d1-8c59-e59b0f9ede62,
Ēriks Balodis,LV,ad7c084a-ebdf-4258-b9f5-f77d1eb8d18c,
Carlos,LV,f6e7df35-a24b-4a3a-8b5c-fb25d5f86383,
Šons,LV,c8054dbd-ef8a-46e2-b3c5-b7c2a27cfae8,
Skygroove,LV,3daa6cfb-35b7-46a7-a950-35d25f91a1f7,
Add Libitum,LV,e9421661-588b-4227-aeae-e7e0dd4d2915,
Mirage Octet,LV,8c8888c2-95cb-4cf1-a369-ada5993cf874,
3Stick,LV,8d914bdb-376c-41a2-a03c-d5a6459dae1d,
City Jazz Big Band,LV,8186e7ed-e4d9-452d-96a5-6effb71f0c6b,
Daumants Kalniņš Quintet,LV,d13cec28-e8ba-4101-811a-4c525c277461,
Serge Sunne,LV,825debf8-226a-49e9-8176-079f88b5b698,
Sveiks,LV,95f79f79-207e-4de4-b7e3-f248f35c6b31,
Yellow Case,LV,e1e64c3b-e32f-41be-bedc-ddeaf549e606,
Sandis Kiops,LV,c1608d6a-32f7-473b-b9cd-8731f2ef6d29,
Jānis Poplavskis,LV,ed0ca554-5f4a-4deb-8255-240cbe926b1b,
Rozamunde,LV,76730f11-5cfd-422d-b285-0753ec0e68fb,
Austrumbloks,LV,1b6d6416-e6eb-4b9a-8495-7bd94499c922,
Toms Mikāls,LV,6eb04242-22e6-4c6d-8539-3156ada47af3,
Elza Rozentāle,LV,24371834-d86e-4663-9fd6-5b906100457a,
"Sieviešu koris ""Teiksma""",LV,cc55696a-3dc8-4c6a-8f21-0829fcc30d3f,
Vilis Miesnieks,LV,e29e9744-c10a-4f25-9b9c-58f4ee5a9d3c,
Dace Upīte,LV,e41507a9-99be-4bde-b8b3-1987fa5c1b0c,
Thrilliam Angels,LV,926c1a41-d436-4db3-9add-8be434e280b9,
"LPSR valsts deju ansambļa ""Daile"" vokāli-instrumentālā grupa",LV,8235ec75-af2c-40d1-9d87-7d68bf0d72d3,
Herta Hansena,LV,08df40b7-a6a1-4323-803f-2c7010e24ce0,
Grupa Flora,LV,09fa93ad-710a-4b88-8967-cbb723fbc417,
Ginger Mane,LV,4c4aaf6d-0c79-4d87-828b-952c0b6ff355,
Normunds Vaicis,LV,9e823f25-bf14-4e3e-af3c-113249e35efc,
Marts Pujāts,LV,2ec3b40d-4214-4859-8835-570a6982f299,
Anrijs Būmanis,LV,d42b28bc-15a4-42c7-9b80-42e698120ae1,
Anna Auziņa,LV,03195ba4-4882-44d2-a479-1e2f1d896e15,
Laima Začeste,LV,c1ae25e2-0a23-46f2-a110-a1cf9a876d09,
Ronalds Briedis,LV,22a57d49-7443-4a0b-9965-24ebb684137c,
Artūrs Punte,LV,ca70fb86-9d27-494b-b0d3-e110c2528334,
Ērika Bērziņa,LV,64a246e1-b11a-4680-8f7a-749b96e82be8,
Krišjānis Zeļģis,LV,0d98343d-6989-4fbe-b4c7-f08f90be29ab,
Eduards Aivars,LV,222b794a-cbca-4928-86b1-505b54519189,
Semjons Haņins,LV,e99cc48b-845e-4ec2-b6ff-03f84fbba32d,
Arvis Viguls,LV,74d00b07-9b3c-48b1-b08c-a1edbdb8d959,
Saule,LV,91f2ef93-e8cd-40ac-8326-583c2e15fdaa,
Matīss Čudars Quintet,LV,dd7cfe40-c5d4-4958-a68f-500a5d0c9524,
Raimonds Macats Quintet,LV,bf050c7b-0083-4389-9d48-af700ee6e11f,
3Stick,LV,8d914bdb-376c-41a2-a03c-d5a6459dae1d,
Ēriks Balodis,LV,ad7c084a-ebdf-4258-b9f5-f77d1eb8d18c,
Carlos,LV,f6e7df35-a24b-4a3a-8b5c-fb25d5f86383,
Šons,LV,c8054dbd-ef8a-46e2-b3c5-b7c2a27cfae8,
Austrumbloks,LV,1b6d6416-e6eb-4b9a-8495-7bd94499c922,
Mauku sencis,LV,4017ab56-2b50-4bc4-8a58-18eee321eb66,
Grandmasters Neons,LV,03b34b24-9416-400b-8cc4-1e14df2cf65e,
Marts Pujāts,LV,2ec3b40d-4214-4859-8835-570a6982f299,
Anna Auziņa,LV,03195ba4-4882-44d2-a479-1e2f1d896e15,
Čikāga - Rīga,LV,98ade95a-7d56-4f78-848f-696fd42386df,
Māris B.,LV,727ead44-4d98-4f54-8005-e4a067cea5a2,
Jauktais koris Namejs,LV,3359a841-3bc0-49ca-9fbc-b46109bc0aea,
Anita Deigele,LV,98f9d92c-ae9c-4fee-8a4d-933fce6992ee,
Silvesteri Orkesteri,LV,8ab0eee5-6a3e-4101-94a5-c60a923064fa,
DPTrio,LV,ba60ab30-3f84-4c8d-a089-9aa64a21c79c,
Laima Jansone Trio,LV,eea0f3de-d694-45d1-8c59-e59b0f9ede62,
Toms Mikāls,LV,6eb04242-22e6-4c6d-8539-3156ada47af3,
Elza Rozentāle,LV,24371834-d86e-4663-9fd6-5b906100457a,
Arvis Viguls,LV,74d00b07-9b3c-48b1-b08c-a1edbdb8d959,
Ginger Mane,LV,4c4aaf6d-0c79-4d87-828b-952c0b6ff355,
"LPSR valsts deju ansambļa ""Daile"" vokāli-instrumentālā grupa",LV,8235ec75-af2c-40d1-9d87-7d68bf0d72d3,
Dace Upīte,LV,e41507a9-99be-4bde-b8b3-1987fa5c1b0c,
Framest,LV,9263eb37-412e-4550-a0e6-989019881dcf,
Saule,LV,91f2ef93-e8cd-40ac-8326-583c2e15fdaa,
Herta Hansena,LV,08df40b7-a6a1-4323-803f-2c7010e24ce0,
Katrīna Kabiņecka,LV,23eaf0af-4156-48ae-ae1c-6aa97112455c,
Jānis Narkevics Juniors,LV,aa63b300-7572-4e66-8bbc-f7abc0950143,
Anete Porga,LV,31d826cb-9618-45b1-b4fc-54fd85492053,
Graffika,LV,5f34ddc5-7936-4672-a123-412a5c5553e5,
Kristaps Pujāts,LV,ef93f000-c2d6-40f7-801b-7f2bec8623d5,
Cloud Team,LV,c3b42acd-0c61-4315-bbf2-1f8e962a7448,
Mhuurkz,LV,8cbdf230-4b2f-48a9-9ef8-4430079316b1,
m.a.t.a.d.a.t.a.,LV,8361b8d5-f8ba-4777-9dbf-797088df06a4,
LĪVA DUMPE SEXTET,LV,9bb2c15f-d48c-4b0e-a7bd-f967aaa81a38,
ATIS ANDERSONS ORGAN TRIO,LV,b3b5a37b-1865-4f99-a6e6-78370db1c031,
Anna Utāne,LV,c9f8bb3d-a587-404c-baa8-832737c5491c,
Agnēze Brance,LV,17be14ee-ee20-4d11-bc9d-e76931132120,
Zelma Eglīte,LV,408cc7bb-2806-45d8-8ace-72fdfdcf3cb0,
Anna Dragūne,LV,b5d3cdaf-c409-46f2-afea-824bec7999e1,
Marta Breģe,LV,7f4ba4ab-1035-4f79-9dea-ed630de0a89f,
Tepat,LV,55b5dea3-4208-4bd9-a51a-2c1fe218f2bd,
P. Eglīts,LV,cfe80dd2-3bce-4b97-9e79-4e064efd7a88,
Margrieta Streļevice,LV,b1c3c240-7165-4a6c-83c0-8aefb497caca,
Anna Ukuliņa,LV,63d04c35-e3f3-4cc1-b5da-9ceceda9a3c2,
Jūlija Kraševska,LV,c8cec72b-0923-48ba-8170-dbb322413854,
Anna Gauše,LV,2990f655-ed6d-4030-9b2e-cbbe247e4a8a,
Juzefa Pauliņa,LV,4072f2c6-92a0-419e-a179-960743b5a985,
Anna Zvirbule,LV,d51612fb-4d1b-489a-8ce0-5b9a0bad86ac,
Katrīna Timbra,LV,f1034376-40a1-4315-a660-0b185492cf25,
