name,country,mbid,youtube_channel
Basement Corpus,MK,7075266f-8306-412c-8ce1-e9e3b68aafc4,
Bumbiks,MK,a3c8f47e-5875-4888-bae6-dfa7fdbe70fe,
Morbid Joker,MK,a5d1fb6e-9431-4ef3-9a99-5856d33d9749,
Smut,MK,44acfdf6-0388-4fa7-932d-1e83d68b1908,
SHG,MK,158c8cf3-4bc1-4bd0-a724-65b3e84b2a06,
Contrix,MK,91db6913-1848-451e-b206-bb1a3607bc01,
Sidewalk,MK,353e01eb-8576-4cd3-ba8f-a3ff66088132,
Two Sides,MK,05a00ad9-85c3-4ecc-b3b2-d9d97c596992,
Defect 13th,MK,fd04e5a4-e9c2-417c-9d06-3a8db6a71b4d,
Apostolski,MK,fd3348cc-afe5-4cbd-b774-ff5a15d1d79f,
Audio Portmanning,MK,febe9747-5616-49b7-bb51-e4d29c031d96,
Aleksandar Pejovski,MK,8d4af6c2-14ad-4764-95ea-dd749ad5ad65,
Сет,MK,f6386115-f35f-440b-b402-c9869a37d0be,
Mila Moskov,MK,cc3e4817-74d1-4af7-a6d7-1bac2fd6cf24,
Ensemble Tzigane de Macédoine,MK,ccfb77bc-fe3d-4191-94a7-6ae853b504e8,
Виданка Ѓорѓиевска,MK,bffcbf21-b9b9-4a80-8427-6d011f430c5c,
Белинда Антонијевиќ,MK,721db75f-6659-457c-944f-29636d69fbe4,
Сашко Велков,MK,65d4c309-5afa-4638-8d01-40b1b89aa09f,
Соња Величкова,MK,40bc0f29-7c55-4895-9a1b-d440f8198070,
Cine,MK,1005b105-0405-46c5-8438-4b61c3d43d00,
Tina Gorovska,MK,eba35abb-c1ec-43d3-bfb4-225d3fca0e61,
Case#6,MK,95f80268-b169-4c02-9b1f-ef00fed8ed20,
Marija Kaeva,MK,d1d54f48-69f6-41c0-a4ed-b27d787f2a77,
Мирко Попов,MK,ac938bce-d6fa-40e4-ae01-ea1dd5f4a807,
Mirko Popov Quartet,MK,da7148ae-3eac-4726-b813-8e0ee1d15bdd,
Menil Velioski,MK,57d4ff10-93dd-4a76-925e-15da4949a1a4,
Mr. Brown,MK,9e94e9b5-cc31-4798-bee2-fa0947205818,
Lokalen Partiot,MK,2a047664-6f6a-4a51-8a44-036a2649dbe8,
Special People Club,MK,1bbcc436-fe4f-4355-9d78-a27f167c3407,
Nikola Kodjabashija,MK,1fdfbc57-f23a-4247-84eb-0d6da9a85cc0,
Mushroom Femur,MK,dfff2e17-3160-415c-8987-a3b493ec96ce,
Ana Vanchevska,MK,76e3d81e-9fa6-42b0-92a5-0fc1a154e8a9,
Aleksej Ivanovski,MK,f9b694b8-f69b-465e-acab-3ae49e4d6bea,
Makedonska Izvorna Ženska Grupa,MK,23876ce7-88db-44f0-bcd5-1eec377c2850,
Martija Stanojković,MK,78f0df0f-3116-4b15-9a48-bf5254bf18fa,
Ivana Petkovska,MK,c1d447da-239f-49a5-84b8-7689e32ec912,
Magdalena Aleksovska,MK,f6d7fdf8-3271-451f-885d-291639de19f7,
Irina Davidovska,MK,853e2e92-9250-43be-befd-4854d49ffa50,
Lara Trpčeska,MK,de5eb844-2ba4-4658-acfc-a9e01592d479,
Гоце Арнаудов,MK,0061f97c-1afc-4288-89ef-d6b5c2ac13bb,
Martija Stanojković,MK,78f0df0f-3116-4b15-9a48-bf5254bf18fa,
Bella Paige,MK,4eed50bf-cb17-4e41-8119-fcb9f7477ca5,
Martina Siljanovska,MK,6a29b1b3-19eb-4901-9dc5-ee686b112baf,
