name,country,mbid,youtube_channel
Dirly,ID,feb6e211-e1a0-4327-8022-e73b299f70b0,
Dislaw,ID,4599074d-5a2e-4885-9058-7a2aa1fbda31,
Second Civil,ID,0b915044-872b-4b1e-a0bc-1b8462ba2b68,
Gigantor,ID,647d26fd-4cb1-4dd7-926a-e2977e59bff6,
Cantika Abigail,ID,2c22cb25-a111-4c04-a00a-e6d2c9c043c0,
Boyz Got No Brain,ID,60fe6dec-9af3-45be-8f85-1a89dccf3e47,
REDSHiFT,ID,8d2f1ad0-8662-45c6-811c-cabfd64d0ef7,
SAABA,ID,30c43da1-1744-48e5-8308-209e206f85f9,
Marissa Haque,ID,187844d1-17d6-48c6-816b-90106f9a6829,
Caca Handika,ID,ef888b55-b227-4b43-b094-632829785f86,
Ida Hannas,ID,c82f632f-0268-4f30-9321-f7b8c031af28,
Lydia Nursaid,ID,347a1ba1-3d63-4ded-bd70-92b0bfc28930,
Ganjar Ahdiat,ID,db226b25-64c7-4dca-a645-5988d0fe44cb,
Golden Rhythm,ID,f1cd5232-097e-46fd-b332-188d31360409,
Vacant,ID,bf7419df-78ed-47aa-abdd-6def2ec603de,
Ricky Sadha,ID,604c7bf6-3369-49ae-a959-53666840642d,
Tajudin Nirwan,ID,9b1b0acd-d465-4df7-8a91-5bc05952ee5f,
Atang Warsita,ID,66d65be9-210f-4ee7-8057-ccbc8439cac3,
Aaarghhh,ID,841604b3-5dbd-4cd6-8f64-a3fbb995d381,
Sederai Mutilation,ID,6a3cca00-5162-4924-a8b9-0612cb046e48,
Kid Vicious,ID,fefba118-4911-49b7-bf60-33a21d665bd1,
Cepaka Kuning,ID,43acf163-270e-459c-bcd0-3cfb6a5d77ac,
Wedang Kelangan,ID,3f713f7b-3a09-48a5-b434-94ee85f9dabb,
Yap Brother & His Orchestra,ID,20a9bd4e-abfa-4ed0-a203-a80c6ea3fa2b,
Orkes keroncong “Bintang Jakarta”,ID,afee5f3f-4e04-4840-bd81-7f0a94edcb4a,
Planetbumi,ID,b062d622-ae58-434c-8582-d15a83ff4430,
Christabel Annora,ID,16c2fcce-be01-4118-b79d-492db60aed98,
Geofanny,ID,8873e45f-5059-4e89-bb13-6f60c06c4fd8,
Interfectus,ID,d53c78e3-bfd2-4496-b548-33817557ef1c,
Scope,ID,1f8ec13c-b156-46cb-89a5-bf90d67b6ec6,
Pksgrind,ID,f8b490b7-54e1-4548-ba37-39a95b64e6f4,
The Resonance of ((( US ))),ID,c885069a-7fab-42a9-96cd-a288eb11348d,
Catastrophicism,ID,4de06b51-255f-4525-9fa9-aba63e9218ce,
Divide,ID,97e7bd23-2538-45fd-9c4c-cd147b370ee5,
Nenny Angelia,ID,8d132322-12b0-4614-96c3-baa1d7207707,
Mada Panglima Nusa,ID,822f6fc3-70c8-4412-a915-68feafe4a11c,
Adi Alam,ID,ace65a99-913b-478a-95da-4f1b461ef35d,
Jerefundamental,ID,8ce43c5a-cf99-4920-b941-7638d7cf143a,
Darksovls,ID,7be3f4c5-002f-403b-8b57-e858aa221c0c,
Dina Mariana,ID,7f9549c4-a57e-4dd9-9f88-b55ab9464054,
Decayed Flesh,ID,25ae679f-5435-44f4-933a-c920ebf4f48c,
January Christy,ID,5ffd84a4-b6c5-4357-ab22-0831a71c5541,
Prisa,ID,f22b28b6-30c8-497e-8151-ed6306210c5e,
Blackout,ID,2c5baa66-6563-4bc4-9874-2f0ecfafceb4,
Abiem Ngesti,ID,24474391-ea4f-45a5-ab9e-09e15499b5b6,
Sparx,ID,bffe1584-b605-4bfc-83e7-6676a693d82c,
Morché,ID,86ed3343-213b-48b8-a65d-40fde415913c,
Kuburan Band,ID,2fe51643-fc60-40ef-a672-8c0f971e48b6,
Nihil,ID,6474cae0-9a61-4fc4-9b17-54a46e38ad6e,
Anneth Delliecia,ID,c82c149d-4647-41e6-ac6a-e8d3ea3e366e,
Vultures,ID,2e9cde79-9268-43bf-b119-dd4b4680946e,
Marini Soerjosoemarno,ID,91de4d17-a223-4399-b984-b3be01cca0b8,
Gayam 16,ID,ec771421-15f4-4269-af28-ba50f610971a,
Puff Punch,ID,9fae1079-8ab2-4e3d-aed8-c60a9ee663ae,
Panda Gurita,ID,b30a6075-e1f0-4eb6-9768-540c993a9ffe,
Loris and the Bell'air,ID,ae2ae302-553f-4e78-8f0b-f48b2e5bcdbb,
Superglad,ID,54a5458e-0907-4a37-ae10-c2636aaead4d,
Parlina Hardjakusumah,ID,44689af5-4c54-4659-888b-f00e0562f825,
Corvus Java,ID,f8687f66-867b-4bd6-88c9-ba46f858514a,
Irianti Erningpraja,ID,01b9b8c8-640e-447f-aeff-26e89865b8a5,
Mortus,ID,cfa33644-1602-49c5-af4d-6a67c07ba003,
Malice,ID,cdc1a6c2-0da2-4354-8c28-8ca9714c8cdf,
Maha Dewi,ID,a2cb31ae-a60e-4389-bbf7-071d2573b5ff,
Edie Gurit,ID,dbdeda6c-c44c-4875-8bae-b9f73f647fe3,
Yopie Latul,ID,7e43e1ea-5c66-4e02-bdc2-094a89be4d4f,
Dommy Allen,ID,85f53339-f622-46c1-adad-72b174f9ae07,
Lydia Nora,ID,5c4cf1e1-8f1c-4e47-afa7-50a634a31568,
Kesna,ID,250e28db-6727-4ef3-bbea-5a671cdaa0ea,
AIRR,ID,71c63886-442b-4977-975a-c595c39543a2,
Sriwidadi,ID,5aabeeb9-59a7-4d7e-86b0-5b519a144f39,
Mozza,ID,7848d181-12d3-4618-8db0-3084dc4653b0,
Yully Nogeti,ID,9782846f-6012-4b0b-8a2e-bf644e58897a,
Roman,ID,3c9b5ea2-925c-4c11-9200-3290146ccd75,
Amat Amigos,ID,314d6d1d-1dcb-4e6d-9218-24f114e30fa6,
Asrie,ID,deed4561-6d49-4db9-a8d1-e641fbf62bac,
Corvus Java,ID,f8687f66-867b-4bd6-88c9-ba46f858514a,
B.E,ID,b0969376-9563-4607-9190-8adf36c66036,
Dewi Astari,ID,9e0431b6-5055-45a3-af43-9a092f77bf21,
Camelia Malik,ID,4899970e-55d1-4b03-8143-a64fc13e3613,
Yullieta Kullit,ID,6ac9cc1b-7549-4317-8124-94fa72b6a538,
Herman Felani,ID,44fd11e3-dacd-4e00-8d65-8aff821fc042,
Sriwidadi,ID,5aabeeb9-59a7-4d7e-86b0-5b519a144f39,
Willy Soemantri,ID,71138caa-f5e6-4052-a112-76cb3ce73afb,
Zampa,ID,f1150cbb-c491-42f6-af1b-e94d1435d09c,
Sherine,ID,d90a455a-b0c9-476b-b3fc-803a782f4c3c,
Yani Andrian,ID,7daf0559-5fae-454f-8322-6d999f85dd0f,
Ismi Aziz,ID,1a83c7eb-9fad-47a1-a09f-7bd349133504,
Yan Achiemsha,ID,0fb400c2-d818-41fc-8e0a-d87ba0bc13ce,
Sasa Marissa,ID,3b5a8b66-30f4-4f45-b5f8-9dbb83368935,
Mailbox,ID,d4bd0b43-e675-4663-87f4-921e66690101,
Bian Assegaf,ID,42799583-0481-42d1-826c-0d5a4a6e48c4,
The Cat,ID,f79cb63d-daf3-4495-9544-d8b80739d3ac,
Internal Amputation,ID,3d467304-deaa-4d5f-b4fc-a9286a26a6cc,
Silluet,ID,86771b88-8239-4597-911d-71c9126d1e8a,
Range of Mutilated,ID,f2d1b568-3f42-4cc1-9d15-600d816e2bd6,
Septicemia,ID,8aac88f2-2c29-4bd2-8130-1c8dd2c134b4,
Hellraizer,ID,171c71b3-c9db-49ce-ad4d-8be119a0e840,
Devormity,ID,b94cb5c4-5d17-44ca-8386-16fa9cb8e7a1,
Immortal Rites,ID,7ad2eaec-8e2d-4a58-8d2b-47e1418cb850,
Denny Priyatna,ID,9bb1d9c3-15fb-465b-bce4-d8a22f94f86f,
Lia Larissa,ID,5a3aa221-19a5-460d-811d-876021b2d250,
Zapp,ID,716bb492-122c-4f5c-8887-93d1335d1294,
Six Sound Project,ID,136a78fa-8ea8-4216-982a-d0976ac2ae48,
Engorging,ID,1c08d084-b858-4da9-a844-226036c36ea1,
Saffar,ID,5e7a57d0-8b3a-43c8-a667-115215b8650c,
Naked Truth,ID,691645c4-caf7-415a-b9c0-2384e1c77e5d,
Beage,ID,e9148f1a-cae4-4b9d-83af-f470a161c8de,
Edie Gurit,ID,dbdeda6c-c44c-4875-8bae-b9f73f647fe3,
David Messakh,ID,68b8dfe2-72e7-4416-97a0-ebd8d8790a1f,
Lydia Nora,ID,5c4cf1e1-8f1c-4e47-afa7-50a634a31568,
Kesna,ID,250e28db-6727-4ef3-bbea-5a671cdaa0ea,
AIRR,ID,71c63886-442b-4977-975a-c595c39543a2,
Ray Sahetapy,ID,b9672897-7a92-4ca7-a088-a7c4ea0d7cc0,
Adi Adrian,ID,aa3fe4d2-3a06-4d17-a1be-589ad6443e9d,
Victor Hutabarat,ID,2fcb22bb-6e3c-4eb3-a4bf-8346d8117a52,
Nais Larasati,ID,f966fa69-8010-4c59-adf6-7c361a90f737,
Qta Band,ID,2c23659a-dbbd-4fc3-a3d0-6059cf4402a7,
Jan Hartland,ID,17b0b647-554d-4202-808e-c5504700b497,
Batere,ID,e8ced785-8fec-4e84-8122-f1791af1c350,
Anita Hadi,ID,ebe04beb-9744-43a9-8d5c-efa071f97eb6,
Pesta Group,ID,4ca17c8e-c161-4c88-a861-3fc49ae5b853,
Permen,ID,a3adf64d-4235-41bd-aad1-bd9b43174e9c,
Mozza,ID,7848d181-12d3-4618-8db0-3084dc4653b0,
Vena,ID,600f1ff3-95a5-47e5-8149-9105cfe539a3,
Fifty Fifty,ID,aa3ae9de-45be-45c6-87f5-656829e78897,
Vico,ID,8208c341-f75c-4adf-815f-07a2dc7d1f9f,
Orrie,ID,5bd9a020-b274-4419-ab10-5e75670a72c2,
Imaniar,ID,fc721f93-65e5-41c9-9c39-117561f8d27b,
Zivilia,ID,97bd08f7-ef4c-49c8-883d-f48f061158f5,
Hard to Kill,ID,f5c652d7-d838-45a4-ad2d-75fe553881b1,
Tormentor,ID,18917f84-149e-428f-b6df-bceac65af42b,
Anastasya,ID,739a900d-41ef-48bb-861a-72cb0217a9f3,
Bill & Brod,ID,69e5a8df-ba33-47ed-9b97-eb3aa21b72be,
Gebby Pareira,ID,dfecac31-8df3-46b8-816f-4b2a1e2f8785,
Mortus,ID,cfa33644-1602-49c5-af4d-6a67c07ba003,
Malice,ID,cdc1a6c2-0da2-4354-8c28-8ca9714c8cdf,
Danyang Kuburan,ID,7f624620-6dda-4e7c-adfb-659e298a8400,
Demigod,ID,668d51a7-8b9c-4392-959a-2f1cfdf08e02,
Calvarium,ID,366e8bb2-f175-4512-8a8a-f158d41bece3,
Zombies Daylight,ID,9b996233-380d-40ac-a04b-23beeb95500a,
Besok Bubar,ID,874eadc1-83b2-45c6-856a-062ee2c4de3e,
Crystal Dream,ID,1d275438-ac0f-4b4e-9ea6-6d4eb99d86df,
Sophia Latjuba,ID,d7c977f9-84c1-4535-b5ca-a455070af6f3,
Balthazor,ID,ccb728be-06e0-4d3b-bd2c-cf9215155a12,
Derkaizer,ID,eab648c7-aad7-4a49-93ac-c1b585502e6e,
Evaty DJ,ID,780c207c-f2f6-48d3-8e91-6f9ac850c833,
Netta Kusuma Dewi,ID,38fa8e93-ae10-4130-ae8b-13dfce93c31a,
Dommy Allen,ID,85f53339-f622-46c1-adad-72b174f9ae07,
Robby Nursikin,ID,c9d5f414-a3d8-4069-9068-9919dd612b29,
Deth Krokodil,ID,5b3b8050-8bf0-4f6f-8aaf-4fcae02168d6,
Endocarditis,ID,4d445585-a691-4dc7-8857-e64953ec33d0,
Anueta,ID,710622a6-1b27-4894-8d91-31fe8bc4e692,
Sickles,ID,5d1e29d3-77e3-415c-8e2d-2ebf7ce724e0,
Kelompok Penyanyi Jalanan,ID,e7783181-1f46-48be-b7d8-f68201cf8233,
Maha Dewi,ID,a2cb31ae-a60e-4389-bbf7-071d2573b5ff,
Ot Parvus,ID,e99c9778-af46-49dd-9bbb-3fc70039c6b4,
Swara Dara Trio,ID,3b2fb7b9-55df-4c55-a63a-15bdab85b508,
Bill Saragih,ID,436573ea-6819-4693-8f99-795057023536,
Elsa Anastasia,ID,ecf9a5fe-5d34-4625-bdd6-50c099895c84,
Itje Trisnawati,ID,b4c971dd-aed4-47d1-aa80-f1ecdbf08212,
AriReda,ID,afd895bf-66ac-4d77-b474-1fa3eca261a2,
Yopie Latul,ID,7e43e1ea-5c66-4e02-bdc2-094a89be4d4f,
Osvaldorio,ID,f195291a-d9a1-45bb-b04e-4009430d0c80,
Symphobia,ID,fd907c4a-da14-4311-8840-fd4bfc520bb4,
Raphiiel,ID,84838e44-de28-48a2-985a-125ff340428d,
Low Pink,ID,7d412828-d2f3-4bff-92b9-6dccbfdc111b,
Faye Risakotta,ID,1cf1ee6a-9dc2-42e5-a357-292d2bf065c7,
The Favourite Ones,ID,b171e4b3-07db-4c7e-8c11-c2527696a1ff,
FARRT!,ID,e6095a53-7268-42fc-9a1b-0a819bba1e79,
Rub of Rub,ID,ce9960d8-4d81-4b55-a7e7-e8f5f993d33b,
Mardial,ID,804aa57d-1f12-44ca-b3e2-d67e655cbb1c,
Ashira Zamita,ID,216cb41b-2642-45a7-8672-6b2d29d22238,
S4,ID,0f234712-1e5f-49c5-8673-9eb6865edeca,
Tere,ID,29b4d833-5c10-49be-be03-8ab54b365817,
Batu Nisan,ID,5f84f5b3-a4e3-4e96-aa1e-6e6b1692143c,
Gaung,ID,98b4f155-e598-4a3b-9b58-2743aa47cf84,
Naura Ayu,ID,505db979-8ac0-4cae-8360-d9e5517d9c1e,
Rio Riezky,ID,ebd071ff-627e-4c1f-b595-4f92be516008,
Weirdoz Squad,ID,597c57ac-b436-4abf-b134-d45739c25ba9,
ZeckoZICK,ID,8baa755d-4db0-41e9-81aa-e9b8f917937c,
Maisha Kanna,ID,ed1dcdfb-2514-46fd-9edf-4003ad69374b,
Tarawangsawelas,ID,981bd98a-43a6-4f66-87b5-ad81645f77cf,
Treatment,ID,f9856b9c-7256-4196-96ac-46b60b5e174a,
Erupsy,ID,d5844808-56e3-4ba8-8716-eda28bcbb2bf,
Tvsk,ID,e4562525-ceee-4176-b7f4-81dd39a33697,
Bars of Death,ID,4009c3fb-bf12-49d4-8af4-d147e7700104,
Broken Cursór,ID,d6239975-c1f4-4fde-a2f0-b432f0fafaa2,
Dazzle,ID,0f6b84ab-b413-43b9-9d72-6fc723517c86,
Jeslla,ID,6c546d46-fc9a-4dfb-bc4f-a5e5af5252ce,
Incremation,ID,36d740b2-ecef-4c0c-a055-28d9fc34322f,
Blue Ocean Project,ID,70919c1b-8b23-466f-b8eb-9bf0dd3897d6,
whisperdesire,ID,1d6e3af8-6b7d-48bf-9443-5375642242db,
C.U.T.S,ID,6e6ae12b-cc1f-4525-9ea3-9f7f346f21d0,
Imperial,ID,a0fd9338-1b0c-4636-9973-5cc09016d789,
Sinusitis,ID,3183b17e-65ad-4f09-8f7b-d93a6f093497,
Pourriture,ID,6acc0943-e3e4-40a2-b172-b1e0c7ef9171,
Duet Jaipet,ID,ce767f4f-5a9b-4039-9154-8335a584cac7,
Iris Bevy,ID,abe8b540-e5f7-439f-8028-34a6109bfaff,
The Peels,ID,0bdaa881-24b7-4af4-8609-4689aa64a6fa,
Airportradio,ID,912399d2-b7b1-44da-99a9-385ead42b5c7,
Dissanity,ID,940348ab-99d9-4c14-ac4d-0c3b8ffd518e,
Discarnage,ID,1936bfde-ec57-4c69-9e7e-2fbd83ea5b53,
Andmesh,ID,f29b998c-f8df-43dd-8bcf-3f59e79900f7,
Total Damage,ID,3f3bc437-b03a-4355-91b5-70e3c49adcc4,
Biorzict Infegoth,ID,115f9ca7-e1d5-44f0-bdcc-598540ef32e2,
Regeth,ID,12bfcde1-346d-49cd-985b-b8f560b0213c,
Centuries of Torment,ID,16ea8d94-69ce-4a87-ae4e-e929f1bbcaa0,
Muntah Kawat,ID,794f3d8c-6730-4124-b080-cd5a95c2dc3d,
Tuttie Gretha,ID,fe76e83b-1538-4c6e-87a1-dc96538aecd8,
Zatua,ID,f8fdcb12-a3eb-498f-bb2c-ee0be095ee07,
Eza Yayang,ID,71bc7a5c-4677-4e28-ab33-63d42e99c777,
Andi Mapajalos,ID,20d7e82d-06c9-4d37-a2b3-c381fdca27eb,
Della Puspita,ID,15b086f3-8282-4675-a9da-abc21c510d18,
kin,ID,d66b35b4-a901-424f-9362-dcfc5e95e6cf,
Super Bejo,ID,98c40eed-db1c-45a8-8a26-79fc2d60ffe9,
Dudy Iskandar,ID,277d9dc1-cb9f-4a54-9627-8e8aaeaebf1c,
Jingga,ID,a0b53125-7327-46e9-a5f9-daabbe5f93e0,
Adera,ID,21ce8122-7504-43bf-8ad5-4cade5458f7f,
Sundari Soekotjo,ID,dbeb0b7b-2285-4780-b019-2cdf8835bbd1,
Thirsty Blood,ID,b46a7e81-be9c-4546-b831-517f722c71f6,
Death Artery,ID,eb6cebc0-3796-4ac0-b1c5-1e6ca2586306,
Indra Bekti,ID,ea5bca85-6984-4b09-acf9-1981b2223974,
Mikha Angelo,ID,8f6ecb0c-9b9b-46df-a10e-3dd4385b4743,
The Painkillers,ID,e5ae03aa-0ccf-4abf-b801-368225f1067c,
Fighting Spirit,ID,62053c3e-5342-494d-8d68-ed62fc7c4717,
Iriana Singers,ID,53b08d9a-8c01-4566-a782-fd3c0a097b2e,
De Neno,ID,a379ec9a-f627-413d-85f3-e050b83221f1,
Dunia Kecil,ID,c1dffda2-d5a7-4a72-a133-26fd80a0cc0f,
Edwin Rizal Manangsang,ID,39083320-2645-42d8-a2e3-a76cf578bc03,
Duo Maison,ID,de8f5a5a-f21c-4943-b24a-2cb2846d9f1d,
Spider's Last Moment,ID,62cc32b7-e6c3-4126-a2a3-5261b9ab4712,
Ahmad Dhani,ID,88852fdb-abb4-41a8-a2cb-40f4e8940f9c,
Vlaar,ID,fd379e59-a8d1-465e-8e5d-160cd772df20,
Demons Damn,ID,a7895797-2b30-4e33-9e0e-986c843f3ab2,
Bromocorah,ID,cc22120a-0789-45bb-9f2c-6edbf9a9513c,
Gelgamesh,ID,3036bb5f-0344-46d7-8bad-44337ef36d73,
Elly Novita Zen,ID,48615841-4245-41fa-86e3-7ecc7dcdefef,
Nadi,ID,f0b34fa6-1d7c-46a9-929a-a97ae3ac008d,
Lydia Escada,ID,32d1d632-a699-4a0e-bfec-3a7330d838db,
Kerangkenk,ID,c0b8e2b0-661b-451e-ae98-eccaa3af5747,
Lorjhu',ID,b0049b6d-8efe-4190-852a-640195955db6,
Asep Sidik Permana,ID,ad7fc647-d70e-4c42-98cb-b710d046562c,
Temaram,ID,5a03275c-f90a-41cc-b802-df0a3a3ff102,
DVD Boy,ID,1884704d-e256-4084-ad81-ba10461a6e69,
Windtriumph,ID,c62e00a4-2301-46a2-a91a-fec2af1eb846,
Amigdala,ID,dd827f17-385d-4a80-9fa6-406802a54dfc,
Acha Septriasa,ID,ea166979-964d-4c72-a61c-f3330e4f8af0,
Gamaliel Tapiheru,ID,14fd9353-3429-4f69-991c-16bf730caffb,
Vadi Akbar,ID,cab2f1bb-b071-4c2a-9e86-c8d677569903,
Methiums,ID,a96457e3-58a1-4620-bbef-2251a4826769,
Nagita Slavina,ID,ffea9bdf-27bb-40df-9cbf-9083943e799f,
Bashingsay,ID,98147baf-6527-42d7-a489-9168d215d0fc,
Aestees,ID,25639716-acfa-47c5-bf6e-a1f4ebc8dfb1,
Fakecivil,ID,0cebaf33-323b-457a-a1bb-6aeff2fd6fb6,
1984,ID,5569d171-fec0-4d40-9fef-aee30e0f23e9,
Uun Budiman,ID,23bf390a-9fca-4d57-aaca-88e6d74ae689,
Anh Jesslyn,ID,5bcb5a54-414c-46a0-a11f-c6ab745ddab7,
Famous,ID,d8cb44b3-1f9f-4df1-abd2-fc3968a9fcf4,
Spellforger,ID,6f99ea7d-b0ba-465a-afb2-36c481eb0c05,
Nita Tilana,ID,893563ce-3b29-4361-a2e6-b107c562cb89,
amvvra,ID,c2f39aa9-8b6f-4331-bf98-9f6ab50d9b65,
Autumn Ode,ID,9754bd6e-ef9f-444f-9710-be2c9a6a4f94,
Terror of Dynamite Attack,ID,05c44f12-b074-472b-aa97-4baccb4f8b24,
失いP,ID,33f51677-cb2e-4474-be9b-69d366189486,
Pitfall Conspiracy,ID,69cf0476-92ea-42bc-b254-9afadbd4d8c6,
rinarii07,ID,70ab9db6-1500-4fdc-8c3a-2c13b46f825f,
Adhitia Sulistiana Wibisana,ID,7747644a-9ab0-4f4a-8247-119283273f07,
Pratama Kusuma Putra,ID,74aab080-7e72-44d3-b7eb-b59d548ae882,
Agatha Chelsea,ID,4b6c44f0-094b-48ac-b53c-c3717257cc40,
Clever Moose,ID,ba7bd212-c291-4749-b87f-38c5b366ba89,
Burial Maggot,ID,22bbc0f9-ea80-469a-a48e-5abcc39f1be9,
yowha,ID,a2a79dfe-30b4-4163-ae3a-1a9ac2a0d203,
Pitfall Conspiracy,ID,69cf0476-92ea-42bc-b254-9afadbd4d8c6,
amvvra,ID,c2f39aa9-8b6f-4331-bf98-9f6ab50d9b65,
Sophia,ID,bfb03b47-55ad-46c3-95d1-0868deeb3bd4,
The Stroots,ID,ef4f6ab2-a761-4c27-8b9d-dc87801754fd,
Burial Maggot,ID,22bbc0f9-ea80-469a-a48e-5abcc39f1be9,
Gangstarasta,ID,89fde705-3541-412d-a99e-87bd1c468b94,
Robot Percussion,ID,4c5c2740-7e95-40f1-aceb-17395d27b9d1,
Bubi Chen,ID,5e053631-8acf-4c37-a0a4-1c524532d8eb,
Revolt,ID,5102a962-5da0-4937-80e9-e448becdbda2,
MDX,ID,d8a49198-0b10-487b-9b43-484ba4ea1df6,
Black Sunday,ID,8d703464-e68a-4c64-a49d-515a88bed8da,
HoolaHoop,ID,3bcdc8b3-51e4-40dc-b6c2-68e448980e35,
Corporation of Bleeding,ID,209766fd-8442-41c7-b707-c226a58c0392,
Darkness,ID,ee7c0883-68e3-4542-bdca-37caa3e1d9a8,
Brian Kresna Putro,ID,6caa7c9a-4d1e-436a-a6c1-e0166033c2e4,
Aegrum,ID,6c0591e1-85d0-40dc-b56e-c336f306cac1,
Cainomen,ID,284fed08-1f1b-456e-874f-2be7b497c66d,
Fear Inside,ID,e9e13598-97b6-489f-81f4-33d614532ff0,
Invictus,ID,f72bed01-9727-4f2a-a104-1bb880c623c7,
Aghi Narottama,ID,d33c6c6e-f7ec-4a10-8519-45faffe389ac,
Demeanour,ID,f026a0e9-a5ec-4fc8-8213-2f39fd03a17a,
Abhorred Despiser,ID,0e5f72a9-37ce-424c-92f0-258d355f2543,
High Voltage,ID,24dd4a36-67f7-4428-a1a6-a8111df227e7,
sidepony,ID,8ad57e7b-665c-44e5-bc66-07ff75163d5a,
Aragons,ID,f051c22c-dfcc-4dc6-9bdb-784ac81bcbe1,
Neurotic of Gods,ID,213d1375-1131-4231-b8ff-3911648900bf,
Kayakas,ID,ca89fc57-38dd-4b20-a89d-dae4eabe254b,
Difteria Radical,ID,1ad0614c-4365-48b6-9f21-35d8fb9b5bd9,
Jihad,ID,85778126-477a-47ba-921a-3df6b03b9b58,
Budi Doremi,ID,adf8edce-3aca-40f9-9b71-b8dbd73f4377,
Power of Mirantic,ID,08c26e1d-d6f3-41b0-a12a-75c708f998f1,
Lily Marlene,ID,b6890a75-d1a9-4d87-9318-ea1b5369e181,
Teguh Permana,ID,8781595f-dc17-43b2-974f-a27a361d0838,
Melinda,ID,657aeb95-7750-41e1-af22-5201b165a2d3,
Natasha Pramudita,ID,b862444d-672a-47cf-9103-f0b16e06eadc,
Irwan Jambrud,ID,d2a118f5-0826-436c-87b3-4185d540f6df,
Herry Werbabkay,ID,c6fbc799-51d6-4ad6-937a-511c18d98d51,
Gede Manik,ID,597e1828-cc70-4728-90bb-cc518764a2be,
Desya,ID,1a86103f-7041-4d0d-857b-9c7e8c9cb532,
Admiral,ID,367cd60e-27f2-4558-b88f-8c18535e9f97,
Ria Irawan,ID,f796cdbd-e2ee-4307-a0b1-82df4025e1fd,
Ferdianto Bin Gafar,ID,30aa1593-5977-44c5-b69c-4e5007ee251f,
Pop,ID,1290fe06-0189-4a31-b09e-55cc19926a67,
Michael,ID,1f10093e-3612-4f57-9e5e-99e651c7190c,
Ananta Dharma,ID,fe6bf23c-b793-4064-b9cc-85fc66a67f30,
Worldhate,ID,0929955b-8412-4a79-b192-fb7b03c5805b,
Rummy Aziez,ID,020cad69-0dac-4fc3-9912-2567c0b8a526,
Dikta Wicaksono,ID,1a75822c-bcc8-4b66-bce2-68b2a308b033,
Alfian,ID,6f110131-36bb-4e6b-9516-73a1e770296b,
Eross Candra,ID,e3c89059-5328-4a3c-adbe-e3694605797e,
Hengky Supit,ID,011bff61-46a8-483f-9485-f654de7462cd,
Endang Sukandar,ID,6a33607e-43ea-4b47-9aa9-4a5e08cf1c2a,
Dede Suparman,ID,0c6d7b51-d54a-4ac1-b783-dce31e79019e,
Crasia,ID,8b9f37e7-af74-4e3d-b970-8d2ed8f71d04,
Morgensoll,ID,227c4d43-c2df-42dd-a741-2da6f4b7d88d,
Tilde Ahoinay,ID,d78894b0-c95e-4331-aee9-db0bfbc6d0af,
MAIA,ID,1bd5dbd9-97c1-4022-a7e9-ceb69f49fb0c,
Audrey Tapiheru,ID,0c048ca7-c589-45ba-8c62-50d74005e9ca,
Fariz RM,ID,c68779be-69e8-4af9-b782-86148f348fd6,
Three S,ID,1858a32d-a097-4e41-924b-d761f5875c7d,
Dalila Azkadiputri,ID,a0d434bd-1a9e-482d-aa16-5cd1d9bc91d9,
artist01,ID,0670527f-b2e0-419b-8aa1-30dadcefc95c,
Proceus,ID,b952edc5-f84c-45dd-9218-4498c0ec9621,
Badak Militia,ID,22228ea1-1d0a-4cf8-9348-ae14ed4e2452,
Ryan Oris,ID,ed8b1488-2a4e-4066-8c3c-a6c7532517f0,
A. Nayaka,ID,6622fe85-67c9-4776-a67a-b5375af878c1,
Discard,ID,4427ecca-e48b-4f86-96db-6973581e065d,
Adieh Flowz,ID,63f24fcf-28b1-4f8b-b544-3e5f97fa7e4e,
Wayan Udayana,ID,783282dc-d650-4c8e-96a0-aacbd137a782,
Lil Salmonela,ID,895f87b4-27d8-4135-b7cf-90f7c733d702,
Ray Krislianggi,ID,3920e142-ba64-42d3-9681-5c975ec5dbf8,
Nirranthea,ID,bd131922-eb4f-43ac-991d-e737c3c20c1d,
Anane,ID,2c3d28a5-6777-425a-9f92-011bbab0f430,
The Couch Club,ID,3e195b2f-0990-46cc-b829-723b10ef42b2,
Finsmoonth,ID,289e4e98-8b3a-4fe6-9cf6-1fffc93fa18c,
Ida Chania,ID,114e2c9a-5518-4729-8b72-49708d14dd1b,
Graphic Latin,ID,f9ecd338-bf95-432f-bf44-6b82c87bb337,
Teni Flopi,ID,b8effe1a-6fa8-4a41-9121-8f40e20553af,
Silent Garden,ID,70ab0b40-3f74-437d-8ff8-ef454233d4ad,
Mika Melatika,ID,cb5ac353-7d87-4242-8cfc-ab4c8bfd9b10,
Kasedan,ID,89abe6a6-c09e-4047-9974-1591a7ba2e3e,
Hallam Foe,ID,3b541f3c-4201-4121-a0e2-5226d28bfc24,
xkvzxrv,ID,741796b2-6747-4009-98c7-591329392460,
Iqbaal Ramadhan,ID,dbc6d998-2da7-46ee-a1d9-bf5b01a55a65,
Brainpile,ID,4bba7618-bdb4-43c4-acad-636b6de9852e,
Didit Saad,ID,55e1c86d-8304-4015-a435-043d3fad29cb,
Pesta,ID,c7b7b8e0-d9fd-48c2-8bcb-420e09c2bc12,
The Dare,ID,6e78d57e-1d6c-43cd-9850-f2ffc58d8a79,
batu_berguling,ID,9264bd18-5cd3-443e-b851-3b699d6f3973,
Tragedy Kereta Jenazah,ID,da6c0a62-dd83-4786-a796-65969c866b8a,
