name,country,mbid,youtube_channel
Foley,CO,9b3661da-43f0-4de6-adb5-fe948fac14df,
Los Corazones Rotos,CO,2e3575eb-63ad-4ed5-93ff-12d1b8471a72,
Adaia,CO,ebc1c23f-150e-44d0-bbbf-c273c618da7c,
IA,CO,b38ad8c8-8c91-4e96-8e52-f5f9ab255f2e,
Tito Cortés,CO,0d378eb0-ee6c-4f1b-882b-8aa75dbcec79,
Aggelos,CO,be7dd94d-471a-4c4c-9043-de90479ea89a,
Joel Sound,CO,74b14dfa-8f69-4069-aef9-a77e7067ab72,
Pala,CO,2a8cdfe3-9371-4fab-a33b-58f92e2494b1,
Rafa Daza,CO,675189eb-998e-4436-8dbb-146b0458282f,
Bloque,CO,527af190-21bb-4841-9e85-b3739b9dbbef,
Jaime Ley,CO,7f17e882-7b47-4c77-bcd7-fd88072564c8,
Charry & Vaech,CO,c24b8344-ef93-42c6-96c7-71841e8f06cf,
Indus,CO,e55143ef-e7bb-4859-a387-77c86d67e3ca,
Triumph of Death,CO,9ad74c46-0e0a-4fb6-8372-9afee3a3df94,
Orangel Maestre,CO,3cd4561c-dd1f-40bf-8f04-8fdb18656a3d,
Joseito Martínez,CO,edb842a8-f858-4a81-85ba-b19cba1df1ca,
Eliseo Herrera,CO,556ad2d2-026d-4fec-bb1d-bb9810f00cc2,
José Mario Oñate,CO,1e40b1f7-967c-4879-be72-c92266cbedae,
Sequences,CO,5cadc221-ed97-451f-91f0-533652c7fe21,
SOG,CO,5f7877ac-c58c-4de0-987f-b7dc287745ae,
Dolcey Gutiérrez,CO,ea68173f-77ff-4c23-b723-af69669b1c1e,
Jester La Juste,CO,02e51cdf-d078-4c35-8f5f-fccdb3aa5055,
Console Killer,CO,eaa6cebc-c420-4d7c-a547-c0f2c4c4732f,
Spectrum of Eternity,CO,4122a3fa-5154-4b90-8beb-a8054516b53d,
Supremacía,CO,0275ecec-3b3c-4613-bafe-774437373380,
Magnum Opus,CO,d9cba92c-c8e8-48bd-893d-913b64589159,
Wilman Fiayo,CO,a74b3ca4-bb9f-4f74-96c9-ab31a6ba63f3,
Luz Niyireth Alarcón,CO,970f031b-f41c-4021-b421-6fd93f4957de,
El Combo de Oro,CO,31d67362-6893-40b5-898a-99df4e11803d,
Tortuga Alada,CO,08210d8c-93e7-486d-8c1f-0ebc3532a3f9,
Templa In Cinere,CO,3de508ab-07ec-441b-ba01-28616b3b9b32,
Christian Camilo Peña,CO,d40a9a77-4cbe-4c78-af7b-bfaf894a07b0,
Manú,CO,82db3610-75a9-4595-a22b-c87175ed5a60,
Los Relicarios,CO,c77e949f-d8b4-4764-9c8c-b9f64bfac64c,
Revulsed,CO,e237e334-846e-400e-8c00-f976e45283b9,
Grupo Saboreo,CO,1e08cdcf-abde-42d2-b80f-dd63ad110ec1,
Juan Piña y sus Muchachos,CO,0cc50651-74ab-4e35-8a38-57b56daca409,
Alessan Main,CO,172b999e-e8c9-46b8-8100-3dff9d621c6e,
Jaime R. Echavarría,CO,eb58cef1-b9fb-4fe6-b3ec-cf193467dd29,
Jimena Ángel,CO,b285aad6-d2a9-4b8b-86fb-911ccd93b8fd,
Édson Velandia,CO,6ced5f83-96db-48e3-9101-121fc66f8c0c,
Irina Flórez,CO,28ad8f05-03c3-45af-8318-5c3b39372d9f,
Kikey Díaz,CO,9bb0b6cb-d2ad-4f08-9ccb-7614dbb17414,
Carlos Haayen,CO,9eb03926-4baa-4ef2-8a6a-890934dac52d,
Miguel Cabrera,CO,53de49a7-76e8-49af-8559-95a50a559738,
Harold Peláez,CO,d9d1adb9-062f-4f3a-b20f-d89b2b11edc1,
Israel Romero,CO,fe028e58-9508-4b31-960b-ef335ff82469,
Dayhan Díaz,CO,28bdf542-f747-4f83-a650-f7903b33ddd7,
Shuffle Horse,CO,f73c7aa5-566a-481b-aab8-7723e29684c6,
Neder Ramos,CO,06da0b93-538f-435d-8664-32490a664035,
Legion,CO,f2f0f3b6-f6a7-47c8-8312-86197dd77cf9,
Kombilesa Mi,CO,00c9b85b-9b17-47b6-aed5-267477f62495,
Métricas Frías,CO,3538f410-f1f5-4388-93ca-779ff51693da,
Champeta Man,CO,edbbc2a9-84a1-444a-abb3-b40151df55ca,
Superanfor,CO,e5cdf0d5-9443-4ac9-aec8-63cc1bce5bdc,
Ripping Flesh,CO,6f07de0e-d070-4a38-8088-6598e37c6e3a,
Ayatollah,CO,c7c471a6-1f90-4b9d-a095-c661300a0e58,
Nephesh,CO,a694c777-5745-46c2-b1b3-1d511667c64b,
Pornomotora,CO,020f269d-a886-4514-bac5-040965e7a915,
Coffee Makers,CO,f86a7e24-f745-4dab-a9c4-d90eeb558393,
Orquesta Canela,CO,a02b65ca-b467-4291-b422-b799d5b05aee,
Los Ídolos,CO,4a58652f-635a-413a-be42-42f02e2fc61b,
Publio Martínez,CO,b7db37c0-05f9-4d39-9fee-f2c93bc0e7f8,
Vale Garzón,CO,712ed96d-39cf-4396-99cc-068ad53b72b0,
San Miguelito,CO,70e191d2-546b-4521-a664-bbb636673a33,
"Víctor Naín, Jr.",CO,cfb3707e-2fa4-4c0d-a0d6-06895a1186b2,
Carmilla Morte,CO,9e914c74-a795-4a62-bade-7d818da6723c,
Chucho Nuncira,CO,f976a5b9-7b3d-4477-b85e-714ce7ff6b91,
Velo de Oza,CO,fcacfeb5-adc3-4bff-aab9-ad4df95c3550,
Rakel,CO,d804677d-9fb6-40d4-bf6c-abf84638607e,
11 Desaparecidos,CO,461a2c51-f435-4a34-919b-185f365c96a4,
In Nocte Perpetua,CO,c6fa1b2e-904d-422c-a348-33209d7e19f1,
Yucid el Sobrino,CO,4fd59b90-4c2d-433d-b441-1ef67c4ab60e,
Parasite,CO,ccc26ec3-7155-4cf8-b7ad-64a556a677eb,
Sonora Tolú,CO,efc58513-c5ce-4d7e-84a3-48faef085ea1,
Los Soneros Band,CO,fcd51b36-fd00-4fba-9af5-ab6a6db21938,
Rodivan'z,CO,b7406a9d-d716-400b-ab84-ef1f43ab30d7,
Carlos Mario Olivella,CO,78145a1a-f156-4ec5-9c54-8c3d14ce44c7,
Soy Emilia,CO,6317a5cf-98ba-4d17-b2fc-c538ae86fa77,
Diana Hoyos,CO,b9b3483a-c14e-4551-9c9a-bc2cee8ece04,
Yucid el Sobrino,CO,4fd59b90-4c2d-433d-b441-1ef67c4ab60e,
Arsenal,CO,73f980e9-218b-4f89-9431-6f7365374953,
Los Padrinos,CO,09fce521-eb79-45d3-984c-a507865cb6e5,
Alexis Murillo,CO,ea91d206-8c25-4bf3-9905-3780c658119b,
Escarcha,CO,98d41674-55f1-405d-b28b-fef1ee103544,
Asilo 38,CO,0dc70ae2-6469-4ad3-abc3-df657c536985,
Uschi,CO,8ce789df-f197-4389-9a6c-0bfc3691c7cd,
Tarmac,CO,99eee730-0888-4733-b7d3-72bdfb132143,
Manos Brujas,CO,39bef299-64c4-4e85-92c6-c61ba89241d3,
Félix Torrijo,CO,f1b683ca-18ce-4155-82c2-378c31088263,
Guillermo Galindo,CO,c9ef674e-16cb-435d-b9fa-7aeebcd1110c,
Lesee,CO,e8935895-bb01-41af-a79d-c22209a263cd,
Pablo Watusi,CO,78d643c3-5910-4756-85bb-4c75b98f1d63,
Diego Caicedo,CO,9914e93b-aaf0-4e01-a029-94d07e75a0c2,
Luis Ángel Díaz,CO,8d800ece-91e2-4415-9b82-91015bf3a3a7,
Eddy Álvarez,CO,857d5f76-8ec4-4340-90b8-480a3de745ec,
Sol de sangre,CO,bc1a084c-3357-4006-9720-3a75b2870fe1,
Lyda Zamora,CO,a578633d-23c3-426c-a0ea-3352af5906ce,
No Intellectual Property,CO,09b9c701-72bc-41d0-876b-6e81778a961f,
Señor Saw,CO,36d586da-d149-47f9-b34e-682eb744c104,
Gilberto Daza,CO,61413c80-4640-40e0-934f-04f8fbb930a0,
Jaime Galé,CO,13ffd6e9-4c14-4c87-b5ac-5f8448534b2f,
Gregorio Pernía,CO,234f732c-435b-49c0-b8b4-ac94f81b7f34,
Los Z de Francisco Zapata,CO,79db3144-01df-4dd5-867a-2aabbcd1ddbc,
Carlos Valdes,CO,6c6118a4-8161-4a0b-9f1f-e97197c4d5bd,
Majua,CO,a8bb463c-f6ec-4838-9705-632a2d3d2621,
Magenta,CO,845aa66d-9e28-4bf8-b00f-7c606bf63631,
La Severa Matacera,CO,25b97862-1595-4fc2-a256-89bd593d9cfc,
Andrea Saenz,CO,584a0db6-0284-479e-b0c0-608b7bcadc72,
Los del Sur,CO,52b8bb48-c279-4ecb-b656-3e68e0f5a7b3,
Pasajeros,CO,bc5af9e6-b272-4aa2-85f3-b32c94d15de9,
Gacela & Guerrero,CO,251583b1-41b1-4533-a7b7-95647f0ed276,
Cercenatory,CO,ec80af3c-167a-4cd4-ac8c-dfce92efa877,
Los Árboles,CO,4db49900-3c0d-4e1d-9ff0-ff450742db54,
Bambarabanda,CO,a33feaa0-216b-458d-9f0c-258d386bfaaf,
Young Beats,CO,e207897e-945e-47ea-9186-d0034ef22a47,
Alina Serna,CO,ab692da9-e374-47bc-a0b3-a9912406beec,
Typhon,CO,051c1ffb-c280-48d3-80f0-be4708a186c0,
Kontraorden,CO,73c0d9d3-2001-42c5-b895-9e4daecad6a7,
Toto Díaz,CO,7c9e418c-48e6-4fad-b778-680f5cef59cc,
Carlos García,CO,c5fc9e83-eae0-4122-a498-2cf9be110160,
Mysticism,CO,955dc559-31aa-4424-9ffa-2223a6a3c607,
Carmelo Torres & Los Toscos,CO,4b08853a-995b-4857-9e87-51202c0023ae,
Los Astros,CO,abdf8169-ce47-4fe3-9f5c-97badf1d6162,
Orquesta Carnaval Swing,CO,e7333c14-c4c8-4f79-96c8-96ec735bc94d,
Nacho Paredes,CO,5f197bdb-0865-4f60-acac-760a0121b074,
Young F,CO,be1bf4b7-6663-4050-8b47-d4b507d145ef,
Robin del Castillo,CO,efbd9dcd-22ec-41e2-b183-6f20c3afe18c,
"Edwin Gómez ""El Fantasma""",CO,aa0979fe-f16a-4e26-86c8-ae5d52e18a03,
Blindaje 10,CO,3624c6d6-6863-45ee-bb06-6d073bbb6293,
Salsa Libre,CO,ccbc0af7-a93f-4b8d-b47b-7aca3d02693a,
Sonora Antillana,CO,3f71e0a9-c144-4dad-b3e8-a23cfcb5ab36,
Nilamayé,CO,936f65ea-8661-430f-b57c-95b7ade58fb6,
Magín Díaz,CO,f27c59fc-f3dc-4ba7-b223-f58382f802af,
Sadistic Rot,CO,a17ca379-b832-4734-a257-8e8aa7ab7c92,
Patty Padilla,CO,53dd511f-e5fd-49ab-82d7-944acf9a03cf,
La Sonora Marinera,CO,db361ef5-c27d-4e93-ab37-881dea5d3a11,
Los Cumbia Stars,CO,493402ab-1d6e-4e61-ab00-1a133e76f7f8,
Fernom,CO,bd6fa01b-739c-46ee-b312-01cf48e90e4d,
Anuar García,CO,0890a928-0901-434c-8988-7c9aab67ec02,
Diana Rocio,CO,a3211432-90e4-493e-8711-84a11151a061,
Amantina,CO,b99e73e8-5dea-4d72-b123-28e7c212ade9,
Los Bunkers,CO,1d446c4f-ded5-456f-b73e-959d269e5f2a,
Orquesta Filarmónica de Bogotá,CO,44758dd5-9164-41ed-82c5-e7cf6b5e61e8,
Código 3,CO,7cdfb1af-f45e-4c16-b0f4-0ceddb1024a0,
Tortura,CO,39fb7cb3-1b33-420e-97be-3194eb306af0,
La Gente de Diomedes,CO,b7cfa025-a99d-4902-a081-d80c95efc6b8,
Natalia Bedoya,CO,1758280b-f293-4391-9ca9-02c08bc32f34,
Jhonny Rodriguez,CO,1613125b-c1ab-4029-a90b-4bc7cfe78401,
Rodolfo de LaValle,CO,71890497-01c5-4998-8826-84b4508c2543,
Sheeno & Morrón,CO,8076fce5-ac26-4ba8-be09-274fef36b12d,
Jorge Rojas,CO,62562877-be64-4579-926e-d704c87180b1,
Valentina Grajales,CO,42bf3877-c615-4d1d-8332-a35bf6f7a496,
Danger,CO,a98f303e-5534-41c5-928f-72abee41cec0,
La Banda del Diablo,CO,4f3ba591-c927-49dd-8c60-1c71b036a716,
Paranoia,CO,35561ee6-215b-45c0-8af3-efc9a39d9882,
Raúl “Chiche” Martínez,CO,443cc961-9ce7-4765-b12e-ef9443790f88,
Fedra,CO,becb68a3-73cf-4eff-a44a-7d112ccdb26b,
Luis Campos,CO,56b080d8-728d-43fe-8f6e-7133fdfcba55,
Lucy González,CO,42b9979b-158d-4798-84d3-c8ab53ce4e94,
Jhon Lozano,CO,e1a88748-2239-4d94-af5f-448a8f480f40,
Rafael Orozco,CO,51821023-677b-4705-9611-beb722065057,
Mateo López,CO,63a10509-9da0-4b63-bb71-98aabcb85bc6,
Doble Porción,CO,1348122a-6e92-4e94-82af-18416d650ae7,
XOTTO,CO,645de61b-f092-4a51-ade9-b63ae4911c96,
Verónica Orozco,CO,4a0f40ae-3b35-4815-ae0d-97c72f4c569a,
Batido House Band,CO,68aab6b9-f1ef-4f90-a6b3-aeb19593b3d9,
Anasol,CO,c0dc92f9-4887-46f2-866c-658cfacc1dba,
Gentil Montaña,CO,e3d2df90-f5b1-4f8d-8881-2f924eec0a2b,
Carlos Martelo,CO,c9199f35-7552-4cae-a558-63d569660bc3,
Luis Enrique Martínez,CO,3028d897-f51d-4666-99f1-0edaec76dab1,
Arista,CO,4f8f8bc8-e037-40fc-9fbe-7841ae0c7666,
Hotel Mama,CO,e31fbea1-a167-4aca-a644-554bddcf97a3,
Gentil Montaña,CO,e3d2df90-f5b1-4f8d-8881-2f924eec0a2b,
Los del Pentágono,CO,101b4dc1-b492-4360-9e10-38bf08a45ce4,
Freddo Lucky Bossi,CO,ccd243e1-3883-46d6-a83b-93c301ab23a4,
Harold Rivera,CO,498ceaf5-a0e8-4f2d-8f8d-64b9e02b047d,
Integración Casanova,CO,71d82a3e-378b-4a05-a888-7ebfd91bf970,
Chriz Samz,CO,c20ea5f2-7608-4af9-83a0-b5f0344be14c,
DeLuz,CO,00a148c8-b8a4-46a0-bbad-51c850f19e02,
Juancho Valencia,CO,241a85cb-1b0a-4445-8e39-c7cf13c605ce,
William Palchukán,CO,670b03ae-c312-4fa9-b773-0d000853ca22,
Komintern 43,CO,a450a968-cf8b-4074-b3aa-ae8510ad4a4b,
Urban Nightmare,CO,7732a15e-7201-4ad3-87ee-0c1171e0e02f,
Dirges,CO,0cbbdce0-2d15-4caf-b502-d38e5a0dfba4,
Blasting Hatred,CO,dff1eb4c-3a80-4ded-ab38-26e6c17d01c5,
Bola Corrales,CO,7b023436-a80e-4d8f-a6e7-8f9bd1bcd77f,
V@llenet,CO,7a18d4cb-2254-4ddb-8cac-85ac13d43018,
Lalo Ebratt,CO,aca765c2-f327-4e64-b521-4ea248401ab8,
Grupo Contravia,CO,524f0b1f-2fbc-49d3-8a13-e669a1f12d1a,
LuzEle,CO,afb93a90-fd0e-4cf8-b01b-1876ee8e1ea2,
Luis Fernando Luquez,CO,939a70ec-9db1-4a16-a1d8-892f072a02d0,
+,CO,7a7677c6-a6cb-47dd-a13a-56a0a49c0f68,
Los Vecinos,CO,65033b02-b451-4382-87e0-37dedab697a0,
El Vallero Díaz,CO,2559327d-bbcf-4f38-9b84-fafcbe1ae215,
UR,CO,6f6413b2-5001-41ca-ac21-949a4589acbc,
Touchie,CO,c07816f9-474f-4c69-8868-06a05b47b1ac,
Agresión,CO,37230cff-0c24-460a-bb17-58b64a91742a,
El Sin Sentido,CO,5d7bac7e-841b-4556-b9b7-3befe793618a,
Felipe Orjuela,CO,77d12000-d556-4b9d-a787-6aabbbaf6f84,
Tonina,CO,df2879b9-e254-4a32-8055-f5748fa507af,
Desarme,CO,f0702c8d-80e9-497b-a888-bb5210c91ff9,
Contrabanda,CO,dec17f2d-6ac2-4e50-b397-237b7bb30994,
Brigada Oi!,CO,e44188ee-74ee-43a3-9989-6cc97a8f9c0d,
Radio Rebelde Soundsystem,CO,8002804c-3d1b-4fa2-bac7-8f6d9f7f0d5f,
Son Pasión,CO,6c6271b8-cb09-4621-9298-2922fdf8cdf0,
Supervelcro,CO,a574a919-bba0-4d35-b019-6f40239e3282,
Rodry-Go,CO,cb359da0-aa62-4a35-b948-486749205415,
Juan Galeano,CO,a906b592-2183-4c57-8d42-560f53e7a125,
Cali All Stars,CO,a9817532-c2bf-4d7e-ab5e-1e73530bbc75,
La Nueva Era,CO,0ba07984-399b-425e-a573-6c1e06bcb91c,
Jutha,CO,be9fffdb-690c-4a99-bc62-b70ca4f830f7,
Crissin,CO,a5a26b5d-0c35-4fcb-bf6b-65f0addeb35e,
Criss & Ronny,CO,089934ff-ea7b-420e-8c75-82e930fb5940,
The Farid,CO,77ec0914-e7f7-4bb5-949d-fc487b8f4d2b,
Ex Mykah,CO,de32199e-32eb-434a-8955-cb70157789d2,
The Emerald Planet,CO,f79a3125-7e64-4c63-8198-ba34a3e322fb,
Crimental,CO,91ec2ac2-5c16-48ac-b219-31733876462b,
Samuel del Real,CO,f4c7adb8-aab9-42b1-9049-95bbd9c625ab,
Natan & Shander,CO,7bc83506-61f7-451c-9adb-2c1ad7c997f0,
Prix 06,CO,2578a211-8b49-47c8-b8e8-64472403a835,
Lux Ferre,CO,386bcd20-bb85-423e-982f-09163aaec20a,
Totoy el Frío,CO,79f6dd79-d73b-439c-8972-c21b0330d0e1,
Leddy Manzano,CO,985623f2-a49c-4307-9964-13f0d053b3ea,
Ezmeralda,CO,a4d5f190-fd5b-47af-a53a-9f4aec832eb1,
Mike Coner,CO,495c04df-e448-41af-b646-f554a3c96824,
Mojarra Electrica,CO,97b6d23e-2610-43c1-b7f3-876c37414f6d,
Ángel Torres,CO,f2df01a7-8aed-478c-af01-5dbd69d4d84a,
Gaviria,CO,fdb8169c-4d0c-4c05-bd12-ec396a508704,
Posada y Calle,CO,ff155f03-733d-41c7-bd12-60bd39535b22,
Pipe Álvarez,CO,1878ff81-d1ad-419b-bd1b-2db4f24c4de7,
Victoria Sur,CO,c7940ba1-52f9-4e98-96cb-1d59466b5b8a,
Los Vlamers,CO,4991f925-e61d-4d47-ba79-582958ba8572,
Made for Midnight,CO,11e271f1-83c6-4386-a1d1-e3883c98138b,
Efraín González,CO,8e410e6f-6fc5-4210-b729-6cb4e7d4cafd,
Lessing Kérguelen,CO,cbe2898f-8b8d-4f49-b077-1ea6e5ee4813,
Óscar Acevedo,CO,217470bd-6a11-46f5-85d2-b8b15ed38d2c,
Alpha & Necromante,CO,57447ade-6497-492b-99fa-cc0b64f14bed,
Gerley,CO,282075e2-dd02-467c-8b11-684ab16369ae,
Carpe Diem,CO,b65750b9-c3f6-45eb-b3a2-143d93cfb16e,
Víctor Campo,CO,6926f287-eaca-4814-8563-301fd8b7dfc7,
Ravetop,CO,aec97ec1-e910-44c8-8ed3-8ac8436e4481,
Abductor,CO,a7ad64da-23a0-46b8-910d-1e425f426349,
Apolo 7,CO,79952b15-62ae-4b63-ae19-333a6e934254,
Orquesta Super Gigante del Mocho,CO,29b12510-ee8e-472f-8293-2f24d42077c4,
Lapola Kalu,CO,03f21eb9-5ff2-40ef-868c-aa22834cb9b2,
Santiago Moyano,CO,df20ff8e-2e94-4cf9-9633-b9d71f0d7f29,
Arnold Moreno,CO,47415673-dd9e-44c0-b3df-e83c8bc55fef,
Andrea Bedoya,CO,7de556a6-9392-4f1a-b2c5-c6d563302844,
Ultradeath,CO,f06b89c2-a431-42be-8a40-fd7f8a96d17f,
Orquesta Ritmo Latino,CO,1d8890b6-19fa-4f40-ad4f-ddc7af8963c9,
Armenia,CO,9f9e39d8-0375-46e1-a7ae-922f3fd29de9,
Unión Latina,CO,a411b9b8-4cfe-4d7f-9778-24fcc0e36de7,
Trapped in the Morgue,CO,489f1ca5-ad28-4376-bcb3-2bbe53a09b05,
Juan Carlos Ovalle,CO,8e4c5f91-162a-4d47-b079-1c1bab30252d,
Shutmaat Trio,CO,0917523a-fd59-4a02-b24e-1083473df3aa,
María Sabina,CO,b7a7f21d-6dc1-43e2-8888-913ef4567d63,
Efraín Zuleta,CO,594f2fff-a912-40e6-a893-976aaf5d9f2c,
Jhon Ruiz,CO,9a2ace74-c02b-4a26-91ed-3465732c29bb,
El Combo Gigante,CO,66632c09-a2a2-45ce-9837-045a8b0b38e8,
Armando Velásquez,CO,71300b95-dca7-4ab0-99ee-d1781dd7bb72,
Barrio Santo,CO,af975542-c634-4bce-99e6-2c2d09548c9f,
Masturbation,CO,8646619a-d03a-451d-b585-2ce4ad6dc202,
Norman y Darío,CO,a76ad601-eddd-4980-a9a9-6efd6096bcce,
Carolina Sabino,CO,0b28170e-8773-4257-b225-d1cc8d332414,
Michi Sarmiento,CO,116df490-079e-404e-870b-7c2450126654,
Billy de Kid,CO,1d489dff-22fc-410e-8227-d942f1791e4c,
Necropsia,CO,255bd92b-8ebd-4bb8-9ee5-3a684be166a0,
La Farándula,CO,05664787-fd55-427c-9fb6-81ac5259ba6a,
Hugo Moreno,CO,6bd4e7ab-6584-4654-9c2d-fd13ae3088de,
Sara Borraez,CO,7fcb4e77-8361-421b-b40a-f3d3587eea55,
Profecía,CO,aced837f-ad33-4951-99e4-5e05215c1c79,
Yorubá D.C.,CO,ab89e641-6e73-404c-887f-e94fb536c34a,
Alicastro,CO,0bbefa68-f574-4367-b040-8b19a01b133f,
Maréh,CO,574d57aa-ffe3-4fd4-915e-15249bbe5b19,
Vale Ramirez,CO,f9ead645-3b23-427e-a926-02e1a83a2df5,
Kriptonita,CO,f10e1c16-6c7f-4152-94e0-6273e89fbb36,
Banda La República,CO,d1b0f481-996e-4876-82e6-a44c1c632205,
Phyrgian,CO,5a75e987-36eb-4726-89f3-5ee94ea1b594,
Cuba Libre Son Band,CO,1fa2fa67-e8e1-4bae-bdd8-852c16f9adb1,
D.E.R.,CO,cff219ca-c647-41ba-9278-c7dbd732777f,
Mucho Indio,CO,d7b20d94-1e53-4fee-b1b4-c50469fce65d,
Belial,CO,17f4edfa-538e-4983-9819-caa1e5e02d45,
Ema Vlas,CO,ee8c71b5-cdc1-4a7f-8835-6262e6f778e5,
Eliseo Zuleta,CO,05805012-522c-4cd1-9317-2c1e3d25da5a,
Oco Yajé,CO,fba7f24b-6154-42f2-8ede-1265e8f0c836,
No One's Voice,CO,27d8b829-ae57-4974-9f36-6712659ce9f1,
Slow Mike,CO,b571f587-1c3e-4557-9f74-121034ef2553,
Diego A. Mora A.,CO,4fc60fec-28ed-4787-9653-bd1131feb525,
Son Tributo,CO,2967ad74-4eb1-4852-9a2b-0eb516c5dc93,
Diana Serna,CO,c33998de-d1dd-48f8-8bfa-9eec1bde2f95,
Nicolás de los Ríos,CO,3363a3f0-b546-4c62-ba41-2ca5ffd6ebe4,
Graciela Ceballos,CO,a18cfb0b-4e78-4586-bd81-734f328ba76e,
Ritual,CO,fb44d276-a956-40a0-8169-28ae20bbf64b,
Gabielle,CO,7f0ef9cc-2b7a-4836-80ad-3e5e9dabb8aa,
Rodrigo Rodríguez,CO,980e1062-1590-418a-af14-d6e58ff833ab,
Luis Mario Oñate,CO,4ae631ce-0fef-41ae-b0a0-b11da9bd85fb,
Dead Hero,CO,4ac10fda-35cc-4a7f-a7d4-a2ef5dac0bc1,
Zayda,CO,76d931bf-17a1-4bc1-9570-11e67ee47f21,
Orgullo Nacional,CO,07c32c24-33dd-4084-a0bc-d543da7ca6fa,
Solegnium,CO,eccc71a6-7710-43a9-8d58-6f850c23a365,
David Londono,CO,6c2f7408-7fbe-4440-b282-2b7ba231fc90,
Bruno Toro,CO,1a0bd985-e319-4877-a334-fe6a06ced785,
retroViSOR,CO,c97f6ae1-1e20-4aeb-8031-af07316e96db,
Dankz,CO,0a83ccc6-b09e-4292-aaa7-e1517f4ba567,
Azogiař,CO,4223fd42-9297-4b0a-b796-f855fdf2c7af,
Nebiros,CO,d51af894-b502-4d58-ab62-c7793861192a,
Alvinsch,CO,81cacadb-5ef4-49e1-9143-700089bf9076,
Conjunto Fuentes,CO,e7104c34-fb9f-4e31-8afe-40d4e83e75c0,
Amperyum,CO,e86e7f8f-6b5f-4c34-a5db-6ad81256f5b2,
Conjunto Típico Vallenato,CO,b9d78612-6309-4cf1-9169-53feedef8804,
"Carlos José Mendoza ""Kalata""",CO,09314fbb-453e-44f3-871c-60781f95cb1b,
Binary Algorithms,CO,525a795a-f75d-4ff7-9f92-4836e7561d54,
Rafa Bonilla & Los Que Sobran,CO,25052c38-0a39-4e92-8261-ea03884e7d9b,
Frank La P & Anthony,CO,b9728bf6-514e-40e2-8a02-da5479ce0f0d,
Belembe,CO,2fd5b8b3-60c0-4c9f-9a4d-e1a860028696,
Razón de Ser,CO,2355b1df-fed6-4369-90af-f411b3d0a0f1,
Blacktron,CO,b5875480-5ba2-4f35-8a2a-80ca11984463,
Dumka Diskantus,CO,a3a57d17-55ea-4da9-b611-4f50114730a9,
Víctor Cárdenas,CO,430d40f1-1efa-41ca-9756-2ca1d19afa45,
Héctor Tobo,CO,fea22c4a-ded5-4460-abea-55c24cb243e5,
Acutor,CO,12d2e8a8-2d39-4b29-bbf4-d6e04cd6a076,
Highway,CO,c342a3e6-76cf-435c-ab39-38b7bf909cc2,
La Niña Emilia,CO,334bc9fa-776e-4805-8466-321f10c5dcb9,
F4ST,CO,91097b83-7ea7-4f98-8c7b-5fa2f2c1a998,
Junior Santiago,CO,53e77c28-9f68-4234-9163-1687f5d83d7a,
Juan Carlos Vasquez,CO,02bda9ad-4d80-4971-ace6-aeebb12e017a,
Adriana Chamorro,CO,7047b965-e2cb-4e30-a2e6-3ce0460fbaab,
Alexis Play,CO,cb38887c-0179-42ae-ae42-a8eff90425db,
Esteban J Arcila,CO,9c1f3687-58c1-4e3a-b0e5-abb5ab4af831,
Pitizion,CO,3ae4cfbe-5947-46ae-9518-35cffd3b1ec5,
Catalina García,CO,1b33e02f-fd8e-4bf0-8523-355f993214c6,
Los Trovadores de Barú,CO,1768226b-0876-4ee6-adfd-e941378969a7,
Pabonny y su Grupo,CO,738ec89a-17e1-4eba-b3d7-2d1096278745,
Jonathan Totena,CO,05a56b3c-0e70-41af-a34e-e44c1e208e8e,
Witch Hunt,CO,a9481432-93f7-4fbe-b04f-1b0c55613679,
Edison Elías Delgado,CO,09adc9e3-d377-403b-a019-a08f6ea46d23,
"Luis ""Negro"" Villa",CO,ec5bb5d3-70e9-4508-8ce9-d54d9897e8fd,
Los Nobles,CO,8d0433f3-e110-4737-98a6-2e7879076579,
Macondo,CO,06b946c1-5cae-498c-ae6f-a9389a09c6ff,
Sobibor,CO,bbb3538c-acab-4a3b-adcf-f2f06791fa2d,
Poncho Celedón,CO,6b1c7a71-f98d-4347-899b-2226d93a814e,
Gacela & Villa,CO,7ee0dc10-83a1-4cf3-8cd9-55e21504b3fe,
Abel Loterstein septeto,CO,d64d26e6-67de-4e8f-a1e9-89d4ff29a250,
Ship,CO,38e6393c-9d3e-4cac-8b4c-f97dc8b9cf72,
Assita Feris,CO,d4951be1-0f4d-437f-8e3b-58008d969a47,
Los Trinantes de Colombia,CO,60247cba-fdf2-48aa-83fe-259035955db4,
Hellrider,CO,385c1565-a61e-41ac-acde-44db1825db44,
Choibá Chirimía,CO,8627b03a-fe94-4cef-8da0-6e96e27cf5ff,
Luz Amparo,CO,0389b04e-2684-4add-832e-3eb13cc703a7,
Jorge Ariza,CO,fc79292a-84dd-4b32-9182-39597d1abd97,
Antombo,CO,f56653ff-48e5-4433-bbf6-b9bf91c33e2b,
Decarabion,CO,f693c708-c78e-45f5-bd5d-3e23824dfa92,
Beat Jey,CO,0a0aedff-ddb1-4526-9822-af50655f2ac0,
Deiner Florez,CO,d4fc483a-fb58-4c17-87b2-ce7b234cba64,
STOMP ROLLER,CO,621b107a-6912-477b-8eca-3d3f914d851d,
