name,country,mbid,youtube_channel
U.S. Girls,CA,036912f5-c717-498d-8958-6058de17bb70,
Jessie Reyez,CA,18f56081-ccd7-4e07-981a-558c20951ccd,
Greg Joy,CA,767b3d08-ee80-42e1-b18c-95b9147468a6,
Connie Kaldor,CA,c582ec4d-6482-45b0-8f17-356c225c36a8,
Sue Foley,CA,7699f64f-9a90-4291-902e-afeeed3e138f,
Diana Panton,CA,9b790d87-9ae7-4eb4-a307-6c0fd4221614,
The Hidden Cameras,CA,cf998a99-5b7e-4342-b372-9c5d45c2ca62,
Louis Lortie,CA,5e3b2680-4d9b-40c7-8f04-751e9bed1908,
Jordaan Mason,CA,b2037222-5fe9-4699-af36-98545d4dc493,
SNFU,CA,ca94290f-d456-4091-9fc4-fa83512f544f,
Songs to Wear Pants To,CA,dc681a55-44e8-495c-88e2-7985309d9e39,
Craig Cardiff,CA,99d77218-ae31-4001-a80f-59d529b4c01b,
Sebastian Bach,CA,50f10489-c87e-4df3-800f-be1f8d6bda4b,
The Weakerthans,CA,bc68928b-fbb5-4aac-baae-52ba49202372,
The Little Sunshine Kids,CA,2b6a9416-7d4c-4ea3-a1ed-47e170c25e4c,
Phil Western,CA,291767b4-b137-452f-8547-b578cd029fa4,
Trans‐X,CA,fbd5e01b-9739-4736-a36a-fc815f705350,
berg8793,CA,847e0a37-e5cc-467f-a733-6d5757fd6541,
Dan Mangan,CA,f6698423-6857-48ae-b73d-341c18175aa7,
Dwayne Ford,CA,97855056-4cae-4e73-842c-11cbb227b9d7,
Terry Draper,CA,42c732cb-57f6-426c-92be-877b25eb59a1,
David Clayton‐Thomas,CA,12636e82-b355-422b-82a0-ad0204260db8,
The Flatliners,CA,e5b8c0f3-0752-4a76-987a-96098ce9d490,
Classified,CA,3bd5fb5e-8dd3-4130-be7f-c408a0534f80,
Rita MacNeil,CA,af8e4395-f4c5-41b6-9efc-d052a8d06b73,
Kim Mitchell,CA,88144008-9c66-4cd5-a16c-8e23ad31d28f,
Sylvain Lelièvre,CA,dc7aafce-79ee-41f6-b245-39fc65c6c8fe,
Altus,CA,59a4801b-e37f-4c76-ab0f-0b6741470f45,
Solvent,CA,9b7b2fa2-17fb-4118-b0fa-d43e759aa9d0,
Enter the Haggis,CA,54ce7300-69ad-42ec-9327-53d61ead2a0c,
Ian Tyson,CA,05f3901b-607a-47e7-b0b2-0effbdfd542c,
The Dirty Nil,CA,039ab342-efb8-472e-817c-5800d3a70493,
Mr. Moods,CA,5b8b526e-02c5-4c31-bc7f-d46df9fa0e35,
Junior Boys,CA,86a064f9-3ed4-4621-b29d-d05442c6b1ae,
Oleksa Lozowchuk,CA,acf4fa68-4685-4364-8072-6a6c88cae0e7,
Downchild Blues Band,CA,b86d96c9-584f-4a30-9bc1-9fed1c933bc1,
cub,CA,4e8ef969-bc70-4382-a098-e4f2ade95e33,
Natalie MacMaster,CA,4fccc5ba-950d-4698-8655-10844cad67b4,
Glass Tiger,CA,c70eb51f-3492-43f2-849e-74f9003621e3,
Ian Tamblyn,CA,a6bcffee-1588-4fd2-bd27-990f77ce7c2c,
Rick Miller,CA,903b275a-cb52-4549-b6e1-9f5bf6626246,
Paulogia,CA,e7cf427d-402b-49a8-b869-17e2ac5139c0,
Yannick Nézet‐Séguin,CA,84c4f3ea-1897-4649-befb-ccbc013910ed,
Spirit of the West,CA,1f3c32a0-0454-4ebc-9d85-27b52ae4154c,
Arnej,CA,9c585c5b-e0b2-4238-a180-dff54fa8bac7,
Ashley MacIsaac,CA,ec2764e4-8cc1-4c40-b7c0-466a3763cd37,
Ada Rook,CA,c95b4dd1-dc31-4806-811d-544527c992a6,
Dweeb,CA,6085daba-9a9c-4e7a-939e-843f1758d7a8,
Starlite Pop Orchestra,CA,22e571ce-4c55-452b-aeaf-127bf2a59eaf,
DVBBS,CA,c3bba486-b24b-4a39-bc4c-b0085950afcd,
Rheostatics,CA,f73d67ff-d255-4d35-af4f-2be516f33476,
A‐Trak,CA,47ea59b7-81c2-4001-8ac3-567877b3172a,
GrimSkunk,CA,db484675-72cf-451b-a585-ef05c362225f,
Bill Douglas,CA,f75b906a-a107-4f57-b846-fb98f6ce5e21,
