name,country,mbid,youtube_channel
Κώστας Καπνίσης,GR,2aee4979-52e3-48a1-8427-df0920eef83e,
Pelina,GR,cebf0558-3e69-45c6-a6f7-5e8c896cfb69,
DJ Stigma,GR,9690b06b-6fd1-419a-b833-6b32626a7bd6,
Flowjob,GR,c414f9d0-b37a-4560-92d4-f449baeb8c9d,
Lunar mgc,GR,7e6fdf25-a94e-47f1-be25-1a58e92ebb90,
Kebzer,GR,7c5a157e-000a-4c0f-96bb-fbbf757bc775,
Demon Prayers,GR,4273d712-40e7-4e91-ab47-1a4ef7a65467,
Lamia Bedioui,GR,c7eb1aa0-2c7f-4146-acbd-7421468d9105,
Nick Martin,GR,b2a072b4-91dd-456b-bba9-7e0c717a4408,
Στέφανος Τσιαλής,GR,5db79cb8-eec3-4d70-8630-8841d5df8200,
The Mystic Tension,GR,de6b91aa-9bf8-4467-bae8-6ca9dc1cf694,
Ντόρα Γιαννακοπούλου,GR,450af443-9e31-49c5-9b5b-dc326c3e458e,
Νίκος Παπαδάτος,GR,23e7f5e3-a8bf-4d48-9322-6807a027fb8c,
Alive She Died,GR,dc8a47f4-4593-47b7-a5e6-e7ac867f42e4,
Loopa Scava,GR,fda05249-8cdd-46c7-a718-f70b0b367728,
Theodore Kerkezos,GR,d98b4c5e-0151-4bc8-92cf-a82bc9e33eab,
Νίκος Τερζής,GR,f209e010-3b02-4467-a8a6-e28df62f464c,
Stan,GR,ca5a991d-ab97-40c6-82fa-e85fc38a4658,
Εύη Σιαμαντά,GR,05a01981-83be-44f4-afcf-4705107be918,
Nikko Patrelakis,GR,8dabbc54-540a-4c52-a174-7cc9d54f1340,
Γιώργος Λιανός,GR,edc81b5b-50fb-488f-b840-45b8e2cad730,
Karmarama,GR,183eaa78-854b-43e8-8242-d042f592810a,
Vile Temper,GR,c95059a1-5751-4bd9-8e81-f7aacf10e96b,
Living Frequencies,GR,f27bd5d1-4e99-4757-906f-7fb593bf736c,
Lost Son,GR,5ca2aad6-eded-4955-9d46-3bed96bf66d4,
Tsev,GR,2bbe7443-9966-4056-ad8d-843595565735,
Συγκρότημα Μπουζουκιών Δρόμος,GR,434c99e6-8115-4340-b3f1-45c285351b23,
Rain or Shine,GR,1001b8eb-78dd-4d19-9a49-2c7e245e3b9d,
Chromatic Sequence,GR,199b854a-c049-4ba0-806c-9b189eaf3a45,
Al Mussafir,GR,c4143aba-7fde-41ab-bf03-9e0c264e6e97,
Petros Spatharos,GR,1ca3537a-7462-4198-8ab4-964fff9148e3,
The Skelters,GR,b7677d96-e9ce-47c7-b2ae-13a610583162,
Συγκρότημα Λαμπράκη,GR,f7cd01a0-4355-414a-821e-049a48701d2d,
Δημήτρης Κοργιαλάς,GR,c2061ccd-4310-4c68-8683-1adaac3666d6,
Nulla Taar,GR,12be549a-af0a-493f-b859-b3b2688dda1e,
Frenzee,GR,c6e00bed-4a17-4f60-9417-933af17ed5e3,
Louis X,GR,f37c86ec-83c1-4ddc-9828-8f35024aeb1d,
Επτάσημο,GR,e1e47c8d-c7b2-4c28-aeb6-3c07ca2cecf6,
Δημήτρης Καλογήρου,GR,1407bafe-de8d-4a90-a342-d2a12a21cc30,
Stavros Markonis,GR,f45750f3-dff9-4db8-ab1c-e92deb024dfd,
Δόρα Στράτου,GR,cb8e4a28-45e8-4e7a-b3db-823d9e793a7e,
The Mushrooms,GR,67d12ead-04f4-457e-8fb4-573bc7bdfbbc,
Λάκης Χαλκιάς,GR,612d1573-bdea-4657-bfc9-f78593c9ab09,
Χερουβείμ,GR,ef2a80a8-2684-41ad-ab88-2c4550c8c193,
Κώστας Καλλέργης,GR,e339d73f-3506-41c9-a346-f10454c5afef,
Γιώργος Στεφάνου,GR,c861d751-002a-4dad-8bd0-2d46d47bc9e3,
Infidel,GR,e29d16e4-97bd-4043-9396-107361382b5d,
Ραστ,GR,0442653d-7802-4646-96a1-0f50bb8c60d6,
Ζαχαρίας Καρούνης,GR,a664fa83-60b2-4eaf-9918-0c8115313152,
Αργυρώ Καπαρού,GR,40405fd8-ed02-4721-8a90-004d30fd596c,
Liturgy of Desecration,GR,9a2a8376-4da8-4157-b563-587767dfc7bc,
Industrial Kommandos,GR,f9946360-94e3-46e4-bb56-f862a8c23a8e,
Ex Humans,GR,e0114ec0-4963-4352-b1f8-d76aea0fe0f5,
Τάκης Μπουρμάς,GR,5d342308-51c5-498b-9782-e0607db677dc,
King Elephant,GR,d83b955a-1700-48f9-a51b-c754612e6463,
Κώστας Αντύπας,GR,f5b8f3ef-ea5a-463b-92a6-304abca06052,
Γιώργος Σταυριανός,GR,7a3c949f-fe73-4756-900a-bf1cead24cab,
Outward Bound,GR,71cee63f-3aaf-4863-8bcd-402e4cc19c4d,
Narcosis,GR,309f0651-4919-42b3-9f7a-de6b5824feb3,
Βαγγέλης Φάμπας,GR,91fb3f3d-9bed-4f24-acc9-625eb36918f8,
Κώστας Χαριτάτος,GR,84124cfa-d432-4908-9e02-ae11505648dc,
Ekahal,GR,2a800682-b95f-43f5-9b08-c46432d48c2e,
Dark Stalkers,GR,c0fa4243-96c6-4618-afb1-73911d72a115,
Beyond This Earth,GR,887e383c-68c3-4449-81ee-71727eaa34fc,
Σούλης Λιάκος,GR,52b8364e-7735-45c9-8257-46302099fad0,
Δημήτρης Γιώτης,GR,3d26d267-87cc-424c-a4be-1cbea373d46a,
Crystal Winds,GR,9ea59eab-77fd-438d-b36b-c7b74bf67ed9,
Atheria,GR,958d87e4-4e1a-4f59-9179-5f1348bb65d9,
Γιώργος Παπαδόπουλος,GR,76d3f3be-1c1d-4886-9a96-5ff5642429e6,
Ειρήνη Καραγιάννη,GR,ca83287c-f8a0-4098-9927-e21c9175265a,
Max Million,GR,6c13888d-4252-4af3-a168-5e037c57f9fd,
New Hellenic Quartet,GR,22a0301a-69be-4696-9c3b-49433fcb20db,
Selefice,GR,c6d49144-ec28-4700-b334-ca54b73d13ce,
Fiendish Nymph,GR,9856f273-224c-46ad-95f1-1a93f051eeb0,
Sugar Factory,GR,06dfa148-4e4e-47f8-8987-d9dbdc80827b,
Στέλιος Ανατολίτης,GR,c3cab07e-7981-403c-9d76-2e04824f18b5,
Πάρης Ευαγγέλου,GR,7737abfd-7674-4c77-97aa-9ee03a4a64b9,
Chypno,GR,715fce74-d76b-4769-869d-b873766c0347,
Borja,GR,4ca19690-1d18-4710-8bb7-e7b8dff25396,
Παναγιώτης Ραφαηλίδης,GR,34557ccf-8ffe-4441-9a72-8611127b9eeb,
Αντώνης Μιτζέλος,GR,1fda73c6-91b8-4e8b-b445-6a2b17475e24,
Νικόλας,GR,06132867-f4dd-4286-bf70-ba6b2dd5b475,
Evnus,GR,4df4d455-0363-44cd-bd38-d52d50364af5,
Πέτρος Κυριακός,GR,066a0fac-8ea6-4b70-a6ae-53761fa3dd34,
Γιώργος Κάτσαρης,GR,97adc3e9-f236-4060-9b8c-a4df2ae668c8,
False Coda,GR,19c304f5-32e6-49c6-be2a-d2c1a39f821a,
Γιώργος Υφαντής,GR,34a2334b-c389-4b2f-866c-aa47d372ce1d,
Van Morph,GR,ba50c288-0d34-45cd-b8ad-2dca5e891f1a,
Koktavy,GR,5e672973-1f28-4a39-9eaf-69cf8d038aa9,
Martyria,GR,032cb26f-06ae-4bf9-aeb8-b757c1044c8c,
Full Fuzz Experience,GR,d336c313-cb9a-49c8-92e1-70ef9777a8fe,
Anna Vs June,GR,8c6ccfd6-f9af-4eea-8beb-c7233a4e19c0,
Telma,GR,e3f8c3f7-5ada-4644-b7cf-71ab5aa3133b,
Θλίψις,GR,175ef308-993f-4bcf-8e81-3362a8698c1c,
Hard Driver,GR,0fbfe9b3-3860-4cd4-a013-bea84a820156,
Miasmal Sabbath,GR,4e5998f9-2d58-4d5c-9b24-5460ddadf2c5,
Κυριάκος Γευγελής,GR,73fcf4c1-be22-4615-bffb-04b3b38262c9,
Nellcôtes,GR,ec465030-2118-43c4-a8ec-bdcee00c2c38,
Marsyas Zskin,GR,4a7132c1-2fac-42cd-baa0-a2778a68a49a,
Korrigan,GR,f5307612-4d49-417a-a12a-345dc9443ef1,
Evil King,GR,4c5a54cb-368b-4a28-a61f-f3107983106d,
Innersound,GR,30e5da4b-9f70-46de-95ed-0146f786dd58,
Αντώνης Καλυβόπουλος,GR,c3d66cde-0df5-4904-8b7a-6f7dfe060703,
Ηλίας Κατσούλης,GR,2a8ec52d-bddf-4bc0-90d7-8917d57d5a7e,
Eschaton,GR,7a1b215c-e35f-48a4-8013-ffc1d52ee86d,
Χαοτικό Τέλος,GR,969e0869-aeab-4c31-a664-d77933663307,
Απέχεις,GR,c6cf0b07-e33e-4d2f-8091-501d4930ee06,
Χρήστος Ζερμπίνος,GR,ac19c00e-5c6e-4bce-83e9-c332b2e8505b,
Παλόμα,GR,d372eb34-b51d-4b85-8d22-8de4c27a3cb9,
C.O.D.E,GR,d7db22ab-9f73-426c-9ca6-9825850057d8,
Milto Eph,GR,e202850a-26ce-45af-b007-40ebef852016,
Noise Promotion Company,GR,ecab66f7-f9c4-43d2-af13-8c9b4b2e0b7c,
Γιώργος Χατζηπιερής,GR,11091c3b-fd5c-4640-8476-711b135865f7,
Γιάννης Θωμόπουλος,GR,f95e55ce-4e3e-4910-9a69-3809fbc8a888,
The Black Monolith,GR,be2fd87d-127a-4b82-88c7-ebe4e0d80c06,
To Travel Without Any Certain Destination,GR,1fff7359-b23d-42b2-8e06-bbd1d511ad14,
Αμαλία Καρζή,GR,fa1bf1b2-dd14-4373-9505-727b323322a4,
Αγάπανθος,GR,a7d63cf3-5fec-4910-885f-632f062daa28,
Αργύρης Παπαγεωργίου,GR,a335a3d9-918e-44a0-b543-693f531f01b7,
Μαρίκα Φραντζεσκοπούλου (Πολίτισσα),GR,efe10f0e-d44e-465d-adac-6a252fe97a33,
Μάγια Μελαγιά,GR,18ede7be-a6ac-4e05-b96d-499ebce54ff4,
George Kollias,GR,c7a24318-7daf-4101-8cdf-639ea375aa5f,
Mist of Nihil,GR,a4651fb5-2c73-4f0e-a822-bce5c2a1e6b9,
Βασιλική Λαβίνα,GR,1889edff-7eeb-4314-ae82-3adf6d40d753,
Mist of Nihil,GR,a4651fb5-2c73-4f0e-a822-bce5c2a1e6b9,
Eschaton,GR,7a1b215c-e35f-48a4-8013-ffc1d52ee86d,
George Kollias,GR,c7a24318-7daf-4101-8cdf-639ea375aa5f,
Statues in Motion,GR,21045180-3e23-420d-8be5-579818ef11cf,
Eniak,GR,e3ffcef3-b31d-4f93-914a-a36d2540547d,
Κώστας Βουτυράς,GR,6c93a94d-fbb7-4bae-a171-5059a428febc,
MarcelDune,GR,c10060d2-3410-4ea4-bf9f-957220a1f854,
Kvadrat,GR,f374908e-3f4c-4ff6-bb38-aa6ac3db16bb,
Sime-On,GR,b858cec2-47ad-4361-8c54-16b3a315ef1c,
Stranger,GR,844a2dc2-5a82-43f2-a9df-9c569605f5d2,
Phlebotomy,GR,cb1f4c63-5391-490e-8691-426f912d0065,
Poka,GR,286d22e5-1d98-4c9f-8df1-05bedc3d73ba,
Χάνομαι γιατί ρεμβάζω,GR,87332229-795f-4d83-8f80-8809eefaff55,
The Burger Project,GR,e0c7436f-5288-4e09-99cb-42e88ff86910,
Ζωή Φυτούση,GR,b8ba9659-43aa-4274-8d27-0fe337ec5c99,
Ασπασία Στρατηγού,GR,bc9d4b19-8e7c-4679-82cf-4f1f87f4a3bb,
Astro-D,GR,ac9d239c-83da-4647-8aa4-a43395ce98f2,
We Five,GR,cdbb5048-3fcf-4769-ada6-55fc2e2d6dcd,
Deisidaemonia,GR,9acd0d59-ac5e-4306-8e45-050e6a7315bc,
Φωτεινή Βελεσιώτου,GR,89f0936f-c223-400b-9984-7a66a45205a1,
Playmen,GR,31cc0b53-48c3-4f37-8c3d-4156f0c40f39,
Psycrence,GR,cab56e76-9239-4e3a-9acc-c0b62f180676,
HakkaChiz,GR,f7d794c9-bc58-443c-b6c7-e33b7099142c,
Indigo,GR,0f2d611f-0e5c-46e1-9b8f-6d4b5ff13520,
Satori Minayia,GR,f0f0dc89-2328-4296-a00b-8fe373a6dc60,
Ember Sun,GR,a30fb7f4-a068-4223-ab17-35c80fd17db0,
Andreas Boutsikakis,GR,87849cd0-c2f6-44e9-a278-4b6ae44b1183,
Μάρκος Σεφερλής,GR,2eeffb13-bf9b-4cbf-91b6-42784c6adcb3,
Fasma,GR,b6c7998d-84fb-4165-a574-e0ff8f7383fe,
Ανδρέας Ανδριόπουλος,GR,3bde2b95-dedd-4623-81b9-ba7d3339a948,
Ηλίας Παπαγεωργίου,GR,8ebba79a-602b-4003-b551-0c1c2415d775,
Dissected,GR,4384db5a-0cf1-422c-a5e1-41d8f0f888b0,
Big Beast No Head,GR,1876838c-fe11-4284-8185-6416f0f6ce44,
Κώστας Μαρτάκης,GR,7ba91628-d4df-4810-91f8-5f987b25ac92,
Benoit Cassar,GR,d1a247db-afa7-49db-ab69-77756da7b07d,
Υπεραστικοί,GR,9a50190e-3ccb-433e-b37d-71df97c0df22,
Θανάσης Βασιλόπουλος,GR,6b2723b7-284f-43c8-abaf-897d30c865ce,
Soumka,GR,e10528f3-6818-4216-9738-057c8bebbef2,
Défilé des âmes,GR,a1369bf6-761b-4958-99d9-efc40db47a8e,
Neon,GR,ee23558a-1cb0-4383-a07c-01cd961150e5,
Στρογγυλό Κίτρινο,GR,edc6d339-f410-4b0f-b41a-bc0b106d514b,
Γιώργος Μπαντούκ Αποστολάκης,GR,e4326cae-7333-4688-8192-5a690c26b90a,
Οι Απέναντι,GR,f64e6f03-8b3f-4aff-ae18-d4bc20dab213,
Netrina,GR,d43a39e6-2a52-40e2-b052-776c4b00c493,
Γιώργος Μανωλιούδης,GR,4b897735-4ba3-4a07-b00a-7745c82ca18c,
Saz Grubu,GR,6bbee7f3-2ef9-4ebe-bbc3-13f8e9828dce,
Κώστας Καρίπης,GR,7ca1b75e-27d3-4a4a-bc99-ee40ef61884b,
Tomb Of…,GR,45cb1cee-83ec-4d3c-aba1-b6c68e1a69a3,
Monitor,GR,ac7860b1-1c6d-4979-939c-82db63ca9442,
Cry of Silence,GR,f8e8c7d8-6ca3-4744-b6f6-4f20c9d329a0,
Λευτέρης Μυτιληναίος,GR,3e1ce3a3-b4c7-45b2-bcde-c2a80d64d20c,
Σπύρος Κουρκουνάκης,GR,e3816cfa-e998-4823-9003-922b08078308,
TechSoir,GR,9c0fa2f0-cedf-4871-a615-f4cf78c0d281,
Αριστείδης Μόσχος,GR,9be68be0-0f7d-4b9b-b3f3-cb87390f58ad,
We Came From Waters,GR,78f22cd4-6a4f-4643-9e58-d3d76a1b529c,
Γέλως,GR,1598bf8b-127b-4395-8415-c71cf9e15353,
Solid Faith,GR,e52a561e-9521-4365-af8f-b7ebbc94d485,
Δημήτρης Παναγόπουλος,GR,e56e7843-9d17-41db-a1ba-573fe8b00f7f,
Drone,GR,5518cc6d-be46-45d3-b4af-a3ae1a494b95,
Μπουρμπούλια,GR,d03ba2aa-6a81-4d1c-aaf3-811ef8baf436,
Αθηνά Καραταράκη,GR,0ac45b1d-c056-4a6a-a0d0-18d78c4be490,
Metro Decay,GR,6ef604c2-1c68-4432-86c6-4a01ca4bc896,
Oberon,GR,689b110e-81b8-4940-bc8c-91f96134d467,
Sample Bugs,GR,aed7bf56-479c-4afa-9b0f-30534ef71614,
Βύρων Φιδετζής,GR,5d6ef979-0a50-4390-baab-80226c96305a,
Βασίλης Δρογκάρης,GR,938469a4-4f03-4983-ae58-688f9dfc2bab,
Παλαιινά Σεφέρια,GR,549f3527-ccbb-4467-9ecd-9104f336f4c3,
Γιάννης Ρίζος,GR,8e59de28-45ff-4452-baf3-071a113be532,
Παναγιώτης Κοκοντίνης,GR,292c44ff-3e60-4c33-9afd-e36a3e176c4d,
Savaoth,GR,b4276de0-6570-465c-82ee-7698ce28c290,
667,GR,43fcc836-f1f4-4577-8ed7-a5ed110fe98b,
Στέλιος Γαλανός,GR,6ea5094a-6d41-46a8-864c-4bb6ad8bb7d2,
Νίκος Εγγονόπουλος,GR,38efa46a-5d72-421d-ab63-55f4de2e7298,
Σπυριδούλα Τουτουδάκη,GR,c1cd34dd-67fa-4f48-aac3-93842b4f6694,
The Charms,GR,4e63e354-7bcc-4507-92a1-e18815849b2d,
Trio Chios,GR,65c78cb4-7ba9-4f07-855f-76ac57c4cbc7,
Αλκιβιάδης Κωνσταντόπουλος,GR,bfac962f-71f6-4f63-ae2d-73f13acd574f,
Embargo,GR,3ca89f35-1b3f-4a30-83b2-4959424fb7e9,
Broken Glasses,GR,9cac01a2-93c4-44e2-8845-7b5b1db49c37,
Mother Desert,GR,24f15227-18f3-4d53-9ab0-8165915f8385,
Morpheus Tales,GR,4d4092f1-5969-4575-835b-34b96d3b66bd,
Vasilis Kostas,GR,99f2fc05-bf16-4ecf-bc9e-f73b64355741,
Nemmett,GR,3142d106-84e9-4a44-9b6e-f0b98221e3cc,
Alcath,GR,e5e31f37-fd8d-4112-bf0a-3939273e1242,
Sores,GR,79865e2f-e332-441e-8308-5df007c86734,
NEOPLASMA,GR,fdc027ae-130c-43fb-864a-db9b5eea0a7a,
Γκιντίκι,GR,dd8a49ec-1183-4b03-91d3-0154de3ebcc4,
coslee,GR,5b583be7-b55f-485d-97df-5dd94f484a47,
Under The Sun,GR,1ccf1ee7-ec1e-4306-b68d-e27019027f37,
Ηλίας Λιούγκος,GR,f4c8c50e-75fe-4893-9790-6cf3140d0581,
Κώστας Θωμαΐδης,GR,cd572188-0617-4f28-b3a6-3417a87b933f,
Stereo Mike,GR,3d6844f4-e31e-453c-a274-d4c3a8e8ecaa,
Omika,GR,a4f774e6-8f8e-4ff3-9bfb-748a51b3df75,
Janis Nikos,GR,a75db144-8174-4662-9263-b287f67bc185,
Trio Balkano,GR,692c5935-861d-4d05-8874-4d6aa55ea753,
Opera Chaotique,GR,f088c5cf-4222-4bd0-9038-7b67b22da631,
Γεράσιμος Ευαγγελάτος,GR,4914dca2-227c-465f-a36f-be86dea1f38c,
Δημήτρης Ψώνης,GR,c305a410-07dc-4e6e-80b6-9212e19b9a3b,
Ekelon,GR,eb15e78d-78e1-4e27-8354-27063c82341f,
Tales of the Old,GR,50f75a69-2532-4161-852e-c1c2800befc9,
Ekelon,GR,eb15e78d-78e1-4e27-8354-27063c82341f,
Δημήτρης Ψώνης,GR,c305a410-07dc-4e6e-80b6-9212e19b9a3b,
Libido Formandi,GR,d537f7da-78ff-4664-a818-bf0b73d69a01,
Λήδα Χαλκιαδάκη,GR,4913a3e3-0641-4fc9-94b4-00b90c7adbb9,
Γιάννης Σταμούλης,GR,2978db70-1178-4169-b571-f42c0cc21f07,
Janis Nikos,GR,a75db144-8174-4662-9263-b287f67bc185,
Archeos,GR,08ab5f83-fcd6-4c2d-988d-9b8b0710f1d7,
Moral,GR,c1f57fe1-9d0e-45c1-bf1a-9f9e9ddd9e40,
The Cher's Wet Dream Collective,GR,09d2879e-f331-4180-a935-54ad2b055629,
Nihilism,GR,a6091531-132f-44ff-910e-45eb17c48bee,
Ephemeral Echoes,GR,4bdf218d-60df-4356-bd4c-ed55dc81c80c,
Vorphalack,GR,468c596b-c176-482d-9b4b-35e5426e52b9,
Γιάννης Λίτσιος,GR,dc1dc067-b432-4fbd-b478-3e506799640a,
Bacchia Neraida,GR,e4dbbfc0-af78-4996-82fa-d38c9f23ba6e,
Drakon Ho Megas,GR,33222774-4730-4762-a7ea-f2d998253ef1,
Acid Rain,GR,092a3b56-e174-4dcc-b234-25bf04d01ae3,
commuter,GR,f0268bca-1d69-400c-8fd7-d242d534d40f,
Millions of Dead Tourists,GR,64516e48-ac5f-4783-8f8c-9a8e1199d5e6,
Χαρντκο(υ)ράδες,GR,5b1fc36e-37e5-4c1b-aa03-18694ad87049,
The Sound Explosion,GR,a8635516-ab0f-4b14-b5f8-a9f381442fb7,
Αποκάλυψις,GR,50988504-4372-43f8-b271-3473bf9a604c,
Χριστόφορος Κροκίδης,GR,536f4a5c-5590-480a-bd7e-f24826bbda96,
Δημήτρης Καρράς,GR,84c9781b-b98f-4cea-8cf6-a05623b86ad7,
Γιώργης Μελίκης,GR,fad62e72-e4eb-4aaa-a655-8df489ce5493,
Μαρία Φωτίου,GR,f08f1799-8d7f-4f15-a5c4-e00f2e77340b,
En Garde,GR,f2582e52-1083-4fa6-9519-b1151e87ccc1,
Chris Dimi,GR,169e5ef7-abc2-4d4a-bed7-1f7852cd9b53,
Kings,GR,f28e01d9-bd06-40e6-bc84-4bf7507c9adb,
Saturday Night Satan,GR,f38d15d0-55b4-4c08-b8dd-e87d34a9e030,
Zofos,GR,0bce920f-fb21-4881-96a8-aaef4e3e342a,
Απόστολος Ρίζος,GR,a1d80bf7-9030-4622-92fd-94ada5e27c79,
Mortuus Caelum,GR,77feb292-ffde-45b7-afee-bf3308e21d45,
Χάρης Χαλκίτης,GR,f4dcbc17-95fe-40f9-a912-bdbb1d0bacbe,
Crush,GR,823b20f4-aa63-4a89-8298-232fc4bb15e6,
Dimension-X,GR,b7157646-0743-4fbc-8eaf-42703f32d128,
Λιλή Ευσταθίου,GR,09105c25-a89c-4e2b-a6a8-8c5f30caac34,
Otherview,GR,e470feed-fe0c-44ba-b41c-5144c9180161,
The Shadeless Emperor,GR,1913b325-a511-4e03-9c9f-b594cf0cb7a1,
Μαρία Ζώη,GR,ce2d2873-c933-4bff-9448-2f64aee22769,
egsun,GR,00259624-b397-4854-aa5d-fe394668295e,
Tatir,GR,d98af5de-227c-44d2-b3e8-23deb83e5e0e,
Σώτος Παναγόπουλος,GR,59249eee-bf2b-4086-904a-f39044129b4a,
Μιχάλης Κατσαρός,GR,a0378ef7-9600-4dbd-becf-056ee566e941,
Rolla Scape,GR,45f5ce20-0497-492e-934b-d80b64b0775d,
Θάνος Παπανικολάου,GR,ffa90c3b-ec83-4d2d-9af4-ba8e6a250b56,
Τάκης Μπουγάς,GR,68b6f738-7a88-4646-8c32-ffa0563a87a7,
Υποχθόνιος,GR,ef781dd9-18a7-42a6-bed7-007839c1aaa5,
Deep in Mind,GR,9673a855-ac4d-4712-925e-a55dd2e99ae0,
Φένια Παπαδόδημα,GR,21a9e8ed-b9f9-4990-873a-17537a997417,
Λίνος Κόκοτος,GR,8e05bc9f-07ce-4300-bbdb-1a334dadcc9f,
The Anti Troppau Council,GR,cb23f325-a3b3-406b-bf8d-a2d9426f52c4,
Χρώματα,GR,3f817b11-6bf4-457a-bf3f-20267bb29af8,
DrURy NeViL,GR,1fd2d81b-339e-4261-8296-bd80e7cca8b6,
Λάζαρος Κουλαξίζης,GR,31f11a52-e3c1-42c6-b46b-af7640c9574a,
Νίκος Ψοφογιώργος,GR,b9cb4bd1-7470-4d79-8e10-4f1adc4b9ab2,
Κατερίνα Γώγου,GR,48bb89d9-c921-4bee-83b0-42981a10f283,
Βούλα Σαββίδη,GR,e923289f-b5ea-45d6-8710-6c7c42e277b5,
Λιμήνιος,GR,ecbd6b1b-b023-405d-9042-a123438e0692,
Κώστας Ψυχογιός,GR,0092c771-cf72-476a-b1b0-eae72e273523,
Headleaders,GR,2ec6ce78-3e61-46ec-9aca-0e54deb9d3dd,
Nada,GR,4081cda9-53f6-4835-81fc-bc2ef9bf0bbd,
Like Emily,GR,be88c1b0-6f84-446a-8a49-a0f4a13263dc,
Γιάννης Κατέβας,GR,42d6222d-f91b-4cdf-95bc-3877b1050c59,
Μάκης Πεταλούδης,GR,7650b056-eb1c-4eec-a9b5-7497bcf740bf,
Μιχάλης Αλεφαντινός,GR,ad8b4120-89dd-4427-9bef-52d565c4086e,
The Teardrops,GR,ab34b82b-3e81-4cb8-acab-4e2454ed0a96,
Expert Medicine,GR,6c82da44-c793-436a-ad83-8e17b55e998a,
Eversor,GR,2dae531b-bf30-4c99-979f-7492bb66267c,
Κωστής Δρυγιανάκης,GR,80b8fd07-ec43-4bca-8f31-b7aa57441016,
Metahuman,GR,78701975-2c1f-434d-bec4-9bcba664be48,
Συμώνη Ευσταθίου,GR,98571610-b701-46f2-a443-f35db3278d68,
Νέα Τάξη Πραγμάτων,GR,1be47994-6d4a-4e86-a122-5e38e8a45922,
Apocalypsis,GR,b56f7796-83b0-4774-99b5-a0af3258e42d,
Immensity,GR,bcbcd45f-a208-4700-bfd0-956cf6ffd2b3,
PsyClinic TactiX,GR,828fea36-67a0-4948-a765-9786a9550627,
Blood Moon,GR,3cc57eb1-9fba-4721-9dff-52ed0b4ab0c9,
Statemental,GR,b3f83d42-9f0c-4d1b-8053-f13498267b7c,
Baritone,GR,db882ffe-2bf9-4746-8151-af3d228584f3,
Intifada,GR,89bec998-0ccd-4686-87e9-1b933f682b27,
Echo Train,GR,93a1118e-1302-4b64-9508-be30154d528a,
ΜΕΝΤΩΡ,GR,7749d3ed-de2a-4e44-abff-4acfebdfb736,
Sanctorum,GR,667b1979-de5b-4d9b-bc6e-55259c7dd66e,
Black Blood Invocation,GR,eeaf7463-428d-485c-ac9e-d0fecaf927ec,
Dr. Awkward and The Screws,GR,6bc723a4-b59b-4a06-b76b-df6f5f63548d,
Δώρα Μασκλαβάνου,GR,0fad0f4c-2e53-4910-954b-4b5aded65a2e,
Cpt. Neφos,GR,1286cf54-7598-46c4-8209-a68015e66cb5,
Παναγιώτης Στεργίου,GR,7e95c111-7ff0-4ba6-899f-f80ae832006b,
Warcorpse,GR,531d6f1f-7090-470a-9415-dc0b310709dc,
Μανώλης Καναρίδης,GR,c0f0e482-e04b-43e0-be53-3042a204e38d,
Σταύρος Παζαρέντζης,GR,feaebb56-80d5-4c0a-a95f-9984a6b7a5b9,
Παναγιώτης Πλαστήρας,GR,3af4b903-0aba-441b-bf61-95d536bd890b,
Chris Voro,GR,840840fd-9fbf-4d4e-9c36-b2922c11b90b,
Πάνος Μαρίνος,GR,573758a3-b097-4ae7-8efd-2dfc328686f5,
Odiolab,GR,57b223b6-28ab-4c5a-8c2a-8d8c3b6cc11d,
Free Piece of Tape,GR,e5acbe0d-2cf8-4083-8a98-f4eac5a18de3,
ANTROID AUBROID,GR,0bbb6079-7f2c-4770-a981-1fc1f3e674c9,
Actus Septem,GR,9a75dcea-1dec-4134-a753-8ecfd8194562,
Nergil,GR,a539d07c-0727-44cd-b0c2-0ade08a1ef6d,
Kharon,GR,86547fdd-f8e4-4e1a-8a72-b1db48687b81,
The Infonaut,GR,bb9a9970-26b7-48e3-abe5-2bfcbc61d3cd,
Omega Monolith,GR,7f1c313b-4f1d-436d-84bb-f19b4e9014fb,
Actus Septem,GR,9a75dcea-1dec-4134-a753-8ecfd8194562,
Phase3,GR,1110de39-4bed-40bd-8c1c-2105f3b47382,
Ms Ratter,GR,37a4aabc-5fe6-45fc-9053-102b110cb9f4,
Misanthropy Apotheosis,GR,27a138db-87ce-4b30-af54-1c3ed959971a,
ΤΑΚΗΣ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ,GR,e6d7b864-8e54-4034-b30b-d34b79630f21,
Guppy Fish,GR,41c8abd7-66ed-47c5-bb75-e335a589fe20,
Hieronymus Dream,GR,5a526a14-e264-4e64-836b-864a8703ce0d,
Nergil,GR,a539d07c-0727-44cd-b0c2-0ade08a1ef6d,
The Infonaut,GR,bb9a9970-26b7-48e3-abe5-2bfcbc61d3cd,
Lotus Circle,GR,57d87489-0817-4a6e-8de9-b507e8df0e6e,
Invisible Sounds,GR,a68db376-1a7b-42da-abe9-15fc91713c3b,
Refuser,GR,d6bb4efb-fe4e-447b-9503-967c9da141c1,
Πέτρος Τατσόπουλος,GR,c003d760-28ab-4b30-802a-bdfea226c710,
Kharon,GR,86547fdd-f8e4-4e1a-8a72-b1db48687b81,
Sotiris Lagonikas,GR,8f9a357b-09a4-460e-8bfb-f2c4ea0623ea,
