name,country,mbid,youtube_channel
King of Asgard,SE,e783899c-10c0-4a73-8253-388d94723cf0,
Cosa Nostra,SE,b802b8f2-fc32-47c8-a694-e9870306ba03,
Knivderby,SE,bd4237cc-36d0-4794-be08-03732f3e44ce,
Catbeats,SE,a414e6c0-d9b7-4ee5-b94e-032389a296df,
Rimfrost,SE,9e3125d8-a629-4153-aba1-d38ea0da565b,
Loveboy,SE,c2128f61-8e0e-488f-879c-bf65044db19b,
Hypnosia,SE,d88f0224-5898-4588-a5f2-8f1f347e57c9,
Alveol,SE,91df30c9-2634-4a5f-9369-6abdbc0308a3,
Phontrattarne,SE,9cae79a2-868e-4db6-bf38-9d6e1b2112c5,
Nitad,SE,ebd6160a-dee5-40ad-868d-566b40b52d65,
Åke Parmerud,SE,317403f7-bcb0-4e0f-bc60-d1d22ced5a7d,
Billie the Vision & The Dancers,SE,18c2200e-0acf-4ef9-95c9-ff797a23214b,
Tess,SE,560a1d71-d6fb-4046-84b2-d619f48bcddd,
Estuarine,SE,3b7cf462-584e-4b4f-9f98-5ffc4d086201,
Anguish,SE,61392995-6e43-4c9c-90bd-482f5b5e92fd,
L‐Wiz,SE,746e2591-edbc-43f1-ba58-d81433e17b87,
Nea,SE,36dbab10-2d64-4dd0-88ad-c6249f7c6e30,
Spacehawk,SE,7ea0c3d1-8d99-42eb-a734-76961dff8908,
Autumn’s Child,SE,54024010-f300-4141-b7a1-4fd3136999d7,
Rimthurs,SE,a05fef1c-e54f-41aa-ac7a-9dbd0eb66569,
Earthbound,SE,a10dd5a9-4ee1-441d-8b2c-9ce76dc1d441,
P.F. Commando,SE,04f076c7-9466-48eb-9510-4d3ef81e3be6,
Ulf Dageby,SE,17feebec-a700-4d8d-888c-388d6d55dcdb,
The Sinners,SE,27e85a46-ea92-4fa8-aae3-501a808d6ba1,
Pers Hans Olsson,SE,d6d9424c-976e-4442-99a1-1fe610832fcf,
Kaah,SE,b8acf4a6-73c2-470e-9d8b-c68530fec11b,
Abhinanda,SE,6c1f5dc3-5de2-45ba-862a-fb066588f6bc,
Nazghor,SE,0387d068-0b79-4534-8da7-ca9459b30658,
Domkraft,SE,993d8834-8ec1-4a66-8413-ed8a144696bf,
martinou,SE,81c386f6-ecde-480e-8f8d-7af94af61f13,
Sukabura,SE,4947637e-d139-470b-8ca3-6ee6a11fc166,
Gunhild Carling,SE,c27c459a-c2a7-4498-94b0-c9bc159206d1,
Afflicted,SE,eb263937-f7e8-416f-b9f7-67334cf0d076,
Blodsband,SE,b6a2d0d4-073f-45f5-9f96-8accbd0fafee,
Wille Crafoord,SE,f5fff048-45b6-4c20-8df0-640a74e93cbd,
Silverbullit,SE,b3b59776-5969-4339-bff8-a6e28c90140d,
Kee Marcello,SE,0495c2eb-3323-4610-8d78-fbd62c132a2a,
Edin‐Ådahl,SE,a399277e-2638-4262-b94c-d88c2a3f030b,
Repuked,SE,563920cb-703e-42dc-aa05-89387f8a12b0,
Max Elto,SE,6b7225ec-4ea8-4bf2-ae4e-e26b91c352a8,
The Riven,SE,07578936-dfbf-4509-aa4e-01c2d26f57e7,
Sötlimpa,SE,a692c389-afe1-4e24-94fe-7c733522fa5f,
Ankie Bagger,SE,a980b08b-e5c2-4aaa-af9e-08a1c4190667,
Jennie Abrahamson,SE,0e058e8d-702d-4879-9c5a-906daee7f75a,
Regulations,SE,525460ea-21d8-4293-83e4-690e9b1dbc58,
Missbrukarna,SE,c1fb9ea1-4511-421e-a38a-1dfa1402d33f,
Warcollapse,SE,78cf379a-187f-4cba-b19a-0b530a4c05d4,
The Resistance,SE,785cc25b-de4e-47a1-a9de-8b9b9cc999ff,
Baxter,SE,b8a99cb2-8587-4a5f-8e16-bcca6ba5b297,
Carl Petersson,SE,6f1365e1-d00d-4dc8-b806-a01ea9c33db0,
Kazjurol,SE,7221819b-2bdf-4fab-81a5-2b2529426c97,
Bernt Dahlbäck,SE,ffdf5015-3e9e-4ba8-a838-052c06fdb338,
Plej,SE,ec3d0f8e-6053-4b64-809d-0f30a09aae1d,
Black Rose,SE,27232f7e-562c-4e0e-a586-fa2692b63e49,
Vains of Jenna,SE,5c7c6206-c5ba-4083-a6e4-f6b72d4a17a9,
Contact,SE,8f666e5d-edb0-4aac-8ab9-08f28013dd8a,
Vånna Inget,SE,0aabc1f7-730d-4999-9447-7342917584ac,
Hosini,SE,fb8c65db-e2c4-4673-a99e-b45e0395e506,
Moonraccoon,SE,5fded18c-910c-4608-a695-4b88fb857788,
Ancient Wisdom,SE,c7691866-9c66-4045-8006-7685425b9132,
Fjärde Världen,SE,c3446817-7e94-4006-a41e-e71729e51c74,
Montt Mardié,SE,4b38d196-a36d-4ab1-9b0d-fc8c3b4d4f63,
Majestic,SE,744840d8-8e52-481e-8eb2-46b1841df090,
Gösta Winbergh,SE,5bb2d53c-0f58-4bc8-ad40-6898ae72545e,
TraKKtor,SE,b5f646de-d403-415d-bc9e-ba5f2d9b73d6,
Grá,SE,d6c433c5-b756-4aca-949e-67f464a98bdb,
Silent Skies,SE,0bc96536-451e-4934-a692-94212df13342,
Fake,SE,95ecd6fb-3e05-4470-889d-270bd598aea4,
Frida Nilsson,SE,8791a9af-f71c-40ab-a8fc-09a0e72aaecb,
Narokath,SE,44c5d597-f63d-4649-8876-28b148e27081,
Leviticus,SE,e212e7b1-d95c-461b-965e-c753565dfc51,
Morbus Chron,SE,871f06b4-c945-49f6-9ed3-de6dc9371bba,
Carptree,SE,b162ac57-82f3-4b4c-a369-39dc2a2960d7,
Crimson Moonlight,SE,025cb373-b02f-48ea-b923-a0087c8e8bfc,
Deetah,SE,7026f748-41cb-42cf-ba9c-9c10d0bc44d2,
Vampire,SE,9513521d-10ed-4eb0-8702-3e585f3ed271,
Digression Assassins,SE,24f1e76f-7e14-4f9f-be3c-28fea1231d20,
Adept,SE,064295f4-0d7b-4b74-b613-18f4bbe30ccc,
Red Mecca,SE,02d3bbb7-e0f2-475c-a687-dfb7c4453f1e,
sir Was,SE,eb5d7ca2-6171-4682-a30a-c31c6f6e5e9b,
Mono Mind,SE,166d7343-467d-42c9-80c3-31d886c30dc1,
Lucas Nord,SE,9421db03-dc72-48c3-a332-9f35bcaae9ff,
In Aeternum,SE,7a960d3c-9d91-466b-a188-c58bce9b8ef8,
Mean Streak,SE,b0ec0012-3fce-4014-88b3-452f083e14b4,
Khoma,SE,8978b223-7fec-46f7-9359-455ee0e278e2,
Susanne Rosenberg,SE,5d1b223e-0b56-4999-9b3c-6c0c3d11110b,
Bitch Boys,SE,9cb7c0f5-1052-447c-a3a8-2e8a03492587,
Den Fule,SE,64609189-ef8c-4dda-aa5e-2d8fe084eeeb,
Albin Johnsén,SE,c97c89f3-4f3c-486c-8c48-154ad7a16b80,
Zemya Hamilton,SE,8820f940-3c75-4b14-8274-9444e33749ac,
Bernt Rosengren,SE,b3d2f5ec-5915-44e1-be37-3272fc44c73e,
Amandine,SE,04589769-d5c9-43a6-a65b-5b8ffbd741ab,
Charizma,SE,8fa2e844-7fa6-4498-909f-d4d5bf9b19f6,
Lucas Nord,SE,9421db03-dc72-48c3-a332-9f35bcaae9ff,
Grå vardag,SE,c2dc2511-25b8-4c53-b550-e72776a2089f,
Slobobans undergång,SE,d2453bf5-bdbe-4109-abe9-f9acbc47d5de,
Comecon,SE,c37310e3-90d1-4e1b-8be8-1c176ae50bbf,
Greta Kassler,SE,93aa29fb-021f-445d-aa78-ae7b82657ca4,
Nackabarnen,SE,748e0d29-d7c1-4042-8267-13013af87f56,
Genius of Time,SE,2e501893-77f4-4aef-bda0-c0ee40b6af6d,
Albatraoz,SE,1f0cf580-4dbc-49cf-a4db-56b1c1f5c7db,
Emil Strandberg,SE,c606bc17-5c9d-4937-a13d-c7102c091890,
Marcus Österdahls orkester,SE,f53ed334-6666-43d0-ae8f-da3e6732298f,
Vargr,SE,c6131104-5bd7-46ee-b8a7-f53d390e1ba4,
jonatan leandoer96,SE,a64cc1d7-656c-44e0-9102-96a2bbf6d692,
Motvind,SE,b4474199-af4e-41bf-baac-8c2ab3d1689b,
Visa Röster,SE,f5628127-815f-40ec-bd72-8d581fcd67ea,
Towa Carson,SE,ecdf78e8-629f-4a27-b6cb-c406f14a2fdf,
Sista Mannen På Jorden,SE,35894127-e9eb-4fd5-8bdc-14bd3256a40e,
Florence Valentin,SE,0ed3dad4-c771-423a-b6ce-81083f01ff35,
Johan Hedin,SE,413ce1e2-feba-4d32-b8c9-9061fb87c1ef,
Britta Persson,SE,d928936d-d889-4b1a-a114-00d80febf5d4,
Pontus och Amerikanerna,SE,78f2146f-0e92-42ce-ba2a-d92eaf6b09e8,
Sounds Like Violence,SE,42080c7d-42a1-4ac2-9f44-f22a1a492e23,
Rogga Johansson,SE,65ddc809-a7e8-45a1-9b07-6f0056059de1,
Labyrint,SE,56bf3f58-8418-407a-9424-3fa7f9726baf,
Mariam the Believer,SE,8e06e949-b857-4d2f-927b-b67c4de7cc1f,
Mountain of Power,SE,493cb40a-2ebb-4b1b-9f40-5962f4098d7e,
Mats Lidström,SE,c0700443-df04-4cb6-a101-a830b64dfdee,
Devilfish,SE,f08356c9-f232-4c04-ae76-e5e0bb4d78fa,
Archon Satani,SE,0bbcb3e8-d51a-4a43-9547-c19f1cb1e6c0,
Dawn,SE,d54d92ca-bf64-4730-bc86-32624e04747d,
Dwayne Sodahberk,SE,2d8ad119-016e-4b6f-9e81-9e1df97effbb,
Elisabet Hermodsson,SE,87672283-f979-452a-9903-43630bdd2b91,
Siri Karlsson,SE,ae12d41f-3638-4294-bdd8-d767d74081c5,
Jonathan Fritzén,SE,d13d8388-d6a5-41f8-b3f7-3007c28af93a,
At the Movies,SE,26b87a4d-05c9-4091-98e7-e0b234c749d0,
Stiftelsen,SE,f92f5d3e-1f40-4d45-8849-97bac4deac0d,
Jeremy Irons and the Ratgang Malibus,SE,cc648190-309b-44a8-9108-632dd157779e,
Jorm,SE,22af85bd-f07f-4272-a373-68c29d1b3d90,
Dotter,SE,5bcc9a9c-8ff7-4795-939d-e0e087559c08,
Sarah Klang,SE,c2fa92ce-429f-4a32-81e6-ffc3baecdf23,
Pandemonium,SE,81b84398-6a98-4fd7-bf64-03bb97b9e7a1,
Allegiance,SE,a4e30ee1-b46d-4215-b381-90253a703080,
Loke,SE,1ad820be-4ec4-4a25-82d3-31269d3ae79e,
Memento Mori,SE,515f7c3a-4e05-4ac1-b0cc-ea22889b4876,
Malaise,SE,7c56e5ae-68fc-45d6-be0b-2cdcdbcc7adc,
Magnum Coltrane Price,SE,e1abee26-1911-4a4b-b6d5-f523febe7b2d,
Swåp,SE,4bdba09d-740c-424f-88b6-7d15cbf14b3b,
Peter Mattei,SE,cc30c39e-84ae-4c1b-889b-c280179f9f50,
General Knas,SE,439117bd-7a7a-4a35-8d97-445ed54fe7da,
Abalone Dots,SE,2de74e49-ef26-448f-a2bf-4e600e43410c,
Wobbler,SE,d18b754d-ae89-42f5-99a5-abffa1d51f90,
Beyond Pink,SE,e78409fe-e1d8-4908-9d1c-35623fb4ff8c,
Vacum,SE,c87d2afd-5a3f-416a-93ad-290884163643,
Vanhelgd,SE,e90bb5bf-19a2-43fb-be10-873fa8d0f6b1,
Wormlight,SE,2cae5c6c-352f-4548-a78a-3b4f50ec55aa,
Alfred Nygren,SE,a95ace29-cc25-424c-9d55-0eb9f780c9c1,
Insane,SE,022bbe85-8783-4802-a7e0-d8808261529c,
Emilia Mitiku,SE,54370132-ba55-4425-bb64-df202f489a27,
Lyde,SE,145f4a21-2e2a-473f-9f32-880d0b9ee6f3,
Tony Senghore,SE,f83e9403-34ac-47ba-baf6-3408bb40d1fa,
David Stackenäs,SE,693bd9c6-eb23-4849-98ab-52d39f9017f4,
DJ Large,SE,8b9d4424-e1fd-4def-b316-08931f8bd129,
E.M.D.,SE,8651f561-afe5-4273-ab10-37b4db9f652c,
Peter Morén,SE,17543b8c-cdef-4b83-8eba-5ea8e3adf0c1,
David Myhr,SE,61265c40-81f1-42ca-9f3f-0df6e133347b,
StoneLake,SE,bf35b3f9-01bc-4c76-8d81-d8756866223f,
Morlocks,SE,b4af3439-6194-41fb-becb-332496164fcd,
Street Talk,SE,119aa0ae-a66c-4a03-b179-1d4e9764a06f,
TM404,SE,ff6f08e3-bc46-455d-97c2-b89744f1d9f9,
Korridor,SE,94c200bd-416a-489d-bca1-7a69f2583091,
Ars Sonor,SE,87fdd785-3c3e-439f-973f-8c6d4d5f5421,
Captain Raveman,SE,7dbf22f9-8b01-454b-8f0a-b70115926c79,
Prop Dylan,SE,bed97f53-e63c-4fcf-903a-0fb415ab7f11,
fyoum,SE,b32a81f6-5848-49f8-b631-44aebbb02093,
Peter Friestedt,SE,39362136-e1b7-4eb4-86b3-f8f46b6372be,
Jon Collin,SE,e7b0d8e8-5ade-49ac-bd46-410a9a2ade69,
Satanic Slaughter,SE,1fd06f01-fb68-43ee-a392-af7336250df1,
MORE,SE,42b4bace-f074-431e-913a-d600d2fb13e0,
Tobias Fröberg,SE,8682c55b-e9d0-4e05-a6bd-fab809b802a3,
Kapten Röd,SE,4f0fe5ba-9826-481e-8ca0-db8cbd15e92a,
Unai,SE,5cf90458-ee67-480f-a575-d27684e7cc14,
Lunds studentsångare,SE,4e6782b1-ba5c-4492-afb3-c8ad1016207f,
Karin Boye,SE,3499f2be-f33d-4902-a934-c35df4a13147,
Me the Tiger,SE,3c8f1382-c9fe-4cf2-9de4-e286e126fcfc,
Moulin Noir,SE,07dea2df-4c5d-4076-ac57-165297c5c548,
Langhorns,SE,867e74ef-e9dd-4b66-b214-1d8f98e4d10e,
Blå Brigader,SE,be8913b7-a3a8-4a02-a201-dac84ad411d7,
Åke Hodell,SE,6e91340b-4f74-41fd-99ac-c20e719b5a83,
Sons of Cyrus,SE,83409bdc-ccda-457e-ae0c-ca86157554e3,
Cool James & Black Teacher,SE,b0ceebc6-5f09-4731-884a-11bbe6dc811c,
Outlast,SE,d2d7aa96-d60a-43d9-b615-ad6e4a0252ed,
Mephorash,SE,2b356aca-1710-4355-b649-21ba9195d25a,
Isorinne,SE,dc6d1053-4673-4e2d-b85e-c18939240b8c,
Port Noir,SE,46acfa40-8df2-4637-ab07-fc9f3a24e4f6,
Vänsternäven,SE,5e655f51-bdc2-434d-baca-2551c1504c11,
Hater,SE,3fe21fe9-ecf8-4b3c-b10f-d1b288cced5e,
RottenPerish,SE,2e170b65-54fb-4f99-b975-8a995557b2fc,
Amaze Me,SE,d2d95f96-151d-4d28-9941-8883f51d8837,
Daily Planet,SE,df7e7714-abc8-479e-acd9-be896f159b07,
Excruciate,SE,8cf00cce-49ee-490c-af31-3fdf1fb15d59,
Glory,SE,901affaa-1dd9-4168-85f0-0973fbf84d37,
Amason,SE,eb0cda33-0390-4e3f-9c5e-5d5356da6a9c,
Voodus,SE,4e40b387-ed84-4701-9f84-816d88fe5267,
Olof Gustafsson,SE,1f2b864a-94f3-4c85-b7a8-554825c07e3a,
Sista Sekunden,SE,474a0da5-9d82-4c52-827e-4d0ce31e3712,
Jikuro,SE,acc8feac-d139-45c0-8872-06bace4dd5a7,
Doris,SE,003ae819-7141-4587-ae28-01aec96f4848,
Suburban Kids With Biblical Names,SE,f08765e5-70a9-4e43-bae0-987302a598d2,
Rasmus,SE,b74fd184-b63e-4f08-a617-9989ce48ac3d,
Vagantpoesi,SE,759af31e-a06e-478f-a4d9-8c0b137fe347,
Thorstein Bergman,SE,38a0b787-513f-4dba-80f2-90a0ae0cd27a,
Mattias Hellberg,SE,791cdf99-b60d-4caa-8b1c-62bfe9cd1c7e,
"Gunnar ""Siljabloo"" Nilson",SE,2dfc8040-1acf-4086-b8da-5de0b880dc5c,
Kjell Nordeson,SE,efcb86c1-4ed8-483f-a97e-4a755a0b4e0a,
Simon Steensland,SE,40252f5f-9c4b-428d-b56b-edce457bc6f3,
Marionette,SE,73ac0b87-aa18-4955-ae3c-2daef9e18620,
Giftgasattack,SE,d42188e7-e3dd-4daf-bb35-ab845a468c2d,
Whitearmor,SE,984e5e75-e483-4670-ac53-9b5f28222437,
No Balls,SE,f6723601-4123-4113-a5b1-21f3c5479f7d,
Ola Aurell,SE,f9df8580-b9b2-4343-a387-7c7ef7b5317f,
Nestor,SE,efd439ec-8052-4e1b-836b-ed475334ac3f,
Splattered Mermaids,SE,a176c58b-76ee-4afb-afd5-d7db72663dee,
NG3,SE,45f14796-72e1-4ea0-ac41-177be3f9ee83,
Family Four,SE,a31493cc-8bd0-4a78-8cba-9b904c078373,
Sha‐Boom,SE,b501c516-2026-4683-b2a0-4d0f8b534bde,
Omnibus Wind Ensemble,SE,4d556a1d-cfcd-4279-94ab-fe62329ee703,
Izabella Scorupco,SE,e50b3e3e-6cce-4d33-b651-d151521cd9c9,
Oxiplegatz,SE,e936c7c3-e7bd-4961-9236-487f967d9652,
Syster Sol,SE,4f462247-4d08-4ae6-9580-aef32012929c,
Nause,SE,d43c0ca4-6abf-4ce3-995b-03546cf31cd6,
Firespawn,SE,a5ff5f9d-d699-45a1-b3e3-36715e0751d5,
Uno Helmersson,SE,de5f14e4-8767-4cc0-8cc9-805f3925bb84,
Fredrik Klingwall,SE,70e1340c-c103-4572-82bf-bb69543bee2f,
Stupidity,SE,df40a0ed-8c2d-45d5-b77c-46d509471f83,
dryhope,SE,92095c7f-2dd1-423f-9f33-0ee68527a58f,
Regimen,SE,8fce35bc-2c21-46ef-9aa3-e2e470945cfd,
Loud ’n’ Nasty,SE,a72f37c3-5ccb-45d8-b347-9ea3b8ab7177,
The Drowners,SE,6e054825-4880-4b9d-9664-a6a4e3a1c8eb,
Conny Bloom,SE,3af0222c-7cda-421b-9ec7-e70049acd2c3,
Hugg & Pepp,SE,c8545bdc-460f-4c6b-815f-5802166c0b56,
Lena Nyman,SE,a3176081-1a3e-411b-91cb-3c6089fd1b67,
Zonaria,SE,09041695-45af-4c26-bccf-a217a51a65f2,
Panda DA Panda,SE,df15b176-ca90-4fd9-add7-af6a20f21fb8,
14,SE,ace0de81-eeae-4798-9575-512e800ea478,
Unter Den Linden,SE,d9094530-9d96-406e-aa33-368f459fce91,
In Solitude,SE,aa2497f9-d4b3-4d03-9a1c-bb7d76acc1b7,
Thorsten Flinck,SE,2019b0a5-d317-4424-a059-553321387507,
Wildness,SE,c168137f-ea0f-4970-b7af-115a0160c850,
Otis Sandsjö,SE,d896d07f-7421-4414-8ce4-a4224f9c8073,
M.I.D.,SE,076f028e-7248-4500-8577-30c7d9d498c8,
Night Crowned,SE,e4de8267-7116-4361-a429-38eb4419a907,
JPL,SE,3cd3cce9-0d12-4add-89e4-899422a8a978,
Seventh Crystal,SE,fd09193a-176b-45e7-9322-cef11f2f434f,
Haystack,SE,886e8025-6686-431e-b355-2d9f925a4e7e,
Holmes,SE,49932b62-200b-492e-9925-6c929a9781c4,
Sound of Disaster,SE,785217d3-cefb-423f-a2c0-2e214db6bbf3,
Afasi & Filthy,SE,5e9eb95d-d8f2-487e-bcee-ddb818a14940,
Hills,SE,7eda7c1b-5c98-4d76-a523-b1eb9af1d179,
Linnea Olsson,SE,e7397e1c-6eb9-4b79-b676-5a4dbd0e9e62,
Jonas Rathsman,SE,a22ffa9d-4d3a-4f17-abb4-0dab321b5913,
Instans,SE,ad4f0675-a1e0-4976-8c48-84f09a47335f,
Nature,SE,c24a2043-23a8-427f-9515-8ec0d74640d3,
The Negatives,SE,43354e7d-2f6b-442f-b88b-8c8248eff746,
Rolf Wikström’s Hjärtslag,SE,da00cf9d-5cde-460d-8046-6644463b2972,
Strobe,SE,64332d86-555e-41d4-a7a9-3abd84d50aad,
Diabolicum,SE,1139eb3c-58f7-47a4-8ad8-3a5154c3e4a4,
The Backdoor Men,SE,e40fc312-cb3f-4e00-b82d-fe5d88519e3e,
"""Demons""",SE,e5ce0a58-2767-48c2-89cd-03caaa57255b,
The Attic,SE,3153f531-d737-4409-9998-2cd8f3da7f2f,
Daniel Pettersson,SE,64970813-3964-432e-8b1d-ca549418a4cd,
Peter Nordberg,SE,e2b9f316-bfa0-4c19-b4b3-e0df966e368e,
The Deer Tracks,SE,dfcf365b-1a07-4627-b54e-637e916363e6,
Lorentz,SE,07073c6f-a40c-45cb-b082-8d66ae3da30d,
Daemonicus,SE,5331f543-caa0-44ff-9cff-0ba7c3aa7a34,
Carl-Johan Vallgren,SE,f80b9bdf-4a78-4d6b-a13e-528f8aa73821,
Jonathan Eng,SE,ce04f3b6-5997-4db4-8981-bfe57c61e49d,
Senap,SE,55104bc5-edbd-40e8-8c92-3b6d8d235d4e,
Bluebirds,SE,2e9da3e9-7305-4c27-b58e-d8fe1cf23312,
Pocketful,SE,c91e5ad3-68d0-4df1-9fe5-8d53776b06bb,
The Mopeds,SE,819ca76e-eb3a-40bd-9c66-17d0c8ebe10c,
Pinocchio,SE,4e549a54-4651-4d98-9d32-34a810b00e20,
Sista Skriket,SE,30d1267d-5374-4532-8a06-02a5776459e0,
Sara Isaksson,SE,587becf4-db4b-40c4-80c3-b4c2dac9ba13,
Diabolique,SE,1684b62a-7032-4353-a118-fd6614489b4e,
Kristian Anttila,SE,ea1644d2-58c7-4c53-ac0b-ae9810803f56,
Toxaemia,SE,9f7b19be-e29c-4b2b-a59a-4b3d79a383d4,
The Similou,SE,90f7c787-67b9-4374-909c-ffd7c70ed0da,
Maze of Torment,SE,cf7f3f9c-4dee-41b6-a6bc-524829a52539,
Confess,SE,a9854a84-1bde-4211-8984-3ecee6924584,
Aleah,SE,1de38950-9199-40e7-bcef-645c83aa9c94,
Dimitri Vangelis & Wyman,SE,5fba68b9-1b84-46f5-9fe0-5754b7c727fc,
Addis Black Widow,SE,c67d12bb-a39e-4f7b-b41a-87ededbad7b5,
The Defaced,SE,6e769794-48e9-4eff-8fd4-43cd356739b8,
Eleven Pictures,SE,3cdfd917-d285-4859-9833-7359228172e4,
Johan Berthling,SE,11f96a90-d07a-4134-ba0a-ad38cbf17bcd,
Lucky People Center,SE,076480dd-10bf-45dd-8244-9d7ad5177233,
The Skalatones,SE,e49d9fb8-af10-4970-9edf-8e9a8a4ec1aa,
Rolf Ericson,SE,f8eda83f-5247-4e1b-967e-1ce54ea865dd,
The Robots,SE,0dc1b50a-7671-4027-baed-7b3b89db71fb,
Satan Takes a Holiday,SE,47b08e05-67b6-4f87-99d8-272548b01b26,
Kayser,SE,7e5597b7-886d-4c01-9fb7-5fbad24cc0a8,
AB/CD,SE,282d7a6d-1912-41a6-968a-127d311ad719,
Satan Takes a Holiday,SE,47b08e05-67b6-4f87-99d8-272548b01b26,
Rolf Ericson,SE,f8eda83f-5247-4e1b-967e-1ce54ea865dd,
JTR,SE,df527a47-53e0-4b5b-85b3-10c9edabd262,
De Vet Du,SE,40fbf68e-c835-4250-b1be-b40d2208b98f,
Linnea Schössow,SE,d2a5149f-286b-41c5-ac03-fe089f3ab2b0,
Fernandoz,SE,71d3931a-cd2a-49f0-b44c-a58ca3939591,
Ceremonial Oath,SE,2d70eb28-9b5f-4d0b-97ea-31850b2e58d8,
Chickenpox,SE,6a36ca5b-04f6-4b41-a6b1-6d666ceb144d,
The Shermans,SE,03fc826f-09e0-4c78-b47b-f4522b406912,
Orsa spelmän,SE,526ac48e-0357-47b6-a646-3ad31be2ff1d,
Epitaph,SE,aeba6cc0-8f63-454e-b15b-92195ad4ee6d,
Jumper,SE,aa4ed624-47b3-4bc6-bbae-181ce6202253,
Parker,SE,980a92db-73c9-486a-8493-5b58912c8613,
Non Serviam,SE,3a2be74c-5bab-4ce4-bc82-6ab2f0bf2e0b,
Cipher System,SE,9375228d-1452-4536-9368-53d5d10c4dae,
Within Reach,SE,a75180a1-a084-432e-90b4-18e25ca6bab4,
Top Cats,SE,932a0c30-2016-4896-9e2e-577a2cf67dc6,
Electric City Cowboys,SE,8bfe07d3-0c7f-425e-8fd9-c02604e763af,
Johan Lindell,SE,ccc99132-d096-4e02-9b29-190c4a081c22,
Sonja Aldén,SE,3d9fc666-882c-4d30-85a7-a8fd47e06c35,
Visitors,SE,9c3542d4-335e-4426-99ed-a664910d5d26,
Åke Edwardson,SE,cb37521b-dd40-4699-89f2-80c932142839,
Fraise,SE,6c638fa9-263c-46c0-a447-6619f5c23493,
Alfarmania,SE,1ec555ae-c9f9-4616-9c21-83b0f8a9c9b6,
Snutjävel,SE,7887ad88-1e40-4440-bf1f-b4f162bee05c,
Leif Pagrotsky,SE,3451965b-3359-4bf7-80c1-bb184438aa47,
Eric Stenbock,SE,300c2326-e81e-4cf6-b4ae-73e34f623797,
Damned Nation,SE,0a018164-5d92-4055-8ea8-4c18e6f93eee,
Lobotomy,SE,64dd0117-bcab-4b8f-8761-00ea665fc25c,
Björn Kleinhenz,SE,c6cc8c65-e81e-4890-a3f4-3d48c59f1332,
Zacke,SE,4f2b2703-e7c3-45ef-84a3-b782d8a3000c,
Studio,SE,63070885-2d88-4ce5-afad-21d08c7189ea,
Megascavenger,SE,97227e78-c711-4354-b012-e42592617b27,
Ture Rangström,SE,95d04456-e11d-4321-a3b2-ec8fe89bcad2,
Hällas,SE,dd1e923f-78b3-4e01-abac-090386893b8b,
Elov & Beny,SE,6a052517-27f9-40bd-aab5-10f7f6ada4fa,
Daniel Fredriksson,SE,2e71cb3a-338f-4a14-85e6-aa8ae61732ef,
Antipati,SE,fc056827-8e8a-4e97-a79c-de7274141f2e,
Masquerade,SE,50f31325-8c18-46d9-9841-559f19787180,
Bengt‐Arne Wallin,SE,2db2e6da-7d7f-4965-ac2c-9416ce678092,
Ninjaspark,SE,6eca3166-0c21-49e5-95cc-92e0a455fffc,
Joculatores Upsalienses,SE,2a9b2e44-e608-4fc8-800f-86f7ab9bfbc1,
In Battle,SE,6bfcd80e-2b10-448b-9794-19d995911ae6,
Godgory,SE,ab1d9b06-f3a1-47f7-a5e1-add28eea7698,
Agrezzior,SE,d6322c98-aaff-4c60-b3fe-3add5f538e9d,
Ocean Chief,SE,ce9363ed-d228-43ea-875e-d2daf5754fec,
Splitter,SE,06b435ab-05c0-480f-ba61-e877b2d4b28c,
Kill,SE,c1e9a889-1651-4f35-8bd6-f39e2bffa33e,
Time Requiem,SE,8ed32c54-9441-4fcc-a157-17d218bfbc53,
Gotham City,SE,eb82991e-9b94-4751-856e-0d37575fe33e,
Casanovas,SE,52cc45b2-3e82-44e0-b48d-ab5b11d177bb,
Palace,SE,8d29d6bf-4bc7-408e-8898-136f2bd9d790,
Silvana Imam,SE,8bcda5e4-daa1-453d-a193-ba2d24e8fcf6,
Thy Primordial,SE,43545549-ebeb-4e8d-9c5b-5e1f32cfb23c,
One Track Mind,SE,5d8ee7b6-9593-4bf7-a037-c13878b250d1,
Plankton,SE,10658f71-2896-4563-891c-03fb8ce37dae,
Mats Bergström,SE,d0682c7f-d871-4bac-8cb5-e5fa7ea50621,
Destiny,SE,02156489-5804-41c8-bf3f-c322a4c7f1d4,
Stockholm Sinfonietta,SE,e4eb3904-0fb9-45a1-b5b5-72f3d13349d2,
Rockfolket,SE,cffd79fe-d1c8-4bac-8133-4a8c8a98c8f5,
Headons,SE,6acf6231-e933-4b6c-b446-bfa7fb3b926f,
Astream,SE,9df5b2d9-7b33-4767-95ba-598b4bb831fd,
Anatomi-71,SE,9fdbcdf9-4c2d-421c-959f-01255b720880,
Lazee,SE,740f7464-e694-48f5-addc-0d8347a990c4,
Moder Jords Massiva,SE,72c6c6fb-e49b-4ccb-afb6-1aa846f7cde3,
Fatal Embrace,SE,2a0a9788-2ab8-4d34-9624-becc52fc83ce,
On Returning,SE,19bb225b-cb31-4839-bbc5-cc46e5505007,
Project Rotten,SE,53d97e1d-ebc7-4c2b-ab64-d9f4474cf13b,
David Westerlund,SE,14e2a897-e25e-4d45-8026-501eb598ac75,
