name,country,mbid,youtube_channel
Ștefan Dobrescu,RO,8df32b07-24bf-42dd-9c80-9f17e40589d7,
Bucurie,RO,b7f4e00f-ced3-40bd-aebe-b26e6ce60ce6,
Narcisa,RO,f786e574-adb4-415c-baa4-0e5a3dcdc7b4,
Marius Dragomir,RO,672f78cf-7c2a-4e71-9b19-61db31a493e1,
Mădălina,RO,16b6e943-bb61-471d-ba53-689a453e54fb,
Crossing Eternity,RO,d36ecd49-ceb8-46fd-8cd2-e3c9cc7ff31c,
Suspect,RO,7b5b1210-f3a2-4212-9007-c802742cf0df,
AGDISTIZ,RO,12abfaae-a599-413d-894d-ff11ef0f7564,
mtps,RO,f4bae889-ba4b-43a2-be03-229a9fd88dd5,
Rande,RO,e62fbe7f-65ef-49a8-aabc-629e3e876610,
Abandoned 実体,RO,8917715a-e01d-46c0-bf53-adc948a3e6a1,
Claudiu Lazarciuc,RO,458f4575-9f54-4fcd-a9bc-0fe4df483730,
Meșterii Rock,RO,4c9e535b-61e2-4690-92a7-4ae07cb0610b,
Tactic Mind,RO,9ca6c245-63d9-41f6-bca5-57c8030876c0,
Ciel,RO,0a802d83-e9a7-4b40-b548-4bee536b9856,
Magda Pușkaș,RO,14cca49b-5024-4c21-a9e7-564a231bb6a4,
Changing Skins,RO,f87a93ec-b23d-4f9b-9204-ecbad128cfe5,
Enikő Szilágyi,RO,7769e193-2453-46d1-8da0-9afdf8197c99,
Prefix 990,RO,db01d4df-2c1e-4ba9-b3b3-8743df70eb44,
Morena,RO,bbca18f3-4f04-413b-88dc-4eb5c84a627f,
Csiszár Aladár,RO,991cb097-d017-48d4-be9a-c92e38e317b8,
Mielu Bibescu,RO,1b308c34-301c-4601-875b-8698119dca7c,
UNIC Suceava,RO,239fe8a8-d28f-4631-ad07-60b07d9c28e8,
VVVLV,RO,dfe94bab-2ece-42cf-961a-f4994cd38163,
Octave,RO,07fc7709-5938-4367-8f93-a42c02655ee1,
Verty,RO,77e46e38-e042-4461-a655-066f6d8a0646,
Elena Cârstea,RO,dbfabd66-4578-417c-a0dc-44a3f2666b44,
Irina Muresanu,RO,612fa3fb-6442-4670-be0f-1a510d39c8e5,
Brugner,RO,a9bfd5e7-2a3a-47f8-819b-a2c9636e97ce,
Maria Cebotari,RO,7f9cbd6f-8864-4de4-bcf8-b25f98831c49,
Nicu Vesa,RO,27b9a947-ce77-44ce-a865-a943f32e6378,
Maxx,RO,2e3d7db2-80f9-4f96-91a7-f24da1ac5f6e,
SICKOTOY,RO,f260600b-f69e-4a4c-b823-9a9f5cbe1c9b,
Amtilb,RO,de32bced-9193-4844-a9e2-b6032b144031,
Romanian Legend,RO,18ec4dfd-9538-4039-8ee0-e65f242db67e,
Manic Sinners,RO,6532c7af-8176-4646-82f3-4cf29f2e161c,
Karie,RO,1d767eef-ff06-4871-a5d6-df2fa42d8a80,
D.E.N.I.S.,RO,7b6a68cb-d997-41cc-a0d9-443cb58f0300,
Brianna,RO,4d811320-aa66-44ec-ab19-99c102807b02,
Ludovic Spiess,RO,81d3ca1e-911a-4fe0-a4a6-c6de48d2e129,
Funeral Baptism,RO,52a5ecc6-6920-4162-80c2-862335c1b5de,
Jais,RO,7e3ad08a-b090-4480-b61e-c7455224dffb,
Nicușor Boieru,RO,33599b75-880d-4b6e-838b-3aa3d4cd78c4,
Liliana Faraon,RO,ad430e27-0114-4f97-83ff-b7863f37ee32,
Addiction,RO,52be2657-2ac9-4051-9e4d-518fab9b81ab,
Romansoff,RO,5577694e-6660-4153-93da-df1ec7cd3482,
Adrian Tăbăcaru,RO,ea193b6c-04d4-4a9e-9966-75750602bdeb,
Linear Disorder,RO,86882faf-c6b4-4bbb-8aca-4c8c13ea6624,
Nocturnal Invocation,RO,35af9102-7def-4b8c-814b-694a8e01ee5d,
Slang,RO,5adb2c37-d09e-45e0-aac4-600d81856276,
Axa Project,RO,0a5c7bc3-8467-4103-8b8a-c22d66aaa521,
Romano Sul,RO,1175ade8-4543-4684-8256-44f5794f173c,
Ion Onoriu,RO,1abef8ae-825a-4f0f-b89d-9d934184d564,
Lucky Flatliners,RO,f2a9deeb-372a-4cbd-94cd-ea00b3cd9bf7,
Reșița Rocks,RO,4ee4377d-3d79-4ecc-9424-36bca38edf99,
Georgia,RO,14df2056-1542-45e6-87fb-61a36daf472a,
Erika Isac,RO,04a32c86-aab4-4593-8e37-78f0f02f544a,
Brigada Retro Mishto,RO,ab973517-0bad-4e94-a54e-3d0bde8d08aa,
Mărin Cornea,RO,c5560a0b-063d-48b3-823c-8a8260fcb3ff,
Laura Olteanu,RO,c08104ba-4380-42c6-b245-2d4c2d8dba41,
Cornelia Vasile,RO,0a4d13c9-a063-4804-8ca7-9a77e88960e7,
Mihail Diaconescu,RO,35d16db8-ae89-4fce-96ce-27948bd5f7c6,
Cristina Rus,RO,9ce8ddca-8792-41cd-bcc7-b9b58c00fa7b,
Devas,RO,8f412c97-2a16-4908-bc56-c4ae131fb831,
Cerbu',RO,5942abc2-27ee-488c-9f5e-5678767f8f61,
Minus,RO,308251b4-6d18-42b9-8675-0fbc583ab0a7,
Chester,RO,4972d25a-3661-4564-bac9-836dfb15b9eb,
East Roots,RO,541c2d50-5849-44cf-bc76-6a5f1014fafd,
Minus,RO,308251b4-6d18-42b9-8675-0fbc583ab0a7,
The Amsterdams,RO,62190990-a942-47f3-bc08-3eee5310eced,
Cristina Rus,RO,9ce8ddca-8792-41cd-bcc7-b9b58c00fa7b,
Marius Stoica,RO,c9dcdf57-9a7d-4381-a29b-7039ef2b482e,
Fanfare Vagabontu,RO,99d129d0-7b7f-43ec-9f5a-7f9c7c0e7b2b,
Radu Stoica,RO,21eb0eb2-d16b-45ef-8b08-a3be7bf50401,
NOD,RO,278aeb5e-4446-460f-bec1-d0dd8410b784,
Sunet Transilvan,RO,5fbeb42e-656a-4692-aa40-fffcdb37f7ce,
Sfera,RO,579e92b1-574f-4ba9-b5ad-6bec16e74553,
Digital Art,RO,7d563c13-245e-4e34-8d59-ebcf99b03e02,
Plurabelle,RO,44239113-87f7-41dc-84b1-ea72dd5eee35,
Volum Maxim,RO,0684605d-4caa-43b1-bfd3-7921cbe301f6,
Constantin Olan,RO,efc25fd7-04e9-4f86-916c-2e3559bd5f92,
Orbán Ferenc,RO,e598175c-3994-42df-a8b5-7547fca9c164,
Suburbs,RO,ec10dd48-3c94-46fc-b416-50a34eb00a10,
Vlad Cioran,RO,74f974b7-bbc1-4b87-8932-c905dc755478,
Saranankara,RO,265689a6-5b5f-4fd0-b260-890d08fe86cb,
Doomnezeu,RO,1d8f1868-310b-4a41-b52f-1d568b4527cc,
CRBL,RO,0fbf2d67-660a-4bb7-aa5a-e88e552e9504,
Alina Sorescu,RO,1e3fdb97-d7be-486b-8fed-f444ccfc5b7a,
Egizio Massini,RO,34285ed0-12a4-4fc0-b8fb-d5a8d48c3d38,
eXtra,RO,f6984849-bf4e-4d7b-9124-fbb2e6209798,
Nemos,RO,eecdc0b8-e02f-415d-aa41-c611c18da4e3,
Heion,RO,c75f3145-958d-4289-a363-1fb1bc4874b3,
Orchestra simfonică a Cinematografiei,RO,bef0a280-2461-42e0-84cf-a36529eb484b,
Cannabis,RO,1fe9cc1b-9a3e-42ec-bf08-55e8fd9ef073,
Miraj,RO,ea7942ca-3a55-4664-bc8f-f063a60ace7a,
Marius Apostol,RO,b9d5a49c-ec6d-40ec-9961-550512439710,
Boby,RO,70165343-97b7-4d30-8c65-2a276f77bf23,
Lenna,RO,3367619b-e968-4045-8bf9-daf81241f35e,
Analia Selis,RO,b5d6145d-9573-45e8-960d-90d2ea61842c,
Daniela Gyorfi,RO,20733c8e-fd85-4fdb-a312-42c56852fe3a,
Cristi Tractor,RO,29de7da0-0a3e-4450-b876-602c0dc5a794,
Ramon Tavernier,RO,39083bbe-493e-4e1e-8a63-71a3e7b52806,
Liliana Nikíteanu,RO,8edba67c-bd19-4182-aa56-c663584ec1a2,
Negru Vodă,RO,4a1f6495-f3c0-48e8-9a35-5d54d9f38f50,
Giglio,RO,8d07d23d-fb77-4831-b489-6f65e8e4609a,
Nomen Est Omen,RO,c76537dd-f011-4e5e-8f42-c11420e9d990,
Mihai Munteanu,RO,a1a5d033-d2c2-4744-8318-13e4ea828f9f,
Modal Quintet,RO,c3440f2f-e9af-48c9-9782-e575f2c21d5a,
Dan Popescu,RO,c3d47fa8-620c-4179-b129-f53f38c18df4,
Carameladora,RO,d8156712-e00a-4d69-b058-e227563f2260,
Creperum,RO,3ed24bfb-74d1-44b8-b289-afbb69d9759c,
Calandrinon,RO,6503c498-1997-40f7-b5bc-b87f3451c09a,
River of Stone,RO,fe4ae447-ca34-469a-9e3b-ed2204669d9d,
Solaris,RO,7dea8618-dbec-4bc8-afc5-259923ebf7de,
Mioara Velicu,RO,561f34c1-8df6-4e8a-a6fc-763145dbc50c,
Alter Ego,RO,c64ed406-543c-45d2-8ba2-9b8fae3615e5,
Nejla Ateş,RO,8e5d5447-d38b-4bdd-a108-d937e6114425,
FC DNB,RO,3fdac8df-c06f-4bcd-ad7b-20f6ecb8cf37,
Zoë Aqua,RO,7094829a-8e4c-49d7-a5d5-c6dcc1d484d9,
Vârcolac,RO,e975035f-5e76-4262-83e8-21d72a218960,
Gheorghe Rada,RO,1d30a086-4b64-43cb-bbdf-a6b46d4890b5,
Petru Bundiș,RO,4344d3dc-6654-499a-8b61-dca02e3d1f9f,
Îngeri și corbi,RO,029d7d84-f506-4e90-ad67-ef6397b39529,
Sever,RO,21e0269b-20a6-466e-a84b-9c6e1df0943b,
Gică Cristea,RO,48b5f160-71fc-4cf3-9875-a5d42b29f0ef,
Tao Andra,RO,a338693f-d37f-4bec-a1ac-3c141173fc5f,
Anarhia,RO,4fa0b0e8-8ed6-4ac3-8ede-05650b8a42e8,
Ansamblul artistic „Doina” al Armatei,RO,47d8ac3d-eb83-47d8-b844-09a157e3dd6c,
Ion Creangă,RO,a5f80769-23f5-4daa-9fdd-dfe0b110e6c3,
Jetro,RO,7342d0fd-9ef6-4a46-a595-6db6831f977d,
Supermarket,RO,50439544-e9a6-423a-8d56-3a2587089c4b,
Metalchrist,RO,f703f79e-f821-40a9-b6ce-822edac47bcc,
Romani Rad,RO,c788cc14-c311-4d23-9de8-5de1fce5e276,
13Rituals,RO,1590c9bb-61fb-4e59-985d-05d40f5912a9,
DJ Wiz,RO,65ff0233-34b2-4638-ae30-02976349437e,
Truda,RO,75b26bdb-8ac3-4c14-82c9-69b6a2ccc531,
Emeric Set,RO,9338dd2b-8bd8-4942-a38e-440afdde9d58,
Xplore,RO,5adc6a4d-0fa8-4b07-ad45-4ce58149478c,
Non Stop,RO,4ced5d5a-5f32-444a-a548-e7a5a6e3704b,
Gani,RO,57d7c38a-85a9-4ec6-bed2-53ff3232dc9e,
Liry,RO,0007e78e-92c0-4c48-b206-12671c4eaaa1,
Smart Wave,RO,f2967cdc-29a0-4e7d-9395-1afa87dca157,
Bad History,RO,53eefa29-be3c-417d-a6a1-3c0f223bb2c9,
Fameless,RO,cd999112-5974-4916-81fb-95ca0df86ed7,
Sneila,RO,c93cf842-d31c-41ce-a822-d314ab3701f9,
Serafim,RO,7639fd37-1c3b-4300-ae70-2141e1d349ad,
Mihaela Martin,RO,2198f283-d163-4820-ad02-179647ced54b,
Solex,RO,228f3cb7-5f70-4828-b129-d3ced7d7421c,
Corneliu Dumbrăveanu,RO,5e119e39-345a-4ccd-8d04-160bee110d12,
Dumitru Bughici,RO,c9664070-0313-42b0-9e26-52bf7c5f5c2b,
Elena,RO,bb3773a1-395c-45a1-8a88-08169971ea39,
Sașa Bota,RO,11f0e904-60d9-49cd-b340-40e88725f388,
JukeBox,RO,0b0ccb0f-af71-4bac-8b16-aa1c7cab9910,
Irina Odăgescu‐Ţuţuianu,RO,48728385-1220-4499-bda9-de5bfd4a8a8d,
Marius Vlad,RO,ab213892-1ce3-4ea9-ba87-23be3f6a994c,
Gabriel Davi,RO,bae6c27a-0f5d-497e-9812-79383e1f7dc2,
Camioane'n Mulțime,RO,911f0026-b930-4284-9a78-4f19249ee2de,
Verso,RO,e55ca678-e9ee-4a62-b0c0-75740db91979,
Van Noizz,RO,75b8b091-c7ed-44da-8f4a-9899b71779b4,
For the Wicked,RO,c55df8ec-a2f7-4fb9-bf7d-c914ea01d2e7,
Fizz,RO,a83d1f8c-dfb2-4133-b374-74725363853d,
Anne's,RO,b412c12b-e802-4a0b-a686-f8f31a1bea86,
Chic!,RO,aef06d66-68f8-4507-a9eb-30013ed114b3,
Waterboy,RO,9120e9ff-6729-4d3d-ac00-33cce734c79d,
Ethnotic Project,RO,bd4a320d-0e99-42f7-ade5-a0c4325cd715,
Weeping Assault,RO,9debe78b-bd78-4c88-abef-d831e3bf6ab0,
Arcuș Trio,RO,946688c1-d61a-48ee-91f4-2a6a280ede76,
Nick Havsen,RO,69ed8461-8d77-4638-af10-67eb581b2a5a,
Ethnotic Project,RO,bd4a320d-0e99-42f7-ade5-a0c4325cd715,
Kadmon Drago,RO,6d466d3f-19b3-41fa-9cd6-c2a95d5fc4d6,
Aylin Cadîr,RO,56766238-c48e-4277-b8ac-bc70fa4d90bf,
D'la Vegas,RO,ae16e10d-fd5d-4f48-93a5-bbd2605353c2,
CEITREI,RO,1e559945-0264-4f56-bffe-5f3c5397a985,
Hexalyne,RO,41c77064-ba12-4c12-846e-a004eedc0818,
BaLaKo,RO,3bcf63d3-2f43-4c7d-833f-e2039a507df3,
Marius Băraș,RO,ae35f8e5-4a2a-48fd-9698-8c1c1884ed5f,
Waterboy,RO,9120e9ff-6729-4d3d-ac00-33cce734c79d,
Tagma,RO,f101b9b9-969b-4e20-a301-661f07ccfd46,
Essential Notes,RO,b004d219-6036-4ee3-b631-3e3ba351a962,
Paint for the Blind,RO,15f2d68c-2ab9-4a2d-a534-2a9e9d98220d,
IV-IN,RO,dbab6024-3fc8-49d7-b454-bf1ce1ca79d2,
Maria Cîrneci,RO,47c7fd6d-528d-4df4-b9da-5f5acbb08516,
Cătălin Crețu,RO,1fb7f833-0c86-4ae7-974b-190123420b1f,
Kivu,RO,42131265-b1cb-4655-a68f-9ae0a51a010c,
Manafique,RO,a20c6030-f77f-4ebf-916a-25a514e337ce,
Matilda Pascal Cojocărița,RO,5269d713-096b-4fc9-9289-f83f156aab8f,
Alexandra Guțu,RO,1d4f0346-24bb-4bb4-b714-f3881a087de7,
Weeping Assault,RO,9debe78b-bd78-4c88-abef-d831e3bf6ab0,
Tziganiada,RO,8c620d6a-f3d6-4b9c-bccf-d50430e7244f,
Space Needle,RO,c528e5bd-c82e-4a62-bd83-55dd8e1e2817,
Bogdan Nagy,RO,ef46f72a-c29e-461f-8d24-ea9ee3a1ac4b,
Cyborg,RO,41907789-93cf-42fd-b18e-fafb706be586,
Nicu Stănescu,RO,9458e97e-6f98-4c50-b1c0-f1309ceb0994,
Corul Academic Radio,RO,72face2d-0f8f-4aa4-8e8f-83d336e0407c,
Trio Grigoriu,RO,8e224f71-9960-442c-8c6e-fe43a3c43601,
Poetrip,RO,dc5e8579-f88a-4213-9ce1-8b38507de839,
Implosions,RO,ac2781e6-1322-40d5-a022-cc69b77e070b,
Ludovic Bács,RO,b49e514f-3c7f-497c-bb0c-ca07c712de0a,
StoneLight,RO,e9e3aee6-7201-46ef-85c6-f010d825724d,
Mysterium,RO,37bf1cb9-a904-4852-bb79-4989b28eecab,
Talitha Qumi,RO,f410b9f4-6d85-48fa-a660-6eb945db6598,
Vampire's Castle,RO,a422f6bd-0dc9-4005-9026-c103612feb27,
Corneliu Cezar,RO,78c930db-1a03-408d-a5b7-0b93aff76209,
DJ AL*BU,RO,c979395c-ff70-4b76-85e5-031dae292c28,
The Adrian Petrescu Band,RO,11d15748-8f40-45fd-ac9b-6d163c44f1a2,
sakdat & balaur,RO,d7c4cc6c-70a7-4487-96dc-2f510b02807a,
Nouă Ani Lumină,RO,d13ff105-0a00-4062-9735-f92fc971392b,
Kidoo,RO,aed788e8-76c5-4434-8682-6470abf9f72d,
Ede Terényi,RO,dc8b209f-ef88-4e5e-88e6-f80a98fe6b8b,
Jinxy Von D'Ers,RO,72c33984-82f5-401b-ae01-7d44095ec6c9,
Monochrome,RO,31f669b0-ed8c-4c9b-9845-02bd8ef076d4,
Paula Seling & Ovi,RO,64ce9ccc-6502-40ff-9e83-d8473a59a7e1,
Dax,RO,6647bdce-c993-4533-859f-0529f28d77fb,
Kempes,RO,eea5b6a8-71a9-4cbf-ae72-2daf1cccda42,
Lora,RO,33a88fa4-03eb-4144-b1aa-4f5576c34844,
Nane,RO,504acb1a-e50a-4bd8-a8ed-77cf4c2572b2,
Cornel Stavru,RO,01a9f7e0-9173-4938-8b4e-0558fac817d3,
Zenaida Pally,RO,d6758a75-eff4-4f4e-9ac8-b3edf76be0ad,
Sean Jay Dee,RO,f47f7aa7-b59b-407f-b11b-2ad800e5836c,
Ovidiu Andreica,RO,fc5fba33-80c7-4dc0-83e0-acafddf69e26,
Wilhelm Georg Berger,RO,2c00b541-eb53-407a-878c-9b8fa3d8b492,
Nina Venus,RO,51374b51-d72f-4659-9f31-dba935520fc6,
Florin Cercel,RO,b6dc1fc4-ed73-4dac-b4e6-1e3fbb8b0a44,
Flying Wood,RO,0e3fc76f-8bb3-4a03-99e1-f41b5ade5d5b,
Cocktail,RO,b9bcf43f-e80c-4c1e-aa89-7eab2e45baad,
Ody Lex,RO,eeaf5cd0-29bc-4e96-8837-db3f9b777959,
DJ Sic 13th,RO,98b7f54e-e8b1-4497-99f5-e3a9425ae705,
Anger Dose,RO,683cb49c-6615-440e-bfa8-567a81c98bee,
Clone,RO,7057b142-292e-499c-b0eb-9282d960e376,
Unleashing My Demons,RO,97be8cfb-7c60-4b2c-8811-244136065748,
Amphep Ram On,RO,39579766-c36a-436f-9135-a1d6bf6d198f,
Tita Bărbulescu,RO,12e3740a-9afe-49e2-aa5b-f54d21aa9b0c,
Trinity,RO,d03894d1-8405-48e2-b1ae-29aefbfd9915,
Sorina Rotaru,RO,dd2ff324-d8e0-41d8-810b-dfe0c1d38994,
Gică Coadă,RO,219b1b46-3cc4-4a61-9717-7cf4cc70c001,
Monica Marc,RO,8c8a1d67-277c-4eb5-8f01-6d96a2b87361,
Dragoș Alexandru,RO,03ebee10-7b6f-49f9-b557-b5807ae3389c,
Elvis de la Bistrița,RO,0c534424-d3ac-425b-bd50-3a8f545b94e1,
SunetSacru,RO,868f907c-857c-4154-9b7b-15dfa856237e,
Magnets Duo,RO,07c9b8d8-12d4-4ffc-a076-fc9598b08303,
ALEERA,RO,0bf8268a-f1e1-4ad3-8e3f-18fc9491d5e6,
Lazar,RO,6978dfa8-d936-414c-abf8-485a062b027f,
The Wake,RO,efb4d1d9-59a4-48cb-b0a1-d0fa497a7554,
Dan Kaufman,RO,a5998d05-c0e3-4805-96ee-8180ea7b1242,
Olympus Mons,RO,08c4b40f-22bf-43bb-bb40-e3264483057d,
Le Groupe Folklorique de Nicuşor Predesco,RO,17f39c65-a663-4fc0-bb6c-976925db4314,
Alduts Sherdley,RO,5de3a223-a393-423c-8b67-322d5428f47b,
True Mind,RO,9a68a795-03b8-4dae-be17-612f6ec00085,
Fading Circles,RO,e0340916-1b34-4da0-b51a-a56b9e2c3aee,
Commando,RO,893f7cc2-1328-4a34-9186-ce4205c64638,
Exit Oz,RO,192e7ee3-0e5b-45a2-8198-795c38eaab8e,
Turntable Science,RO,3ce74304-f801-4b8b-88aa-6d1fd81058b9,
Ultima Candelă,RO,f20805c6-23a5-4b4c-925d-d1082e6e1304,
Cezar Ouatu,RO,dea69e82-9634-407b-a5b9-89c6764a68de,
Florian Din Transilvania,RO,bc1f6efe-dbfa-4bf0-89a3-5eedb5517027,
Vermilion,RO,3de75a97-b8a9-4470-a98c-966f670c732d,
K-lu,RO,796b40fa-b2b7-4fa5-beda-e31ad82cd732,
Adrian Enache,RO,bd5ce9bd-171f-4526-ac96-5c6d7dc09496,
Wolfsgrey,RO,31c22614-f7e7-4237-a53d-7af02777816a,
Boola,RO,cd585470-ea96-41c0-8246-da5bc50df19e,
Maich,RO,d76fab9f-fbc3-4b58-a4c9-06443737c969,
The Case,RO,7ba7a3ac-cc87-45dd-a848-f632a40e8e31,
Mara Dobresco,RO,5d6fa1ef-6492-4ff8-ab18-fe2ac3c689d0,
Dara,RO,e2b6dbdb-aa4e-4473-8b4f-c5c4377adbfc,
Nicu Stoenescu,RO,9dd7bb9b-dfcf-4614-92aa-12ae63e62145,
Ileana Ciuculete,RO,5cfb1158-9cb7-4182-924f-1c30937968fa,
Max Oazo,RO,97a5a422-8f5f-4c39-8f87-f5a168b58d86,
Maia Ciobanu,RO,1089cd1b-cf11-4d19-a2c6-abdd8be536a2,
Gelu Voicu,RO,8b1c3f99-ecd9-431b-abae-232a43b8d56a,
Liviu Dică,RO,9686b59c-09bd-4677-82a9-5f1e1df85f46,
Florinel,RO,ce653a63-757f-4600-9a87-e1061c443956,
Ekasia,RO,5bee9412-c506-437f-90df-b1d313a8c3c1,
M. B. Morris,RO,4c3b407a-d70c-48d4-a1be-13503a7d7797,
YoshiFan,RO,5a5e9e0b-6f11-484d-8e8b-c7d8b85d5bd1,
Violeta Constantin,RO,a528588a-a82d-4615-9a47-8d28fb036911,
CodeRed,RO,632c17d8-d988-4226-bf78-23cbad152125,
Váthos,RO,8d64f00d-1474-41c0-9556-d75765c2d489,
Milan Gavris,RO,e1e69fa4-38b5-4284-9478-f8fcac27a226,
Deceneu,RO,8330f99f-0f5b-44fb-a4be-06832ddefb50,
The Theatre Workshop Band,RO,7a3d0786-fd0a-4b44-8c95-7a1115611031,
ThirdEye,RO,41a3ad79-f617-4bca-b2f5-ccfe50f3a768,
Neo,RO,40a37462-eb45-416e-93e1-ab5ee45b700c,
Gheorghe Astaloș,RO,5cdbb3c6-89af-4f14-98dc-66c4a6084ff0,
Kurt Philippi,RO,e0003145-9382-4f93-b8bc-1e601d4e4109,
Corul mic al Liceului Honterus din Braşov,RO,77c68084-1c66-44de-8219-a7b2b7c127ee,
Dinel Tollea,RO,d006004e-ad64-4868-a6c2-6ac27adbe6e3,
Ion Baciu Jr.,RO,3db36373-0bbc-4125-8015-ddb017775452,
Sile Dinicu,RO,b5848f95-e49f-47fa-8ad5-8ddeef0da347,
Contraste,RO,675a2359-062b-4504-a663-eb6d1bf4fe94,
Ineffable,RO,eb94b95c-036f-4694-9f8c-1c237341c605,
Orchestra Constantin Busuioc,RO,31a5ef8b-a6f5-4665-b477-c22885b16e51,
MAA,RO,2d9d8c12-87b7-495d-8e7b-3e41517c36ae,
Korruption,RO,ea56e7e2-fcb6-4654-a784-77f0004fb78e,
Quasar Space Fluid,RO,cddeb5c2-e993-44b9-bf7c-310561a8740b,
Karma,RO,db4b4252-c2f5-4923-83a9-7c5f296557c6,
Laura Andreşan,RO,1ca29e79-7a5b-4391-b90e-0283feb42ad8,
Raresh Rush,RO,9e5c4a3b-0287-478a-84b5-3b42b525f964,
Adrian Păunescu,RO,29b4f16f-29b2-4b85-b393-019e7ef52718,
Cvartetul Ad libitum,RO,b52e2364-a170-4925-b57f-2d175bcd4f71,
Nicolae Licareţ,RO,5acf5e0b-e9b8-4825-a223-41558413a1ed,
Ion Luca-Bănățeanu,RO,b3b75ef8-3202-4fa3-9138-c420b8c0290a,
Justina Băluțeanu,RO,12e20671-8f46-474d-a4d8-d18fd4777079,
Ion Cristoreanu,RO,81c31ed0-40a2-48f1-88ad-04da12daff81,
minim,RO,027495bd-52bf-408f-94e8-1c76ed38f8d6,
Constantin Busuioc,RO,e08fc4e3-5c94-493b-8533-c4f5de4bb645,
Pandrea,RO,fc7854c8-5bc1-401f-9199-bc08e017791b,
Fărămiță Lambru,RO,ca5086f2-0a57-4b3d-85ce-3696080fc530,
George Mihalache,RO,dffa458e-81b0-43ec-b407-ae8ea3bc4136,
Costel Busuioc,RO,fedf45c3-14c4-4ab4-8dfd-9f5853721a84,
Fogland,RO,b6102216-1256-4459-a4b0-d19221d0de16,
Fluturi Pe Asfalt,RO,113828d9-4c3b-4638-a922-85f6ff068ce0,
Daughters of Atlas,RO,fac74c62-3e64-4fa6-86b5-7870780ccfd2,
Paul Damixie,RO,66996fd4-3a42-4f72-ad62-54ef52d376f0,
Freia,RO,5869c377-5dc0-425f-a4f6-d9fabf4e1880,
Faust,RO,24ce1180-7b7f-455a-962a-eac62edede97,
Slicer,RO,2fd16ed5-c33e-4f17-86d3-6894847bdc7d,
TENZOO,RO,2da8fc82-7447-49e8-9c63-54d2d209a1bc,
Mădălin Voicu,RO,eb89701c-1d75-4075-a8a3-b5e72c203792,
G Girls,RO,a22d23fe-152b-4613-97df-bf7a224b743c,
Ștefan Niculescu,RO,963f0bc0-b09c-4b3f-b709-0297cdda61a8,
Șusta,RO,09da11c0-9b0f-481b-aba8-d041d55e4514,
Cornelia Petroiu,RO,8d10acce-6f0f-47af-bcde-fbfceebaaa7c,
Rareș,RO,b193f428-21ac-4277-a2eb-94dd5e556461,
Liviu Glodeanu,RO,773ace76-f7dd-44f2-9210-b1ace6938d82,
Andreea Chira,RO,73303c85-b135-424f-9a5f-80ee94bd43c1,
Serena,RO,9f51dcf8-850a-4881-8a4e-966252f1fcf0,
Doru Popovici,RO,8eaa80de-2a59-444b-b80c-e3cd77637738,
Adrian Sînă,RO,dc772a86-10b1-4908-bb7e-24e5c0833d7f,
Paul Popescu,RO,359e9f42-027f-48e2-9832-7314936294ea,
Night Hex,RO,1b930785-ca15-4302-bf62-e5ac06f1cb5d,
Feli,RO,d66affe7-8d5c-46d1-8535-83b87c611df1,
Lariss,RO,1e68207a-6f0f-48b0-82a6-71317b07ece5,
Liana Alexandra,RO,e043b6d8-ef92-47ad-810c-0028a444bfd2,
Exploit,RO,87720eba-c26b-4994-979a-8a8a559017c6,
False Reality,RO,6597052f-4e65-4c38-887a-be92280d620b,
Aurelian de la Orăștie,RO,5e7dc4c0-8c1c-473c-955d-e46c45a0965d,
Roxana Constantinescu,RO,22967827-90b1-48b9-910b-3148b108a247,
Max Konstant,RO,b86beb7a-7c1e-49c6-9138-e7a3a3df82d9,
Dani Prințul Banatului,RO,52844469-1281-4d42-994b-9dd4d418ba04,
IRAIDA,RO,900ca40c-9faa-4b06-a906-a3e66100181a,
port.saidd,RO,222f1f0e-7ac0-485e-b02e-db44a2dd15fa,
Mourners,RO,6453b031-e273-4b0e-8ff4-5470e8da7dbe,
Musica Nova,RO,117c2b6c-e4fd-47a2-b2da-c2854e72a9e8,
Trio PROmoZICA,RO,57a911b1-f7ba-4ddb-aedb-3c757f6b9f26,
Evolutiv,RO,1b3643cd-014d-4d60-a149-32ae9a024425,
nickateeen,RO,6b5a87c1-1a42-4ec9-b435-4b990fa92f7b,
EvO,RO,6970db35-3336-40cb-a764-3bdd51fb1dff,
Church of Cthulhu,RO,49d191f1-f7a3-4331-abd0-1e33e6d06fd7,
Flatsharks,RO,7ec0955e-54cc-4a31-b5f5-d5c22085586f,
Iarmarock,RO,cfb60e32-c4e3-47ef-831a-a9f6a2a9aa0f,
Thorn Bug,RO,323bbe3d-3317-4287-bb83-c4271859f711,
Alex Luca,RO,16b326ac-32b4-4145-b171-c4f26cc3940a,
Desolate Moors,RO,96adc660-a38a-484e-af1f-e7104d738a7a,
Krrysopher,RO,1f2f6ef5-0f53-4c1e-957b-1ec8d3308b0f,
Mongreth,RO,a35c4509-ba7b-4a16-840a-ff9052e3fd20,
Andreea Flavia,RO,c5cd32d6-dd8b-4e4a-9ec6-df4ca6ff4f0d,
Liviu Negru,RO,d2367440-4988-4234-9e12-15f94f369861,
Vlad Briciu,RO,7ac3aad7-f62c-406a-94d6-61db4622dccf,
Alex Buzuc,RO,ec99c908-b93a-42b8-894f-24c178e51685,
