name,country,mbid,youtube_channel
Pádraic Mac Mathúna,IE,a6bfc9a0-9029-49b8-8c17-d9507aaa78ee,
Gavin Mulhall,IE,e9082cc5-3fd1-424a-ba8e-78c37f7a5d4a,
Jimmy Buckley,IE,3091800d-b1a3-4595-85c3-796f211aa051,
Sarah Lacy,IE,1c30c802-8f57-4cd3-b14f-a434f1a66b61,
Gaoth,IE,907a9a0d-4814-4e64-8d26-5c0f517064fb,
Joe Cooley,IE,f518d727-6b7a-40c5-a6cb-e5dd7757bd4b,
The Moonlighters,IE,be9cd072-8595-43d6-8630-259e864f328c,
Mikey Graham,IE,ceac9430-c271-41e4-83a3-111e7a0a936b,
Vincent Kennedy,IE,fc85eb8e-24e3-4b1b-8ea3-231d14c8f86a,
Stevie Gox,IE,93edb4ab-941c-4388-8308-ee1e0e95e962,
Tulua,IE,0d1b97e2-35a0-4d69-929c-0c95f7ec14cb,
Dessie O’Halloran,IE,1160b3b6-ba32-4d37-b406-19854be36ac3,
Harvester,IE,b4dfb58b-a51c-47e3-808a-5061e0e2f38b,
The Young Folk,IE,19700985-0fb3-4521-b07b-51e7d899c515,
Geraldine Doyle,IE,51f1e8e6-aba3-4e3e-b20d-09a7d2df1ab8,
Ryan Mack,IE,317513b7-dcad-40de-8ba1-ed8c71010527,
Terry Hackett,IE,f3a90ead-466f-4e09-b210-51eadfdcb52b,
Tim Collins,IE,ef72575c-e202-4ece-8421-eb9544e1656b,
Craven,IE,0598e79e-7830-4e9d-b841-7eb1310c40ef,
Jonathan Kelly’s Outside,IE,40e30b42-4843-4b36-b0b0-e5b6447d69c7,
Tension,IE,1534e649-51cd-4537-839a-008ed3d52544,
Victimised,IE,0e016165-895e-4706-baa5-2818f95e1545,
The Bonk,IE,6a704608-cf45-4f42-ba4f-1d7ab9b38849,
John Gannon,IE,cb19c9fe-bb31-4465-bdb0-73a4714a2875,
The Fully Automatic Model,IE,78cc1101-64c7-4a96-9c97-cfdfb39e5334,
Kate Crossan,IE,898a5af4-372f-4262-ab77-1956d053ea5f,
Al O’Donnell,IE,3a3b68fd-b0e0-4016-9284-2fb9a29d638e,
John Joe Coriam,IE,9df5de6f-24f4-4671-aa98-9c6f1f232fd8,
Lynn Saoirse,IE,213e9125-1238-4a55-84d0-47bfea18eeab,
Peter Miln,IE,96a8ca50-e9ff-448d-95ff-41652212f6a7,
Daniel James,IE,e8d5e3b4-74e9-4869-b00d-3d9466072d21,
Auld Corn Brigade,IE,dbb97d3f-7e41-44d5-aed7-e4d80b738c96,
Rob Mancini,IE,03934393-cfba-4d9e-99a7-1496b05e3402,
Mark Anthony McGrath,IE,69aa037e-24e6-4c5f-a12a-35155b6c2724,
Jerry Mulvihill,IE,33cd153f-db4f-4b75-9054-19b8592e0d18,
Conor McPherson,IE,652b197c-157f-40b6-a9fc-3ebf19c64d70,
Barbarellas,IE,e3bd99ca-a6ae-4102-a291-3f563a9e2514,
Wonder Villains,IE,24b90f30-fa82-4717-84f2-316501d650bf,
Grand,IE,ed5f52a0-32e1-480f-96bd-c84691a2dbc6,
Róisín O,IE,dd1ee09f-5f81-464e-b52b-2dafe3d32a09,
Youth Mass,IE,2bac1ec3-3332-4966-b670-246f66c6131d,
Sionnach,IE,48150117-d7df-4e0f-be9c-17dbc94a194f,
Hinterland,IE,39bdee33-fb7e-4fa1-b0e7-b94ed6f0952d,
Val Normal,IE,1af7a527-1439-48b8-9e49-781ebbdb2b51,
Brídín Brennan,IE,32af9e84-a9be-4081-9edb-ed91c767b489,
Bernadette Greevy,IE,a6a2856f-4603-43b8-8a93-eb5415245444,
Brian Warfield,IE,e08c6dd8-d9df-45e3-a58f-b2f2edbb0375,
Mickey Harte,IE,1e033641-b65d-4e9b-a342-c6c3dee15fe9,
Funky Junction,IE,19261425-b487-4bcf-85b0-b33766681d94,
Terry Woods,IE,cd243535-5af3-41cf-a389-3c900707019f,
Zamrish,IE,75374660-66aa-4dd8-9741-c51c49ba7ea6,
John Beag,IE,0b537504-6505-4f0e-b722-a6939b731857,
Michael Dwyer,IE,d206ed70-598c-4aba-95a5-4916e8da4544,
Ted McCormack,IE,0d3e4104-0740-4b78-9880-7743377548aa,
Linda Buckley,IE,c000ada8-db95-4ade-904f-d7b5bb0366de,
ddrome,IE,f88ac683-849f-479a-ae80-0dbefc6c1540,
Sibéal Ní Chasaide,IE,c2d1c6d3-7fcf-4aa6-9670-82c291ad8f43,
Ascend the Hollow,IE,8b66049d-013e-4666-b18c-5ed12c87c282,
Kate McNamara,IE,fba34d9b-4090-411e-abe2-56d46e72d8f5,
The Refuge Three,IE,c3758299-a43d-41e7-a983-63167aef6815,
Coroza,IE,f8c6e17a-e1bc-421b-834c-75c17a7a9262,
Lauren Guillery,IE,25894cd0-f7e6-45ba-a184-c6ac4ba9cc74,
Nautilus,IE,a06a5234-10dc-4ab1-94c6-63713bfce624,
Ross Doherty,IE,a0c95f6e-f427-4d76-82f8-d829002dcb0c,
Siamsa Tire,IE,321ab7a5-993e-4896-ab0d-03d2d8fe3b56,
Tomás Ó Gealbháin,IE,5b6b8130-14f1-4c2d-adf0-b3f61e01561c,
Conor Miley,IE,d15bbf38-ee09-4255-9889-a6d22f288990,
Sean Doyle,IE,80ff0a11-96c2-4ecc-85d3-877432754924,
Jody Has A Hitlist,IE,897ba357-df04-4ddf-aa84-0ab978f5badb,
Warlords of Pez,IE,0968d516-125a-43f1-9ce4-c734bf87636c,
Fab!,IE,d5c0c230-1a20-482c-b312-5d3c9f2d6cfe,
Storyman,IE,0e414c6c-fca0-420b-9bd9-197885d243bd,
Ger Wolfe,IE,45e456d7-afe5-4339-98fe-0a640d7d8ee6,
Eamonn Campbell,IE,a7e41378-7d04-4d26-956c-72f8d22093ff,
Juniper,IE,b721acf4-a39c-4f90-968e-6367bd898b90,
Morgain,IE,a69a7b94-75dd-4e9e-9f77-20369047f0b6,
Neil Mooney,IE,c866e7a9-4a01-45f3-a4cd-11c24e536a0f,
Murdock,IE,9c7058f4-4baa-45dc-9d5e-a04c8cd84900,
The Buccaneers,IE,a8f7d4dd-355a-4771-8135-c6d71439741c,
Twinkranes,IE,ebd633e2-8ff6-43c4-8300-b2e6fcce91c8,
Liam Kelly,IE,d5ba447c-7168-4280-8c48-42c33f4139f0,
Justin Grounds,IE,b72c15c8-edef-483c-8389-9e90689da76c,
Kevin Carey,IE,5a0701d7-6858-46c4-aeef-c8ff1f970056,
Liam Weldon,IE,b855376f-0104-4dd8-8c57-99936c906470,
Jolyon Jackson,IE,2be3033e-19cf-4dc5-bd29-b1bb71c40bfc,
Noel V. Ginnity,IE,8a05cdfe-e3cf-47e2-a902-cc5ee273b302,
Nihil,IE,31b2c8b7-0e8e-4c69-99f8-ca7dca9f242b,
Aaron O’Hagan,IE,75e2f55c-9184-450f-8433-30cf511a466c,
Obskür,IE,2c3d7081-7c6d-448a-a024-ba441252f62d,
Tr One,IE,9cdcfe9a-0fa1-4762-9fc8-e096584eaec2,
Desmond Earley,IE,94af239b-69c7-4875-a78c-6f4c0a7b3d57,
John Kelly,IE,cbbfb571-4294-4cf9-ac90-7f8766d92186,
Eamon McElholm,IE,7aeb3462-257f-463a-851b-baa51fe5b856,
Carly Smithson,IE,bd404771-ff5b-4dfb-9b7b-0d648dd92538,
Seán Hernon,IE,196f4450-1b27-44bf-a6dd-1eb0c0c582c5,
Paul Harrigan,IE,b19f00ad-d989-4982-a4cb-11a783dea50f,
Cornelius Ryan,IE,159c9a45-25c2-467d-9201-745ea559cba8,
Martin Mulvihill,IE,bc22d07d-646c-4c65-b4a2-638d8f4f4913,
Atlantic,IE,3ba11f0a-1837-4495-8bb3-366fbf908749,
Alchemy,IE,44b44596-99c8-4d02-b19c-fd71105ac2b4,
Partholón,IE,0d53949e-1241-4797-ba70-dbda518335db,
PJ Hernon,IE,1583b544-e77e-4dec-9989-f1d8ab8a4f93,
Darren Kiely,IE,e472e811-8128-4b46-aef0-85f1be678082,
Les Enfants,IE,aca699ae-8a71-4c5f-b855-b87b06a274b1,
Hydropneumothorax,IE,2c6315fc-9f5d-4347-8051-7344ebad6652,
Alfi,IE,2aa11c56-785f-4cf6-9f20-fda9e8d4bf15,
Proinnsías Ó Duinn,IE,100d0ba0-8e26-43ec-9e91-f128124cf983,
Channel One,IE,eace2b23-1690-4fd9-bd7a-bfd1505fb4d8,
Patricia Bardon,IE,a12f269b-a365-48a1-8865-4a90e95e3a9d,
The Plattermen,IE,07899c7a-2829-4ee3-92bb-106af454b3ff,
Michael Hynes,IE,53f4516e-bcb9-41bf-8d36-53e14e4b3009,
The Tycho Brahe,IE,40639ebc-7ee8-458d-8121-7e7e59902163,
The Dagda,IE,5fd34fdd-b097-400f-a177-66511fa8338e,
The Things,IE,3a9373fe-dd3d-47d6-8c80-2de99fa6a052,
Absolutist,IE,a761921d-5592-4b99-9d8f-9d23007185f1,
Noreen O’Donoghue,IE,625ac2b8-c7c0-49eb-a182-f1673bf414f5,
MAKO,IE,54612fdb-7de2-46d0-b663-8cbf24eedab3,
Eddie Clarke,IE,b35b3a65-3fe2-4617-a533-decc8ed84a4c,
The Kellehers,IE,1218bfa9-a7f8-40b6-87be-ca6fd717facb,
McGalligog,IE,4bb7cbc7-75b2-4134-abcd-8dd50a63b28a,
Bully’s Acre,IE,8ef5e578-f4a7-4deb-8a82-eb620b55d4cc,
Tebi Rex,IE,548b2bd2-8442-45fc-a7cd-acda17f9a046,
Peter O’Brien,IE,2ead6567-e12d-4c2d-8fa2-6d93a9f735ee,
Irish National Opera Orchestra,IE,57e9e964-4f80-4902-b051-0e0075f7e5bc,
John Kerr,IE,c0741077-b43a-4eec-a3c3-65a155303751,
Five to Two,IE,3f8547ed-65d9-4049-b616-5680e6600c89,
Manta,IE,fcb3404a-c582-4a39-a2ff-d60e6a3d524f,
The Fallen Angels,IE,ac437850-fa49-4671-b8c6-150972cdfa88,
Aidan Logan,IE,2234079c-568b-4191-9341-98deec3c811b,
Paul De Grae,IE,ae3fb213-3321-492d-a0c0-c8640ebb887e,
Old Sea Legs,IE,037317f6-d0b7-45db-8fed-eebe4eb9846c,
Fionnula Flanagan,IE,3523f1e1-abd0-4e44-99a0-66dd3f4dcc79,
Colm Meaney,IE,d37466a4-6585-4074-928c-c4729411f878,
Firstborn,IE,5b5b8e01-78a4-4d2b-81f9-0ab6283984e3,
Shonagh Daly,IE,b232598b-4799-4b6f-893c-f529506c80fc,
Elizabeth Cronin,IE,4bceefac-a25f-4cbb-a3af-c3160b3f17c0,
CoEx,IE,7d1c97f3-ed18-4bf3-a3c3-ee6ed301a6c7,
Moral Support,IE,b2b9ead7-0fb5-4bd4-a704-1032b840ff32,
Mary Staunton,IE,2b1b635d-91ba-4163-ae97-c9f54fd9af05,
To Blacken the Pages,IE,f0f3cb56-5c3c-444b-a845-b6845245df5c,
Cormac Kenevey,IE,5c295fc5-d763-4a51-a5b0-9392d0e6a265,
Martin Murray,IE,30c0ade2-f18e-4ee3-9c4c-c52c09c0ece1,
Kiernan McMullan,IE,f7efc456-0e50-416d-869d-de8f075af900,
lyre,IE,6bac19df-bf93-4c6b-83b4-aec64d0f6356,
Lorcán Mac Mathúna,IE,60ca262a-6e24-407b-b7a7-6170e805c8df,
The Harrington Brothers,IE,2ac989bc-08e2-45c6-93d9-a34afbb2f7d8,
Venus Envy,IE,a1b9c3d2-b627-49f3-942f-af62a17cd40a,
Sharon Carty,IE,9843ff81-e2f4-4560-a5e8-607bf9b2c5a1,
Amusement,IE,eccb0c59-efd8-4bf6-9e13-5dde33ff4aa3,
Casper Hastings,IE,08464f4d-b3c7-4327-a77b-665b067638bf,
pôt-pot,IE,c7cfc2e8-3db1-41e3-a5d0-5a853c239472,
Smaointe,IE,82ae05c5-1f74-41c4-9272-3002f1a62863,
Cormac Cannon,IE,9153906f-b699-49c2-b058-ea101ab7081c,
rudi james anthony bunting,IE,94ac596f-8ba7-4db3-ad6e-9c10fb2aad3f,
Sermon of Flames,IE,e3179127-8197-4990-892e-499cd547e4a3,
Paudie O'Connor,IE,a9224cf1-b2ac-4cbc-8c48-0c7eac5cf5e9,
Emperor of Ice Cream,IE,38e90381-8f7d-4a95-a0ec-2f92d1197e3f,
Ted Furey,IE,b881baec-29da-4cd2-9f15-5d2b383d9b1f,
Christy Sheridan,IE,ac62530c-b57d-4d64-ba94-c325c104be7d,
Dentistry,IE,0156cd9b-06ce-4d42-b928-f9b4533bed63,
Tom Lenihan,IE,671696ef-3433-47f1-8565-9b3b4e95fb97,
Declan McLaughlin,IE,e9068208-28b1-4da1-b1cc-749ff9624f0c,
Teknopeasant,IE,eaf4b8af-77f3-4978-bd4a-28ea70391388,
Dennis McCalmont,IE,7a83dd70-2887-455b-9456-dcf99a12b075,
James MacCafferty,IE,f34b148b-daa6-4927-b9fd-107a60f98a56,
Far Apart,IE,20e91c80-5514-496b-ab86-c713e8b2080d,
The Gorehounds,IE,269dd810-8c10-4101-ab60-7ecb3b83539f,
Jack Planck,IE,4a0698c9-4bf4-4aa0-a1b5-babcc2940860,
Francis Xavier,IE,37e2fefa-5c09-4b78-86cc-5e7679232001,
The Cake Sale,IE,45bb77c7-106a-44e1-90b8-59d1c03a2549,
Joe Madden,IE,1ee2cb4f-b467-4b3b-b000-8736c57990f5,
Liam Bates,IE,df69587d-572c-400c-bd09-c42a87695be7,
Si Schroeder,IE,bb6b8b38-6ffb-47ea-a02f-e568fc0243ce,
Noel Murphy,IE,becede4a-1468-4dea-af23-75a65fdf6208,
The Swedish Railway Orchestra,IE,b7c92385-8c5f-47e8-93c1-105ea2fb70db,
Terence O'Reilly,IE,3bc8641e-f0e5-474a-8624-9d7b4d1dc4c5,
Frustration,IE,6a04c5d3-31e4-4187-8f12-dc96977a0fb9,
Mel Mercier,IE,06d666b8-7c29-49a8-a3f8-8be0696d1247,
Patrick Egan,IE,35ead1b9-5c10-49e2-8d24-ef440a7ccf0c,
John Canny,IE,49ff73b1-afbe-47ae-a513-db35095a0187,
Marian Keyes,IE,ea4ebcdb-8fbb-413a-8900-56c504501e64,
Notify,IE,fbc109eb-d568-43a1-bc9b-9af68fbb60d1,
Luz,IE,5b840b38-ddca-4f32-8839-53a528448501,
ari melody,IE,42686efb-4a39-4a07-80df-45a698f26097,
Lynn Hilary,IE,01330c28-e2f2-4201-996e-45763379cead,
Bipolar Empire,IE,eac8bc5f-2e4a-45ee-a021-e9ef5ace9052,
RVE,IE,4bccf38c-21de-4332-9f00-8a50fe1acaba,
The Irish Film Orchestra,IE,14a1f3b9-785f-484e-a83a-39f84ea175e7,
Gerard Fahy,IE,2b31d651-2fc7-4230-96cc-5fb55f77054d,
Miles Graham,IE,0dcbf202-0026-46fb-bbbe-6ec532f075a2,
The Vinylheads,IE,1d2ccbcb-e187-447e-9e4f-5c478bf44f8a,
Marc Roberts,IE,57f1818c-67dc-48ad-9050-1de1e740fe09,
Andy Morrow,IE,62e3794c-239a-4290-9267-5ead9519e1ab,
Seán Ó Loinsigh,IE,fdca3e3f-ca78-48ed-9de6-28123d459439,
Ronan Guilfoyle,IE,6027ac62-c1c9-4b16-b4ae-40626aa91515,
Kian Egan,IE,a040856f-29e5-499e-8045-da04cc7e0d92,
Paul Gallagher,IE,9555f6c6-4a84-4bda-8a84-8a9b68fcebfe,
Peggy Gallagher,IE,8e641758-6584-4fc3-baf0-34bf060217cf,
Garry Shannon,IE,9e4427d5-dfc5-4362-82bb-74d56d2905a8,
The Great Western Squares,IE,ff1fa5d3-fb3b-48ac-b85d-0ec5adfaf797,
Ruairí McGorman,IE,fc5ee640-30b7-4787-b71a-5729869a5ae7,
Tommie Cunniffe,IE,a350db60-566f-458c-aa6d-076185d9bb81,
Méabh Ní Bheaglaoich,IE,e953a945-6440-45ef-9d29-f4c6f090ba49,
Maidhc Dainin O Sé,IE,d413b56d-38ff-4a71-b5a7-7559e5ed5dad,
Sick Love,IE,66775549-1c81-4101-8d8a-873c4dc75f1e,
Gypsy Rebel Rabble,IE,ae6c09ba-3fb9-4f33-9a29-f096a00ef044,
Oncology,IE,9f9e11bb-c7f6-4e50-b296-dd4a6a4d1bac,
Ceol,IE,5fde994a-134d-4b07-bcb9-1029f3de31da,
Sean O'Casey,IE,421e1b8f-346d-417d-a990-92243776cd6a,
John Kavanagh,IE,7442fc98-3de1-4c33-b207-44a7a941a4db,
Natasha Sheehy,IE,ffb787b5-ff87-4586-9e6c-0dd54991fefe,
Twisted Mass,IE,9a8dbe2b-32c6-4bf8-ac0a-defce270eb20,
Mark Keane,IE,667f9b86-e799-43d9-b1bd-bf73e4027c77,
:Panic :Over,IE,3149d282-311e-4baf-af08-a866a2e7ac11,
The Lahawns,IE,664498da-84fd-44f0-bd52-7128246dd0b0,
Ed Deane,IE,db4ac79c-c36d-445a-a183-7698569b6dd6,
Patrick Kelleher,IE,164d1963-2479-47a5-9074-2cfa6832ec91,
Gerry Carney,IE,e6d50af0-b5e3-4cf1-8a02-5c73099ed2d3,
John O'Donohue,IE,0c0b5148-c710-4f69-8d0b-0851e368e268,
Aidan,IE,e85bb956-d5e8-4817-8425-7ad756755440,
Darach Ó Catháin,IE,b8eaead8-8582-419a-b47f-2c73595dffd9,
Kaydee,IE,b57a20fa-5abd-4780-9981-82c4ab32969f,
Aces Wild,IE,8e245448-5a85-487e-9672-2a26a2435dcb,
John Glenn,IE,2c5aced9-069e-4723-b5eb-340674820b92,
Ben Carrigan,IE,418493dd-7842-4178-be4c-daba936bce21,
Damp in the Attic,IE,2ce11845-9e0c-4288-b37e-fa4513688bc7,
The Aftermath,IE,9c7aae5d-5e63-45cc-982b-d0728cf1a883,
Autumn Owls,IE,4dd390a9-3208-4a2e-8714-f28d536d1a1d,
Tor's Angst,IE,8ce7decc-d13d-40fd-81fe-1c625ae60550,
Sounds of System Breakdown,IE,f5da60fd-6091-4e12-bb0f-0c98b35e1f26,
B-Movie Lightning,IE,2255d18e-0f0b-445f-99c9-a428fd3cdf92,
Fionnuala Sherry,IE,0d411046-0ab8-47ae-9b97-a98b8a3340e2,
Ciarán Curran,IE,cdf5c508-5d33-45e4-9da2-6750d304f64d,
The Brilliant Things,IE,dc3c2280-efec-42c3-9ecf-9663218aec7d,
The Wee Amigos,IE,ddfdab02-dc3e-423a-9735-a003430e3b36,
Second Moon of Winter,IE,8f7680b8-6826-4c64-9325-588415b7d6e3,
Louis de Paor,IE,5848fbe2-c0b8-48c9-9867-35d3e712d61e,
KyPoetry,IE,b8afc5ba-06fa-4ec6-807d-18619daf2867,
P J McDonald,IE,aa7f6e28-b825-4391-996f-0beb669b427c,
John Dwyer,IE,05182ea1-9bce-425d-afe4-ddbd2a424577,
Martin Quinn,IE,1083552a-548a-4eb4-9625-fc711a77de0d,
Bressie,IE,9c88e717-b206-4947-93e1-43d4c3176499,
Faith Marion Robinson,IE,ecfc648d-e54c-46b2-9a75-92013015abf0,
Primal Dawn,IE,8d8f69d0-1506-40ad-8413-3531e040de13,
Mick Daly,IE,6a508a3c-4d1c-4273-a33b-3d629f2479df,
Damien O’Reilly,IE,8968dce9-b37a-4d93-85c0-c2d7a3e106df,
The Mornington Singers,IE,b0e8b78b-c671-457c-b816-893bdc4de738,
CUAS,IE,2f234517-5bec-4f93-a013-2b4360e77b87,
Máirtín de Cógáin,IE,c22157e1-855a-4b74-8cc9-a1a1d70e014c,
Death the Leveller,IE,8175fcbb-053b-4817-b936-f8503dc96c3b,
Pat Broderick,IE,fb2517e4-d9b0-450b-8010-df4aff86544f,
Lauren Kinsella,IE,740d7e0b-782c-4f15-b789-22c735ccac51,
Paul Hickey,IE,e8968589-d0ad-4e74-be4f-d01e7d5cc543,
Padraig Stevens,IE,b89043e1-2bd0-470f-a942-3369208f7019,
Neosupervital,IE,b863e486-56d1-4fab-bafb-719259d93c0d,
Sacred Animals,IE,54969e04-8814-448a-bb9d-95ba71393f8d,
The Unwanted,IE,1a9b4756-83b5-40d3-b893-e370fee54449,
Nicky Byrne,IE,6c88eb80-1a0d-457a-9639-587a6b9b3f7b,
Cruel Sister,IE,63c61b91-25db-46c0-8e73-dba5a6566586,
Elle Coves,IE,f634957e-b480-46c1-a8b0-083b3b1dfe0e,
Spectac,IE,cacb9d2a-a6b8-45b6-b9b0-b3a266c27c93,
Usher’s Island,IE,7969da5d-e8f1-4b9c-8a4c-38431769d3fc,
Myles Manley,IE,8f85c762-5864-4521-a796-038c180cffb0,
Maria Shiel,IE,60cda4db-263c-43d6-ad2f-9c6ad63291c7,
Máiréad Mhic Dhonncha,IE,6b91cfce-7f67-4f5f-b1e8-aa84dbc4da6f,
Emerald Sabbath,IE,f9b2128c-00c7-4613-ba50-425a1b7bd5c0,
Mairéad Ní Fhlatharta,IE,17a8e0ba-44b4-4ee3-b5cd-c8f7f3d6f4d2,
Seannie Foy,IE,a788cfe1-548b-451d-816a-b9d94881413e,
Sacrilegia,IE,624caf2c-44b8-4088-8b75-4cceac98dc0f,
Lynnsey & Treasa,IE,d5d50990-e4a6-46d1-9aa2-d69aaeaf411b,
Kevin Power,IE,684f0ef4-b03a-42d1-bf36-ad11bcf6b9b9,
Gerry Morgan,IE,59d8dba1-cf04-4c48-8a52-76ace6e0eb43,
Peadar Ó Ceannabháin,IE,37f3656c-0a19-4042-a1e6-164b651c9d44,
Galway Street Club,IE,8cd0cb40-5a37-449d-b514-b5646c0dca30,
Nero,IE,adf0267d-0246-49ca-9105-6990998a30e2,
Shane Mulchrone,IE,7144a604-d464-4a35-b336-e82d8710ffb3,
Vyder,IE,f72e5b7b-f403-4b57-b861-5d825da3d20b,
Ten Past Seven,IE,89abc2a8-9b77-41dd-849c-d38bfd8e8925,
Étáin,IE,ffeeb5a5-df54-4334-9fb8-7a0a337a9b4f,
Jamie Grimes,IE,4ef84075-075f-463f-a791-599cf4c5452f,
mvestle,IE,b137072e-d598-4df2-9933-2198df5dba98,
Billow Wood,IE,928fb04d-885c-40a8-a537-4e7b7da6708c,
Paul Duffy,IE,a218e471-4554-468c-a0d1-1a9896927c82,
Audible Joes,IE,e4769f7d-92e7-426b-8dc8-116acb34068d,
tessio,IE,e6a26779-6a3a-4417-b588-3d9a481e3031,
Flathan,IE,c05cdb21-8f03-42e3-9843-1b1fe8b2ceed,
Mick Coyne,IE,ce65a1c9-d5e9-4036-a071-f934f2b92b48,
Spirit Level,IE,c433ca8d-d8ba-46c9-a577-1ce8def7aec1,
Dead Label,IE,1a89a7c1-3a71-47d3-bdb1-fc63d7a7d508,
Stephen Ducke,IE,afd250b8-e5f9-464c-aeec-82c730efa9a6,
Mick Walsh,IE,9fdeca14-6c55-4ca8-a71a-ebf3c5f3808e,
Moneypenny,IE,4d7e397d-88f6-41e7-923c-8aea5cf12bc8,
Tieranniesaur,IE,719d61bf-9366-4fc2-888e-0211a5210ce1,
Loretta O'Sullivan,IE,8af8ac97-8383-4ed6-a54b-0af4b850958d,
James Blennerhassett,IE,53a2f544-9f7e-4d4a-b699-7dfa318e5b57,
Celtic Dawn,IE,c2601fa0-899d-449c-8de3-cd036f2c6501,
Tread,IE,31a5792f-4ecf-48e3-bdae-53eb78f1c0c8,
Djamel,IE,5842d2c9-5adb-4ceb-8b6c-41adf980fdb0,
Mick Walsh,IE,9fdeca14-6c55-4ca8-a71a-ebf3c5f3808e,
Spirit Level,IE,c433ca8d-d8ba-46c9-a577-1ce8def7aec1,
Rob Kelly,IE,741744d4-d484-41d8-8d74-c0aa272dc628,
Stephen Ducke,IE,afd250b8-e5f9-464c-aeec-82c730efa9a6,
The Poke,IE,a1bec0a6-c7aa-47e4-a825-ec62cda4cbe4,
Barry Kerr,IE,a83ca1c8-a2ed-4f65-8c61-8e5d3ab92c8a,
Noelie McDonnell,IE,4523f80c-83cf-4066-ad2f-84f6adbc066f,
Dead Label,IE,1a89a7c1-3a71-47d3-bdb1-fc63d7a7d508,
Bríd Harper,IE,13cbdf67-64f3-4737-a6f1-7c7ca124fcfb,
Martin Tourish,IE,0cf7cdd4-4765-401a-ad6c-2cdea966c762,
The Swing Cats,IE,5ab5d845-e345-4811-9a06-ab8eddd718de,
Fiachna Ó Braonáin,IE,37e95244-ba36-4481-adf5-a17f2dcab0d1,
Helicon,IE,93f685df-01fe-493a-b8ed-f68abaeff1e6,
Siona,IE,a6c56cac-f145-47c5-8654-6e87192c4b67,
Bevel Jenny,IE,7787531b-dcc5-4173-a08f-4d71a920ac0a,
Rhona Clarke,IE,fd4465e0-a709-4c56-b08a-adc6581344cf,
The Swarbriggs,IE,2a127000-34d4-46e5-a9d6-fbe5b7c15c25,
Another Jack,IE,7d6c0960-e823-440e-8b69-8fb6f714a38e,
P.J. Murrihy,IE,eb846cc7-35f4-452d-8422-269ac9f07be4,
Rick Laird,IE,2104416f-d330-490e-a24e-eac5c8cf64f4,
Pat Gallagher,IE,71214ac2-1e72-4269-8e9a-88ee1504e40f,
Stuart Moyles,IE,5176bc3d-91fc-40a4-b32d-fbf637ce9b3c,
Emily,IE,9696f5ba-c269-4805-9d19-1db4cad57248,
MC Sissi,IE,6902b1fa-d3ab-4e69-97f0-a0448b3b6dd7,
Stigma,IE,e5ae3127-d844-4b2d-9ac1-4b40110ef8ec,
Máirtín O’Connor Band,IE,d366604a-5787-43d4-a52b-da806b5c04b8,
One Day International,IE,9e5c4874-ea68-4d48-a890-2290e44b703e,
Thomas Walsh,IE,e16ab086-1b1e-4b0e-be45-31992863e0c7,
Sixteen Layers,IE,5b2b2f4d-692a-4ffe-a951-be90cfbb6382,
Tuesday Blue,IE,3619d19f-344d-4744-b8e2-619728ae6399,
Crumb,IE,e446d39e-34b6-423a-a590-48207779a4ef,
Sirian,IE,47dc3d8e-9cbc-41a6-b181-4904834b7557,
Tríona Marshall,IE,8c9fba20-5cbc-4b44-8d11-8597737f2968,
Dermot Dunne,IE,7e8aab2c-b02a-4c19-8171-41883d74c6ea,
Island Eddy,IE,0534d118-3eea-4298-8a1d-c670a83f45b4,
Andrew Francis Hamilton,IE,99c11b14-f4e9-418f-b18a-a661be860d90,
Paul Kelly,IE,53f1f129-abb6-449e-b009-9760436fb0f8,
Slung From a Tree,IE,59c7b5b2-922e-4c52-a3fa-03b00290393c,
D.F.F.,IE,ac93bf43-11eb-4e90-b2f3-ce2362fb132c,
The Buckaroos,IE,0f5d839a-61f0-4e28-83d4-06c7639966a3,
Sweet Jane,IE,ebd59c07-f6f5-409b-b351-701a2ef69fef,
Rob Corcoran & the Necessary Evils,IE,85864f93-441a-4aba-b6ee-daa6dbad8712,
Brendan Clancy,IE,41805aa0-a713-48d6-85a4-41578a6d71b0,
Seán McKiernan,IE,682a1046-e6fe-48b6-97c3-744a567ef96a,
ChapelFlames,IE,5856d12a-be2d-4037-81d4-b6cfaa5aa016,
Muíntír Lewis,IE,53085c0d-7e04-4a7a-89f5-221b0413878a,
Nigel Mooney,IE,41a8e265-af90-4b99-829b-e0631adea413,
Bloomer White,IE,1612425c-a935-4ba9-b517-93ddd6e40041,
Irish Baroque Orchestra,IE,cdcb04b9-b368-4e9c-b998-1cd77b8763e7,
The Atrix,IE,65fc7a8a-73f6-4090-b4ed-e26cff0697d4,
Martin Matthews,IE,27961874-a6c7-4d58-b11d-b4efaee1d8d3,
Fisherstreet,IE,a19c0b2a-90eb-4726-ac30-2d64e9c4d2a6,
Abbeyfolk,IE,b635070d-f665-46f4-af20-8d382ef04d79,
Garry O'Meara,IE,907e295f-a21a-47b0-a857-682a7b65b85f,
Mairin Mannion,IE,3778f975-9bdc-4a49-8b6a-f4247d260855,
12 Gauge Outrage,IE,d1cd7128-7e32-489b-ae3a-836c4277e28e,
Brendan P. Lynch,IE,be7fad37-9ea4-43a6-a457-514278f669ac,
Rebecca Collins,IE,27d4c8a4-8ddf-4843-9ead-3c9742e802bf,
