name,country,mbid,youtube_channel
Karizma,LB,6e076a10-bf81-4f54-bf51-541855d88d6d,
Geara,LB,82ff44e2-55d6-4024-ad2d-c332f86daa9b,
Eon Wave,LB,59604e94-8e6f-4045-a3d5-f8e0f8e3041e,
SAS,LB,a4bab9c2-8810-4bc8-a248-31da5e41ca57,
Audiokult,LB,0577ee14-a248-4e0b-a02f-c1a92e0bff80,
June As,LB,69c93c62-b490-4b51-979a-8d797ea0c4c9,
يوسف الخال,LB,aca09402-4b49-426e-a7f1-9d3d1d5f6e4c,
Rima Yussef,LB,bc470fb8-72f4-4f14-a89f-84d22ec9ba2a,
ايلي شويري,LB,d8ea5c85-7bf0-415c-8567-08c51f79af98,
Joe Fares,LB,2971f3aa-1518-4452-bf5f-a24a4739a199,
جوزيف عازار,LB,534833bd-eada-4b04-8ef3-e52b68a593a7,
زهور,LB,574a28bf-6cae-4475-b65a-97d1375f02ce,
Juha & his Rhythm,LB,7b4ec1ca-b009-40ac-956b-f12335a53e1c,
Bruna-Maria Naufal,LB,89e6d24f-bf2b-4db3-86c5-44e00dfbd47a,
غازي عبد الباقي,LB,0c4d8428-05fc-4386-a428-f12615479651,
كرمة طعمة,LB,d9e8ddb7-629d-43f3-ab6b-c42ea76e79f9,
DJad,LB,8d2bb120-0e61-4bb9-afab-410aa6d40194,
Alexi Chemaly,LB,5fff280e-ef46-4fca-b7b2-9e840829c2e9,
May Matar,LB,5cd76b45-ed16-46a5-8a46-d927b3568af7,
Amar,LB,f7018894-2e43-48d6-8d80-c2a3365bd2a9,
Hatem Imam,LB,2062799d-cfce-47ec-8dfb-387819fb4a57,
نور الملاح,LB,b61c10e0-b7d9-4f7a-b909-07cce8183a2d,
Georges Farah,LB,2953e54f-90ea-4b29-9c38-ddb6727cf6f2,
Oumeima El Khalil,LB,ee79ff79-2ecc-449e-b982-367a0abd111b,
سمير يزبك,LB,9a8e3d1d-3b48-4ab0-bd78-141c9f5803d5,
Yasmina Joumblat,LB,1397fc33-f92c-4f67-add5-a5804c0938b3,
Karika,LB,66e18b57-e075-4d7c-9092-2517e4f19e60,
The Music Lab,LB,35837a2b-a71d-4062-a1ec-9a40981a11e2,
Sylva Balassanian,LB,a8906957-ac1f-4c4c-96ac-428c99bc4890,
Abdalla El-Masri,LB,f528061f-4785-42a6-8579-50df550aa242,
ألين لحود,LB,8b9f776a-4403-4cae-a4b5-e249d36970d3,
زاد خليفة,LB,ba4a11fc-9b14-491a-9c22-56408fb82464,
Ghassan Sahhab,LB,ffe4e38c-7333-4b18-a1ee-c25516cbd3b2,
Mario Rahi,LB,5e35fe90-2add-4ac1-a7d6-fefedfab6cdc,
Angela Hunanyan,LB,7955920e-0c62-4bbe-a7d8-b24f437ae41a,
نديم روحانا,LB,895e2424-fa74-4baf-bda2-5c1d96284340,
Fady Yaacoub,LB,03917559-78c6-42c5-ba5a-092afd57da1e,
Walid Georges Gholmieh,LB,a79cb25b-f222-4bb0-ba75-72d9b47a0afe,
انطوان جبارة,LB,363ab4ec-ce12-4dfe-bbfd-11b34f5f0275,
Layal Abboud,LB,4d89d6d8-96ed-49a1-933e-f862e215d584,
Rouba,LB,b9b62026-78a1-4a4c-ace3-2b25fcd25c9f,
The FreeRolls,LB,b8af2fd4-6a74-43e1-ba11-a8bee90864fd,
Slutterhouse,LB,350f75c8-5170-436f-8fe8-7582c16ef410,
Veinen,LB,ba4dfa00-20a9-4513-8e35-ad185e093fe9,
Moonaadem,LB,109d1bda-dd66-4f15-83da-8a3064804153,
عاصي الرحباني,LB,0ea8c277-23b5-4349-aeb3-e64db072a0f8,
