name,country,mbid,youtube_channel
Jabari Winchester,TT,639e7786-77e4-4d86-93e8-9853e0422164,
Junior Edmond Noel,TT,25abcedc-97e5-40af-ac29-a63b3d61c2b8,
Keston Joseph,TT,d659990a-4eca-46d7-920c-519e19755e6d,
Nigel Williams,TT,c4f43db8-093b-4a23-ba00-a08fc470bf1f,
John Allen,TT,2c19758c-4464-45da-a8ee-f48c29f14d3f,
Kervyn Kevin Mohammed,TT,422c5bdd-b127-4ea1-a466-84517f4deee5,
Ellie Mannette,TT,d343ce73-9403-40f0-9361-a900a77eeb4f,
Victor Scott,TT,f99ea125-74f4-4f99-ae02-27438c8ffb44,
Kris Veeshal Persad,TT,11132c32-6a6b-4218-96de-e923f21fcd72,
DJ Sleepy,TT,bebae6aa-8f45-4f02-89a9-ed3c9a3c5686,
F9,TT,c5c472c8-b1c7-4f4c-94eb-0428261e3d52,
smg manny,TT,e5fafe51-37ed-45b1-9dd9-f10340ae6b91,
Carey Rawlins,TT,cc9bd7ca-b283-481e-aedc-fbab5c45ae30,
Ellis Chow Lin On,TT,a7ab4efa-df35-4272-a628-ddea8089e3b7,
Dominique Le Gendre,TT,71db3272-ef88-46df-9633-ca070d24f843,
Art de Coteau,TT,5c67611f-53e4-477e-93e1-ffdb8137c662,
Joe R. Brown,TT,2cc0a442-e75c-46c3-ac90-bfc8a18d9f81,
Necropollis,TT,16e43abe-7eac-43d7-8cbd-f0cf6880c75b,
Charles Sherron,TT,8a645ba2-d7dd-4428-973a-0166a3bd0e87,
Damion Preston,TT,21f7bbbe-7920-4c28-8fe2-881de7e743f4,
Eyyüp,TT,783ca5c6-c588-412c-9706-fc2f6db998a3,
Donric Williamson,TT,9d677247-c003-43e7-844c-e93b9e96962c,
Curtis Marc,TT,8678fbe8-18a4-4731-85a4-b744a89601f6,
Zahir Khan,TT,4038d0f5-2e4e-48cb-a8c0-178cce5c987b,
Infamous K,TT,d3602dea-e102-46df-b289-dcbdae023c73,
Rupert Nurse,TT,9277ffb7-dbe1-49fe-92dc-12621f9821b5,
Kwasi Robinson,TT,1ca41714-bc12-466c-9f01-d843b8c2952f,
Anderson Ross,TT,1a9757b4-e00c-4b75-a5e8-49a5468a2b76,
Nikosi Bovel,TT,9e7c7453-aa11-4a7b-ba66-fc46bd819a5c,
an2r3,TT,bd1b8b2c-7137-4d26-ba12-3b8eee7c6ac0,
Beyond the Animus,TT,668830b4-1ab1-4f31-9504-7a6d8a06ed1d,
Guy Foster,TT,75e34893-a015-4867-b441-726f5835e23b,
Kimba Sorzano,TT,d27dbe9c-5e92-498d-979e-bc8ee01bb647,
Mark-Anthony Pierre,TT,b5397896-b399-4819-a668-02a618fb0304,
Michael Harilal,TT,926295b5-0707-4bb8-a0f8-6d42238b778e,
S. Joseph,TT,b5611143-a6db-42d2-ae62-03eb7421a33a,
R. Williams,TT,c310b79f-49a7-4653-9c31-a3285f3362a4,
Norris Mohamed,TT,99be3edc-6676-4c52-ac47-5039c1784802,
Sotario Gomez,TT,70ee4b5d-ae56-415c-a1d1-cadec2d10004,
Victor Salina,TT,2caf287c-d748-4d02-9719-5742107c686c,
Christopher Reys,TT,8807afc9-703c-41be-b942-181354d3d371,
James Medina,TT,1f764e29-0629-4f11-be19-cd88b60ffb98,
George Julian,TT,fed45fec-9cd1-4e73-b666-f0fd87dbb4da,
Randolph Phipps,TT,22d2f073-dc6b-4660-87c1-26fe1319313c,
Paul Gervais,TT,92c73982-62d0-49b9-aa63-190f7d5bed50,
Hamid Ali,TT,a7153c32-e856-4968-9c8e-f50c6a6c09f2,
Brierley Mondesir,TT,f3592829-dc22-4721-99df-53b08f091e96,
Eyyüp,TT,783ca5c6-c588-412c-9706-fc2f6db998a3,
an2r3,TT,bd1b8b2c-7137-4d26-ba12-3b8eee7c6ac0,
Lucifix,TT,a688cef1-d645-4e23-a936-9a1de6701d3d,
Heaven Sent Productions,TT,45f4ce72-e529-491e-a17b-0354acaedf22,
Cleon Richardson,TT,a42c4c6a-72be-4f0c-ba8a-1ae948525a56,
Nicholas Rojas,TT,73ee7d5e-14f0-4b2f-bacd-a639145133be,
Obasi Springer,TT,57029c57-8141-406e-9666-e542caeeed15,
smg manny,TT,e5fafe51-37ed-45b1-9dd9-f10340ae6b91,
Execution Mode,TT,b1319dd1-0ae8-42bb-8be1-67db0bea5988,
Bralternative Resistance,TT,30f51b4c-70ea-45fa-8ede-fe731416cf19,
Zahir Khan,TT,4038d0f5-2e4e-48cb-a8c0-178cce5c987b,
Rupert Nurse,TT,9277ffb7-dbe1-49fe-92dc-12621f9821b5,
Infamous K,TT,d3602dea-e102-46df-b289-dcbdae023c73,
Jabari Winchester,TT,639e7786-77e4-4d86-93e8-9853e0422164,
Nigel Williams,TT,c4f43db8-093b-4a23-ba00-a08fc470bf1f,
Carey Rawlins,TT,cc9bd7ca-b283-481e-aedc-fbab5c45ae30,
Kervyn Kevin Mohammed,TT,422c5bdd-b127-4ea1-a466-84517f4deee5,
Junior Edmond Noel,TT,25abcedc-97e5-40af-ac29-a63b3d61c2b8,
Charles Sherron,TT,8a645ba2-d7dd-4428-973a-0166a3bd0e87,
John Allen,TT,2c19758c-4464-45da-a8ee-f48c29f14d3f,
Kimba Sorzano,TT,d27dbe9c-5e92-498d-979e-bc8ee01bb647,
Manuel Napuri,TT,0d4d7870-368d-426c-a06b-dd574703152b,
Slinger Francisco,TT,194eed54-d085-4fe0-b3e0-c6ef6baf416c,
jointpop,TT,f1496698-fc72-448c-a432-d36f83b0d960,
Ronald Samm,TT,e9c6a2d4-decd-4943-922f-5ed494daea86,
JOHN G.,TT,c7497832-5a51-4d98-b0be-da79e2e1b0be,
Dot Evans,TT,ffcef7b1-254e-42ae-8140-e717c370fde8,
Winston Duke,TT,511b6d56-e1e5-4e5b-9b93-a7e9a9b9da68,
Hameed Ali,TT,b215a3a9-4fee-4219-b129-4a62f2ed6b32,
Akinde,TT,990e5d37-0140-4a80-a66c-c6e2d8c561b9,
Richard Trumpet,TT,fa96c334-6428-48dd-8510-6fe7dfb02f65,
King Selewa,TT,4700050c-57d5-4103-b90a-b788e2b49177,
Fitzgerald Cornelious Henry,TT,4bc7c315-1a6a-4bac-bf84-882f176a70c4,
Jit Samaroo,TT,cbb5ec06-0c38-4f52-9924-b1d99923c422,
Leon “Smooth” Edwards,TT,6409efc4-a5d9-40bd-9f00-5b88dd224925,
Albon Timothy,TT,9d6f030d-3039-4f9e-beb4-940c149c80e7,
Hope Java Fairways,TT,1eedb4a0-eb48-4115-b10a-3392637eb873,
St. Ans,TT,c8880a6a-cb44-4c2c-b618-101d18264ee5,
Dicey Joseph,TT,2a47ec0d-a841-4cdc-a22e-2fc3bdf7311a,
Clemencia St. Hilaire,TT,f714c75c-46c9-4acb-abf1-1bf30baefeee,
Isadore Francis,TT,bbfe09b8-da18-42f0-a68e-86967e7de980,
P. Hennesy,TT,73dec393-a3f0-4bb9-9e52-950de046fa6e,
Austus Mendes,TT,89ba6b38-8998-4d3b-8c54-2395a558f540,
John B. Nicholas,TT,f5a59c2c-bd77-4f69-96c7-de0b131118e5,
Judah Maccabee,TT,6f115846-966b-442c-aad6-1f0020f1ad53,
Luke Romany,TT,01796664-ab6c-4eef-8ec4-18e02cf31639,
Bill Felisi,TT,40a6f1b8-afef-49f3-aecb-d4c11544c34c,
Winston Henry,TT,edf6c918-7690-4af6-9255-7833823b176f,
Sean Poland,TT,679fe0e0-4071-44fe-9ec9-023a546d2063,
Modestus Eugene,TT,4ba36f1f-7b89-4029-a3f9-253806f3f595,
Matilda Mendes,TT,5157547a-b325-46c8-93bb-c67fe3cc1169,
Roderick Letren,TT,fbd4c181-db6d-4e39-acb1-8a6eea28a6e7,
Nebula868,TT,8e291029-f933-4ef5-8be6-23de79745820,
Jimmy Lloyd,TT,1c4823d8-946e-4886-8b55-68f37ef746d9,
Rupert Grant,TT,4759224d-f27a-4f6c-8ee0-8e449b50de8e,
