name,country,mbid,youtube_channel
Angie y la Diferencia,AR,fb0ac9af-5b68-4f00-8600-76588d540725,
Alfredo,AR,b41c912d-cb41-45ad-95c2-6ae02beaf560,
Tuvi,AR,2e918210-f56b-47d2-b062-18a7e52a4c2f,
Coro Ávalon,AR,75ce8567-2182-4438-a282-fbd8c4c05afd,
Anekka,AR,e8141d12-655f-411d-b21e-c21d043386d2,
Los Perros,AR,dfaf3267-507d-4b02-bc2c-97c8b69a5ba9,
Florindo Sassone y su Orquesta,AR,dc7c9320-7f72-4b6c-b238-1269a6a2c398,
"Ricardo ""Chiqui"" Pereyra",AR,2e6be86c-667e-4367-956b-4e2332e18960,
Mia Maestro,AR,f3522871-ce96-49fc-beb9-0378d19b198e,
Skyloops,AR,5c1478f8-476d-422d-a557-fd48f8a44570,
Grau,AR,f8cfb53c-9323-466e-92f1-2aef9004e051,
Alambre y La Doble Nelson,AR,5f12218b-c72f-4e16-b5c1-8e981d55c187,
Climatic Terra,AR,248dc378-22ba-4f4f-8812-995ef38f411a,
Activismo,AR,699e8817-5e23-4faa-a9a7-13fed737b756,
Victor Torres,AR,e188c33d-1fbd-4ac4-baac-af0a40ba020f,
Hugo Bistolfi,AR,0cc85a84-2726-4fbd-bd01-7e8966bc7a89,
Los Ases Del Tango,AR,fa6281ca-77b8-45d1-8318-4bc5598d8b94,
Malrecetado,AR,bee75cde-a8fd-4a04-a618-8645f908f01e,
The SoHo Rentals,AR,0a553a30-57fe-4801-bc5d-c6fc131318ba,
Oscar Alonso,AR,81663224-ca74-4c94-a933-a3898e69e0ca,
A 5 Pasos,AR,359db908-7960-4f5f-a5e2-47e2830a4c4d,
Carlos Rossi,AR,f4aa8e5b-1c32-4913-ac76-06d99f6017ce,
Zingaros,AR,ee4fc064-e9b5-4bfe-b44a-cc6a49678a8a,
Abisal,AR,2af8aca0-1310-4166-9f23-bdc46c3a45e3,
Ave Rock,AR,12a1ce6e-ef1f-4110-85bc-2b4d066fa67e,
Reservoir Songs,AR,409110f2-c22f-4cdf-b335-9cdd4d5c6de4,
Enzo Valentino,AR,a95fd324-686c-435e-bd2f-e3e86f3b463d,
Lefunders,AR,cde6c0dc-61b7-4457-aaee-b42e9f62649a,
Coulrofobia,AR,388681cb-96fa-41c4-8af4-2a9375185d0a,
Miguelito Fernández,AR,d555ff77-0109-4cd0-bd72-0609a90dbaae,
Murió de Asco,AR,aa764cec-0eaf-4cb6-a5fb-c3f75c20a35d,
Patagonia Revelde,AR,205b3e6d-f7b0-4113-a140-0f8c48059eab,
Alfredo de Robertis,AR,1cbbc13b-affb-4653-88c1-d64726ed0450,
La Cosa Mostra,AR,cf51d612-99eb-43d8-91fb-fe7c60e58c9d,
El Guachoon,AR,6c0bccf1-7436-4a1c-b6a5-d23259e18ae8,
Luciana Jury,AR,3686c1e7-fd46-4bbb-ad69-4e8c78b01bdb,
Quebra Mola,AR,42a355bb-9ca4-4b23-b348-997c87832b27,
Héctor Starc,AR,025396fd-c02c-49f9-bc32-2abc53a5b7d1,
Javier Tebele,AR,7ac40856-0f63-467f-b090-2e2dd4ed2fb1,
Jinetes Fantasmas,AR,62d5e3ff-1fe5-4ed3-9fba-52b3a9252f3b,
Ramiro Flores,AR,05238469-98a1-4c8d-8cb6-d6f2fc586e09,
La Guardia del Fuego,AR,27cd04ca-1c31-42dd-b1c5-5c063426c486,
Ruben D'Artagnan Gonzalez,AR,5bf74ad9-5ce8-4bab-8d47-07d8f0e61617,
sunlid,AR,1efc1fbb-34fe-48cd-ab75-d1ab69cde090,
Ale Sergi,AR,56a91f17-a1b4-4134-af3f-ddfe59438b13,
Los Dukes,AR,72414d89-c595-4b1c-87a2-539aac191e70,
Jorge Pinchevsky,AR,337025cc-6e79-4678-b7d6-50fe819fcece,
Carola,AR,eeb7cfa8-d54c-4f40-891c-859c520aa679,
Pablo Ledesma,AR,6d3a3206-232b-4caf-a87e-31a9866b4a1f,
Horror Inc,AR,4108553f-6991-4b9b-a653-962463149b3f,
Marcelo Cugliari,AR,fee79d09-0626-480e-9c3e-1afbe3844687,
Quinteto de Vientos Argos,AR,e605a6ce-db0e-4c0b-821e-c792e71a293a,
Elio Riso & Raffunk,AR,39d347cb-f33a-4891-912d-76ca8b8f2bbe,
Pablo Díaz,AR,bcf1354b-1dfd-4b81-b41d-5801a23cf0d7,
Kuma,AR,25c6d942-0ffd-4507-97d3-59b6080a44b8,
Roberto Yanés,AR,da4c69aa-02cd-4780-ae32-2b7e4f46b8c9,
Eduardo Lagos,AR,ac014241-5e65-469d-abcd-d449d94bb4a1,
Psycho,AR,dcd31d4c-2f8d-474c-9f7c-bed49b57631a,
Roberto Fats Fernández,AR,14511e38-51fa-40fe-9952-28950dcd2593,
Come & C,AR,dd787daa-db97-42fc-9fc8-299836db926b,
Angela Torres,AR,76811bab-90a7-4e2a-bf79-4350f389916a,
EQ,AR,789a6383-e178-4b20-8764-ab075797e6c2,
Montaña Electrica,AR,14bf92d6-4613-4427-b676-05317571c7e9,
Lucio Mantel,AR,f211dc29-7c23-4749-8170-1f32261d6ad6,
Trajo Avatar en Bici,AR,90c8ed23-0cea-44c0-b6bf-1714fdf63f00,
Reflejos,AR,c0fe7dd3-08d2-4460-a1a8-c1f371c19c15,
Néstor en Bloque,AR,67600605-1924-447b-b37c-69187e68d249,
A.N.G.E.L.E.S.,AR,17b18241-86a7-47c1-994e-a28cda50d13d,
Hernán Rozenwasser,AR,e29071d1-b038-41cb-8385-8c7d04eaec6c,
Lorena Rizzo,AR,69593a2e-cfce-436d-83c0-04dd4a7ea3ae,
Quique Condomí,AR,2fb76260-59d4-4ca6-af7d-bd1ca3518c5a,
Carlos Porcel “Nahuel”,AR,4afd847a-6cb4-45ef-b897-2f50971d00bb,
Belén Conte,AR,26b44f74-a26b-464f-8deb-e1ff58b6e991,
Agustín Valero,AR,6a0e0e5a-b629-4940-b690-cc31a37e41c9,
Escucha Lo Que Te Digo,AR,0cefac75-4751-4002-a690-2c44bc1b8e61,
Puerkoespin,AR,57fc64e7-ff40-460e-b565-8a08f24f93af,
Sonora Marta la Reina,AR,a7da7e69-b853-483b-a9ac-a5bb5c285aab,
Jesús Hidalgo,AR,fe9ee47e-5cb5-433c-9c08-80076f4bd068,
Freak Out,AR,457a32b8-a0ca-4cc4-8d0d-86edc578045f,
Aorta,AR,eea0dceb-2da7-47ef-b601-4a9ae4c16b56,
Jorge Retamoza,AR,14983883-f6db-4465-bf32-b299763ca295,
Cadaver 322,AR,9497ed09-f12a-47a7-ab28-beb667a07a4b,
King Drago,AR,3e341b05-74fb-4429-afba-e8c7f80d0238,
Madame Claus,AR,d36aed6d-2f73-45ca-a1ec-6d3fb90015af,
El Ejército Negro by Pilsen,AR,359bff17-ed5f-4313-afb7-fe7b1d676927,
Scorpio,AR,1f63d508-43f8-434d-b108-66e8ff3b605e,
Dist,AR,652e3606-a308-456c-a216-7053e62beafd,
Erreache,AR,db9f3c61-8725-45db-b474-6fe6579d3f6b,
Escoria,AR,cbdd3250-31e7-42da-9378-aa26a50254f2,
Grieta,AR,b829383e-b8d3-4072-b74b-6c630c0065ed,
Desert Road,AR,bfd58d56-8038-455b-ae2e-b294413e57b5,
Solución Prima,AR,748cfd5b-356d-4592-8a7d-86650017ee18,
Los Trotamundos,AR,2098eae5-f25c-419a-bfeb-f732eb9f853f,
O'Connor Celtic Band,AR,e29eb4c0-e1e1-4bf4-b427-e70ba23d7e1c,
Juan Penas y Los Bonavenas,AR,18e38ef8-cbaf-4764-871c-69ee2b64b79f,
Pablo Novak,AR,677c1b94-28fb-443b-bf11-7a7ac57c2aa8,
Bienvenidos a La Computadora,AR,87d0bd5a-0c34-436e-999f-1e63cf0e917c,
Virginia Ferreyra,AR,b789238c-c562-422a-a365-4703378b4da0,
Desister,AR,f6e59684-3fca-484f-afd4-f09e3a230650,
Gori,AR,e59e9df3-c7b0-45ea-83fb-5a800c3a97de,
Decay of Mankind,AR,39df03bf-668b-4fe8-a527-2cf70bc77f20,
Graciano Gómez,AR,8836ceca-d18d-4cab-8588-08fa4ba04026,
Histeria,AR,9e6a271c-1421-459e-a9ee-c5c6d0a4e752,
Los Arroyeños,AR,7bae4820-459a-45a3-9b0c-d68107d83951,
Niño Elefante,AR,2b60f9b3-43e9-42e9-99e4-1a1494877d10,
Graciano Gómez,AR,8836ceca-d18d-4cab-8588-08fa4ba04026,
Mister,AR,c94955aa-2ac9-46ff-9404-0938a783fabc,
Madre Atómica,AR,f8b98b2f-2ead-4161-a2ac-e8f9569e1209,
Rinaldo Rafanelli,AR,a9a00dae-06f5-4574-af09-11b1a873cd04,
Hernan Hecht,AR,2f097a88-13e0-4383-b87c-83ce9b849aca,
Juan Long,AR,852fe766-fd00-43f1-8534-30b95ceb57dd,
Dale Roska,AR,616df704-4d96-4ec2-b786-197359a50f4a,
Rivero y el mico,AR,a5f52825-29e5-4aa2-b56e-7766fb63d67d,
Jorge Araujo,AR,4ff2cb67-ef9e-4b8d-855d-9335430d113b,
Histeria,AR,9e6a271c-1421-459e-a9ee-c5c6d0a4e752,
Gori,AR,e59e9df3-c7b0-45ea-83fb-5a800c3a97de,
Coleco Music,AR,627d6633-6939-4ea9-8942-c4049a51fbcd,
Decay of Mankind,AR,39df03bf-668b-4fe8-a527-2cf70bc77f20,
Diego Leonardi,AR,860cc490-2689-4061-9724-7c234c2d1897,
Reaktor,AR,cf3b8100-de19-4a3b-afe6-e9e175a3e29c,
Adrián Abonizio,AR,49c34742-853e-4804-807a-d528323d9e5a,
El poderoso mundo de los astronautas,AR,e30910c9-21c5-46ef-93ff-72c806293c6d,
Rosario Smowing,AR,6fb9af8f-e039-415b-a46e-2cd4041ee667,
Laura Franco,AR,eabc2984-cabb-41e1-abc6-6be0f42e95ee,
Spleen,AR,7c9917c3-5fc6-4349-b4c5-61c708e1733e,
Demencia,AR,e86baa0e-f2b3-4018-a48d-3f37f3027f18,
Rosa Incaica Trio,AR,a167b23b-ab4f-4ad5-b953-0d844823b04f,
Taura,AR,144ddcbc-506f-4506-8afa-1bbe7bc92074,
Dokkōdō,AR,ffdb5b25-09f4-4ca0-88b3-3e85db05d396,
Solución Prima,AR,748cfd5b-356d-4592-8a7d-86650017ee18,
Triciclos Clos,AR,4533ccdc-f3f2-41f9-9a17-4bf185637d53,
Celedonio Flores,AR,eb4c694b-f6b2-4b7a-9833-22463f83a42b,
Las Vacas Sagradas,AR,fa89c558-5062-48f2-ba3c-3b1ba0885fca,
Ariel Zamora,AR,04a0c0eb-7a05-4c23-8b73-f79aa3797b60,
Ernesto Franco,AR,1b49061d-65bf-44b7-8830-9e106ef079db,
Dictatorshit,AR,369d80ae-e2de-49ad-8f6c-81cfd0d6daa8,
Mamá Vaca,AR,c78b465a-614c-46d1-9db5-3265688c1f38,
Julieta y los Espíritus,AR,ae354c8d-0501-4a66-8bf1-23c7d93362ea,
The Waisos,AR,1235f244-8eec-410d-a237-2f4d6aabb0ad,
Pablo Martínez,AR,069f0f94-760b-4854-b5b0-0cc1131cb3ba,
Fernando Nalé,AR,e3fc9932-bf9a-4fcf-baa8-fd11fea91e4b,
shay mt,AR,7481b0ff-dcda-4caa-967f-5c5d5c9beeb0,
Altablanca,AR,8e350d99-a6e7-41ad-aab9-ad591e4217a6,
Coco Gómez,AR,fdf42e63-e95a-47f3-8551-3cf374edf3ff,
Magalí Bachor,AR,3b0d9f6e-e4f9-401c-a16b-47a676f90d78,
B.B. Muñoz,AR,66da3fb9-9819-430b-b43c-86e8037570e1,
Sol Marianela,AR,affeb1de-9833-4f90-a93f-23047cc64c40,
Favio Posca,AR,f0a02fee-e16c-4610-a1d5-6d6ef8db8b15,
Los Sintomas,AR,ba8db0a5-a798-46b0-b034-aa3aa1e3c2b6,
Luis Gurevich,AR,38196d3d-c6c6-4d57-a66f-b45890dd8c4d,
Hugo Pierre,AR,ca26b8a3-3eab-430a-b262-1e3fd97f2790,
VYE Music,AR,c8cb0621-24ce-4a9e-bc61-b43d3cce36e3,
Julián Aguirre,AR,3709ea5a-69c7-4e22-8990-c0adfea0db31,
Orquesta Filarmónica de Mendoza,AR,17c2cadc-c2ed-4b8d-9c32-17233959982c,
FMK,AR,025d4add-9d8e-4863-884d-e7636145560e,
Victoria Maurette,AR,ea9f7450-943b-4e41-b4cd-dc331d25bd8f,
Eternidad,AR,0ba06d1e-4628-4d77-b907-a4e646e65c39,
Abolition of Impediment,AR,74720de7-0903-4464-95a7-6c8dcb9d6c90,
Misantropía,AR,a7d50c55-f08c-4a5d-a181-7ef5d633a821,
La Banda del Maestro,AR,b892f72e-30f7-4afd-87a1-6a05121f1ad7,
Psicoparasitosis,AR,ba8c538f-cafd-4931-bc8c-c8020e7d1d0c,
POST20,AR,fe8177c7-a136-4f0b-b459-32513fa765a7,
Enrique Campos,AR,65d61ea9-abdf-41c4-ab28-1d6da39130a8,
Ariel Raguet,AR,16fb7643-76f8-4978-a2cd-e66fa3afcd3b,
Postmortem,AR,3faedc70-d94b-4d2c-a2de-00bd6c82c1c0,
China Roldán,AR,e1e07ad1-922f-429d-bb2f-670d9675f2d9,
Edelmiro y La Galletita,AR,7f506c53-e44e-4673-92aa-28ba53c6b5ef,
José Bragato,AR,11cb549a-56cb-4d61-a769-aedaf08002c5,
Emilio del Guercio,AR,f3c75be3-ce8c-4aa9-8a35-a4fdc261ea09,
Flavius E.,AR,3aa6e7d4-4416-4c6b-a104-b671536d2f78,
Guillermo Vadalá,AR,87f3a128-8217-483f-8580-2ae48d4fb997,
Carlos García,AR,4ed7bbb1-5689-4347-8dc4-074f495c38b5,
Walter Giardino Temple,AR,fc87574e-8415-49c2-a191-d0f459b7e8ef,
Fernando Soler,AR,e1449b22-8a88-43c1-a940-59761693e2c4,
Liliana Rodríguez,AR,d72fb639-b7e9-44b5-b5aa-e5eed532af8c,
Los Random,AR,74863f63-2c6b-4be8-8cb1-151384322ac3,
Mario Alonso,AR,62cd2f96-9c68-4884-b706-f41bd7bebc05,
Rufo Herrera,AR,2f33938c-6e29-42c1-99d1-137095e44c35,
Carlos Feller,AR,ab404308-d75f-40a1-a0b5-d6b9c2210f7e,
Algo Mejor,AR,c82c48d0-d559-4c50-854c-91c95f3f816d,
Eduardo Hubert,AR,9344b33b-d3f8-49ae-b582-1e1aebae7b35,
El Sonido Real,AR,aa3ec3bf-452a-4231-a86d-6112103c06cb,
Daniel Maza,AR,28113edf-233b-484d-ae03-d5fca6e1d141,
Maru Figueroa,AR,b326f163-51b4-4299-a7ce-ea117dd99694,
▓▒░ D Σ Σ S O L V T I O N ░▒▓,AR,3c67b526-075c-4184-a705-46a640afc970,
José Alberto Iglesias,AR,6b5afb0b-7d6b-437c-a749-e6161a42fe25,
Cuarteto de Cuerdas,AR,61176eb8-649b-47e8-875d-09f0bbb45418,
Damo Naimad,AR,ef8d2467-47d9-4357-a216-cc09b4afa5c2,
Las Bailarinas Anarquistas,AR,242f4c8b-5d8b-4f3f-8f73-225d0ab9cc0e,
Fernández Pereyra,AR,f7e7aeb1-2d99-46bc-8f2e-2285730b3b91,
Juan Serén y Los Púa Abajo,AR,845f0c9a-15f9-451c-9a09-47491e9d6ec9,
Fantasma,AR,c84ceaed-3416-464c-89d8-5f3f102e3e4f,
Tamesis,AR,ce8e6fa1-fad0-4dba-b7f5-2190530616b8,
Los Ultrasonoros,AR,e48cdfdc-d1ea-4309-98f3-af50fa25a46d,
Cabra,AR,0711f183-564f-4b3b-8450-620047a8ec5e,
The Seasons,AR,e6cd09cb-1393-4f93-95ef-dd13757b8721,
César Pavón,AR,f5e53f12-f51a-4bc3-83a7-472a565f3670,
Wellam,AR,1be65d51-e7c4-4d13-9b9d-6f5d71406c2f,
Grupo Vocal Argentino,AR,21180f27-dc71-45ea-bb20-c044e5d06957,
esonoes,AR,2981e704-daff-445f-acce-6e9c8a6b2ab7,
Gauchos de Media Noche,AR,477bfdce-6997-481f-aba1-32d21a29cbeb,
G. Strizzolo,AR,e52cb7ba-1061-4b14-a646-fed30e8cb537,
The Dixielanders,AR,0225c1c7-644a-4e70-9be3-241a16543cdd,
Héroes del Asfalto,AR,2137dc19-5171-44f5-b399-3a4008054f6b,
Astral Amethyst,AR,8f24e8e3-9c43-4f1a-b6f1-08be3156094a,
Marcelo Tega,AR,afa4b0f1-72d5-4a8d-8171-5ffb79076485,
Person,AR,9d4484ad-b463-4b58-910b-d3ca77ea23db,
Kris Alaniz,AR,9cf7cbb2-ec9c-499b-a33c-a281f24f3862,
Los Ultrasonoros,AR,e48cdfdc-d1ea-4309-98f3-af50fa25a46d,
Fernández Pereyra,AR,f7e7aeb1-2d99-46bc-8f2e-2285730b3b91,
Tamesis,AR,ce8e6fa1-fad0-4dba-b7f5-2190530616b8,
Hermano Hormiga,AR,e61a1655-6219-47e5-b186-b9dc6bbb0651,
Grupo Vocal Argentino,AR,21180f27-dc71-45ea-bb20-c044e5d06957,
Divídalo,AR,3cde4b97-a9ef-4142-85ae-39fb82581d6f,
esonoes,AR,2981e704-daff-445f-acce-6e9c8a6b2ab7,
Wellam,AR,1be65d51-e7c4-4d13-9b9d-6f5d71406c2f,
The Seasons,AR,e6cd09cb-1393-4f93-95ef-dd13757b8721,
Helmut Róbot,AR,121024ae-8b35-4393-82d9-af39c3360882,
Rodrigo Vázquez Cuarteto,AR,8d0f1eb1-55ef-43b7-a2b4-1c90e885ecaf,
Resprout,AR,ef6b6499-7f0b-4fe9-ac30-dfc481c66028,
Gauchos de Media Noche,AR,477bfdce-6997-481f-aba1-32d21a29cbeb,
Juan Pablo Bochatón,AR,05782751-6faa-430d-87cc-523429e6e5df,
Pyura,AR,6b8b1586-54e6-48ff-b3bd-39034ba6f2be,
Gachi Leibovich,AR,d2899b34-db9a-4795-8836-34ae76915ba1,
Nico Mattioli,AR,12fb35ff-2900-4cf2-a09c-22336a02ca78,
Zulu Souvenir,AR,3c1dbf8e-2be3-4247-98a0-6be8875be788,
Faraonika,AR,8e77a59f-9482-4b8b-a398-3c67405ca9c3,
Monjes Turcos,AR,d0b26039-6ff7-472d-bc3e-04ea3914e1d9,
María Cecilia Muñoz,AR,4c1f56db-da17-44ff-b406-b29c24941e21,
Militia,AR,93415f9b-adb6-45f8-8678-c2ab68d095df,
Marya,AR,3605737a-a719-42d9-a761-5cd71c73e51a,
Flopa Manza Minimal,AR,cc9dbcd7-770a-4000-b094-831bb6b6a9bd,
NICANDRO,AR,7449e445-bd29-4deb-981d-503039a181cc,
Esencia 7,AR,217d424c-93cc-420a-8ba4-c356f5853400,
El Quinteto Buenos Aires,AR,816677eb-9c41-455b-b637-48b6873f90e1,
Ilógica,AR,da67f6c5-0910-4b33-8bc0-17ae41441ab2,
Lucas Galiñanes,AR,fda760c7-0bf2-43c5-9ea9-0d310a433adc,
Fiah,AR,d2e4af6c-e59d-4b8f-ac6b-3a63d8b94014,
Máze,AR,378cc78d-1c1d-4d91-b27a-0c578fb20cf9,
Lanfan,AR,3451ce9b-0583-4dd3-b7b6-75468c03c4c6,
Antonio Gasalla,AR,4b8b9f64-9a45-4946-ae21-b97ceefe2f9a,
Alberto Merlo,AR,51d08ad8-40e6-4682-b8ed-3353fd72a6e5,
Pri.Ma.Te,AR,169468f2-01e2-43e0-a183-edde40903093,
Las Rebeldes,AR,7947cde5-5692-4e29-80db-fb0e5da9d752,
Las Rebeldes del Rock,AR,06fde528-bf86-494e-a646-c7b3eb4b099a,
Frappé,AR,d2c1e256-3bd6-49c7-89a0-fa6301ec19fd,
menemcorp,AR,4487daf3-c95d-473b-b608-ae9f9983f071,
Los de Seda,AR,5522c576-5aaa-4e2c-832b-261167233b0c,
Alcira,AR,b99e9334-f61f-472b-90ed-a88bca38de20,
IA-58 Pucará,AR,8e782ae8-1a5d-4e43-8109-ecafa8d95fea,
Santiago Borda,AR,bf0cbe84-7d59-4e86-ac1c-6a8b1f1c374b,
Mate Cosido,AR,bfa425b0-00b9-4ce5-9aa9-a8c6d7a7cf92,
Argon,AR,59b2fb60-c514-4d49-ad8e-dec9a53e0714,
The Dixielanders,AR,0225c1c7-644a-4e70-9be3-241a16543cdd,
Tali Lubieniecki,AR,da4a06a0-4f07-4097-9556-00f6a90131c3,
Factor de Cambio,AR,d85dfa1d-76b9-425c-a4fa-efbee2e8c3a0,
Embodiment,AR,ff66d9d6-f253-47bf-82a7-27403c6dc000,
Riots Not Diets,AR,0d030d37-380a-4993-be40-f3ec63890fca,
Kyrie Eleison,AR,b0651a28-bf0a-414a-9d1e-dcbcefbcf3b5,
Nekro,AR,7c4890a6-f8b1-477d-ac28-d010c9a9950c,
Camus,AR,56d03744-7f08-40c2-8289-b7e8214a5cd6,
María de la Fuente,AR,9bf01077-d354-4ba8-82ab-0100132a72bd,
Saron Rose,AR,a0295954-0e81-476a-bc8a-724c6972a56e,
Venus de Milo,AR,15b36cfa-286a-46a4-926c-d1906b82dbab,
Vento,AR,d2ccde0b-fec7-47b6-9cf4-13bb5f5a46ad,
Sideria,AR,400123fa-d83f-40da-bfc1-d71047ce8d7c,
Julián Zamtlejfer,AR,49fc8f43-cf12-4a2b-a9ca-ca73541d7ab1,
Las Rositas,AR,b33fe430-df9c-4783-90f3-4447ec1ed4b1,
The Killing,AR,9bb13bf4-f106-400e-92a4-ce6743a51dc9,
Sebastián Schon,AR,cf7f474b-0970-4234-9642-314f5a253dbc,
Los señores del tango,AR,4663dab6-d08b-43af-948e-dda1d749c635,
Arpeghy,AR,6840b3eb-7b8f-4aea-ae63-d94a8d7d2d23,
Aguante Baretta,AR,291b459b-9bf8-43a9-9b87-6e58e0a794c1,
Pajarito Zaguri,AR,3804d64d-d235-4c7d-a4eb-4525e8058476,
Isla de los Estados,AR,816c1a9b-4316-4e6e-8ff4-271aec20b41d,
Eduardo Meana,AR,2dd70d1f-4bbd-4d40-a939-112af7ee8e1e,
Cuatro Payasos Muertos,AR,4c66c8a2-69b4-4f8e-8643-9f572d12a8ff,
MATT,AR,14494618-c301-4a5c-bb58-07b67638f44f,
Domingo Federico y su orquesta típica,AR,f44c8cc3-ec75-41d1-b175-8b5b48ea7b3f,
Marcelo Zeoli,AR,4674edd8-28eb-44dc-a67d-5fb50ed5e472,
Alberto Cabañas,AR,1b8af7d7-d803-40f9-8557-726a44a1413a,
La Cantera de Méndez,AR,794b1867-3c72-4d69-a97e-7afeac8585dd,
Pablo Montenegro,AR,2dee1a2d-a8b6-4520-8d2b-f6e9cff800fd,
Klan,AR,86b1ae75-a5b8-4319-adda-afccca567865,
Flor de Piedra,AR,f58910c2-e398-4647-b6e6-f399f276d93b,
Presenta Trio,AR,b8476be7-c704-42a7-8133-6876d49e713f,
Abel Córdoba,AR,9b3f8148-25c2-4eaf-b618-486dbc41de5d,
Infinito paraíso,AR,61b8281f-5844-48bb-9f5e-34adbaba157b,
Le Premier Enfant,AR,1fa2d5d6-a891-421f-8b63-349910d5efef,
Coni Cibils,AR,99dc2914-c97c-4728-8a8a-1b5eaefb88c7,
T.O.C.,AR,ee546bd1-f739-4465-861c-eddd0bcbe601,
Cara Y Xruz,AR,6bc1abb7-b4a2-4bc5-a4ef-27f8899b4862,
Error Positivo,AR,578be96c-d9c5-41fd-a978-67c78c5c9bdd,
Alma Laprida,AR,d9cbe6dc-b934-4374-a4ac-655ffd56a7ae,
La Armada Cósmica,AR,71ef3910-1628-482d-93f9-125f7fa1a430,
Zaida Saiace,AR,5fb7f23d-632b-4725-a91c-1b039f6be8a3,
La Madre Del Borrego,AR,6f98126b-6ff3-4af2-9ab8-b1501cf3034d,
De Bueyes,AR,c1c60049-45fc-4104-8ee3-ffba83aedbeb,
Tercer Módulo Ska,AR,62685619-7c97-456c-acfa-fa4b3b2e2b48,
Meteoros,AR,7dbae276-f69b-43d3-a181-844ec2bda1ee,
Nicolás García,AR,7875e46f-e0cf-4cfb-9649-13c94d7cfc71,
Pablo del Cerro,AR,4a08edf1-ce22-4eca-b532-5f1f1df5268d,
Vecina,AR,c97d02d2-a98b-4160-8e2b-c46b7a5a8882,
Aguante Baretta,AR,291b459b-9bf8-43a9-9b87-6e58e0a794c1,
Coni Cibils,AR,99dc2914-c97c-4728-8a8a-1b5eaefb88c7,
Marcelo Zeoli,AR,4674edd8-28eb-44dc-a67d-5fb50ed5e472,
Pablo Montenegro,AR,2dee1a2d-a8b6-4520-8d2b-f6e9cff800fd,
Nicolás García,AR,7875e46f-e0cf-4cfb-9649-13c94d7cfc71,
Audia Valdez,AR,0b0f6e70-e95f-455c-802b-1af23232e594,
Alejandra Burgos,AR,84a82bab-702b-4b91-a3d8-1fb384a0527f,
La Indigo,AR,afdc131c-6396-48d9-9281-bab63a7e99c0,
DJ Paul,AR,890cbd39-9c9c-4f5b-a2c9-4af5679c9526,
Superfat,AR,777d44db-0c1e-47ef-aaf3-83bf2c73128e,
Ferruccio Calusio,AR,445eff0d-f1d9-4389-9415-d5f041273040,
Alma Muerta,AR,42f439ee-7d84-4fa8-8f31-470dc6d85570,
The Masakre,AR,de98b76f-8b23-43bd-85e3-bb5a64fe0f46,
Lautaro Ibañez,AR,9e342edf-cbb7-47b7-981c-8d2f63df3056,
Sofía Salvo,AR,62411cca-c643-4001-a303-025ba1863474,
Familia de Lobos,AR,98f76980-a726-4a62-b6fb-3f52e938df69,
Osvaldo Berlingieri y su orquesta típica,AR,562d2416-0804-42df-9074-595144fc4afa,
Solodolor,AR,506a8dc9-750a-4dfa-b81d-a3acb6cf6e06,
Lola Sánchez,AR,de5420c7-51b6-4a41-a2bc-d226d7c574de,
Quito Gato,AR,b14ad2e5-ba1c-43ff-acc7-8b969b42a3a2,
Demi Carabajal,AR,2e0ee1b8-bca6-472a-931f-6b47118cba22,
Fabián Miodownik,AR,15a282e6-97e6-4ff8-8429-91dfe2916503,
Julia Morgado,AR,fb89304c-beff-4eea-a48d-9edcaea9d1e9,
O.L.I.V.I.A.,AR,1e0c6df9-7639-4e11-8857-c37dbe2a29e9,
Avatar,AR,a455ba14-e3f8-45f4-8e7f-8456316dfcbc,
Gandu,AR,df6eacf6-5806-4150-8fa9-dce82c19a688,
Pesttanz,AR,215d5763-d948-4fee-8371-0ebb3c8b47fb,
Casiopea,AR,baaf5c5d-fa26-430a-99fe-4ba0daf1e89c,
Banda Argentina,AR,52ffced0-16d2-44e5-a995-d36419f1b113,
Francisco Nogal,AR,34547f45-09ab-42dd-80fa-5b8d378d284b,
María Campos,AR,1876f4c2-6d75-4753-b5ba-f4de7859ed7f,
Mambonegro,AR,3f56b5ad-9549-422e-ad18-43b1a7ab88c2,
La Fanfarria del Capitán,AR,34cf0f14-9be8-4d5e-aaf1-4a637e339423,
Lante,AR,07f2dac7-c65e-47f0-89f3-1cef68eca818,
Cecilia Quinteros,AR,0a9333e4-5b09-478d-96d7-c1c682583128,
Evil Tomb,AR,41be9cca-666a-44e1-b753-29cbddb699aa,
Diego Sandullo,AR,7040f61a-fd0e-4414-9c3b-dfdd4c67bdfa,
Dengue,AR,3713b29a-6042-4668-9a79-dde63f799f4c,
Ricardo Cánepa,AR,83a7e8cd-6156-48f6-9ce9-1835e33abc85,
Onixia,AR,5a867ca7-ee47-4447-b2a2-100570b99213,
Axsem,AR,c7574d88-6318-4bb9-bada-1f6a6060b351,
Mario Luis,AR,63bda9b6-fb89-4911-a132-ea56503ce834,
La Sasasa,AR,69973302-acb9-4b97-8d76-55e581bdb92d,
Sebastián Paz,AR,2bc54c23-450d-4e2e-a294-b82aee740e9e,
Bio Tool,AR,c23a1b61-1de8-41ae-8416-5d5448c224a8,
Zeqqi Besel,AR,d42feefe-821f-44c5-ae42-27b6fd5b972f,
La Pandilla del Punto Muerto,AR,90e8002a-bc20-4cb7-aae4-c8470e1f1898,
Daltons,AR,3b676e29-1ca4-4bac-9819-ff6411d349fe,
