name,country,mbid,youtube_channel
Ali Shaheed Muhammad,US,d5ee9a6f-8e10-47e7-bca7-7e3f82aad769,
Charles Manson,US,db3d7002-d9e8-4803-82c4-d85dad3f29bb,
Keith Whitley,US,dc3a714b-1886-43f9-87c1-45740a02e4dd,
The Free Design,US,8e2188f5-c28b-4cf5-9f01-b3ed0ed2b00b,
Unwritten Law,US,846cdb90-81a6-4c05-a7dc-9dd075f0db9e,
Robert E. Howard,US,96bc18c0-bc37-4b60-ab6f-db8c65e4b924,
Claude VonStroke,US,c5439b13-b62b-4377-a2fb-1888ae85d498,
Beri Weber,US,983edff7-4f11-4324-9d5c-b50ce6e31697,
Gram Parsons,US,cbc83fb1-2c23-4ad1-9187-594b30da3f21,
Kip Hanrahan,US,ee9f1551-5469-4df4-9419-3a14c0e07e28,
Chris Whitley,US,828d31c5-d15a-4109-9619-ba350309834b,
Jim Snidero,US,20638241-3b98-461a-9677-8cb039489326,
2nd Chapter of Acts,US,68352ae2-9da0-49b0-8212-4512815e3f60,
Renée Fleming,US,c0cc5761-007e-44ec-918f-bac00d14d7a2,
Sturgill Simpson,US,f6e61750-a6b7-4d88-979b-052345cd0e4a,
Keri Hilson,US,b76c616a-ec0d-4f0c-b986-f249c4a04d77,
Rusko,US,ed962474-bb85-47f9-b108-073184f09bc8,
FaltyDL,US,094825f4-824e-4ab9-9739-75b3d2328509,
Ralfy the Plug,US,29321e18-8409-43b4-9a9d-fc1b76355b17,
Donell Jones,US,ff1d04f2-2bbd-47d8-b722-6ac8c53b71b3,
Schoolly D,US,323f2398-094d-45a0-8b87-ed84938e9eb3,
Snatam Kaur,US,d9084edf-11d2-4815-9a16-b2e39073304d,
The Cowsills,US,f7110fde-4fb1-49bf-ab2f-fd6640ae6b28,
Aurelio Voltaire,US,f7a2f0f1-da44-40b3-8dff-ab421af08bcf,
She Wants Revenge,US,f434ae2b-b203-490d-a8ac-aa9cd51c0e73,
Centro-Matic,US,ad76c38e-a7fe-4f95-a309-2d24099914d2,
The Horrorist,US,82a9c1a0-c772-4941-8e41-c43a2b554017,
Brett Young,US,2ec5396e-4fe9-4918-867f-34370e012093,
Sam Levine,US,e6a5ae84-cc03-4306-b0c0-b27948035a59,
Anne Rice,US,1d12a433-eb52-4bd9-b3a9-785c83e1a545,
Drivin’ n’ Cryin’,US,03f41e2e-6281-4712-937e-ef68666656ae,
Jennifer Hudson,US,95b5d5b5-46c4-4c3e-89d5-ffe9236427ac,
3OH!3,US,125948ec-7f91-4d1a-8b83-accbf50fae3d,
Mystikal,US,1cfe52d7-181a-4b3a-8041-d8bf9ccef57b,
Blanche Blanche Blanche,US,b9bf2eda-4088-49ec-bf00-f3164ded9f1e,
Charlie Hunter,US,a89487ab-c852-4459-ab65-95be7492b8be,
Tim Janis,US,447cc3d8-024a-475f-930f-e60ecd663b28,
Gym Class Heroes,US,f4d4b515-0b74-423f-a161-db184330c37c,
Jessica Williams,US,041c4e09-1cda-4491-9656-1de9fb1636ac,
Audio Adrenaline,US,f12a9472-02be-40f4-9ff3-a836e2b9ece8,
Bob Scobey’s Frisco Band,US,43636496-b975-410a-8f3b-254ea232ef5d,
Lacy J. Dalton,US,405cf1e1-340d-400f-8cc6-4b0121b5b5f5,
Rilo Kiley,US,eaf6a7ca-105d-4a94-ba02-8c3e4040319a,
Enrico Cacace,US,eb99baef-327f-49d1-bc02-a30207fd87b8,
Diana Gordon,US,aec279b2-b9cc-488c-b892-f2271605fa11,
Howard Drossin,US,a911ed3e-fa5d-4c42-b6cc-1950d3e9aeea,
Imani Coppola,US,b1b47948-6b3a-427a-9951-1c3be8a2e4dc,
Michel Camilo,US,57829f93-1815-436e-8e9e-55eb788a6f54,
MYRONE,US,5b9c362e-d26b-4ec3-b14b-5f9a0e889d97,
Jeremih,US,1c009a08-74d1-4682-bc56-8bfbe9e66b62,
Rx Bandits,US,71fc5761-1ad7-4756-85ed-291d55bc677e,
Mike Shinoda,US,c262b6bf-be56-4b26-bceb-42d7a27342f3,
Ras G,US,53218007-07c1-4634-a4ad-57cdbe18bc17,
Shanice,US,1d0a249b-5892-4e09-b50d-3c0755bfae77,
Frank Wildhorn,US,8d7e3c58-9052-4eae-924f-8c0e24b7bea9,
The Chantels,US,6a977a8f-13a2-46d9-bad0-d86ddcb6e595,
Larry June,US,20d49152-11a2-4e55-8251-0d11dc6424fa,
Greg Osby,US,bbef05c0-ec64-46df-b7af-08c85d96da39,
Little Steven and the Disciples of Soul,US,9b29b47f-5004-4863-92c0-058b621dcea8,
Warren Haynes,US,4b3b9c7e-c32e-4e62-bbdb-d2e8aaffe66e,
Con Funk Shun,US,338f4067-57a8-46bc-8d56-50dc4e51e24a,
Fat Jon the Ample Soul Physician,US,f9288855-58f9-42ed-8001-6edc34d2f00a,
Marie Osmond,US,5d8f1ebd-6b28-420a-ab15-75b9bc12f7d6,
Paul Williams,US,2307602e-a3ce-4f37-bb2b-d54f1980ed5f,
Brujería,US,53f5c37f-8516-46d4-b66e-bf008cea9433,
Whitechapel,US,56ba013c-610e-4d9b-98ed-c2ccff977a9e,
Joshua Redman,US,b00a17c3-72b2-4e39-96f9-770ba6cf4573,
Rex Allen,US,4782b84f-201b-4d7a-b142-04a8bf6bdd3b,
Ratatat,US,f467181e-d5e0-4285-b47e-e853dcc89ee7,
Dntel,US,1517c06e-2fe2-452a-981c-b3d9077e0520,
The Fiery Furnaces,US,2c916f95-f6ba-46fa-b9d8-dc0d9379f603,
Kevin Schilder,US,eab5941b-e8fb-4b2e-8270-b975b8f2fdf9,
The Edgar Winter Group,US,d1c7bef2-12cb-4fe8-b9bc-3b58e3ac0c5c,
American Authors,US,9ce0515d-cc88-4df6-8a2e-d231c13cb2c2,
Vanessa Daou,US,17be2a06-5295-43ca-a363-c683b562df72,
Johnny Bush,US,8fff053a-78ab-4c5e-ac4e-bbffa02ef42b,
Kings Road,US,1377ff19-14a2-4b81-8e39-328db7d1745f,
Agent Orange,US,3214be8b-6d78-4c8e-9c93-b1e31a9bc4d6,
Joyce Sims,US,440008e4-ab25-49fb-981f-555b933417f2,
Chingy,US,2c311e1d-5da3-4ffb-a46e-572981b5849f,
DEV,US,7cc04f00-4c8f-40ea-894c-5f65777b3575,
Dread Zeppelin,US,74e2c381-7a79-4c21-8738-20da383e14d2,
Doug MacLeod,US,8a53e168-c1f1-4b55-ac96-da3a69d9e240,
Daryl Hall,US,31a4c5ca-1899-4a44-a4b1-31e1921ddf17,
Don Ellis,US,05624671-51d7-434c-8dd8-5aa6be7177f8,
Dorothy Ashby,US,c0b33447-18d5-4d50-93c1-a9aa7463bd48,
Tony Trischka,US,4ff84a40-f048-4cb7-abef-e92146f9a330,
Expo ’70,US,4db679ee-8bb1-4d71-a586-67bcc8d0581f,
Braid,US,12269eae-3c21-4586-acf2-6cb03c92f4e7,
Jason Webley,US,ad608e84-8686-41a0-9cfd-d303ba7d9aaa,
Randy Stonehill,US,289d26e4-8935-4f27-9ddc-fe0ee445d6b7,
The Blues Project,US,10017fb7-c3b0-41c6-9bc5-719cf51c9ce6,
Ben Goldberg,US,fa249282-f532-4fd0-94cf-7fcdca9fdeb6,
Sir Richard Bishop,US,a444f8ff-2f8b-438b-a680-32c1f393244b,
Crazy Town,US,8996b655-fbad-4018-b430-1bd8fab43235,
Rx Papi,US,8f74a8dc-e6a1-47c2-b415-8086fd16eec3,
Buckwheat Zydeco,US,ca2b920b-702a-4c4a-9e22-a07e052b4fd8,
Copeland,US,17be38e7-97bf-4ead-8432-ba05455b3860,
Glenn Underground,US,dde821f9-8847-4dc4-a20a-d909d869567b,
Dying Fetus,US,f76167bb-c117-4022-8b6b-54c796edf5c9,
Jdot Breezy,US,1bf75fd9-36a2-4faa-bad5-519659df652f,
Pearl Bailey,US,312f7705-d15e-478d-aa13-0a5c05113c31,
The Fuzztones,US,611db85b-f31e-4af7-8f16-95282d7b25da,
Sue Thompson,US,7994b392-4b14-4b06-b591-fd8b0ad65338,
The Antlers,US,ff0d20a7-a69e-4207-a18f-ca808759499d,
"Robert Lockwood, Jr.",US,2b520be3-0bfe-4904-b372-d04b8cc161ec,
The BellRays,US,c754774d-d3ea-4216-9486-368c04b1bbe7,
Fly Anakin,US,5f8fd2d5-407b-4f38-bef0-35278078a7f2,
Robbie Fulks,US,217f526c-f353-4d8b-8ba7-67fe0407f489,
The Robins,US,ef0529c3-db9e-40d3-8c24-954a780baa4c,
Gordon MacRae,US,63da067e-d1ba-4e39-a1ac-ef09594993c4,
Lumidee,US,0fc6441d-ee08-4088-8a70-1d6ed2ad5a35,
Lou Monte,US,679746f8-86e3-4025-85a5-69769ae3ad9a,
Milton Brown and His Musical Brownies,US,66b3ebef-46a0-4c8e-879c-76edaf020194,
Buck Sanders,US,d045568d-374d-4c38-a080-1d043076d367,
Joel Goodman,US,d793a82d-edac-4949-8529-2876d2e0a44f,
FINNEAS,US,151cd917-1ee2-4702-859f-90899ad897f8,
Chick Webb,US,8ecae52e-9c89-4b61-99d8-ac11abc26771,
John Oeth,US,90709202-732e-4847-a44f-5580da963584,
Sidney Bechet and His New Orleans Feetwarmers,US,fcdbb825-c791-40fc-befe-a52a37e5bff9,
Arnett Cobb,US,648cb346-c77e-4787-a822-549815b69b75,
Colonel Abrams,US,c4e17198-0770-4616-b9f7-09979ab1a830,
Rakim,US,2792b097-0b1d-4c50-97f6-f7f097f86438,
Grace Potter & the Nocturnals,US,9501a1d0-04a2-47ee-828d-9d016c315bb7,
Michael Lewis,US,7256f849-672d-4d9c-9bb2-ae771a5a3dc8,
Cold,US,d9a2f1e6-6429-41ce-9d32-9a66188fb39c,
Johnny Gill,US,7dc35846-c93a-4261-b665-ae750e3afdfb,
Soulive,US,8b1bdf8a-69dc-4c73-b6f9-0ae6f9cdcd31,
Mort Shuman,US,1226cb0d-03d3-4021-801a-a74408575abf,
Brendan Benson,US,f1999057-4be4-40f5-bfc9-c33b362a94e5,
Justin Moore,US,ab5d785b-ff87-48b5-b9e1-027e3c21ec0d,
Bknapp,US,7b33ce40-e825-4db4-b363-3ad6225507b2,
Matt Johnson,US,23d8458f-dcc0-4a51-9d09-af933af07eec,
Narada Michael Walden,US,41e9a77b-aa0e-4b86-a223-dc903f41b0bd,
Byron Metcalf,US,a7b45536-bff3-4e31-b5f7-331702112809,
The Kendalls,US,05fa6a93-6571-478e-8f7e-b7cda184d812,
David Olney,US,3f7d5d4d-0cdc-41dd-82b0-6b03ace04a6a,
Narada Michael Walden,US,41e9a77b-aa0e-4b86-a223-dc903f41b0bd,
Strike Anywhere,US,ac82cb46-f2b2-4f99-9cfa-d0c322a4ba16,
Anthony Green,US,eba4c290-2ce6-42c9-affd-5b1ffab84a8f,
Jawbreaker,US,ec88cdc3-0517-4951-b5ef-7323e7316db0,
Dave Ramsey,US,11075bf2-be61-44a3-919c-b7ff6cbdaf14,
Bill Medley,US,5a68345c-0ae8-4ec3-af35-38f2a39bcf0b,
Adam X,US,df64f04a-88a3-4eb3-917b-11dfd129eadd,
Philip Bailey,US,f4b25300-be93-49bc-9d44-15f9de480f50,
Whodini,US,1cc9fbfc-6221-409f-ac5a-b9373b1f192f,
Califone,US,68025033-de1b-42f5-8a21-bedfb8895dda,
Pieces of a Dream,US,e958e595-aa9e-4181-9665-fd50b1780975,
Robb Bank$,US,decaf88d-365d-4441-bfef-f3fc8a7eac21,
Jo Jones,US,ceda2457-e16f-4938-a276-af854b20b22a,
The Rembrandts,US,9363f65f-64c6-4711-a86c-7cba56d9a456,
The Dixie Cups,US,91fc56fe-ac9a-4d35-8cdc-34eb72fa59bb,
Lonesome River Band,US,1d281e8f-a774-4330-82d6-81fcc880d1cd,
Wardell Gray,US,ab2f2944-545f-4ea5-8ff0-31a5723ff5f3,
Donavon Frankenreiter,US,cf66ee44-360b-445e-bfb8-e20e69325742,
Doormouse,US,c59b76c5-5386-45b6-9203-6160fe6104d5,
Guttermouth,US,34aacaab-6139-4e8e-975d-7f8b66d4a058,
Profanatica,US,9c55a73f-bbc2-4e50-8b5b-6aca01296694,
T‐Bone Burnett,US,b821dd8c-4583-4385-9293-6f1015b74ef9,
John Primer,US,3de2fcfc-0b36-4106-b234-e13db03aa775,
Lee Jackson,US,bd5268d1-5223-4f80-885b-f270761e7fea,
Motion City Soundtrack,US,190e78ac-8f44-4bf1-a4ff-95ed9376ad9e,
The Kingsmen,US,3ac98ac1-d2b0-40d7-a88b-870a97492507,
"Harley ""Red"" Allen",US,a8a22048-742d-4e00-8162-51754a8a7c59,
Aaron Watson,US,36bb2418-3fa0-40c6-8805-a15498aec764,
Buddy Miles,US,575ce447-e37e-4810-a4a2-c3a346455048,
Kenny Clarke,US,48eaf8a1-6e44-488c-a91a-736867f1ba50,
Bracket,US,1ebf2271-5d8b-4b43-8678-81395b8aa3cc,
Eazy‐E,US,c3009d7a-51ac-4c9c-888a-04f5c3c4be0c,
Bud Powell Trio,US,98735b08-414c-48f5-b2d5-d169ceedd2e8,
Ken Nordine,US,02559a81-c2b5-46fd-a4d7-51d452fd3b3e,
10 Years,US,b18bc9c4-6f22-4f1b-a918-e9c86a39fe7a,
Ian Carey,US,386df5e4-aa80-412f-aa31-7a201f0ed678,
White Denim,US,42e49814-6058-431c-80e2-a3aab424060d,
Grace Brancale,US,2f737a50-3d3e-444d-b4ce-2f8245e1c850,
Red House Painters,US,06e59c30-5e21-4318-96e8-7a5f7e309af1,
Lorie Line,US,5d6c8f6b-c3c3-473a-991a-84b70f9302ec,
Impellitteri,US,c87ddc3a-a8f4-4764-9c07-978fb5c8bf33,
Eddie Bo,US,10317c4b-4543-43a1-83fd-083ad3e60831,
Chuck Loeb,US,7a296e7b-1c9c-4d03-b856-3ef1e323bb34,
4 Non Blondes,US,efef848b-63e4-4323-8ef7-69a48fbdd51d,
Tinsley Ellis,US,16d25d6d-d763-436c-8bc4-3ea43e25a177,
Oliver Francis,US,cb6a1c3d-2eb3-4045-8655-80f02b219967,
Jack Ingram,US,ef99a425-baac-4a0b-87c0-4cc99d77f97d,
Lisa Germano,US,b4cadc83-7307-4196-9f2f-29ebf1650045,
Little Wings,US,d94eab82-d344-40ba-860a-7174e2b5881c,
Thundercat,US,044fd265-79dd-43eb-afc4-8b20becf7e17,
Kiana Ledé,US,e0122b5e-5aa7-4d61-822a-e14ab72b4c84,
Grey Larsen,US,312326de-dd55-49ed-9ac5-853f5e3420f1,
Circus Devils,US,a1fa4157-4027-436b-8464-8788a5303656,
Project 86,US,7fe36010-433a-4bcf-8427-7a972670e56f,
Willie Mitchell,US,60d111b4-5541-4ac0-847c-4a81201695bc,
Jesse Malin,US,db0fc330-1fa1-43f8-a33f-33eaf6a97d78,
Kurt Elling,US,4d39b9be-128d-49a4-a1d3-52727c496343,
Brett Dennen,US,9960700d-2017-40bd-b2d4-1d365d668c81,
James Blood Ulmer,US,a5209546-b1e8-449f-8b74-04ff88255f84,
The Olympics,US,98efb481-2fcc-4c52-a2e3-2136e4491294,
Quavo,US,6143403a-df6c-429e-8ee6-ef869896b0da,
Mr. V,US,e9f0efb6-a7cc-4968-a0cd-0cf2037295f6,
Valentina Lisitsa,US,81c9ae67-9eaf-4e47-836a-62b7bbc91664,
White Flag,US,ad82f8fd-206f-4b62-9a0d-f46557edb725,
CeCe Winans,US,5a5d32e1-f3d2-4fde-8b41-24a78e696b83,
Michael Sembello,US,fcde7037-181e-437f-9417-60a38958c0fa,
Sam Gendel,US,68662019-7c8d-479e-a247-e2a2b37164a9,
Macronympha,US,c4d700d2-35dd-4849-971b-c955532ebed8,
Lecrae,US,ffe54de6-5cee-4c0f-8329-f5946f9bc3ff,
Touché Amoré,US,ea367e3c-4c74-460b-8a99-bbbb9b1ad5cf,
John Morris,US,eb1eaf6c-5805-4c60-81d3-5d091986919b,
Mac Curtis,US,d8c6e6f6-70dc-4b20-a8ee-8e1c8be54150,
William Fitzsimmons,US,4f13e8cb-11aa-4b1a-8bb5-0ad1437dbdee,
Skyzoo,US,0805f934-4170-4292-b74f-901bdb316374,
Darius Rucker,US,3ae70f76-ea53-4cc5-906e-d47a384202a1,
Willy Chirino,US,a228a498-5356-433b-8b1a-c4984384d8e0,
Jack Jezzro,US,8b245ff7-279a-45ff-a62f-bc81eae89f64,
Pusha T,US,14ecd19f-7121-4192-8549-e5056241a42f,
Peter Straub,US,e075d2e5-7bdf-4cd8-b12a-543f8c87255f,
Barbara W. Tuchman,US,de72ef0b-ca49-4c11-a499-bd10a4faab34,
Chelo Silva,US,c1f6ef2e-adf2-4e72-89f5-8c24b3a1b57f,
ALL,US,e92547b5-a134-4149-af9a-c944af9e476f,
CYNE,US,807b64cd-585e-4433-95ac-b06842574bfa,
Big Jay McNeely,US,17356cb5-7789-42b4-9486-fdd72288d513,
Paul Davis,US,589963d6-366e-4d55-adae-41621b74cece,
Woods,US,42a1253e-0efc-45e8-b627-ff802fb9e9ee,
Kamasi Washington,US,c7a3e868-c6d8-4512-a5ef-f6cbe42899b0,
Bad English,US,90b88492-37c1-42e0-8de4-049b7a260f0a,
Boney James,US,7ef63058-495c-42a1-b326-ddbea57fe1b5,
Andain,US,3b40b4f6-070c-4433-86ff-c57c71046456,
Madilyn Bailey,US,9b92b0c8-b87f-470b-880a-40181065583a,
Barry Harris,US,413ad03f-d419-43f8-90e2-c24306b965fe,
Old Crow Medicine Show,US,0202af38-ac32-48d0-a546-87caaef2dee2,
Francesca Battistelli,US,9e8b297d-e183-4524-a325-7a4b214dfbf1,
Alessi,US,3849799a-bcba-48a4-b74a-22967a4f2871,
The Bucketheads,US,24db1a43-a59f-4015-ae37-d52f1907c8f7,
The Warlocks,US,e6e688f7-7f7f-4b3e-9af6-926d97c03b53,
Charles Bukowski,US,1ad1c7db-cf3f-46c8-96e9-24be0a29e027,
Czarface,US,66120159-5fe7-4cdb-8c9a-7ac68e393c6f,
Ricky Eat Acid,US,c1dbfec7-c0ef-4f3a-95d3-066c228d2f3e,
Cowboy Copas,US,dde0c16b-4697-4109-b58c-d8eb2c657f5d,
Calvin Russell,US,e45527d2-d3c5-4d5d-97be-0a521508915b,
Satan's God,US,bfd51599-4f22-42f4-a253-86b269182e1a,
Albert Glasser,US,00a126ee-bff4-4ca7-a156-a2c7dc82f661,
Boris the Sprinkler,US,a39158e6-d08c-4075-a86a-a1c8e0468256,
Boys Town Gang,US,4d35ec15-f23a-4358-852a-3a5d5dd27e1b,
AraabMuzik,US,c0b58a7f-5615-4b22-8af4-8f16b10a0177,
Billy Walker,US,044df3e9-9b40-450c-b347-9ef6c964b313,
Mark Chesnutt,US,4e1f5310-f9bf-4862-a73c-d7fe60cbc4d6,
Jim Jacobs,US,8a776dbe-8be6-4319-9cdd-09cfbfb6a3d9,
Wovenhand,US,7b288ade-8d1e-4abc-b6b0-84eddfcb7ecc,
Howard Hanson,US,ea21beac-3c76-40f5-85a4-0974ac5f3762,
Carey Bell,US,02284ac3-460d-4c28-9bcd-2103ac75ede9,
LUCKI,US,9ccaca30-60aa-4890-ae6c-ab55225ee274,
Harry Romero,US,731b7296-20ed-4a55-a548-55e123ffcf4c,
Leviathan,US,4ab7ef36-5111-44d0-8104-54f884724eae,
Failure,US,f0ed9f50-70b9-4406-9374-7d76ae21a04a,
Navicon Torture Technologies,US,aec8d4c6-fde3-4383-886d-1ec769ec177f,
Chanté Moore,US,17e359d0-966e-4c2a-a632-3e5c7de0a1d4,
MacLeod Andrews,US,c4ef41ee-66a3-40a5-b129-f15848e9acc0,
CircusP,US,1d3322f1-543c-4f19-9c6b-ca0e5eba4541,
Marilyn Crispell,US,36b04562-e2f6-4e11-978a-fb92ddecdbf8,
Lennie Moore,US,f56e6bc6-5ee3-44ee-860d-6cf7fd754bf4,
Josh Graves,US,0eb03552-e8aa-4004-8fde-f1463f3edc2b,
Kev Brown,US,912770fe-23e3-4988-b26c-50eb11472526,
Raheem DeVaughn,US,103d9720-942a-4400-8c3b-3eaf76852a2c,
Zachary Richard,US,2b1999ba-5256-4e9b-84be-4a23b9283e84,
Mateo & Matos,US,64e22e24-7196-466e-a800-49cf3c4ba59a,
Saul Williams,US,756cf672-d4ae-4470-a3af-a43d776a211d,
Books on Tape,US,ceb9b940-53f0-49c0-93c9-8936d596424c,
Nicolette Larson,US,a45071c0-1805-4ec6-83c4-e3f62e2916b1,
The Head and the Heart,US,98cb416e-5271-484c-ab3b-6bed6b4aae12,
Uncle Kracker,US,1a02e1e4-000e-46fa-83de-f3a36674e4fc,
George Cables,US,7d3aa1dd-5e8b-47f3-a65b-41d78c725ce3,
House of Lords,US,3042ccd3-9a71-4852-a126-f6a164e58174,
Jacquees,US,1def2cdc-a6ec-4972-8614-204e13301650,
Magic Slim and the Teardrops,US,262a5fb0-4efa-471a-9a85-762921961f94,
The Penguins,US,b64b1d21-b722-442e-a984-789e1050f95a,
billy woods,US,f30fea51-fa9c-4067-bc49-fc43236e89ba,
January LaVoy,US,f1fa199e-2cc6-4268-acba-1ba237c1bdeb,
Das EFX,US,2ed45dd0-6a96-4459-af32-bc74e7a7f387,
The Johnny Otis Show,US,6a451d5e-2676-40fe-aa5b-a61fcfe704ff,
Juilliard String Quartet,US,8ee62ca4-6407-4564-b5b4-a8f87427be2d,
Warren Casey,US,71775cc7-2ec0-4e1f-8c7c-21cc6a8d32b7,
Matthew Koma,US,f387841c-9bc7-47e9-b78b-6fb7834ac71f,
Bob and Ray,US,2109365a-0238-4bd0-9998-9a50b1a6f5d9,
Cut Chemist,US,e0975164-e68b-45d6-9854-d5d0ce84e671,
Octave One,US,db856b35-33f2-4cf9-87cc-9e4e33772d40,
DJ Godfather,US,45fc5c0a-3614-4018-95e9-9101ac827e2b,
The Bronx,US,66ca7462-753c-48d0-9fe7-80d4b0897d18,
Romanthony,US,c2be8eb6-c2e6-4051-898a-7d111e1e5784,
Steel Panther,US,f82927e4-b905-4e3b-a82e-5184fbb68b29,
Barre Phillips,US,4670f76a-b712-439e-813b-613f1e5c0a9c,
Dino,US,051738f8-c9f9-474b-b0fe-9a661792beff,
Branford Marsalis,US,fd9cdeb8-5436-46a7-8e17-4ee900219246,
Bleachers,US,58e235fc-f6ea-4614-9ed4-9855a5665ae1,
Blackberry Smoke,US,1576a26e-f77d-47ac-87f2-4f610c141ac6,
Ken Peplowski,US,da92da8b-7d99-4158-bd72-76a05ba3237f,
Jerry Douglas,US,f94a59be-8e2f-456b-9ccb-e742048c6654,
Haystak,US,2ae962f9-bb22-432b-97f0-e7225a803bde,
Zao,US,dae36f6d-dc92-4eaa-b74d-d6470aa338d3,
Mos Generator,US,8f0d51e7-2390-4b4e-98eb-4e5ef36be9d8,
John Klemmer,US,e37848cb-455c-4963-bdff-ac19da0b921c,
Tito & Tarantula,US,18662acd-0f22-4608-b3eb-60f12b0766c4,
Jace!,US,20cb5798-7d9f-443f-955c-a0122182151b,
Mojo Nixon,US,51c97459-9a39-413b-9aef-9dc36e97e615,
Money Mark,US,9641c354-53da-4fd5-b8ee-d52e8e1e7e7e,
Dajaé,US,2ed2c76c-a228-4654-8178-e3a53f3b90d3,
Steve Poltz,US,8e6498e2-60a4-4c4a-93aa-4c131edf8b87,
Helstar,US,3b0f2300-1f53-4cc1-acbc-0e9a78871661,
Gordon Bok,US,7d4174d6-39c2-43fb-a5d7-693188869203,
Ashlee Simpson,US,463c514e-c30d-4a2a-a87b-762535253a80,
The Beelzebubs,US,636f7ed1-a05b-4e05-ada7-e53a60645e5e,
Atlantic Connection,US,c743f06f-2fb8-43b5-bcd0-639bcdbb0a30,
Karl Fredrik Lundeberg,US,4c270982-71ed-4ff8-a643-83c8ae023173,
Victor Wooten,US,1d0ae4e0-384f-4854-a1b4-ebb4cc81414b,
Maxwell,US,d252cca8-8214-43e5-b81a-101eb4a1447e,
Jonathan Larson,US,2ab30461-12e3-4c97-b716-c39f13015d29,
Michael Abels,US,6062f8e2-30ba-46ba-9cb7-07627697db28,
Thad Jones,US,2676ce19-1319-48af-93dd-1b6313c126ca,
Josh Mancell,US,c2de0f62-1c5c-43a4-a4af-cf247d0bf564,
Diamond Rio,US,d1da3f8d-3b16-468f-a1b2-9a8d9b138bc6,
Michael Knott,US,c5136927-432f-4588-bd35-8248b6c9abe1,
La Dispute,US,2ec89bcc-5bf9-4d2a-ac5e-44b7496d115a,
Georgia Gibbs,US,c3e11026-3c05-42b7-9a28-00083e44c03e,
Tracy Bonham,US,4738a4cf-1220-4b21-ab64-ed446a816cc4,
Dynasty,US,2a7d295d-3d88-40c0-a050-b6f4bae2b639,
Sango,US,150aacdf-a15f-46b8-8a99-25cde68e90de,
flashygoodness,US,e666e865-bb58-4b27-b2d7-395e6e55556f,
The Front Bottoms,US,622b6000-ff0d-4ab3-9e98-c4916f3692c3,
A Boogie Wit da Hoodie,US,c1708d03-8a66-46eb-848e-fe0d233ffb39,
Chad Wackerman,US,c3d1bbce-b664-4487-922f-4b3bfb8f73b1,
Andy Snitzer,US,3fc9b938-4040-4c64-a893-730fee717cb5,
Diamanda Galás,US,f569a00a-a5d4-4269-b383-e125a0b515a4,
Michael Bross,US,696fab30-64f7-4790-9273-90332098ae59,
Hal Goldstein,US,162556d7-50bf-438f-8384-6d4004b6893a,
Bobby Sherman,US,cb56afea-5648-4173-b1b7-762288492997,
Randy Brecker,US,4244b5b1-9528-4f20-94cf-f2134e09b068,
Merl Saunders,US,7ae1ae9e-66f5-461f-8a16-1a394b400c14,
David Morales,US,5cc3455b-99b4-415a-9acc-6c335b92f756,
Funky Green Dogs,US,5bee4d7d-87f4-4fac-85d6-2facc4ab7128,
Julius Katchen,US,3d5c9fd5-16dc-4ae9-bfe8-f5d9f69a3621,
David Pittu,US,ea6df2fd-f3d0-4505-90c5-6f06c0246f2b,
Carmen Cavallaro,US,cbfb0d37-0bb1-4913-bf57-d1e63e23f4eb,
Alan Hovhaness,US,91171f3d-340b-4bfd-9fbc-e088abc9b1d3,
Bunny Berigan,US,0d99a768-4878-4d40-a264-205e7fe5d20a,
Jaden,US,166cb987-3156-4166-b0d3-f1ad5a6c514c,
Saviour Machine,US,d7636359-728c-47a2-84ea-27a5e60168ef,
Solange,US,410e7fd3-b865-4fa0-bb18-1b7fd53382ca,
Michael Hedges,US,fbaba2b0-3a6f-41b1-9ecd-f89c1a666e99,
KJ‐52,US,e1b3b9e9-2d37-4329-b582-08df2b4d6e24,
Hunter Hayes,US,0c75ddc6-2b5d-4b01-8c99-3d9479a14683,
JEFF the Brotherhood,US,51b13b20-dc03-4d51-8c6d-f3b0c52476a6,
Audrey Niffenegger,US,ccb2a64d-e940-409d-89e1-0a54476d6733,
Rosie Gaines,US,fde0e548-aeac-47b6-b4c8-7c0beeea9f68,
zYnthetic,US,e8ceb3eb-f35c-4199-8ef5-1544341b17aa,
Bernard Allison,US,15bbb97f-918f-4aac-bd78-cd9f007e1558,
Steven F. Allen,US,1d2d2a68-897f-4e9b-a1ba-a2afad048f85,
Money Man,US,71d92684-2b02-40f8-9f2a-6c222662cd08,
André Kostelanetz and His Orchestra,US,3481732d-918f-48aa-8800-771999f888c3,
Gerald Wilson Orchestra,US,53732191-7511-466e-b47f-872cb373e623,
Art van Damme,US,43ceb637-2c4c-4425-8e64-93fc50060d39,
Sybil,US,cfdd3c17-f21c-41a0-8f3f-556991d723fd,
Christian Rummel,US,a862f037-efbe-4d6a-a785-188eedc760fa,
Drifting Cowboys,US,a3ee6d30-b88f-4118-89c4-74e33a6bcf9d,
Black Moon,US,7057a0c4-481f-48c8-9c64-28d8400539ea,
Crimson Glory,US,83560efc-3ead-446a-9652-02476a5f18c3,
Berried Alive,US,6587f760-9529-423c-a5e2-a3352500be73,
Larry Gatlin & the Gatlin Brothers Band,US,b6bb5f3d-a3a5-4df1-8cc9-770d4f704beb,
