name,country,mbid,youtube_channel
Crí-Kong,MX,4c14b290-f7c7-44c7-84c0-f583ff05ff76,
ESD,MX,33b6d275-8cfc-4180-9ed9-0847b9edf3c1,
Ricky Rick,MX,9f08716f-da99-4ae6-902e-70f115b1c610,
Montenegro,MX,e102cd1f-ae0b-4c5f-bbad-09a470a97056,
Aldo Henrycho,MX,adbf08f7-4af2-47c2-bf5d-2a22b77bdda2,
Jet Set,MX,7fd82e40-c52f-4045-8332-fa19aff379cd,
Pablo Roberto Diemecke,MX,1bb7c7c7-8cb6-4abf-ab1e-7ab63689839b,
Vitamina C,MX,908087ef-ada3-4705-addc-7308fe250d8a,
Rob-O-Tek,MX,a74f04c5-eb14-4b2c-9e51-f276a2478166,
Tomas Malo,MX,f1909d9c-a284-436d-a4cb-6e9f22f0592d,
Silverstone,MX,2ec9e6b1-1544-4b2c-9a16-3628d1896004,
The End Ov Anubis,MX,7fd9b808-08a1-413b-8876-2145fa1eb76a,
Misha Marks,MX,02209628-dca7-4d9c-bf14-2ce76261d45b,
Yolanda Ventura,MX,47400c97-ad79-4933-8373-0c3958fb9ebb,
Gog,MX,0fd8a66f-1c6f-4d39-a67f-da72ff10882c,
Halliwell & Draxwell,MX,d514ad1b-d9a6-4d41-bfac-ffa1e43b2c8d,
Aftermath Blender,MX,27573e7e-fd3c-40a5-80be-500c56412858,
Aki Chan,MX,91fae1cf-cb4c-4f16-aa4f-1895e1c307cf,
Inverze,MX,823dec69-206e-4527-a451-1f4722c04c57,
Alejandra Flores,MX,06e83e7b-c599-44dd-a22e-25254d59b763,
Patricia Carrión,MX,f0dc18c7-96fd-4e9d-afba-b902bc91df3c,
Los Dutis,MX,f16fb7b3-7f7f-4c4e-8b8e-3dc24d694fe8,
Dulce López,MX,d1974daa-cc93-43e1-95d9-614cfb13051b,
Alucard,MX,04c84571-1f3e-4936-9445-8c7eac7e7d7a,
Xyster,MX,513b01ee-d1f2-4985-8187-8bee75e5d1e1,
Cuero Y Metal,MX,15c3fc06-4499-49ae-a6a3-90db08b5d858,
Eva Maria Zuk,MX,920f5dc7-26ab-4c66-88bf-75e659dd0afe,
JD Pantoja,MX,863135cb-3093-4f07-82b4-302b375fb53c,
Noé Fajardo,MX,2f14b7e6-8c23-476c-b389-62a2ef3ac354,
Avtentico,MX,7382c96e-5765-428d-b331-7a9a759e4cde,
Selene,MX,29aa2fe2-d452-4956-a91c-d3645c6d6ebf,
Deadhead,MX,2cf26198-5178-40d8-8f45-eff0273831a6,
Deborah,MX,92fbe6c3-f767-4d95-9f2b-aa88f6c69392,
Santiago Ojeda,MX,aa255a8e-4420-472f-8713-31e4dc7f4c56,
Matias,MX,320cd0e0-fc84-48ba-9b12-be85d11a923f,
Jimmy Rodríguez,MX,ce1a541c-6672-4606-baf1-a7921ae1e1a2,
Hex Carceri,MX,dd05a98b-642f-4f2f-918e-2697bb541fbb,
Xenars,MX,bd8b26e0-e463-4bae-92e4-8372974a49c9,
Claudio Iván Ordaz García,MX,fa60507a-511c-4fd7-b5cc-bb8ba2fba7f1,
Héctor Bonilla,MX,0ccdb364-0ef2-4bde-b95d-04873159b28b,
Enrique Rangel Arroyo,MX,7fdddeee-ac24-4a61-a61f-c97dae966221,
Anali,MX,3ba62696-b77e-47e3-a0bf-c5125cbba003,
Marianne,MX,110196c2-43ed-46fe-ac73-9d12127447cd,
Los Cuatezones,MX,d822572d-a66d-4093-b561-85ecb406e432,
Trío Luna,MX,3ace2953-8ef3-4cae-9e2c-5e5bd874bf52,
Del Valle,MX,a09f2cee-e1cd-478c-8d8d-acbe5f989d59,
Trío Garnica-Ascencio,MX,60ea1788-f993-4e92-a5bd-787d61e67323,
IKAAL,MX,cc3875c4-ee5e-4295-81aa-9163dfa2e3c2,
Fuerza Rebelde,MX,1dc042ac-241d-4de2-9831-57b0b0847e10,
Da Fucking Draw,MX,f9011992-1112-4530-b224-03526677fc67,
Abssys,MX,4de02182-3769-43a5-a763-bc120d8ed931,
Sick Lion,MX,ced62e67-b06c-4be4-b879-6537333de7c0,
Unreal X,MX,daf10be2-f6a0-47c7-9580-5a060090dfd6,
Basic Nova,MX,95ebf444-f253-4834-9655-a9010baa801e,
Analog Lotus,MX,c09ee86d-7378-4385-b1a4-aa8ba94197fb,
Deus Ater,MX,98ed3de3-54f3-490e-8678-f8ac81266fa4,
Froog,MX,73098511-ddbf-41a8-88af-99e2464ca804,
Alyosha Barreiro,MX,2f4cacaa-e436-43cb-b0bb-5ea0ca0bea5e,
Andante Symphony Orchestra,MX,d92e2b90-ac25-487f-8aa8-a53700ac22b6,
Existence,MX,d7d64694-467f-4f83-8694-61d273b2bc8e,
Dúo Xavizende,MX,0330a289-479d-4134-873b-a718d03aa65b,
Acid Flux,MX,4276c45f-fa3a-451d-9f05-20194f9e14f6,
In Aeternus Luctus,MX,03ae4d20-1d49-4dd7-a427-efd93864c441,
Regressive,MX,10d40e79-870c-4e31-8bb3-936938a468f6,
Abstract People,MX,a2de9749-15a6-42b2-8fb6-a368b4103c88,
Cosmonautica,MX,c217f17d-a9cd-4211-b3f3-0c5ae8bde229,
Jeanway,MX,3a529599-81a9-4e86-8e7f-10bf754bce60,
Double Helix,MX,097673b0-65c8-4701-9ef0-6afb90fabf35,
Axel Caffrey,MX,91e5cd18-6aef-4e81-9319-a05f26129ea0,
eDeG1333,MX,d1a17415-578c-45cf-a24f-b21678ef3d33,
Raul Figueroa,MX,e99abbb3-a045-4fb7-a41d-d8ec14ced029,
Michelle Sheskee,MX,7bda5a2f-7e9c-4109-8601-ccf57776cead,
ESSENCE,MX,06a369d9-a23b-47ed-a53f-b5c67b671c68,
Loris,MX,0d42d8e7-0a3a-4584-9fd9-37acdcdd5fdd,
Winkar Lopez,MX,0d4d6631-f91e-42af-a1ca-7058c9a72c04,
Khaos Order,MX,0e130083-616c-460e-9c16-2a9d5cc68f72,
Pepe Luis y su orquesta,MX,9ad869d3-7012-4199-8622-593b5a509207,
Vessa * 2,MX,a7b77a36-d753-41f3-bdd8-933a54e512ee,
Rigbed,MX,e3542a81-4008-4857-8077-65136bf15010,
Relato Fiel,MX,f9546615-b01c-4d49-b42d-1c56c4e7198c,
Rostros Nuevos,MX,c176b1b9-63c2-4493-abb2-87e186915d01,
Corona Gloriosa,MX,9cb78259-3cc8-42e3-aec2-b940a1e9f17c,
Esperanza Gloriosa,MX,fd707401-bf2e-4dc7-be19-41381c1922db,
Avenida Reino,MX,bb46f461-3357-4f65-a58a-6920b9701166,
Ciudad Fuerte,MX,89409778-3e93-4473-b2e2-6f6f9ff6007e,
Muros de Gloria,MX,3ae1a271-7070-45d1-ba05-3059e55be1da,
Lentamente Aroma,MX,d3ab53d6-5bd3-4381-be7c-ed8e86c7c26e,
Carta De Amor,MX,4e0cd9ad-faa8-4d2b-8b2e-b2da7af61a06,
Doble Devoción,MX,feb19515-00a5-4cdc-a146-b056b8008fb3,
Huellas Neón,MX,82ca3a4f-8c95-4a9f-b57e-84181eeefcae,
Paz Simétrica,MX,47b51199-75b4-4ff5-9470-6a496e9a9ecd,
Poeta de Dios,MX,3d31e7ac-6a3c-4164-9cb0-35011616ef80,
Ayeres Presentes,MX,bc5f081a-4ff7-4247-9679-7d01435a8a3d,
CGVE,MX,798bcac9-37c5-4f57-aeb5-2b0e74f01042,
Escapatoria,MX,000ca4ff-fee5-461a-b1fc-2c2ae90b4021,
Iridiscencia Divina,MX,a8bded4e-48be-463e-930a-acc728167799,
Visitaciones,MX,3461f278-89f6-4095-903c-4e312c6cee3d,
Alba Quantum,MX,afa3e67b-d85d-4b41-ba76-6985844f0f5a,
Vox Superfluo,MX,318c3485-2f3b-4f4e-b970-2fb3b7f63aa4,
Amanece Más,MX,f55187ee-2706-4015-8563-36f1fada32bd,
Banderas De Paz,MX,f6ee6816-5874-43fc-8a7a-a77266a2c542,
Transparentes,MX,33d63a4b-44a4-4dc4-95c1-70075c0bed9a,
Espejos De Oración,MX,272a1b53-3f20-4f35-912c-5ea96bada88c,
In Momentum Clamor,MX,5fa7f4dd-4776-4cab-9433-4fd308a3f217,
Mar De Olas,MX,6352a262-8f6b-45ea-a0ab-be07bc62b792,
Recuerdos Mangata,MX,f640775b-0e37-4893-842a-64b0eb008444,
Club Love,MX,c5d10eeb-9b64-4bf1-9aff-42c500b47c0e,
Llamado Soberano,MX,083b4c85-d223-4708-9fde-e42523eeca11,
Tiempo Eterno,MX,8733bf93-f1a4-4a88-87ab-8b97eddfff03,
Dos Peces,MX,23a7d502-d9e2-4ea6-9314-d147f11cab50,
Eco Tridimensional,MX,44af503d-a47a-4175-b896-965d6b61fa54,
Levantados,MX,dc7c710f-547a-49df-85f2-0356453fd240,
Pétalos Futuros,MX,631383c6-db08-4b6a-b039-a72ae63ff64c,
Pasaje De Esperanza,MX,aa8b9e85-3ebe-4d3d-93db-9b07da309d6f,
Leo Anochecer,MX,c4899935-95ed-47f9-8198-61e44f7cc107,
Bella Humildad,MX,5ced7abf-561f-4153-9fa8-fdd2cced671b,
Heavenly Planets,MX,a6ba10ad-4810-41d8-9078-757821fb72c8,
Future Within,MX,76a79432-1521-4082-ac65-baa3241186ba,
Luna Adonai,MX,b75625f6-b1d7-4498-9951-2830a2923dcb,
Fx‐Istence,MX,53c8fea8-22cb-40d1-a136-a6d774d73072,
Capitán Chinaco,MX,c3183a3b-433e-42f4-a51e-c1c6035e3629,
Ornæmental Shine,MX,da3abffc-e423-49ce-96ba-f53819662f32,
Desenlace De Amor,MX,e295a9ee-3b9d-4ce2-b269-08dbd196771a,
Avant Love,MX,31971799-0b6e-4bbe-bdde-d45859a870af,
Joanna Carpintero,MX,d3d3e71a-47d3-4a9b-8549-ce2b778f82ae,
Desierto Amor,MX,16236a6e-6309-4103-9ba3-1e1972ebf3a5,
Nubes De Compasión,MX,b51ff84a-a3f8-42fa-82e7-153c2040cbcf,
Manos y Pies,MX,c086bb2d-18d2-4f76-a63b-5a399503f2c9,
Reino Elemental,MX,95976712-969e-4bd5-95c7-226bab8cd347,
Shidori,MX,decc26d7-bc9c-4676-8fc2-242e035662aa,
Noonday Son,MX,1cb35bb9-a1be-4f2c-a6c2-ed1a9f259b4f,
Alexis B,MX,4b73510e-ebb7-49db-866e-d0e0bd930f63,
Armonía Inagotable,MX,aebfed8e-aac1-4bcd-8f0b-f931aa8a45b0,
Manzana Plateada,MX,d8140014-5b9a-47c6-998c-3f0b072482a4,
Zarzas y Espinos,MX,1e412dd9-8343-4914-ae44-35e16c50e769,
Alegría Nueva,MX,06f1b989-0052-4506-af33-ee7c0310e2a3,
Muerte y Resurrección,MX,eddc3be3-f4f4-4857-8369-90722f4ad074,
Sueños y Visiones,MX,3973a65c-5526-4b1f-b3c0-1e2a123aaa68,
Astrona Gloria,MX,6ed99702-6c73-43ca-9958-c9c03d423521,
Elías del Mar,MX,324bc714-d4a9-49a5-99bb-a701d859ddb8,
Paulina Reyes,MX,5ff6160f-b081-43d8-b4ed-af36af5a25dc,
Bellas Intenciones,MX,9e726527-fb6e-44d9-b370-a725f41b6fc3,
Nueva Canción,MX,80a23004-4cea-45a7-bc1c-a0e0e8a4bc94,
Alturas,MX,58a3fc39-49fd-4ed7-a699-7fc4fcbbef05,
Mina De Promesas,MX,d7cf2055-37ce-4af6-bb07-6eb799bd51ae,
Pozo Adore,MX,5ef646a3-2a7e-492f-9886-9b74a1c5214b,
Abrigos De Reposo,MX,ba500026-9203-4859-a2e4-33a5c7ba9d68,
Eco Tridimensional,MX,44af503d-a47a-4175-b896-965d6b61fa54,
Vino Nuevo,MX,af761f63-686c-44d0-a9b7-05a423656447,
Dilcia Prudencio,MX,21489d7f-033a-4495-8819-f8f995c599c1,
Ramas Vivas,MX,c341ba1c-3f4a-4c72-b2a8-a5ac568b90cf,
Clamor Vox,MX,278d18bf-1b57-4e3a-a7bd-4fc4bb8843e6,
Real Luz,MX,182fd65d-bb09-4cda-ac5f-7308870e5f95,
Tesoro Del Cielo,MX,2fdbc6ae-0034-4846-b00e-56036390bf40,
Santuarios Al Rey,MX,e846c273-35e0-4f67-98ff-969ec987993d,
Profundidades ES,MX,188fced2-6b8d-4061-8597-dd8d3b747284,
Armonía Inagotable,MX,aebfed8e-aac1-4bcd-8f0b-f931aa8a45b0,
Corona Gloriosa,MX,9cb78259-3cc8-42e3-aec2-b940a1e9f17c,
Deseos de Vida,MX,1b8d8142-4d4e-4750-9f4c-447260719c48,
Milagrosas Maravillas,MX,a3d35149-d930-4806-bb52-2669bfb7c632,
Marco Del Campo,MX,1a75ec25-34db-402a-82f8-bcc0b2226011,
Papel Marino,MX,9ebb3532-2e3a-4efc-9aa7-66f39c719cf5,
Majime Engel,MX,322aff12-7498-4bed-af98-5f2fbd68503a,
Paulina Reyes,MX,5ff6160f-b081-43d8-b4ed-af36af5a25dc,
Bellas Intenciones,MX,9e726527-fb6e-44d9-b370-a725f41b6fc3,
Viento Libre,MX,99dec0fc-d5d7-47a0-92a3-cf8909d3768c,
Alas De Plata,MX,74ed0f81-78d6-44bb-9fec-b29d57191889,
Altos Cielos,MX,a779bef8-b4c7-401d-8958-adb1f59371d9,
Nadab y Abiú,MX,d97ada9e-8f6f-43c2-aa53-3fbef9a5bb66,
Jonatan Lagos,MX,05fbf679-f5d4-4988-b65d-4c8ce5287283,
Mirada Del Rey,MX,335f6876-ef7f-4570-996b-9de0eeb9c19e,
Sonidos De Adoración,MX,194ecd86-3b2c-4489-84ee-4d1d317bb25a,
Triunfo Final,MX,670ae9de-a637-46a3-9e0a-594473e62e1c,
In Momentum Clamor,MX,5fa7f4dd-4776-4cab-9433-4fd308a3f217,
Mensaje Adjunto,MX,30c2dd8c-dd56-40e0-8879-5e916d369d61,
Leo Anochecer,MX,c4899935-95ed-47f9-8198-61e44f7cc107,
Llamado Soberano,MX,083b4c85-d223-4708-9fde-e42523eeca11,
Elec3moon,MX,518f28e9-ea83-4a94-8f7f-31795f1000dc,
Marcela Gándara,MX,fc427a45-3b08-40fd-8a85-7a1db8c125a5,
Ester Cardon,MX,ebdc3cd3-57a8-4392-93c5-b5f34f88b977,
Piedras Sedientas,MX,2dec0bde-fb55-4ff3-879c-f58ef9d3ea16,
Mateo Sembrador,MX,c7e08d1a-3e4e-4311-9684-273e74c89100,
Dimensión Paz,MX,38753f63-2ca1-414c-80dc-2d09f72f2398,
Extranjero Rescatado,MX,87684865-fbcb-47ed-9deb-b1eb48949c48,
Luz Campos,MX,06426f0a-2b30-45c1-9a53-7d4721d9d49e,
Esperanza Gloriosa,MX,fd707401-bf2e-4dc7-be19-41381c1922db,
Aves,MX,6575bb44-d7e1-4906-8ae4-2d176fd4669f,
Refugio Escondido,MX,70337044-bc4b-4c65-95a1-ffdec4dede35,
Noche Lucero,MX,4a202a1e-b537-4d83-a6a5-ff57c055bc73,
Esclavos Del Amor,MX,0143093f-0629-482b-a430-ef4128a7a202,
Tiempo Eterno,MX,8733bf93-f1a4-4a88-87ab-8b97eddfff03,
Vida Amanecer,MX,d5c3e967-344c-4177-ae4f-3e72e18f4695,
Paz Simétrica,MX,47b51199-75b4-4ff5-9470-6a496e9a9ecd,
Mina De Promesas,MX,d7cf2055-37ce-4af6-bb07-6eb799bd51ae,
Llueve Maná,MX,a2fbba9c-39be-4746-844d-c429360f7897,
Pozo Adore,MX,5ef646a3-2a7e-492f-9886-9b74a1c5214b,
Ayeres Presentes,MX,bc5f081a-4ff7-4247-9679-7d01435a8a3d,
Eterno Despertar,MX,32d5e0ce-85cd-4be5-9008-6f056f3452a2,
Vox Superfluo,MX,318c3485-2f3b-4f4e-b970-2fb3b7f63aa4,
Oseas Meraki,MX,e7248ed4-2256-4fe7-aec4-533d0e37751a,
Amanece Más,MX,f55187ee-2706-4015-8563-36f1fada32bd,
En Aquel Día,MX,33e9b73e-0800-4ab6-a996-0534090c35dc,
Roca Eterna,MX,dc3b4e77-ef28-484f-8ee4-8bfb6508523e,
Nubesombra,MX,5574cfb9-53c0-4956-ab91-04c6f7a42f7a,
Rocas,MX,e5196d81-35f2-4e3e-a7be-ed133c79e98e,
Sin Límites,MX,06b96163-d20a-4edb-966e-734ee07d1e7c,
Lluvias de Otoño,MX,cfb0a627-4c5c-45aa-8840-86decc3de5e3,
Mateo Godet,MX,1246c6cc-e45c-4f1a-844e-eba0a49c9d03,
Tu Yo,MX,fa5ff5e2-cd93-400b-9bbe-6877d6329bf1,
Alegoría Final,MX,ba704814-bb7c-4457-a47f-91d725bd1da0,
Agua Del Cielo,MX,d270dcc6-f105-479c-9e5d-47e1d8bfa861,
Cosecha Silenciosa,MX,872ea2a1-9422-4cae-8119-cb0f2cf3d4e0,
Tierra Eterna,MX,c6295f15-73d1-4ee8-943b-8a1d7ebe1245,
Zarzas y Espinos,MX,1e412dd9-8343-4914-ae44-35e16c50e769,
Promesas Cumplidas,MX,685689f1-cbfb-4cd4-9ce9-1cd5c4b763be,
Cuarteto Vendaval,MX,10016d37-66e9-4240-95d1-fac5483036dd,
Luna Nueva,MX,17ef171a-a5f6-4c68-a1cd-8284782da0af,
Fuego Consumidor,MX,01090436-ac88-4fb8-a4d6-216f67b32fd5,
Posada Corazón,MX,f42c5aad-0c35-4e6b-a399-65ca73e3d0fc,
Retoño Nuevo,MX,9acd13a1-1e70-49f9-82ef-e0b1fba58b25,
Alturas,MX,58a3fc39-49fd-4ed7-a699-7fc4fcbbef05,
Gran Trompeta,MX,21279d57-ee4c-4538-856a-d8a6af10731a,
Dos Peces,MX,23a7d502-d9e2-4ea6-9314-d147f11cab50,
Exo-Luz,MX,5093bef4-38f2-4f1e-bbbd-7526b6a05660,
Molinos,MX,229cd34e-db84-4451-bb93-67d1fc0d132b,
Abrigos De Reposo,MX,ba500026-9203-4859-a2e4-33a5c7ba9d68,
Pasos Perfectos,MX,ea901a89-c4af-4a7c-bea8-24e2f1653c36,
Abssys,MX,4de02182-3769-43a5-a763-bc120d8ed931,
Abstract People,MX,a2de9749-15a6-42b2-8fb6-a368b4103c88,
Sick Lion,MX,ced62e67-b06c-4be4-b879-6537333de7c0,
AIAA 7,MX,e29d5d42-be33-4543-8957-82234a329565,
Cosmonautica,MX,c217f17d-a9cd-4211-b3f3-0c5ae8bde229,
Vfanhthore,MX,1c67e93a-3953-4568-970a-3f48742caf10,
Dúo Xavizende,MX,0330a289-479d-4134-873b-a718d03aa65b,
Dikol,MX,254033b4-2f84-4afd-acaf-8953488cb464,
Grupo Trigo,MX,57628d17-2a2e-4ab0-a2dd-3c3bf2b04364,
Felipe Gil,MX,790a5d28-0408-4ae4-bcc1-2a760b2d9b1b,
Adrián Martinez Berthely,MX,4ad4dce8-5f87-4990-8ecf-d1acb1f5eae6,
Pepe Luis y su orquesta,MX,9ad869d3-7012-4199-8622-593b5a509207,
King's Lighthouse,MX,9a01565e-772c-4fd3-b075-719c62cb8d14,
DaveerCode,MX,11f9d884-1e9b-46c0-b736-abad003c9fd8,
K-Girls,MX,c8e731bb-efe2-4530-89d9-66402c6c524c,
Future Within,MX,76a79432-1521-4082-ac65-baa3241186ba,
Da Fucking Draw,MX,f9011992-1112-4530-b224-03526677fc67,
Froog,MX,73098511-ddbf-41a8-88af-99e2464ca804,
Fuerza Rebelde,MX,1dc042ac-241d-4de2-9831-57b0b0847e10,
Alyosha Barreiro,MX,2f4cacaa-e436-43cb-b0bb-5ea0ca0bea5e,
Deus Ater,MX,98ed3de3-54f3-490e-8678-f8ac81266fa4,
Trío Curiel,MX,9315f541-eff5-4c33-974e-20cf5e2b3240,
Conjhura,MX,4b82e2b5-43b4-4062-a274-2047c290f9be,
Kiddie Gang,MX,f365301f-f2f2-41d4-9380-62c10d78a01f,
CALCINATED,MX,b409a736-171d-4c1f-91f3-798d00b16a6e,
The Moddal Sexxxtet,MX,67176bf0-8d94-45ba-9930-2333f3a8628e,
JoelZephead,MX,5ec4dc32-442b-4338-96c4-891527c66f34,
Umvral,MX,c2d5dd28-d473-41c0-95cc-a973e1b81722,
Yeyo,MX,fad4b41a-c95b-49df-a9fb-5998d0e8e247,
Pasos De Fe,MX,17be1311-0369-4e46-8588-45b0b0901aa9,
Luz De Nazareth,MX,ba877e75-b3a6-4009-b0a4-7608e53310e1,
Manzana Plateada,MX,d8140014-5b9a-47c6-998c-3f0b072482a4,
Sol Eterno,MX,73453e6a-9211-4a88-b00a-59de79bccaeb,
7 Frecuencias,MX,ab130464-e240-452f-85f5-553c1dad5d03,
Latidos,MX,c7cc1ecc-a4e6-4000-9c7f-254e6caefdd1,
Pedro Ultimus,MX,7d7b17ed-91da-41bc-bb4e-234bcda8d02a,
Huellas Neón,MX,82ca3a4f-8c95-4a9f-b57e-84181eeefcae,
Exaltamus,MX,53c816ff-d87f-4bc8-ab8a-439679444764,
Epifanía Celestial,MX,d2576281-f31f-459a-8b1d-63aa53037247,
Transparentes,MX,33d63a4b-44a4-4dc4-95c1-70075c0bed9a,
Crónicas Sin Gravedad,MX,bd6a1800-d5af-4e55-b4c3-5a3f1aa1bed6,
Espejos De Oración,MX,272a1b53-3f20-4f35-912c-5ea96bada88c,
Desierto Amor,MX,16236a6e-6309-4103-9ba3-1e1972ebf3a5,
Santiago Castillos,MX,99de6fb1-ea9a-4fe3-aa9f-6d243395b91b,
Club Love,MX,c5d10eeb-9b64-4bf1-9aff-42c500b47c0e,
Reino Elemental,MX,95976712-969e-4bd5-95c7-226bab8cd347,
NFC,MX,c02fbf09-d25c-436a-96ab-e44c0c1c388b,
Michelle Sheskee,MX,7bda5a2f-7e9c-4109-8601-ccf57776cead,
Jeanway,MX,3a529599-81a9-4e86-8e7f-10bf754bce60,
Ondas Eternas,MX,50d40207-c603-4964-a20a-de21c51b37de,
Rostros Nuevos,MX,c176b1b9-63c2-4493-abb2-87e186915d01,
Luzazul,MX,c6f88512-5fcf-4182-b296-43f1d44cbd06,
Ciudad Fuerte,MX,89409778-3e93-4473-b2e2-6f6f9ff6007e,
Preseas Tuyas,MX,352c258f-94b5-4dac-b980-12e5fa9705f1,
Supra Gracia,MX,44f499ce-b061-46db-8680-77da0aaf15f9,
Nueva Criatura,MX,200448a6-c295-4818-b57a-ccee9dde96b1,
Muerte y Resurrección,MX,eddc3be3-f4f4-4857-8369-90722f4ad074,
Sueños de Paz,MX,aea73e06-c6ba-4087-bc34-3119fb6a2d8b,
Poeta de Dios,MX,3d31e7ac-6a3c-4164-9cb0-35011616ef80,
Esos Ojos,MX,b27baec2-5420-412c-bc65-700d31ce09ee,
Senda Estrecha,MX,46b5b0b9-d055-4ee9-b6c4-2d630c347150,
Ojos Cerrados,MX,ad2f5a8e-2b47-4865-b55b-233b92a414a0,
Divina Potestad,MX,abf60336-0637-48e4-ba96-a6b0e9fe5a10,
Escapatoria,MX,000ca4ff-fee5-461a-b1fc-2c2ae90b4021,
Iridiscencia Divina,MX,a8bded4e-48be-463e-930a-acc728167799,
Reino Eterno,MX,d00232a0-9415-4eab-81d3-00cf7f7a0636,
Alba Quantum,MX,afa3e67b-d85d-4b41-ba76-6985844f0f5a,
Huertos de Luz,MX,36e8f288-befb-43ed-9c71-f3c32917c1de,
Vidas Nuevas,MX,67984bdd-b40f-451c-ae5e-2a2aa97725b2,
Buenas Noticias,MX,f383d62b-0395-4725-968b-9bc9e2447057,
Sin Levadura,MX,279bd19d-e0c4-48b1-843f-76143961c955,
Sueño Dorado,MX,57c7bf54-49bc-4bf0-89ca-8270c831f1d8,
Cruz Petricor,MX,d1c75c46-63ab-4a01-9e29-c10715847933,
Espíritu y Misión,MX,cd99627b-b3aa-497b-924f-66c24e8463db,
Puertas Eternas,MX,610647bc-4abf-4dbb-8d9e-c44f774b696c,
Camino Sin Fin,MX,ed7dde46-f277-4a59-8fe3-05151b8d454b,
Pueblo Recogido,MX,3e085a31-359d-4195-805e-512d6a42f15c,
Jesús Miguel,MX,e0cdc4dc-bd27-4c27-a48e-802898bc30ea,
Eterna Providencia,MX,398256b2-ef05-4930-9b54-96123f507966,
Ataraxia Paz,MX,969bea90-08f9-43d9-90fb-37e90055f39e,
Pasaje De Esperanza,MX,aa8b9e85-3ebe-4d3d-93db-9b07da309d6f,
Nubes De Compasión,MX,b51ff84a-a3f8-42fa-82e7-153c2040cbcf,
Recuerdos Mangata,MX,f640775b-0e37-4893-842a-64b0eb008444,
Bella Humildad,MX,5ced7abf-561f-4153-9fa8-fdd2cced671b,
Nuevas Visiones,MX,78b730b4-dbb2-46f9-9023-d4973dbc2f5d,
Manos y Pies,MX,c086bb2d-18d2-4f76-a63b-5a399503f2c9,
Atemporal,MX,332a8169-5e73-40bb-8a9e-4f03badc0a24,
Martin Seres,MX,a6553f05-0237-40c9-8282-681ca4c5659e,
Silvia Zepeda,MX,b3fe9da8-6d5e-4c77-8b30-4f6458dba4c8,
Angie Campos,MX,589bc96a-3deb-4d26-aade-34d813c2d4b2,
Adrian Martell,MX,96a2c154-d46a-41fc-8240-7d84af854579,
Anchorage,MX,188eeac1-8fc5-4537-bb59-cdb67e1e3871,
Fernando Z. Maldonado,MX,0ea5457c-d57f-4406-b32d-43c6a68146a9,
Carlos Vivanco,MX,1a0cf943-392d-4c73-901d-2180e74d276c,
Mendoza,MX,03a1005d-30e9-44b2-9d9f-b6e99984982e,
Francisco Escalada,MX,897ce2d4-2208-49fe-ab84-6bb13d8e3d95,
Sic,MX,15038c8e-cd8a-4122-a85a-9f58046a5309,
María Inés,MX,1734d0db-1507-48fa-8db4-3edea1d62d10,
Rodrigo Sigal,MX,b0b939a2-5494-475a-8079-b0a0422eef1b,
Minágoris,MX,1a4587b8-69bb-4f98-92cf-55beced6c751,
Virus,MX,902f49c4-d7c8-46e6-9542-8b7b12ab6a49,
Billy Brown,MX,fa3cf68f-0e33-4c1a-978c-5ee0ac3dcf7e,
Vicente Gayo,MX,b54c1d1d-38f8-48ae-8f89-529610dca76b,
Baltazar Juárez,MX,6f4ce0a4-6ecf-4dbd-9f63-93438f5a4a9f,
Coro Siquem,MX,81daae3e-3176-4b44-bbef-a29f9815f4ba,
Virulent Vasectomy,MX,fbbeec37-2a34-418b-ad37-14d827d841c6,
Carmen Rivero,MX,e4359bf2-3e70-41db-a448-2f2f11329864,
NRÜ,MX,eb168990-689d-4d58-a094-055b0538ee08,
Hocico de Perro,MX,7df5eb95-8d5b-4efa-95a7-f7ccbbdadfcd,
Psy Horror Noise,MX,b86a9e4c-d306-44d2-90c1-954a229b8297,
Cinema,MX,0fe6b712-a689-48b9-8095-3ba3c0a39709,
Mechanical Death Legions,MX,5f90390e-5bf0-402f-99e5-812dab5916c5,
Blaze,MX,1b3bc6a4-c17f-47d0-8e77-10f8894b0756,
José Guadalupe,MX,82c2c335-5376-4fdc-bbde-11ebe64e3635,
Funkadelia,MX,c7ff239f-faba-4320-a415-fbd0ac5dd161,
Giorgiolive,MX,1abf4426-1448-40d9-a214-6a3731710518,
Alexandre Louvré,MX,fb3add02-a246-4bf3-9634-3f77fa37a71a,
Las Vinylators,MX,4b3ea577-c62e-4c55-addb-d6038b3d70af,
Alfredo Gil,MX,b788e58e-aa1d-4345-8787-bf4629f57323,
Scumdogs,MX,37e96101-1c55-46ae-ba3f-0cdaa50700ea,
Alexandre Louvré,MX,fb3add02-a246-4bf3-9634-3f77fa37a71a,
Scumdogs,MX,37e96101-1c55-46ae-ba3f-0cdaa50700ea,
Putrefact,MX,4c473ce3-2ec0-4979-b155-e47103e26c97,
Mechanical Death Legions,MX,5f90390e-5bf0-402f-99e5-812dab5916c5,
Vicente Gayo,MX,b54c1d1d-38f8-48ae-8f89-529610dca76b,
Lupe y Raúl,MX,0996843d-b460-4e43-9abb-83543b5fd604,
Billy Brown,MX,fa3cf68f-0e33-4c1a-978c-5ee0ac3dcf7e,
Virus,MX,902f49c4-d7c8-46e6-9542-8b7b12ab6a49,
