name,country,mbid,youtube_channel
דראפט,IL,600497c1-8181-4bd7-b79e-e66326d23f28,
רוישה,IL,e8690072-bf91-4afe-8e24-c1af68813096,
אופיר יעקב,IL,26c61a98-73b6-4767-8a4b-a051ff62da5a,
חבורת ”חג לטף”,IL,b4045328-a550-4184-975c-9f05e22aa15a,
איזקיס,IL,5f060952-8a40-4b65-9aa3-be07355691f9,
עפרי,IL,2aae2c94-932c-4d25-912f-f6178f2f7438,
ארתור כץ,IL,96e62257-1ab5-43b2-a001-cf8c5177efee,
מרדכי גרנביץ,IL,eb4ef9d4-9b05-4965-a69f-1a79c1840aff,
יואב חסיס,IL,285f828f-4a57-48dd-a1c1-5eca63b4c67a,
גיא זהבי,IL,14bf20c6-ca7a-444c-b477-f50affbacf09,
גבריאל חסון,IL,5ef58bb4-6c75-44c2-90d0-3255f52d9b8e,
ז׳וקה פרפיניאן,IL,b0f19701-0108-4f18-8cdd-eda0d261915a,
אביטל,IL,0c76669a-5cdc-4e24-84f7-39bb2ddf4135,
אלון ז’אן,IL,2e207428-2ea9-430d-bf7e-0dcd6dcc4a75,
דורון ביטון,IL,574ce0a2-efd5-47a1-80e9-b51b6892c58d,
האחיות שמר,IL,154845e7-2be1-4233-8b27-6e64a651148d,
דידי שחר,IL,8d626470-f487-4551-a7d5-70974b6f36a5,
ירדן בר-כוכבא,IL,6cc9e828-a1a7-45d2-8d2f-4e52c34c7fa1,
סער ליבן,IL,033acdc0-7efc-4fc7-9979-dcbcdead9dc6,
דניאל וייס,IL,543d9cad-3244-4c08-bcf7-d17c8f5a27c2,
בן יקותיאל,IL,f39f97ab-2a4b-40b4-98e7-a398b2ef1b74,
דניאלה תורג׳מן,IL,31cd7f77-37a4-4084-af68-41292f13a575,
מנחם לוק,IL,ea4f8cb3-b149-4124-9ec1-f57e9a4c8324,
דולב פרנקל,IL,90af0060-79b1-4d0b-87be-5e42bc64332a,
צחי הר נבו,IL,8426e5b9-72db-4cf2-a168-d8a266ba25ca,
אלי חדד,IL,235f0e76-0658-4759-ab56-76500727fcdb,
אפרת אפטר,IL,d396458e-c00a-4434-80aa-a77db8bd20ce,
רבקה רביבו,IL,e478f206-4bbe-4dd3-8f4e-5978673854fe,
מנחם לוק,IL,ea4f8cb3-b149-4124-9ec1-f57e9a4c8324,
דולב פרנקל,IL,90af0060-79b1-4d0b-87be-5e42bc64332a,
אלון חסון,IL,a594e852-cc30-4f65-bcb6-84620f45ac34,
Eylam Keshet,IL,2dc3376e-cde1-47c7-9db9-0a7ec11121dd,
Ido Govrin,IL,8a2254ff-a917-40c5-a02a-97bb4ae8f47f,
Mayer Adler,IL,697083c6-9e8f-437f-91d5-c27266f977e6,
ØREL,IL,cda6d4f7-35f3-44fe-a3ac-ea7ba9263efc,
Reut Regev,IL,f82ad444-9f07-4e29-92d9-7732e3e348ed,
Mixed Emotions,IL,b085663e-bc22-42ae-9a41-84afb19ddcea,
שלישיית המעפיל,IL,2c5b589e-bfe2-4cae-be22-5450421185d4,
Toxical,IL,0db6c42d-917a-4053-ad84-565e0e4d1980,
רד בנד,IL,bde701a3-697a-4bc2-8869-030be50b9d63,
A. Balter,IL,b7868f5f-f87c-4174-a896-75a0fbca1191,
יונתן קלימי,IL,d37cd1d8-11d8-42e4-8dbd-c31b12176037,
Dim Aura,IL,8fbd9b4d-760b-4fa4-a59c-3b15a27bb134,
Replay,IL,1b29a76f-084d-4587-85a3-2c541718027e,
Kadola,IL,d16a08b3-1c24-402a-9fb7-f8f1fb1bd3b4,
F-Dorks,IL,54a71f14-87fc-42fb-b158-6f08c64190ae,
Nir Popliker,IL,e595f341-8530-4212-84cc-584b6e6f2a0f,
Oska,IL,d0cbe6bd-3745-449d-8665-bc9fc18b0497,
Roy Rabinovici,IL,2ca889e3-d3aa-4ebf-bdbd-2aea014ee8c2,
Mental Fracture,IL,5c5ba688-f6a5-4130-8fb7-5ba3b88a150e,
רוני בר הדס,IL,f258463e-9c14-40af-bfea-697dc51abce0,
One Year Dive,IL,eb45fa2a-bd03-4e24-b1f8-0f21bbc51955,
Synchromatrix,IL,474bf3fe-69df-4d67-9f87-9e33a02f1a89,
אולי דנון,IL,98bc0e70-9914-474b-9f16-48687893ac1c,
Hofesh Shechter,IL,083332c6-dcef-4689-939a-aa22ed7850b6,
Hadas Pe’ery,IL,0b11da2b-3079-44f4-be73-9011621d7d5b,
התזמורת העממית,IL,106431bd-f095-4618-8ee2-b801e5292b83,
TOX1C,IL,f9c3a9bb-9b07-4923-a0d5-c7790112b2b4,
Menahem Mendel,IL,118b6607-7a0d-4caf-88b2-68759f25badc,
אבי מן,IL,c023a0e7-87fe-48c2-9818-679194b2a0d9,
Medjool,IL,cc777f88-c003-434f-8b8e-5ffc9df33b63,
עמנואל שולמן,IL,59c114d7-3150-4809-bf83-4d8f99aa4319,
יעקב קאיה,IL,44802144-3268-4934-aedb-52609066211b,
צוקוש,IL,f8ac6fe0-acc4-4b9a-ac1a-2900ea635d68,
SPiTFiRE o7,IL,cfbe1a82-3b82-4c8b-8df7-1c6bf4d8ceca,
יהוידע שחר,IL,0b2241b6-16e6-47c7-8298-c9a45e59e85a,
מיקי רוזנבאום,IL,ed7714ea-d53a-4568-b92a-68f3e755ad10,
Shlomo Lipman,IL,ffcd665c-f0af-4d96-bd50-9c999af140e8,
Oceans on Orion,IL,2183eb0b-5f9f-4691-a995-9d597889ec79,
אריק לבנת,IL,c76e6a57-537e-4dff-9d3d-549d535c4139,
Maayan Sherman,IL,fb86ae85-a9dc-4b3e-a2e3-d06541cb98a6,
שמעון מימרן,IL,6147c547-af49-484b-9d47-3dc200bc6ac5,
יאיר קלינגר,IL,ddd9d584-bdcf-48f2-9797-a5afe21604ea,
Seventeen Migs of Spring,IL,79550608-05e9-43da-b435-d15901d01b81,
יונתן כנען,IL,4c6592bb-682e-4646-81cd-232e4229d54c,
חיים אביטל,IL,1af9dcfe-f47d-4503-b71b-f17eae1163cb,
Robocof,IL,0a2295fd-6d9d-4787-a751-0fad23b8d64c,
Double Click,IL,1de2cfbf-a875-4ef7-9af7-8e78e01e370f,
Extazya,IL,c74db2b2-468e-4a5c-afd4-b881fc4996e5,
Hav Katefer,IL,9cb1089a-c97c-4794-8901-99b48f2e3c6a,
Elias Meiri,IL,346a174b-31c6-4a8d-85e1-7a47aa353187,
Syntrax,IL,a975cbb3-ff89-4a3c-9786-11e04f57c710,
יעקב רוטבליט,IL,f2190da3-0a06-4ba5-b0ee-3b391122df5f,
אורי ברנשטיין,IL,cc9f92e6-44ad-4659-9ab6-974b1c36da21,
DJ MegaMax,IL,d282f42b-e9ed-4fd6-96eb-38bb8e3eca10,
Moonpax,IL,8594ff94-6d68-47a6-9dab-805ed20c211b,
Nota Sonotra,IL,ab9732f2-ff35-4794-800f-7dac39ab40c6,
Colorless,IL,46c0443f-23e8-4a2c-b5be-1c2019668b38,
Jeremy,IL,74936d13-60ba-4b4c-aa42-efc8fddc55b8,
איבי הנחל,IL,14314179-3f12-416a-93ae-83828f69147d,
Rotazia,IL,c3800cec-4f7c-48cd-a55b-f313a53ff165,
Somatic Cell,IL,f5b2577b-2d58-4b43-801f-e0687adc016a,
Switchblade,IL,eccd7911-4bef-4338-b699-5bb0981a8f22,
Russo & Weinberg,IL,f53634d0-6083-4bb3-8e8d-34d3b7591caa,
Dani Dorchin,IL,227bb012-80e0-468f-a9e2-fdab750bbd8e,
Dr.j,IL,a948397e-7412-4dd0-abe9-404fe2a3b0cd,
הצ׳יזבטרון,IL,671093a7-00a3-4cd2-9ef5-87085b7913bb,
Tamar Sagiv,IL,b9d67b06-9d28-4964-83e7-e577bd6b92f7,
משה טימור,IL,04d92efa-abf0-4a7d-86ce-cb02644fd57c,
די ג'יי מש,IL,50aab956-8b52-4c6c-929b-a809ba7f4826,
השמנים והרזים,IL,87557d57-1ee0-44da-a0d2-5c2153a0f323,
צחי קליין,IL,ccb4cd1a-6db8-419d-b371-1e1b039b27d0,
אילן סאלם,IL,99ce0e9a-0e1c-4878-9774-170c549e4682,
Harmonix,IL,97efcdad-318c-4d14-bde9-a9576b54c2ae,
אלה,IL,95194c68-ac2c-451d-badc-f68625c2eefc,
תום גפן,IL,4938001f-f73c-441a-a01a-c82e532c7633,
ארמונד סוסנה,IL,2eed5ed1-2ad6-40ce-8981-26e89c3ff938,
אביב מארק,IL,aa713b3a-a34b-4895-bfd5-359699438d81,
לורן מילק,IL,4306547c-cfca-4237-8b1b-1be0098009e4,
גל סינואני,IL,ac24be89-9676-4612-88c0-3a682b3ab494,
אור דיין,IL,0e51c6b5-33fc-4d6f-ab32-50aa27870f48,
אהרון דויטש,IL,0dbc7dc7-287e-4f50-a438-9f7f5a2db939,
היהלומים,IL,001ddd6f-cd99-48ed-80a9-dddd36047b9e,
ספיר וולך,IL,828e6567-4394-4500-8219-3e0f9dc2ffcf,
אלמוג זגרון,IL,bda417dc-d938-476b-a16c-fc9b6390febd,
Eliko Bass,IL,f402b682-0d48-4c8f-b9f7-310a02323095,
יובל קצה,IL,f83be4dc-48d4-43f3-bba4-383d5f2229c8,
מישל כהן,IL,26b270c9-3fd0-4d50-abd5-671b355285b4,
אבנר הררי,IL,4c8b8194-e5fa-496d-a024-61e7b9a1198a,
גל שמי,IL,330ae6ec-6a97-41d2-ad6c-495a5e3d9d8d,
פלג,IL,33cdfede-5607-4644-8937-f0a893e6d82b,
Dan Zuili,IL,41640ec1-25a2-43f1-82e4-b05f0d5796c6,
Alegro,IL,68b42516-ec42-436a-a958-671ffe96de4d,
ג׳קי לוי,IL,6292ed04-5386-467d-841c-a1f3884b9f66,
Achzavoth,IL,87ef932e-1c0c-43e2-bda4-c0f82022e1a9,
Eden Golan,IL,86a4c009-aee7-47bb-b1cf-a8db9d216916,
Groovemates,IL,4d6b3d02-d62c-4b5a-a413-f31924016898,
Solaris,IL,157eefae-90fd-46fe-8cc3-7683bc02da41,
קרן הדר,IL,d4b7435e-bb00-44f6-a4d8-06138ce9b2bf,
Jacob Reuven,IL,5cd115e9-f6ec-4ffd-9692-0be6279f8024,
רמה סמסונוב,IL,938aa877-bdd0-46e0-880a-822683605f76,
Sergei,IL,0329677e-41d6-452d-b207-60bdfd3c1b89,
אייבי קזס,IL,732bc624-8eaa-48d2-aa2b-576e67fd36f3,
Thirst Planet,IL,2cb4d50d-e540-4b69-9d4c-a6a6a621fc4f,
ROY KNOX,IL,4a35ef57-b770-43ec-b6e7-52d808548f49,
Psylocybins,IL,d86b343d-8a2a-4b4b-84d9-ecbf92829ce3,
Loni,IL,7324f75b-da0a-40ac-b5d7-990cfa23f237,
עמוס עבר הדני,IL,13e5ceb5-9857-4ca8-898b-af76f161bc5f,
המלשין,IL,6b546cdb-f39a-41bf-a404-f31b1e6a4365,
חי מאירזדה,IL,25c7b8c0-db70-428d-bac8-f6c49aa6255f,
עודד תאומי,IL,a4ff2d24-b654-4c35-9cf6-f5d2e93e2dbc,
זאב רווח,IL,0005af89-b953-4b66-a4e5-210075f22ded,
Demiurge,IL,d3600ee3-cf90-4215-b0fb-8f31b47d758a,
Complicated,IL,a17a4536-aa61-483a-ba1a-a8225ad1a0c1,
איב אנד ליר,IL,84cf8bfa-7ac3-45ac-b187-57954b928ce3,
Dirty Diamonds,IL,8ac83af0-94d1-4ca5-926d-42cc6c87faff,
ארז מונק,IL,480487b9-cfa3-4b9f-8cb4-15f3e56ed823,
INTERIA,IL,384bb854-8ffc-4d03-b5bc-694687bec426,
יוסי גיל,IL,8c5b5d04-3ab3-4251-ba94-1b87f130d9dc,
שגיא להט,IL,4ead7c63-cdf4-440d-a553-5c282e72b84f,
Buzzer,IL,dc53127d-676d-45ec-881a-590510c2a0c0,
SyncTronik,IL,c68b762a-ab1c-4968-a53c-08f6b39215cb,
Parpar I,IL,1b58c0d4-78b0-45ee-b53f-41de810f40ef,
Musica Ficta,IL,c862823c-0d5f-4a55-9d24-a69fca7edc98,
Demon Slayer,IL,5e7d7f57-4a24-4bcd-95d5-a33d5dfdcd4f,
אייבי,IL,180c20ad-e011-4500-8528-be58be2a1dcb,
ענבר חצרוני,IL,42a7d667-6652-4721-bec3-4c116fc52fee,
עודד דוד,IL,2ff93123-2630-40ce-ba28-8b2f3c08cd3d,
צור בן זאב,IL,4b9428f2-b4c6-4b08-8c86-d68f684099a7,
Guinea Pigs,IL,9e299a2a-3331-4e21-b0c5-c452d9431852,
אורי אברהם,IL,f74892ed-9bec-4016-8a48-bb05a6470032,
Defiled Embrace,IL,c6cb58ec-4d78-4f46-a4d2-cf5545fe8edb,
Ex Lion Tamer,IL,81e098b8-cdc1-4357-8aed-403db4a34ecf,
Sympozion,IL,137156b7-51d9-47c0-9b52-5711ea9867e2,
Substance for God,IL,9758f35b-c62f-424e-85da-999ec72e6f6e,
Tomer Lev,IL,be3bb611-5d76-4068-945d-9661b3b55c9b,
נורית הירש,IL,3b4aad26-a95f-49a0-81d8-9348e58cc7fd,
אלעד אדר,IL,aa82d274-b310-4510-b06e-7d86290f1996,
אורי שוחט,IL,f8808922-646f-44e8-866a-c905b771f5cb,
Shimrit Shoshan,IL,e498efd4-17a6-4f7c-b7f9-d1847506fa3f,
Itay Lavi,IL,4cde9e5e-2b6d-418b-9bb5-cb4a2d63408d,
ORISS,IL,70d4be26-b768-4e93-823b-44dbc826f94e,
כיף התקוה הטובה,IL,df4cb70b-2f10-4c45-9c6a-fb84fb4e38c2,
Wounds Never Lie,IL,69c100b6-3571-4216-a563-25a6fcb79ace,
אהוד בר-לוי,IL,c67d10f8-a508-476a-aa13-7f9a05f8f9d5,
יולנטה,IL,5a878340-6222-4ba5-b82d-7144d9038b74,
דן יפת,IL,51548e23-956b-4da1-9073-0fb40ceb31a3,
Yuval Cohen,IL,70d543b8-12ca-4aea-9c67-9cb6e7b542e1,
AZHARI,IL,754a1146-6462-4c95-ad62-a9da411ffc5b,
שמיים,IL,787790bb-ccdf-46e5-a18a-554368523464,
Sanhedrin,IL,5f9d0d51-85a6-4517-96ab-14aabb25d529,
Junkyard + The Wings of Desire,IL,25ed463d-d497-4296-8f73-cfc65b466fc4,
Hallucinated Hologram,IL,13196acd-168c-429c-a644-cd5a4228ce76,
Acropolis,IL,e2ddb63f-389e-4b0b-b896-c9f1f17e2596,
Lehakat Ha Naddedin,IL,bccdf8a1-6c05-4839-8e3b-02c5ba77f3e5,
גדעון זינגר,IL,26c723e0-67be-4fad-9edd-db6eb64592c6,
אודי דמארי,IL,98349135-4719-4cbf-98f2-5e7a2b39afc8,
Amit Tiefenbrunn,IL,f22f97b6-f497-4ecf-b937-8b8f26343b0b,
Rasa,IL,320f8459-03a2-493c-ae40-e073b47ff8ae,
Strangeways,IL,2ad1a095-5e7e-42ee-8bda-d831e34a897f,
Gobbolino,IL,2b8f1e8b-4038-4796-9436-204fd2f21a2d,
Barrocade,IL,3f4f4ea7-142d-48f2-9d24-6bcd60bd4710,
The Trees and the Bees,IL,83f831e6-6a2c-4159-97cd-dd19a7f56654,
Ofer Israeli,IL,9d408a78-4ab8-4ab9-914e-743804e45754,
Slava Ganelin,IL,4446a5fb-e24e-4842-a4ce-b86502c0ae59,
דותן מושונוב,IL,55d979ee-8076-4c77-ae19-bcb4c5f55c3a,
Imri,IL,35e522a0-e972-410f-a66c-f794b252effd,
מישל שמעונוב,IL,6cebb795-2b2c-4e0b-a855-26a1e29a5933,
יאנג בויז,IL,c273776e-a836-4058-a9cc-355c6d3f770b,
דילי,IL,f645897a-3200-49b1-a920-53367b4cdf4e,
חבורת בימות,IL,3b6bfebf-f403-4dc0-a4c9-30453b4c42ee,
Energy Loop,IL,10a239b4-ce00-46ac-b54c-6fb743a9a6cb,
Shoshana,IL,ecb25927-3084-4804-b45c-eddb50b4a524,
I-Drop,IL,c5e919d4-cc22-4797-9b7e-f4a54bdcbff2,
עופר כלף,IL,2b712233-a659-4435-bf7c-1ac9e2d12ac6,
Tronsho,IL,e6b5d648-b7de-45e8-b72b-602249a1c526,
Brightlight,IL,8862fa01-5c4b-4c82-9c8f-ca072bdfdcd3,
Aku Aku,IL,c2ee5237-9bde-4f94-8454-0b47ad0960aa,
Virtuosi,IL,8c6aec61-2af7-40d4-a989-c28ea02d9c41,
ליאורה יצחק,IL,0145ae77-202d-4d2f-a0be-e5267f92a608,
דורון סלומון,IL,8ce01bd3-ed2e-4a0c-a0b9-c2debf611f99,
יהויכין סטוצ׳בסקי,IL,74200be7-f914-4bbb-a4ba-18a31c544209,
The Name's John,IL,d13a359b-571e-403f-9313-4a304f1d561f,
Future People,IL,286d64c0-fc4e-43c2-9146-4d648988a04a,
Wackelkontakt,IL,72a0d597-4a2b-4231-95ec-08502c6723a6,
Ghost Note,IL,f4a096a0-9940-4829-8aaa-f1b0cd617e5d,
Amit Dagim,IL,5a811ee0-c2e3-4ae8-92c5-136e775bda2d,
Rexalted,IL,11f7dc14-5722-434e-984c-d1a0e8e33b59,
Combat,IL,b56689af-63ff-4690-9043-63db61470200,
אבנר רגב,IL,ed99a50c-1410-44e5-9b00-66a417a5af33,
נתן כוגן,IL,e4cadb2c-800e-4869-ac64-1eac483e7df7,
צוות הווי סיני,IL,9826317b-703b-4523-b645-ab98e3b8a67e,
גרשון רודס,IL,f54f982b-9d24-4df9-87a0-9a8d9f2ca87d,
Udi Shlomo,IL,bd4c7b80-e9c9-4109-adff-a06f5a62b745,
Zohamah,IL,7fb8e78d-941a-430d-b1dd-c1488b828e87,
Darmock,IL,fa588ee3-7075-467c-a8df-339b2d531cc2,
Roni Brenner,IL,3c052917-edc7-42c4-bfaf-aa18157a67ff,
Babylon X,IL,da006c87-fa4a-4b07-8939-dc9a7ff36d80,
גרשון רודס,IL,f54f982b-9d24-4df9-87a0-9a8d9f2ca87d,
Udi Shlomo,IL,bd4c7b80-e9c9-4109-adff-a06f5a62b745,
צוות הווי סיני,IL,9826317b-703b-4523-b645-ab98e3b8a67e,
נתן דטנר,IL,3cb94a84-8110-4eb0-9365-2a8c18c19446,
Deadspace Stoner,IL,2266a53a-93b7-48d7-bd02-fb27c79182d7,
אלון פסטרנק,IL,41810885-8d0c-4fa5-8da6-6617fd5ee67f,
גבי אהרון,IL,34fb526f-71f4-45e9-873e-eb0048c4781e,
מ’,IL,20da0925-741b-4df3-8c02-ab86acd6f22f,
Yoni Kretzmer's New Dilemma,IL,bb04243e-d1e5-42a5-817f-b0dcc963afac,
איתי דוד,IL,72484d48-bcaa-4a8f-9380-8401cb2d1f66,
ותן חלקנו,IL,8da8cfe1-2c97-4350-8cbc-60bbf99abada,
ילדי בית העץ,IL,e36e260d-ca4b-45bf-864e-b7dcde57d74b,
Betrayer,IL,0e7ac785-e102-4758-b1f2-292182cfdfef,
יצחק בן ארזה,IL,26dad9c1-228c-417c-aa6e-b5e5ef08213b,
זבולון נתנוב,IL,c9f0ca06-fe09-4dbf-b35a-26ed2505dfba,
UNALMA,IL,26df9844-e18c-468e-8bb3-4b2079c74cb3,
m|s|m|d,IL,13727897-9438-4988-a40c-fa5860d2fda5,
Aviram,IL,4fb8f6e7-e9ee-477c-897d-704b4ceff214,
Combat,IL,b56689af-63ff-4690-9043-63db61470200,
מענדל ראטה,IL,2f707f9e-1426-4cce-97e6-13275df35828,
שירוטו,IL,76898a77-5aeb-403f-b2cb-103b58e10121,
Carmit Zori,IL,dd7fd154-af29-4593-8fff-dc052fa09a11,
חבורת טוב לאהוב,IL,66ec44db-a1a4-4246-8afe-78ac55067600,
Shai Oliva Alon,IL,ff6f5ced-1e45-4317-8505-6d72c213fe27,
ישראל יצחקי,IL,0ba5d075-3206-4300-9849-9a7a8c7d9e6c,
Geist,IL,61237918-310a-4e89-8e86-f7d4605b8ed7,
עידו בי וצוקי,IL,f8ab9984-286f-414f-9bac-c51b886e01db,
Behind the Sun,IL,f79c9b20-dcaf-45f8-9446-f91368e3ebbd,
LiquidNoize,IL,b98c342a-d92c-473c-ac90-5ab8339c2eeb,
Avalon,IL,fbcff7c7-5a47-459a-a149-0be4ef2868c0,
Syndrome,IL,ccb9c19f-5ebc-4daf-99d3-c4e008f48bc3,
Valeri Lipets,IL,93a2c900-11a4-409f-a887-93110b03df40,
רן בגנו,IL,a92c79f4-939c-43eb-9453-100a95ce31a5,
Inbar Bakal,IL,eb0999ad-b725-4260-bc7a-ebcf00862b07,
נועם ענבר,IL,f2385648-e015-41ef-813f-cf4c409f38d2,
זכרונות מאוטופיה,IL,8eedc937-f69a-477c-bb17-8794926ca6e7,
רן ונמה,IL,ff97e68a-3493-4046-b873-f7934c97d6d7,
Johny Pablo,IL,7b068852-f781-40ca-9cf2-3fe31e0bac8c,
עידו אופיר,IL,3c3859c6-5cd6-4c33-a2df-99254f4d0e06,
Jerusalem Van Leer Chamber Music Players,IL,ee4c54ec-9d12-4c9a-9d5c-7a25875c0e34,
האחים פורטיס,IL,fb55fea6-8532-4261-8597-ae43031d4b0d,
אברהם יצחק,IL,d2aa3961-2747-4daf-ba3e-bfb6c203b7dd,
הרשי אייזנבך,IL,4caa8c18-33e2-4a6d-886a-61e393013c25,
יובל מן,IL,7e41b4dc-3e45-4f58-9a0f-1a41fc905c0b,
אפרת קולברג,IL,b7595440-2fa4-4734-aa3f-49448a57e179,
משה דץ,IL,1da6952f-81ec-4d3f-b059-31becf34190f,
Noa Sarid,IL,038efe0c-dd4c-4a4a-bae1-bba6c8d2e1eb,
LET'S MARS,IL,1cbdbb1d-a37a-4931-984e-a0a69092f544,
David Shemer,IL,2db8fdb9-b91b-40f1-b4f2-b929c4e1a63a,
Tabula Rasa,IL,d0c28bac-d460-44fb-919c-ecf9e30bd599,
Gal Gadot,IL,af13ed16-957a-40f2-a933-719236dc2636,
Foggy,IL,fa508e4b-14ff-422e-9578-cfbdedbfb78b,
דניאל שליט,IL,e283366f-bf3d-403b-b442-897fbcb7da33,
No Comment,IL,5bdc44d9-6843-4344-bc3d-c5d7cfe84b0d,
חגי והראל,IL,c6e2c4c1-3fa8-4c4f-b79d-17472f81c4e3,
ישראל בר און,IL,16ac44f3-2376-4b60-9867-f9a67ce2d49b,
אלון דה לוקו,IL,0f24faff-831b-4ede-8012-2607e7091e8a,
Rinat Shaham,IL,90090418-d834-4c14-81b2-c01ae006ef8f,
Galia Shaked,IL,aa3d279a-e51c-4e68-92dd-840aee3bd9c3,
צבי פלסר,IL,f309ea38-9186-4332-b6f4-d6b012f4f09f,
אבי פרץ,IL,2183a043-c9a3-4dae-8c5e-e25955ebc4ed,
Ilan Rechtman,IL,c6b5580e-202f-4b8c-8aed-228e77131758,
DJ Skazi,IL,db2e8a05-a302-4cd7-acf8-f5ae738cc20b,
Vag Papian,IL,9f9071f8-2520-4109-94a8-a83395b6491e,
Promiscuity,IL,f01905df-c13c-4a4e-b412-942ca2b1a4c2,
Danni Makov,IL,c81b415c-e47d-4274-a981-e8ce51eab48a,
Avalanche,IL,52ce12cb-fd45-43b7-8365-63a6d84906df,
ReSeize,IL,3dc50e67-132b-4982-8f2a-f2a7ca3f1c8f,
חדוה עמרני,IL,e8f42b97-d385-4096-b737-3dd358895d94,
שלישיית התאומים,IL,7e80f184-b7d0-4f73-a0ef-f42641a206bd,
Blue Whirl,IL,a9c36a60-44ee-4b53-a42c-7b6278a2cf62,
Blackout,IL,dc9c4f8c-50c6-49da-b23b-f1bc37d2e52a,
Eliran Avni,IL,fb8db46d-40a3-4b94-9c5e-d51c2842ff25,
שרון רוסטורף־זמיר,IL,f943326f-f7c0-4075-a58e-311955b90c56,
Oded Kafri,IL,202a697a-5547-4f69-9d81-60ff92ef50d0,
משתתפי פסטיגל,IL,3da2dedc-c90d-426e-85cb-d0ded5c4e7a6,
Venus in Fear,IL,ab985ac3-5bfd-4781-ac79-e92e0dc804ab,
מקהלת הרבנות הצבאית,IL,5e644f6a-2801-4dd7-b1c2-65632a6182e0,
Group of Light,IL,3d8d2ed2-ea8f-4fa8-96d1-fca41c581e66,
The Bet She'an Valley Hillbillies,IL,250a2cb6-3930-4fc0-a0df-8046cc031ff6,
Le Negev Orchestra,IL,9c88f297-5acd-4e87-afda-2658d1f7db93,
Aviram Reichert,IL,f1cfb285-f0c4-48b6-8241-01a24a8b57d4,
Nona,IL,ecaea80c-46eb-4366-8762-c62683103a3e,
הכוכבים הכחולים,IL,837800f0-bff5-4ab9-b813-ac44b454f972,
Artland,IL,8e991dcb-da18-4d1a-adc0-6683816b1443,
Avrey Sharron,IL,c7643494-50a5-4d31-8b9a-86478cb56df0,
Yossie Menachem,IL,e0734faa-c325-43a5-a040-ee0f369f58c1,
Ickie Levy,IL,bc275b70-fb10-4fca-9308-8d63aaa1713d,
Sonify,IL,ae9a8391-ecc2-4e6c-b04a-f7487a02a461,
Ron Selka,IL,f156d913-1ad6-4a0b-9d96-a9003934594b,
Alon Levi,IL,5abbbc61-3e21-4112-8c27-40345ea6fb1c,
צוות הווי סדנא גייסית,IL,434194c8-cbab-4d32-ad8f-a62aa5061a1c,
Altered Dimension,IL,e68ec938-7458-45c6-898d-077d95502413,
האינשטיינים,IL,586909e4-5fec-4ea0-8dd9-e278d4d0ee30,
Eldar Kedem,IL,cc5f4a88-6bf5-49a7-bd96-964ae6d1c1d5,
ליאור פרידמן,IL,04168061-14be-42a0-b5f7-704dec7e5132,
Hanagaria,IL,213834ee-d546-4089-870e-b2fb8640fabf,
NIRØ,IL,05a6d035-de3e-4276-9bb1-18e99764f29b,
Talson,IL,37300dfb-6fd6-46dc-9456-1204fca9ac4c,
Abate Berihun,IL,7068d57c-b095-4326-a286-b0d72d618cfb,
Sonify,IL,ae9a8391-ecc2-4e6c-b04a-f7487a02a461,
ReShuffle,IL,2a424c42-7e86-45de-9471-9c97ea9f170a,
The Nomads,IL,6b7b2a04-2faa-4c09-821a-0aa7731a86ff,
Ron Selka,IL,f156d913-1ad6-4a0b-9d96-a9003934594b,
Artland,IL,8e991dcb-da18-4d1a-adc0-6683816b1443,
Talson,IL,37300dfb-6fd6-46dc-9456-1204fca9ac4c,
רביעיית הזמר של חיל האויר,IL,48d81382-5889-41c8-8cfa-9748f92209e5,
צוות הווי סדנא גייסית,IL,434194c8-cbab-4d32-ad8f-a62aa5061a1c,
Jaffa 51,IL,fc5e8d4d-da94-4118-84f1-c50d34198cf8,
Eliad Wagner,IL,dd75e605-088d-4421-8cf9-a264cb58e286,
Blank Divinity,IL,17211f3e-b843-4541-880a-a378eda43423,
בר בלפר,IL,f15221e8-9d1b-40aa-b359-e759dc1689d8,
Divine Source,IL,a337bc97-f31f-4c05-9375-ad40558815d2,
Eitonin,IL,b5db7967-f7c6-4357-a22a-4d793d605fbb,
Alon Levi,IL,5abbbc61-3e21-4112-8c27-40345ea6fb1c,
Nachum Erlich,IL,d4ea8a51-6c5a-4ed1-9ee4-f2249187b5ba,
מייקל בנסון,IL,5275b8ff-be64-487b-b683-2ecd40178f75,
זהרירה חריפאי,IL,cd170ab2-b6a1-4fd6-ba41-34d91b7c7524,
Cherry Coloured,IL,9eef5e6c-42fb-4283-a44a-eec0005529b8,
Sivan Magen,IL,8127416b-fc25-4c87-a6fb-846e2cb54a42,
Anti Beat,IL,84cc9991-7846-4c3a-a661-d345d3bce489,
טי או בי,IL,cce6603f-7d71-4eb6-b32e-30b33e97b122,
Tamuz Dekel,IL,26726dd7-cfd9-41c2-a0f5-b6207ad0d75e,
PROGiX,IL,5aba9610-500e-4ec4-8e58-8c77ed260864,
Slavanie,IL,5ec1b9f8-55dd-4630-86a5-4d79ede1ff04,
יונתן יופה,IL,2d64859f-77a2-491b-a8d3-f43942127a04,
Cymatics,IL,f5a0ab59-2008-45f8-8737-0f4518b6c990,
Bettyel Sisay,IL,69a31448-8c3b-45d5-be2d-c584dbf692a0,
אושר ביטון,IL,d416f1c5-e5e2-4e93-b10d-7f93404eb008,
