name,country,mbid,youtube_channel
Sleepless,CY,f95b8870-41ff-4dcd-8719-e71863409856,
Crystal Skull,CY,ec0e4454-3333-4d6c-9e5c-dfa3fb43a980,
Scar,CY,78ddfda7-b228-4f95-b81d-4f1ac0dcd170,
Argos,CY,15d582f2-c5bf-47b2-bdc0-ae7a6acd3560,
Blurred Shadows,CY,08143805-d33a-4aac-868d-30af66ad1ff4,
Zivanished,CY,bccf7c08-7c66-4e8f-bd17-d99eef2a9f08,
The Zilla Project,CY,c9d0fd2c-2756-4105-9be0-def50e1270a9,
Lithos Rock Band,CY,19600828-dede-4668-ad6f-c72d19053175,
MegaVoid,CY,69155d36-ca1a-4449-b945-8c8bf78086a7,
Johnny & The Liars,CY,e7299187-8fc5-4697-aed4-853e7616740a,
Ophiochus,CY,315dfd6e-96be-4c66-933f-c319639ccef7,
Terminal Disease,CY,74c868ca-2582-418b-9377-10bcf8e74439,
Lacrima,CY,ee01b796-d8b8-4dde-aa37-42e91732044e,
Matthew Kallonas Band,CY,5ecf0443-cba0-4c02-b1ca-c46909f373da,
Aeon,CY,6c16a864-cb2a-4dcb-ac7d-91ab39ee3b02,
Nick Sheqz,CY,5cc099be-9581-4dba-b533-7cb938dd44e6,
Low On Saturn,CY,3074c0ee-fa4e-4e23-afdb-a4d8c794691d,
Amaranth,CY,de3c4c57-c5df-47c3-ae22-b913a93b6875,
RUSTX,CY,e1c0f1cf-f401-4df3-8fff-d9e0bdc64b03,
Dark Void,CY,cfcff347-5443-4528-9d21-2a7929ac7b1b,
7th Sanctum,CY,266ec8e8-08aa-4db1-91e9-db37cfd544f4,
The Disaster Syndicate,CY,ae7c8930-0f18-443d-8ade-ba6bf50dba73,
Metal Blade,CY,dab210e1-26b5-407d-bac5-118c5bc49abc,
Alexi David's Patriot Act,CY,b85fe665-6df2-4ec3-a5d7-cb37891003be,
Strange Union,CY,ee5de9b3-7267-44f9-a500-bbfbb39f25b7,
X-Element,CY,ef497e9a-20c2-4ac5-a474-e85cc5783133,
Elusive Inertia,CY,dbc15548-1ded-4e60-9093-f413d444addf,
Fassaria,CY,51aa12dc-3920-4fc6-9291-db5c612e70a1,
Spirits,CY,e23b39fd-37c0-44ab-9cd3-b7ac26ea1119,
Deacrial,CY,105c2a7a-1509-4f63-8d23-8c2b2234ecae,
Torment,CY,c50048f9-a172-4929-9575-fdb6fd721008,
Slime,CY,4ec78a62-8a46-4b06-9cfe-eea246b59aac,
Devi Brite,CY,baf49c77-1931-476f-912c-12b76a4f924d,
Jimmy Mavromatis,CY,55ac7fe4-d4a1-4bb6-8c3f-50187b4a07a4,
Necati Emirzade,CY,88e38b12-9db2-48fa-81d8-e97066ab8287,
Elxi,CY,de078c83-ec6c-49fa-88e2-3e8fb5570078,
Ogmios,CY,fa02c80b-b5a1-4450-ac47-4a56e0be1f7e,
In honor of Metallica,CY,85433f60-b91f-439c-b52d-7de99cf9831d,
Onyra,CY,06de5512-0379-4bd8-973e-5290b964dea3,
Sands of Time,CY,c9cb5593-250f-40a9-ae41-6569612b503f,
Progeny of Erebus,CY,d5a38658-bcc0-44c3-8aee-36b445dc94c6,
Panayiotis Xanthou,CY,24628fba-09ff-49a6-a5b2-e21fbbbf9c19,
Komodo,CY,e8f455a1-63d1-4a76-a924-6914edeae5d9,
Orgasmatrons,CY,704df5a1-5bce-4383-aabe-68a86976364c,
Scum Dox,CY,12106700-149b-4ff4-bb68-46bdf9417e91,
Ra Pariah,CY,eb63b38b-fbd7-4f28-933c-76db3268c0df,
Antonis Polyviou - Nikolis Christodoulou,CY,0c340ecc-fb54-4c5a-8fed-d48bdd3cdd73,
Μαρία Παπαπαύλου,CY,02dce2ff-5e31-4a39-851f-d882d1696574,
Rawbin Cult,CY,3eb3aa46-6541-44df-8baa-ef5218a99486,
DownHill,CY,9b7acdfa-dd39-4c16-9c0f-5efa2d671ea9,
Kolluzion,CY,0aaac5cf-74d3-4d08-8c69-8f79eb2bf534,
alexismixail,CY,128fe769-09a8-43a7-abed-2e99ff316e95,
Blue & Black,CY,1f539c60-3bb3-4b3e-b576-fa07719bbb0d,
Nofreno,CY,b9eab358-0c1a-4045-82a6-46dcaf9bd0f1,
Bella Moss,CY,715c63e8-0fe2-41f9-8b1e-246c169cff65,
House of Treason,CY,3e0a2327-3f8e-4e67-b47e-0fa2a18be022,
