name,country,mbid,youtube_channel
MARTINA,EG,0a07dfeb-b0c6-49b5-b97b-7ddcf6b103fa,
SARAH,EG,f8336353-6e29-41b8-a2b0-1d9c68de2f22,
Talaat Zain,EG,3237bb4d-3c40-49aa-99ab-2c2cf5dd6e3d,
Mohamed Ibrahim Kamel,EG,7c265fbc-05d2-4411-8090-efa2ce9a0b51,
The Dark Ash Project,EG,8f7a20d5-6797-4a70-a86a-67c6b3ec5bee,
Ahmed Rock,EG,0d362627-29bf-4383-a950-7aa16c07af8d,
Revolution Records,EG,91910b78-bc20-49f4-8339-22dbe3d88f7a,
Ramy Donjewan,EG,8c5521b8-a9aa-479a-9e0b-a8ac57005ff2,
عماد عاشور,EG,00d1aa8c-bb84-400a-8d09-63b0ba4142b5,
Mohamed Sawwah,EG,7c4e3a43-f3ff-4502-b247-9cf3b7d8b467,
Adel Mekha,EG,97ea5ab2-ce94-48a6-9ae2-2ddb1a859d0f,
SHIHA,EG,c56c681e-b166-48a7-bdc1-14258a2b108b,
Dr. K,EG,3fc20fe8-5a1b-4f15-aa5f-5405c3934d11,
Nuba Nour,EG,4e635d7e-3607-4cbf-a645-0e5923afcc6f,
Amin Abdel Azim,EG,09ea9154-381d-428c-9723-bb5e6fc643df,
Adel HakkI,EG,91485e3e-782c-4ccb-9f4d-1a7c6ef60ea3,
Alaa Fifty Cent,EG,62401891-00ae-4d4e-98cf-c0806396870a,
Sadat El Alamy,EG,fdb9efaa-8327-4b9f-aa50-3b5775c1cc13,
أسامة الخولي,EG,7e35a700-6c28-46ef-8d9b-789de7fe2181,
Sabah,EG,73c593f1-bdec-4625-830e-b65399db4111,
Sumeya,EG,4c931fa2-8c59-46a4-9895-0baa30d058d1,
Mariem Mohamad Torky,EG,73fb4a85-8593-4817-af35-23bc58cdc557,
Endangered,EG,09fc50fd-7c2f-40d8-a5c1-08b0b5959308,
WAMA,EG,898e45b0-29a7-4741-b01a-f71293a6be43,
زوكا,EG,2e076878-60ab-47a9-828b-78aafa7ad330,
مصطفى الجندي,EG,32fa15e6-1c1e-4c80-aff5-3fba7807c61a,
محمد الحلو,EG,6adfee2c-79cb-42bb-8359-9c80f049fdc7,
صهيب شكري,EG,94853508-4113-4420-be43-7c620aacb706,
vli weezy,EG,0eb8058a-8d19-4b7d-845b-c79be14b46c3,
Issam El-Mallah,EG,6cd61d32-19f9-4818-8cbf-7a55839dd7e2,
Ahmed Shawky Shaheen,EG,fce7053c-031b-492c-a698-56398fafbb1d,
الشيخ طه,EG,be6f4ff1-8a6a-4bcf-8754-3f7abdef9964,
كورال روح الشرق,EG,3641004d-0939-41ab-9695-7e578a95410c,
MTM,EG,672e405a-058b-4812-9a2f-6e64916e1cdd,
كريم محسن,EG,f333b291-10a8-486b-8457-b6f8e0528862,
لوكا سلام,EG,85d234ec-b78b-4d24-848c-b5b8dfefaad4,
بوسي,EG,9cf4aa6a-199c-4efb-8735-7e692e066b32,
زيزي عادل,EG,59764271-9251-4748-ab7d-44ddd58e2789,
Clever,EG,2c9a13d6-ba1f-453b-9a17-f12be73c361c,
Midwinter,EG,76b273d7-460c-45a5-8754-ca5929eff75f,
DESMAGER,EG,b2750715-7ffb-49ad-b6fe-ad2cb4f44e20,
فؤاد رحيم,EG,47bb055d-060e-4afd-b517-e1cf86fb1feb,
أمير عبد المجيد,EG,d7f6f240-85a8-435b-906e-9b5b3fecc117,
Worsens,EG,d3eff0ee-74b4-473f-b3a3-f9f9e32db12e,
سامح المازني,EG,277d1e14-122f-4d0f-9e5d-61c3d048dc32,
Baboya Gabby,EG,997acff8-047b-45bc-ac09-d71b26563361,
Ramadan Mansour,EG,8c80e398-eb48-45ef-9844-c5bb89f90340,
Miguel Merino,EG,9ade589b-082b-4075-8dd2-6f10cbd32cf7,
Ramadan Mansour,EG,8c80e398-eb48-45ef-9844-c5bb89f90340,
Miguel Merino,EG,9ade589b-082b-4075-8dd2-6f10cbd32cf7,
Mohamed Bondok,EG,e2268481-6019-4f5e-8d66-b59d76741fe0,
Diaa Badr Tass,EG,d367708a-bad9-4d52-87bb-6fc9f757abab,
علاء الكاشف,EG,fd95093b-6c96-42db-89b0-1266049dc887,
محي الدين شريف,EG,7d0de804-7dcd-4890-9941-0d2b6601ed97,
Ajdan11,EG,6aac4c18-ac71-4f8a-bcf9-c71073f07d85,
Worsens,EG,d3eff0ee-74b4-473f-b3a3-f9f9e32db12e,
شيماء الشايب,EG,99f5b052-a545-47a7-89d3-3edae0cc495e,
سامح المازني,EG,277d1e14-122f-4d0f-9e5d-61c3d048dc32,
أمير عبد المجيد,EG,d7f6f240-85a8-435b-906e-9b5b3fecc117,
Sherif Mohie El Din,EG,2822704a-fc07-4c2c-8cae-c17f5d65e97d,
طارق عاكف,EG,d9367aff-90fb-46cb-94da-c164d4d51df5,
Andrew Ashraf,EG,a501b9a2-d968-4b03-b4d2-ff2525361bdf,
آيه حميدة,EG,53bfa0bc-2029-4475-82e6-f58f698fb72b,
Hussein Sammi,EG,ef208d98-281f-4b47-afd6-572a2825df70,
عمدان النور,EG,60911f2f-8d5e-4b9d-8597-d1caedda6b23,
Donia Samir Ghanem,EG,516b3893-7cfb-4bff-be54-b7a3cb9693d6,
Hammad,EG,2a715aae-367f-4020-b43e-3083c2b40072,
صادق عطالله,EG,f8ca63a9-19cb-4765-9420-eb6ff769c637,
Muhammed Awed,EG,f7981bf0-51b3-45d7-ab4f-b9891506ace2,
DESMAGER,EG,b2750715-7ffb-49ad-b6fe-ad2cb4f44e20,
ريتشارد الحاج,EG,9bd3ed14-f2a0-4a45-8b83-1571a7acc87e,
Foghazy,EG,84d8041c-fadd-406d-9fb7-ba6ed2a21c43,
Maada,EG,d9ba286c-80d2-4791-bfcc-e3d4dc0491d6,
Mahmoud Ali,EG,275cfae8-9d30-4d69-97a0-e003c40c1ccb,
Yousef Talat,EG,93ddbb59-81a9-4fb6-aefa-111e4d3167b3,
Yousef Elrashidy,EG,c4fb0f3d-a396-40aa-80fc-b2e55959deb3,
Mohamed Omar,EG,c276c356-69a6-4723-aa76-03213d6e54a8,
Mahmoud Ali,EG,5588d132-f0c3-424e-8c64-e17637bc147a,
Heba Magdy,EG,fda203d8-0197-4a20-81fb-1358bcebe7c1,
Dirty Backseat,EG,0fafa9ef-d474-4b9e-91e9-d25c4b783f35,
Zakaria Ibrahim,EG,a9d15184-51bb-4831-b078-64c2e123c763,
Farrah El-Dibany,EG,cd47ad71-8732-4719-a4c6-7bdf382dae10,
أبو السعود الإبياري,EG,9b16a998-16e5-4f26-b12e-c97115ba29ac,
.Nothuman,EG,b915c776-c60c-4339-a8cf-68543151abb0,
امير سلطان,EG,9d7a2077-b593-48b8-be13-316a2dc3bb50,
Hoda Bondok,EG,770f8f8b-21af-4caa-b798-da502fefbebb,
Seif ELYOUSS,EG,de52a3c0-2e87-44c0-b204-170c5a022e1b,
Nasser Mohamed,EG,bf7aaf0f-7579-4f41-9bd9-90a72743d68e,
Geem,EG,aa5a8e83-767d-4d91-b2cb-58c03b3651f7,
Reda El Wakil,EG,0c70fb5f-5027-48c6-8425-1c5e80466e8a,
Totti Elsa3ka,EG,a4842b7a-4b55-45aa-b92d-74e573ba7691,
Issam Shrayti,EG,3e5b1ec0-15a6-467a-81d9-999c25a8c402,
Hazem Nabil,EG,0d642488-5bff-4536-bd02-f78540e42e75,
حسين السيد,EG,dac2f308-3ab1-4ce1-972e-8ab9e4d25676,
سمحة الخولي,EG,15d5c32c-86f1-4634-b29c-94da155ea875,
تامر حسين,EG,37e14ccb-bef4-42e3-a187-ade4cb398417,
Jacob Maher,EG,cd37e8dc-dc13-4b35-92e4-fc0c0faba5e2,
Hatem Abd El Aziz,EG,2523ff57-bbc7-43e9-9318-42d7b447d904,
Felo Mokhles,EG,a22a3caf-fbaf-470d-aca1-03ee86f16da1,
Ehab Gerges,EG,f4c62b98-7413-4297-a883-b4d2be3b4265,
Hazem Shahin,EG,ca9e8057-ed60-46cf-9ec7-bb1562509af9,
Mahmoud Waly,EG,52c160fd-72a1-45cd-9e8e-daf15d802fca,
علي مهدي,EG,fa7824ac-9a52-4a77-ab7a-24cccb1edbed,
Kathedralchor Kairo,EG,9bd20d08-8bce-4050-9601-ef1afa450066,
Lordo,EG,4cdd9e54-56af-4fda-b75b-bf12b333e3d7,
Anwar Dabbour,EG,700c740d-1384-4bde-adfb-78c436742832,
Ali El Haggar,EG,135520c1-25d2-41b3-9225-e11e62f1fd83,
Dj Hazie,EG,41e0de43-1982-43bb-a8e5-e7afbd151c7c,
محمد محي,EG,6fe9777b-3dfa-42c9-9f86-a944d271673d,
محمد الشناوي,EG,cc84ddf9-a9c2-471c-84e6-4baacf06ce9f,
Nizar Saad,EG,e4948ca2-1c12-4ebb-8372-3b77a71da7dd,
"Fouad, Muharram",EG,0b18082a-b73a-418d-b82b-d858e0e63d69,
Yunis Al-Hīlālī,EG,321dddc7-e82d-441c-a9bf-86f0e7f452dc,
Aly Amr Fathalah,EG,8281e4b8-ffbe-4e63-ba08-b77867609845,
Fadi Wassef Naguib,EG,155de956-8325-4095-bae9-0757195064fe,
سيد حجاب,EG,8195675d-30e6-42f2-b344-6aa2f8ecf8e8,
EmpresS*1,EG,fd749b8c-4556-47f4-b9a0-43acba534f4e,
Hussain Himly Monastirly,EG,d643586b-27e5-4dad-a8c3-029b1ac616a6,
أحمد رامى,EG,ea7c916a-3d1c-4c4c-9f25-3b13a1147063,
Abdou Alhammouli,EG,94f0e37d-9518-4fd3-88ca-d4307137f5ef,
Ali Eljarem,EG,2dd59683-e184-4c09-b39f-696ef0cf4b66,
Khedr Mohamed Soliman,EG,5e206640-d5d7-4e80-9ce7-48a997f6baf1,
Hussain Sob'hi,EG,8e54ac40-d8d6-431c-820f-72a57b57926b,
Hasballa Brass Band,EG,e3ffa5ad-7f42-4731-81c3-c05a206bef56,
Ahmed Sabri Najridi,EG,846f132b-012a-49db-92a5-5e7952141968,
Adel Awad,EG,1b5cf06f-876d-46cd-92ac-08672b5ffd83,
Dj Mido,EG,17a13ebd-3c29-45f5-abfb-3121a55ffd04,
هشام نور,EG,ea52d15d-10e0-4aa6-b92c-dd96f7ef930d,
Lordboy Cmt,EG,996f285a-1d14-4cfa-9ed3-a9c8412db42d,
محمد رمضان غنيم,EG,15475859-eaf2-4c75-80ff-73bcd96f2e15,
Shahyn,EG,4637b498-5c2e-48ab-aa96-e83553fba7b5,
Kato Hafez,EG,cd925242-5e6d-4e6c-b568-5c0ac8dad176,
El Nabulsi,EG,533f403a-f97b-437d-a66c-e505ca4389cb,
Star V,EG,e53c216c-3ced-42ef-854e-3b2a1a0b4c95,
Joyce Mansour,EG,5ad168a9-ba27-4bf7-90ed-543b002d4df9,
عزت الجندي,EG,b509be24-3b96-4aa7-8c61-dffffd1c5794,
Seyyid Ahmet Bedevi,EG,cfa94338-38a9-43b2-9174-c718216b7a28,
منير مراد,EG,61080fbe-2fc0-4007-89c3-ceacab0ed9b3,
Gerges Sobhy,EG,1f222de4-1e94-4d00-917f-92b81c8dcc42,
Wael Abu Bakr,EG,9fea0323-0bfb-4c8c-991a-9d875ff9c3e8,
محسن العشري,EG,aa803e2b-6411-473c-b64a-566125dfcdec,
Zakaria,EG,a316ff81-e835-48cd-a292-1ff1df70e156,
Ahmed Omar,EG,3bd46069-c3f1-47ca-9144-74ac5964ecb9,
Alfred Gamil,EG,bdea0e61-8d3c-4629-baa9-37f557a1eed5,
Ragab Sadek,EG,771f3c33-652f-4a3d-87f8-505b601a7554,
هاني بدير,EG,cafbd126-7e27-435b-b17f-e695fbf0eb5b,
محمد لذيذ,EG,f3ad08a2-1d5e-4491-89c9-230a9be37cc5,
إيهاب نبيل,EG,752f0fc1-a195-49cf-90aa-759f020ae103,
Samer El Madny,EG,1eaa650f-56ad-4030-823e-a95329b08caf,
Ahmed Moza,EG,b1d0f10e-83a4-47f6-8769-d2cd1cd29e2b,
OTSHA,EG,bdbf4bc6-aba3-4008-9500-efa199d4a8e5,
هشام وهبي,EG,2821cef4-9378-4f5a-a723-737fd742f76f,
إبراهيم جمعة,EG,8e894429-9ca1-4750-a81a-d15148752813,
Yukka,EG,2d8d0160-82a6-4f77-a0a3-48cd6a7d146c,
يحيى الموجي,EG,d9810f2b-a8d6-4c63-b8c7-caa2d3ce2f60,
Adel Awad,EG,1b5cf06f-876d-46cd-92ac-08672b5ffd83,
sied abo gabil,EG,530e5aa9-7a64-42f4-aa03-1efc44bbd5ac,
Ragab Sadek,EG,771f3c33-652f-4a3d-87f8-505b601a7554,
Seyyid Ahmet Bedevi,EG,cfa94338-38a9-43b2-9174-c718216b7a28,
Abdou Alhammouli,EG,94f0e37d-9518-4fd3-88ca-d4307137f5ef,
Ali Eljarem,EG,2dd59683-e184-4c09-b39f-696ef0cf4b66,
Hussain Sob'hi,EG,8e54ac40-d8d6-431c-820f-72a57b57926b,
Wael Abu Bakr,EG,9fea0323-0bfb-4c8c-991a-9d875ff9c3e8,
محسن العشري,EG,aa803e2b-6411-473c-b64a-566125dfcdec,
أحمد رامى,EG,ea7c916a-3d1c-4c4c-9f25-3b13a1147063,
Khedr Mohamed Soliman,EG,5e206640-d5d7-4e80-9ce7-48a997f6baf1,
حسن محمود,EG,56dcc735-f2ab-4ea0-bd79-15fc7633ad95,
عبد الرازق عبد الله,EG,9c1786dd-7bff-4537-8701-2a44f5ee8504,
أحمد الصعيدي,EG,63767d98-308f-4f62-aa9b-7ffd4e12aa0d,
EmpresS*1,EG,fd749b8c-4556-47f4-b9a0-43acba534f4e,
Ahmed Sabri Najridi,EG,846f132b-012a-49db-92a5-5e7952141968,
Hussain Himly Monastirly,EG,d643586b-27e5-4dad-a8c3-029b1ac616a6,
Nadya Shanab,EG,db5f4bc4-1856-4914-8fc9-55b65b852a17,
Zakaria,EG,a316ff81-e835-48cd-a292-1ff1df70e156,
Ahmed Omar,EG,3bd46069-c3f1-47ca-9144-74ac5964ecb9,
Alfred Gamil,EG,bdea0e61-8d3c-4629-baa9-37f557a1eed5,
هاني بدير,EG,cafbd126-7e27-435b-b17f-e695fbf0eb5b,
محمد صالح,EG,d5163bdc-cd59-4986-8359-d420176899fe,
Hasballa Brass Band,EG,e3ffa5ad-7f42-4731-81c3-c05a206bef56,
محمد لذيذ,EG,f3ad08a2-1d5e-4491-89c9-230a9be37cc5,
إيهاب نبيل,EG,752f0fc1-a195-49cf-90aa-759f020ae103,
Deeb,EG,09cdd43c-677c-4b8c-808b-d622cab6ae1e,
Adel Eskander,EG,a11020e1-c5ca-4522-8137-52ba0ef9782b,
طارق مدكور,EG,a0c8f5fb-6b24-4857-b294-bda23d8be8a9,
Gerges Sobhy,EG,1f222de4-1e94-4d00-917f-92b81c8dcc42,
Yunis Al-Hīlālī,EG,321dddc7-e82d-441c-a9bf-86f0e7f452dc,
Mohammad Murad Metgali,EG,7cac23ed-ce61-40a3-8f84-b40bcfc2928c,
Abdelhalim Hafex,EG,4436dfce-caf6-46c4-b8a5-17ee58b7e52d,
Said Mohammad Aly,EG,e80218c2-9061-45ad-ac52-f281e9d121f0,
Metqal Qenawi Metqal,EG,588c6bca-c731-4d69-b17e-c596452a421a,
Shamandi Tewfiq Metqal,EG,32289122-37a4-4fe8-95e5-ca6394baa889,
بيرم التونسي,EG,b04dd1ef-f63b-4d9e-b49c-83ed95e88f4c,
ميدو زهير,EG,5cab6dde-92f9-4756-9599-d3785e9232ae,
مرسي جميل عزيز,EG,367afb4c-c5b4-4adf-9140-4d21e66ce886,
أحمد فؤاد نجم,EG,83ed1ea2-26b3-4cc7-b032-e45606c8b2ac,
إبراهيم كولة,EG,3c255949-133c-4c89-b07e-02bf232db2b3,
Connan,EG,030ff6d6-2a91-4704-9b79-b460f712809a,
أحمد شيبه,EG,a1b00139-d072-40d8-9498-aa34908b10cf,
زياد عادل,EG,99925b2b-8b3b-4e9a-87e2-5e3f6d27b833,
شحتة كاريكا,EG,5680f645-3a88-41c4-874f-4a12acde87e9,
Talal Alabdallah,EG,9a041bc4-9f86-4926-958a-06e79057063b,
هوبا,EG,77a72456-4040-4a64-9e1c-7a561c044133,
EYADOZIL,EG,fbdb87bd-b6f9-45fc-afb8-bb6a2f40ff28,
سلوى عبدالوهاب,EG,4307579e-c7a2-4cd7-be05-e8dcf146bd98,
علي فتح الله,EG,190fdf5e-c869-4313-8932-2bf16c55f09d,
Megzmo,EG,edfed8be-bc4b-4d03-bb9e-1da7d05febbc,
Hassan Rassmy,EG,90dd35e6-03b8-4928-899d-0cc78bd0b196,
حماده الليثي,EG,2c598f94-f7ac-4d90-ae47-61a6ec37597f,
عمرو سلامة,EG,276cf507-fad8-442b-8beb-f01cecd9a89b,
ساندي,EG,236997ca-9ea1-48cf-93a9-1ed4258f552b,
أبو فراس الحمداني,EG,638f7ccf-4f62-4049-86b6-ee28de878700,
Xoureldin,EG,3a1ab00e-2274-4ed9-8c15-de7ed5a6104a,
spirou,EG,88c77bf5-3e84-4334-8c86-f05bff8c9844,
أنوشكا,EG,97e44bf0-705c-414a-a808-ba060e744794,
Mahmoud M. Ayoub,EG,c3a5ee68-8d17-4a65-8f56-5d85a42fd0cb,
Khaled Al Kammar,EG,31b11def-f27b-4caf-8d8a-eb9028f95012,
محمد العزبي,EG,b7cdf0dc-8776-4381-8602-b5d19cab29cf,
محمد رحيم,EG,59708d38-87c7-4048-9eb9-ad6e42da76ce,
أكابيلا مصرية,EG,e29053ec-c6e0-425f-a90f-f9fba33f93ee,
Dareen,EG,9d416938-4b3e-4c10-8999-8582d99dfdf8,
Xena Elshazli,EG,605690e4-660f-486b-a790-2a013a839552,
Nesrine Mohamed Ali,EG,2c014b15-6d90-485b-b005-e5cc82a1660b,
