name,country,mbid,youtube_channel
JayPoppin,NG,9d9ad36c-5b51-47bf-b367-c1408e714a59,
Jossy Joe,NG,c9e2b712-3f89-4b26-8866-6062064f7dc2,
Justina Lee Brown,NG,0c627366-caca-49f4-8b2e-029e749b733f,
Fati Niger,NG,de692a0e-d9d8-4ebc-a97f-44bc2d14926d,
Itzritzfizz,NG,2069c046-6eef-4c36-8155-8f5fe6cfb53f,
Yungstr,NG,2f3b6f49-7a49-4045-b89e-96762a00e903,
King Tri-Zi,NG,e140e82b-8898-4a14-a719-d4c5345842f8,
Joan Adams,NG,16eddc46-f0de-45a7-a247-b047916b6806,
Crucificxo,NG,1100e7b8-3395-4eca-ad68-caf4b99b8de3,
Turph Kako,NG,8bfec8ed-5063-43af-a44b-c0579bdee52b,
Karibiyé,NG,22fd59c0-0259-4414-8ba3-3e77078f0f39,
Sasco Breez,NG,5a44efc0-b24d-4ea9-9e16-e8e5f9051bad,
Gcl3f,NG,16ec9760-8e12-41b9-989b-c4161a6f7050,
Jhangy,NG,144e6cb4-9e12-4a63-8ac3-407b89a8cf3b,
Mykel Coker,NG,43db5d32-5970-4554-82c7-cfe0a501069e,
Dunnie,NG,cbc948b6-2321-4583-91a3-6b3e40c09f06,
Le Mav,NG,d4c013a4-b3f7-4abf-b7e3-a5ac58a04d53,
Shango Dance Band,NG,165b385a-68bd-4c6c-84a8-9f58c18ceb7f,
Fatai Rolling Dollar,NG,025de381-f02a-4d86-8e0f-7d8c269bba73,
The Don Isaac Ezekiel Combination,NG,a25617a3-cb7b-4c1d-8a32-9c265890fbea,
Kenneth Okulolo,NG,58e688b7-2008-4c45-acbb-b9325f47df63,
Dr. Sir Warrior,NG,44103f6a-f5db-4a69-92f3-4b6fa51e4f87,
Andy Splaz,NG,b536103c-8270-4776-bfca-2c16dc5a0cbe,
The Strangers,NG,22c324f9-0049-4dcf-b496-bcc46c06d73c,
Haitch,NG,9402ac39-ce0e-42a4-99f8-9015e485c927,
Oranmiyan,NG,d8d2b1a8-d030-4c04-9b8e-9d30ade1d780,
Seyi Shay,NG,23a67359-d57c-4704-b722-c3032dd7f5de,
Sis. Chimuche Okeke,NG,5a885942-b832-4d5b-b18e-e25b35d46d5e,
Sturna,NG,f14919b3-fbcf-49e7-a9db-b10ff7c086ac,
Rezman,NG,5eebba9c-c030-459d-b690-763dac816e00,
The Unknown,NG,f00848e7-a05a-4d45-975b-75d83185a463,
The White Eagles Band Of Sabagreia,NG,1a5d43ef-c9a0-4a8d-8d2d-03a51cb48100,
Chuck,NG,fa957258-2750-4a86-8170-9944cc184481,
Akin,NG,e6d29475-236e-4eb4-9ba6-47072c2b2667,
Dr. Victor Olaiya's International All-Stars,NG,9fa125c8-e6d2-49c2-acc0-958ea89ae3d5,
Swanky Miles,NG,44e82132-3c35-45e0-b73b-650f31575346,
Di’ja,NG,83f9a2a2-9348-4200-bf2f-ec13ebd0d7ea,
Phyno,NG,413e09db-5c88-4585-a5ed-39aba33baca0,
Noel DaCosta,NG,04cfd7b0-66c2-4fc1-8270-cbf6a1172a38,
States Brothers International,NG,b462fb37-e27d-44b7-aa91-0c1ceb78b21d,
Kvngdyd,NG,6253c8e4-ca31-46c3-b48d-6e93700abe9e,
Abubacar Sani,NG,04d43f2d-f4cc-4855-b9f9-0d662f971f28,
elDee,NG,d70a35a5-9883-4694-9ba0-b78c9f98a905,
Akaba Man & The Nigie Rokets,NG,565d28a2-f58d-4f3d-9b3f-3b1348b609aa,
Saxon Lee & the Shadows International,NG,9e543bbb-ac23-4cf7-bb92-cf68f168465a,
JIM-E-O,NG,7a124e2c-bd10-479e-8d02-32593e59232d,
Sensei Lo,NG,54ef8947-1646-498e-aee7-6ed5b6c727c5,
DJ Dee Dollar,NG,ade84290-e9e8-4162-8c38-11a5893bab0f,
Kary Wealth,NG,04cfe23c-efeb-4fca-bb19-a14aec673276,
Believe,NG,0b60b404-db70-4d12-b3b5-15f182ab0ee5,
Adebukonla Ajao and Her Group,NG,45505f6c-26e6-4cff-a1ea-0ed48531aaa8,
NEZKIN,NG,69b523f9-fee5-43d4-add7-9f8dbacece98,
Maijorree,NG,ed6552b1-3c97-4dd9-96b0-adbf0272c375,
Believe,NG,0b60b404-db70-4d12-b3b5-15f182ab0ee5,
HCamrone Beats,NG,4ddf5ec2-ab27-4f95-bb94-8b2ea9b6c20a,
Mizta Truth,NG,c726da68-5dc2-4221-b918-59372329b4f3,
Maijorree,NG,ed6552b1-3c97-4dd9-96b0-adbf0272c375,
JÆMINI,NG,de067809-dece-4d64-8054-d94b6d85e250,
RuØna,NG,6b222f7d-5929-4e54-b9c1-1c5ac6fdab53,
KAY_J,NG,71c49516-d80f-4446-8846-0f64cc442982,
Afro Cult Foundation,NG,33d9e2b4-65ec-496c-b5af-efb498d809e4,
Weird MC,NG,8740661f-e60a-4b79-99d9-dfa5ace9c4ef,
Nsikak David,NG,fa2ebf0f-5f2a-4f8d-bfc6-59d9ef54bde8,
Khid Ceejay,NG,a0a6a7c8-f3f7-44b5-ba70-aee23011afb5,
Sunkanmi Stephens,NG,f8fd713c-744c-4eae-8988-db60313891c1,
Basketmouth,NG,548522a6-3aea-427f-8da6-0bfe32dbc862,
Dan Bond,NG,be0883de-37cd-4178-883d-e10ab6468677,
Obadikah,NG,97c4b6fa-2464-4313-9cc9-1e2c4ecbd38b,
Kaycee Bankz,NG,e9033d09-fb78-41f3-a3cd-fa3d6491f145,
Christian Onyeji,NG,95310b95-645d-4d64-85ab-12bf4f135e23,
Moblaqboi,NG,85065a1d-1c6e-4fa8-9987-dd1f3372b1cf,
Nathaniel Bassey,NG,e4ffc63c-054a-405a-9097-04f8cbcc64a3,
Lagos Thugs,NG,2b931304-7108-4371-b62a-ce5edcff1551,
Abass Abass,NG,638fc609-d6be-4905-98a6-32b1ece53cc1,
Eric 'Showboy' Akaeze & His Royal Ericos,NG,b00a2dde-896b-49d4-809b-71ba1d7f64ef,
Cynthia Morgan,NG,02a3b5c9-5173-44b4-a87b-116398bede6f,
Twins Seven Seven and The Black Ghost International,NG,f3af1a8a-643e-49b6-b8cd-d496fa412c6b,
Killertunes,NG,fb3fb9da-26b7-4818-8ea8-a1faf34c5ea3,
Dezzy Lani,NG,ccd0f6f8-3057-4b20-95db-110109c59c4f,
Kiddominant,NG,44d2c069-7641-49ed-bb35-4e7c41f40c2a,
Ayo Bankole,NG,1f215114-3096-4a59-90a1-6824cdb3bbd6,
Adex,NG,1ecacdfa-e97e-4bac-94a6-386f11395cc8,
Muna,NG,ae544086-5024-40fa-a882-aedd01c03397,
Jimmy Jamz,NG,f35871a5-2ef3-40f8-9f88-e7b0ce7702ae,
Terri,NG,71f9505b-4074-4766-8f39-732e08597496,
Skiibii,NG,1879c37f-b2a2-4476-8483-4260f106e076,
George Nathaniel,NG,59d7807f-3df5-458e-b9d6-60ca43b714e3,
Praiz,NG,2c48b2a9-e1fc-4e12-afa2-138fefe782ee,
Sossick,NG,e0243c66-563a-4012-9293-c3d5a92001b3,
Erigga,NG,e72004bd-656e-4f62-8299-962afd023913,
Young D,NG,9e4d8dfa-7f08-4f9d-90b5-67cda86e488a,
Fela Ransome‐Kuti Quintet,NG,473cecf3-5982-4107-8f8e-81cd76935141,
Dagrin,NG,22d4f84c-30bd-4b49-beb7-fdcd36d88625,
Ac De Bee,NG,46f147c1-558d-4d5b-8170-a52bd00ed9a4,
Mystro,NG,be92af88-abb0-4056-bb35-9be86cde6f03,
Justice Toosleek,NG,879db1fb-79f3-42ae-8d7f-4548ac0fa504,
Jujuboy,NG,4a54c063-5a07-4ef6-84a5-9796284cf97c,
Jimi Solanke,NG,c430d79a-a316-47be-a4c7-41f93a849bbc,
PrinceO,NG,043be970-cd48-43db-9a93-af7f43d0fc7e,
Div zukkie,NG,0529236d-9872-43a6-b571-9fa5b51394bc,
Tunde Williams,NG,457604cb-d71d-4c4b-bf8f-e3e4d544d039,
Lekan Animashaun,NG,8ac0ce10-7edb-4765-8734-5698592993d6,
psalmos,NG,2c1123b8-202c-426c-80c3-99c041f9f23a,
The Faces,NG,76e9a2d2-3ea1-40e3-8a0b-d4bec2fb7a19,
The Immortals,NG,5d60ff7d-5932-4db4-9b29-8a8c87099595,
Cicada,NG,b7492d58-a077-4d58-91bb-63edf4fba1d2,
Yung L,NG,6e7792b1-5374-4761-8cf0-d73c3439be8e,
Femi Akinyemi's Juju Lucky Stars,NG,4756b7ed-8cfc-4c13-b802-1e07c1857792,
Soki Ohale's Uzzi,NG,f47b10cf-19cd-403a-bb99-1cde9debaad0,
MalaySZN,NG,8a1bb010-eb4e-48c2-850e-e4efe5676042,
Chigurl,NG,b1e17914-7133-4522-8e6e-c78fb86b66e5,
Akaycentric,NG,feb869d8-5488-4636-bf4d-433d1019ecd8,
Blaqbonez,NG,f5cc1ab7-a1fc-4ef2-beae-5c5507699b17,
Bpndrix,NG,ff540e91-1125-4e7c-aece-c6eadab64488,
Stormrex,NG,30d268ce-5149-4779-b8d3-01bbd0ae74f5,
Larry Gaaga,NG,18ba9cfb-f12a-4422-861f-a6fc6cd04a4d,
Umu Obiligbo,NG,141f3318-08b8-4f23-a0d5-dbbe5d1810f5,
RABBII,NG,f53d3c36-a0e9-41b6-8331-caf96fe59291,
Sir Shina Peters,NG,39bf7244-a3c3-42a4-83f7-ba8302a860de,
Wondamagik,NG,4a18e263-52dd-41f1-8a63-b847cbf60e0a,
Louddaaa,NG,677638ff-37fe-4ed7-9914-a6e955cd100d,
Yinka Bernie,NG,38eae2bf-d06e-4ac0-8fbf-debedd817a3f,
Yimeeka,NG,44ae6080-a658-404f-a9c3-e32745ee7b02,
Femi Temowo,NG,2507e709-58e0-48ac-9df0-2b4c9b203685,
Tunde Mabadu,NG,c741c097-c77a-4926-a776-6bf520974ff3,
Rich Crown,NG,3fe97a63-359a-4fc1-a065-035ed04866dc,
Rookie SBK,NG,f5c86e27-f5a0-45ba-b0a1-941164469739,
L king,NG,e187c86f-e8c5-4383-8bb0-83036a737bd5,
Dablixx Oshaa,NG,e5e3bb6e-c0d1-47b4-9154-29e33a24ed91,
Martins Humphrey,NG,3ec8a92e-600f-4375-978c-bfe2db65ecce,
Yom-Yem Kombinasion,NG,6761e20e-5eb0-4aff-841e-cf7c9cc31c77,
Kelele,NG,1036ce08-c1cd-416f-bdb2-305fcdb37ba9,
Jude Thomas Dawam,NG,22c42532-b4d8-4c7c-9e05-8c4d375cf89f,
R.A. Tikalosoro and His Group,NG,b64cd5ef-695e-4506-9d4f-a78fb4739b97,
Ayisatu Alabi and Her Group,NG,4621b794-0044-43c5-a7bd-f2da06e03e0a,
Billy the GOAT,NG,a9e362de-b498-4ab9-a5cb-62397a447c93,
Kikex Francis,NG,b6113e45-5301-44f8-8b13-ed50744c5e9d,
Emma Ogosi,NG,05ac7579-dd85-4288-940d-e47f67a93215,
Adam Henry Ajibola Ogundare.,NG,6af17c2a-7b8e-4cf3-b336-d71c37623a38,
Alhaji Tanko,NG,d3bb0a7e-bf25-442e-87a6-9570b331d3a1,
Isafod,NG,8459f467-948a-451b-a768-8ee2f85c868e,
Not Zany,NG,716b404f-f467-44e7-9dcd-71535dc21eb7,
Danny Boy,NG,4fd5c19a-7f28-4906-a897-777776e6f84f,
Gospel Maro,NG,f5c0b2e9-3cb9-4670-bb9d-85ac76e94370,
Venom,NG,58e9b6d6-e818-4613-8a36-c9871b6c49bd,
Mide Phresh,NG,801d572b-6a29-4680-b8ed-681c52927305,
Icis Blue,NG,d805d647-66e1-4fea-848b-e095c5b6ed1a,
Kelexo,NG,31bffc1f-cbc0-4809-8a66-0659d946154b,
Mr X9s,NG,a70a9dc7-68ac-44ae-9158-b8cae0e9e2b6,
Lbjgzo,NG,4b4d50c4-9a3b-4121-b3de-b0a8fe517e4f,
babamillz,NG,f122908e-9b8e-4ebc-8d2d-48c2739102d9,
Emandiong,NG,bca06223-cfa5-4b7e-9861-77441b0620ef,
Veejaystar,NG,8d1fa5b4-5a3e-4114-a997-e5c0a2518a25,
Ayisatu Alabi and Her Group,NG,4621b794-0044-43c5-a7bd-f2da06e03e0a,
Kocheat,NG,75a82ab8-9619-4f7d-a338-a6d6869a22db,
Emma Ogosi,NG,05ac7579-dd85-4288-940d-e47f67a93215,
Adam Henry Ajibola Ogundare.,NG,6af17c2a-7b8e-4cf3-b336-d71c37623a38,
Isasco Danger,NG,f5c33632-6f29-485c-9b55-b2ffe8283e94,
Sean Rainfall,NG,41ae51f8-1ad0-456d-8464-1a79914206fa,
Gospel Maro,NG,f5c0b2e9-3cb9-4670-bb9d-85ac76e94370,
Ojhey,NG,36903130-3bd9-477b-a6e4-504244333998,
Jude Thomas Dawam,NG,22c42532-b4d8-4c7c-9e05-8c4d375cf89f,
Dannie Spenxer,NG,99da0877-40ff-453b-ae28-308bdff59e92,
Mo Kogun,NG,09509d9b-99fc-4308-a16e-6602cacf9267,
Moses Bliss,NG,b506c072-4906-4ea5-93bc-e30df39ba4a5,
Festizie,NG,6565366c-9f3b-4f4a-aed6-775e6c92c4c7,
Icis Blue,NG,d805d647-66e1-4fea-848b-e095c5b6ed1a,
Kelexo,NG,31bffc1f-cbc0-4809-8a66-0659d946154b,
Mercuri Medici,NG,5313f67f-e5d6-4f27-9e7d-e37f3dcf6d59,
Ayọ̀ Akínwándé,NG,b87aeb48-bc21-4f90-b2b6-c72b046b4c21,
Abjos,NG,7a38a662-1e16-4cbd-b0a9-6141fb5f144f,
SBN Achiever,NG,ca570439-d221-4802-910b-5e531df60829,
Cut,NG,3a26aade-8897-47e9-b29c-ea780dfce5cf,
Avi555,NG,4bd070c8-2ac3-429c-9c2f-1b712396778d,
Emandiong,NG,bca06223-cfa5-4b7e-9861-77441b0620ef,
Mr X9s,NG,a70a9dc7-68ac-44ae-9158-b8cae0e9e2b6,
babamillz,NG,f122908e-9b8e-4ebc-8d2d-48c2739102d9,
Tbabz,NG,1ce875b6-c508-4b94-8d80-c0bbc30d41c2,
Trivic Diya,NG,1b879a2f-6b6b-4313-a82e-446baf76b0e8,
28Mojo,NG,3ef9b87e-ecc3-4899-8837-8c1e4df0a410,
emecreator,NG,877d0120-2930-4f8d-bb4c-3c99292ead7d,
Grantedboy,NG,4b7bfccd-abbb-4493-8cc5-8fc3fe3a7f78,
Rel Eminence,NG,1379f42a-3956-4d2c-8839-94ffd32bf49b,
Boy Triibe,NG,d19a7ed6-d1a8-48d5-9ddd-260c8ed1f739,
Agent Snypa,NG,98c44821-4531-4794-a7ef-ba833dc3ad23,
Nolly,NG,f6d6c1f0-c085-480b-8b66-1184843a83b4,
Abolaji Music,NG,921efd2d-d7a3-4e6d-814f-6dd2b2974e62,
Ilo Frank Da Francis,NG,fdae8990-7246-42fb-85e8-61b17a1b5be7,
Moon & Tasty,NG,1ca56bf1-8c0e-4021-9d9f-52fa2138c337,
vickzoe,NG,38c5e463-c210-474d-a1ed-9c04159abd17,
Emon Brill,NG,f33ce430-0326-4d1d-8218-3a1a89ba79c1,
Mide Phresh,NG,801d572b-6a29-4680-b8ed-681c52927305,
Mirastar,NG,916d6d8b-7e04-4d21-83e4-6e269435ae1a,
Veejaystar,NG,8d1fa5b4-5a3e-4114-a997-e5c0a2518a25,
Prince Muller,NG,2530875f-010a-4806-8c7f-928ac720eae5,
Lifaabdul,NG,93461eaa-3ec6-49e0-8d55-49f0b3316969,
D-frank Africa,NG,052e2ac7-8ecc-455d-a245-724d049cbc53,
Rapheal Ajide and His Apala Group,NG,1e18bf0c-f1b0-4f0f-8232-fea138d7e7b1,
R.A. Tikalosoro and His Group,NG,b64cd5ef-695e-4506-9d4f-a78fb4739b97,
Yom-Yem Kombinasion,NG,6761e20e-5eb0-4aff-841e-cf7c9cc31c77,
Emmanuel Abengowe,NG,0a2187bc-3194-481f-aa1b-394d2b3716be,
Geminee,NG,ec71cb6c-8f61-484a-af4e-4eca51c9717b,
Broda Shaggi,NG,f51d2982-29dd-43cd-8fa1-bc38dd6c1467,
Starsamm,NG,2d4bcddc-4896-4e12-a4a2-df1efec13a87,
Dablixx Oshaa,NG,e5e3bb6e-c0d1-47b4-9154-29e33a24ed91,
George Akaeze & His Augmented Hits,NG,b63b9687-8cec-4566-8490-ed89cc22a17a,
Wahala Project,NG,c6698d88-c455-4435-ab95-23a47ca9bc8c,
Doris Ebong,NG,d6785f6e-d1f9-4133-a776-e4e008c95be7,
The Thermometers,NG,ac0e1a05-bedb-403b-9641-a4c03ee4700e,
Ephraim Uzomechina Nzeka,NG,248fab44-ce64-420a-ada9-45ad2ca8c831,
Blessed,NG,fb209183-282c-4404-bf18-7f1427459b15,
TDB,NG,13d4dd85-32db-4440-9df3-cdc6a86d9d6d,
K. Brule,NG,4ad179a0-0439-450d-b004-d605c661a8be,
Lil Mash,NG,8015bcbe-a37d-4ad1-b5ad-0e4d6adb3963,
Churemi,NG,da4f9ba4-b934-4ef6-8411-ff73e89c8b48,
Ada Ehi,NG,54065509-8c69-41e3-968c-01345e49075f,
Godson Egungwu,NG,14e3fc49-14f0-4d9d-a591-2cad71d3b990,
Paradise Stars,NG,112bc410-ee1c-4484-8fc5-fca3b8b1de12,
Roy Amoo,NG,5e53f62e-0aff-4d91-8828-53be3406f6d2,
Henry SK,NG,973e103d-e873-4326-87d8-674d20d74851,
Bhadboi Sky,NG,3f76e575-82c4-4fb8-a34c-ed58b5dd76e2,
Shadow Abraham With Mono Mono Friends,NG,d0f4fe21-ec4b-4518-b5fb-936e33aa4897,
Onyeweh Children's Ensemble,NG,dc1f7348-5180-4c87-9572-00a0477d15dc,
Casey Ed,NG,ad3d0b3d-324d-4350-b543-054d381b27dc,
Zeal Onyia & His Music,NG,1e9751cf-2eff-4df5-a171-7b03fb9af07c,
Ali Chukwumah & His Peace Makers International,NG,653763c2-a77f-4a5a-8605-aea499d136da,
Omepa Children's Ensemble,NG,de31871f-bbf0-4b9b-87cd-36a13933a1fc,
Moneyman and The Super 5 International,NG,68402ee6-f416-4ea0-b056-010a4a1f3788,
Obohu Villagers,NG,f637a0d4-79aa-4c92-93a2-d2b94d20f0cd,
Mosh-Monie,NG,637f926e-967f-4e67-a444-2a368d251c1f,
Roots Foundation,NG,e1fe09b2-d547-4a18-9ae5-cb5f06d4da47,
YhungBee,NG,beabe11b-81fb-4d90-acac-295e2871ca4a,
ForGod,NG,278738a4-f873-4beb-b3a2-242c1ed30fd2,
Othello,NG,6b4a366a-876a-4593-9e55-ade4e7a7475f,
Galaxy,NG,a2202a7a-2a7f-45a1-8d6d-b1f63075792a,
Duncan Mighty,NG,be3adb06-2899-424a-9a1e-b6ccf22a9072,
Seriki,NG,f1128ef6-74b0-435c-b2f7-4a64c68f5c12,
Kwaw Kese,NG,91481619-55aa-4cb0-9bc8-d5beac10383b,
Blacklace,NG,9c7b306d-01e8-43cd-aca2-dcd6789c2351,
Chuddy K,NG,70fb1fd3-07c2-45bf-8124-706b0c47dff4,
WillyBang,NG,a8a6ac4c-ed93-4e97-9e86-ae88c1668ae9,
K1 De Ultimate,NG,637d7628-b079-4663-97c1-fd46aaa5458c,
TMXO,NG,4a9eddba-a64f-43f7-8ff3-d834c591bfe6,
Eddie Okwedy,NG,8232fdb2-3378-4f21-826b-8f59385e1cf0,
Akaba Man and The African Pride,NG,9655fc64-96a6-482c-95cd-582137bdbf93,
Philkeyz,NG,a96a23ea-91f4-4f91-9ed9-2930eeab9cb9,
Demmie Vee,NG,e4579600-dc28-4f80-bb32-81b4a75b041a,
Big joe,NG,dc8c7ec5-4634-4ebe-aad7-36537c8f37ad,
Ojahbee,NG,2427c107-3815-4834-bfca-5ce3891acf67,
Arieenati,NG,b1367ec0-86f0-4132-8761-eb5e30d50fe6,
Sholz,NG,5f80e8ba-4260-4d76-bb37-1471cf7a94ba,
Weyinmi,NG,a4fa7664-ea69-49b9-bad4-ecca34d17a22,
Toks Olagundoye,NG,af6308fc-e2ca-4587-8349-b24bf5fea449,
Weyinmi,NG,a4fa7664-ea69-49b9-bad4-ecca34d17a22,
Ojahbee,NG,2427c107-3815-4834-bfca-5ce3891acf67,
Arieenati,NG,b1367ec0-86f0-4132-8761-eb5e30d50fe6,
JohnWav,NG,862b3b8d-003f-4220-9705-82a3f2e98b93,
Trill Xoe,NG,47a04d05-90d5-4eb1-9ba1-52f7d48a61b2,
Benedict Elide Odiase,NG,536e001d-e78f-4026-ba46-34d028e0e6ff,
Shaydee,NG,5c72c55a-11e5-44ae-8cb8-e3a45dd3fea0,
Sound Sultan,NG,ac5ddc32-2a45-4c63-bf6c-ba53fce6fa61,
Kayswitch,NG,f5eb56b3-514a-4ab1-8ed6-edfa2dc36007,
SHiiKANE,NG,6d886909-9f78-4986-90a0-0878e9f6c923,
DJ Jimmy Jatt,NG,7d9ccf7b-c5f9-44bb-b0e5-b799bd5e5968,
Mike Ejeagha,NG,e81b7803-315f-49c0-9ec7-85dd2fc8fae7,
Zinny D,NG,c20a2735-ba6d-4be0-a466-fb5a05a1000a,
Kenny Blaq,NG,1a426d43-d466-4125-93af-f3231c022f81,
May7ven,NG,51720b5e-ec6e-4fdc-9b77-d5a3ccd354ed,
Joe Akatu,NG,e8f1d163-6457-40e9-8db6-f13ffbd35585,
Des Jeunes Filles De Doma,NG,15885364-a257-4bb2-9f91-3b0140004b73,
Orchestre Omma,NG,d56b69c8-2104-4b93-bcb3-d582af338208,
Peter Offo,NG,e6ee5cfb-47aa-4f64-a461-2b193f478437,
Lynxxx,NG,b4d77cc1-6da4-4edc-b070-e0e54455e21e,
Sole Onuminya Et De Jeunes Hommes D'Iga,NG,57d6bf32-b3ac-498a-82f8-09d8a1d88110,
Uddo,NG,f351d98f-ad09-46b3-864b-dbdb37ef9c1b,
Pryse,NG,57ac5590-78eb-4fbf-a737-393cf4dd38c4,
Volume,NG,03fb7685-1545-4c82-97c3-5d3b12036e9a,
Mayor Jay,NG,44754aef-43bd-402f-ae12-ea5ef8cc493c,
Bobby Benson,NG,dcd9acd8-ee79-48a4-a7ba-5a4e5022932f,
Harrysong,NG,56ca6fdf-2ed0-405b-b797-5adb82699e8c,
Nik Felice,NG,476bb31c-35c2-42d7-968b-074dbd6730ca,
Des Jeunes Filles De Keana,NG,ce86ea38-8615-419b-8a16-2c2a37a69f72,
Smastain Destroyers,NG,a783bc33-bfbc-48ed-ab27-0145867853fa,
Taymi B,NG,45e9ef2e-fe15-48ae-8ee0-22ccdcdd7243,
Kefee,NG,788fae63-9209-4bca-be48-c1a5c029310c,
Loose Kaynon,NG,e02b5599-f076-432b-a087-b137f97574e3,
Muma Gee,NG,aac7551a-d320-439a-94ad-0e9036d9bd81,
Fela Durotoye,NG,61015619-30eb-4314-9a02-8a2d06802fb0,
Oladele,NG,8dc00d01-8b7d-4a8f-b7d0-54f08f077143,
Wise,NG,a58c073f-56f4-4b0e-880d-e0ca9d5ceed8,
Waga G,NG,4eccc7d1-e84c-4f1d-b14f-905042adc854,
iLLBLISS,NG,9673d72a-93a7-4d76-8c28-a81443b5413f,
Ruby Gyang,NG,f98dc6d0-5a53-4721-809e-c458ab49be9a,
Leony,NG,b3a7994d-39ed-4ec8-8fb2-b44e6b577e48,
Toolz,NG,fdd71a1a-4b2f-44f3-b00e-53e2c2a5d6b8,
Dr Frabz,NG,e49fc692-9584-413e-8e2c-8d132eabe07d,
Kel,NG,cbe17c3a-656b-47fb-84ce-31fb866226f4,
General Pype,NG,29f0073d-e0bf-4428-9553-3c665d12a0e8,
Niyola,NG,afe249a1-7576-4d4e-87b6-c83cbc422fe1,
Paul Okoye,NG,fbc72450-e5b9-4369-bb1d-c3fc27c019d4,
2Phat,NG,856494a3-24a4-459a-85cf-5345e12ead6d,
Femi Ajasa,NG,770dadbc-5cfe-4421-bbef-77feec59ee63,
Snow,NG,661b8104-3661-4e9c-b23a-ac64f19f4db2,
Terry G,NG,3f56ca45-6a6b-4ca9-93ff-3b80f52d1172,
Obadice,NG,bfdda577-23ae-49bd-8715-6012f7b974af,
Sasha P,NG,f849d0a1-a808-4848-bd95-0b8e3442134c,
Ex'O,NG,e47e9e87-838c-4523-85be-85df769116b8,
Eric Arubayi,NG,591e17aa-b28d-4893-86d3-f43ce9b0d58d,
The Celebrant,NG,734179fb-420d-4f35-99ad-f42213e5a588,
Tom Yom's,NG,60bc14e9-e518-4006-bde6-77ae1ec83160,
Prince Spido,NG,4b4907c9-e42f-400d-bff2-8e6c87941e03,
Bridge,NG,09a15c0e-9a82-42c3-abf5-88f3e4b0986e,
Ogak Jay Oke,NG,08ff7a48-ec0b-4047-baaa-f8a4cb9be0af,
Joe Nez & His Top Six,NG,2e1020f1-2940-4a2a-babd-5084532e2f9c,
Stanley Edet Jr.,NG,b99e6c1f-9e61-4723-8731-fb9a1c12231a,
Tunde King,NG,a6a71787-a96b-4d25-bd17-a2c35078d723,
Don Civic,NG,f98c0576-0833-452e-954c-a662dd5a2a9e,
Chigul,NG,1582445b-4505-4f85-bba1-711893e7828d,
Bouqui,NG,5284004b-41d4-4433-9f27-eec323364e91,
C Natty,NG,4194e82d-820b-4320-9364-341c779d20af,
Samklef,NG,27815562-edb8-41a2-ac0b-32e8126a985a,
Mountain Black,NG,6cb19443-5474-4ce1-aae7-4ddcc207236f,
Dr. Marell,NG,a8c81558-b2e3-43ab-916a-99e1399e4d8a,
Bright Chimezie,NG,37196c23-ba77-4830-87de-e0eb40b42a16,
MCT,NG,8c5ab6b4-adb2-4afa-ac4c-fe1f10fd89f9,
Tj2solo,NG,6472160e-5852-409d-a661-ed6a81ec27d9,
Slam,NG,7acf7d83-ac19-49e2-ab36-d3cd19deba3d,
Eben,NG,cf821909-fc70-4e0f-bc0b-1e6958c14de1,
Success,NG,e44fc57b-f864-4256-8f61-4d3e72ab78c4,
Adeleke Aremu and His Group,NG,5067110d-1707-4fe2-b36e-dfd70f358b18,
Kasumu Adio & His Apala Group,NG,e4eaf311-a599-4c25-84ba-a71a539194aa,
Jimoh Agbejo Bo Ogun and His Group,NG,d333ba98-12fb-45ac-a10f-b8964c29dd54,
Iceberg Slim,NG,9c7648e8-09eb-459a-837b-f5d14c62d525,
Sarki Vibez,NG,534206ae-2a9f-4d30-9e55-e7caf3291e6a,
Dedication,NG,72567e7d-5dd0-4ad4-ba81-a4c639b55be4,
Fred Donn,NG,48608bea-7d89-45b8-9d02-ad1211002b76,
Rennie Cotton Heart,NG,9ff83616-b52f-4119-b5e7-9cbe89a299d6,
VILLY,NG,5d521ca8-e38e-45f8-a1bf-74625b2383f8,
Shizzi,NG,b72bf1b5-42e4-408e-9625-739f8ba66ffe,
Chocboiz,NG,c3ed0dd0-4c0f-423d-a20a-a0a43b3c8170,
DripFace,NG,03a57736-bf9b-4c83-8106-40ba50052577,
Tha Ibz,NG,c19f3976-16e7-4026-bdd0-9ce96b012caa,
Mr Drill,NG,47426315-59df-4861-9f5d-7a29b1f7519f,
Lord of Ajasa,NG,7ef2c924-2735-452c-86a2-09d2302f3b9b,
Ehi Idibia,NG,0fec689d-51e2-421a-98c7-23bd96ecfbdd,
Jah Bless,NG,df7176f2-8747-45f0-a8b5-3c4fbd764caf,
W4,NG,e5177a04-dec5-4035-8945-fa533c940c94,
Oritse Femi,NG,f4620c82-8043-4c08-bfcc-a7354d34e55e,
Soul E,NG,db00171e-8b1f-4e87-8bdd-4e4b9876416b,
Morell,NG,ee608f79-5e58-47f3-8399-a36f1f1b23ef,
J'Dess,NG,e0dbf6fe-f151-49a6-8c7d-b246bf494baf,
Eddy Pollo,NG,9f5de736-2018-4d7d-8c2b-cc2dc42e91b1,
Jay Beatzz,NG,5160cf4b-4f7b-48c0-898e-eb5032810077,
The Celebrant,NG,734179fb-420d-4f35-99ad-f42213e5a588,
Success,NG,e44fc57b-f864-4256-8f61-4d3e72ab78c4,
