name,country,mbid,youtube_channel
Marie Lang,AT,0862fd30-8443-4fef-8c47-b82939e67107,
Juliane Hotter,AT,2278ffb0-43ae-4378-ba81-8d3b26fd0ab4,
Estelle Lath,AT,3853a48c-9c9f-4226-a7a3-bfab33377d15,
Vector Equilibrium,AT,7c7fec2e-dc00-434b-af55-bfa256f815e7,
Max Brod,AT,25f48f11-e5e3-4d35-888b-1c362a56e659,
Erich Markaritzer,AT,bb63aa16-73a5-495e-9a04-18f237966bfa,
Sabrina Hubmann,AT,383b873f-1696-4c96-a928-23f3e7e3de2c,
Christoph Urbanetz,AT,bc75b271-d984-4a37-a9d5-b02c4fb611c2,
PMC,AT,6cc4ced1-8080-4a64-93ae-075e41b5d2be,
Church Bells,AT,e8c16c05-ec49-4a53-94b1-1bad6f989104,
Chor der Rel. Pädak Graz,AT,f4b52fa1-45d4-41a2-bda8-cbea6ce63ab5,
Queen Mu,AT,a9247745-2434-4174-86bc-c1d4198184b1,
Sean de Florette,AT,b9471f68-74ea-4ec4-b5d6-eec22f851abd,
Alpenpower,AT,114c3e7c-7ac3-488b-9b23-0b510dff46ca,
Melanie Payer,AT,9874a001-c89e-42ae-8cc6-2240dec77fe3,
Emwo,AT,35fcecc1-31e1-4162-bc38-9da9c286d4d8,
For-G,AT,f04aae33-e67e-4f34-8f1a-614eb63cde65,
Bling Bling Pohli,AT,f0c9144b-ebc2-409f-b0c3-8ac4e17c4a12,
Alexandra Houdjakov,AT,a07801a5-503e-4fd5-ad79-96a730cb094a,
Ave Eva (oder die erzogenen Zonen des Geistes),AT,a00e11c7-dd12-4196-a7da-fcc64042b825,
Manfred Galland's vertagte Nächte,AT,10522e54-e0bb-448e-9110-cb3ee691761e,
Propaganda,AT,6c328873-2947-44dd-9b97-ba44b2ca980c,
The Four Saints,AT,c39cd67a-de1e-4fe2-87f2-97423324fd0b,
Gosh Boa,AT,142bd291-a972-4561-ace7-6edd7ba514a7,
Harry Alexa,AT,9d217828-4f9b-468d-a28b-044fe8b698f2,
Hedy Lamarr,AT,67980dcd-ce48-400c-adfa-8ca463a21f95,
mKnoise,AT,33157af0-b21d-4952-85af-26541a2118b1,
Lubo,AT,41fc049f-b587-486a-aa2a-a13b7207c8b4,
Jurgen Jaenner,AT,ccf887c1-2e64-4112-b70d-959627e130a0,
Maria Petrova,AT,1591cea5-c9c2-41ab-a276-87e64fc9154e,
Nina Fog,AT,70e89dcc-cb2d-4e33-931e-05a670869185,
Äon,AT,0c1c30ce-e4d2-4813-9e19-e301e1ef61a7,
Wiedmann,AT,8500c8f4-0039-4951-b494-fc6aac8b12c6,
FNL,AT,fbbd79ad-8b95-46f0-9eb2-d5a31b6a80ed,
DC-Allstar Band,AT,45ecd83e-5bfc-4ecb-a367-c655489f997b,
Kiddy Contest Kids 2000,AT,37f87285-6c69-4557-bce0-c201c583418b,
Claudia Field,AT,175a5fb9-5c36-4dc3-997d-c19dcf49c1e6,
Angelika Rheindorf,AT,3cd0c2f6-e8f3-4db9-b991-9dac8f467319,
The Operators,AT,b807cc3b-35b0-46dd-9caf-cd4548f4f56f,
Giga Ritsch,AT,d42459a2-3e6a-4bcc-9128-084648a7b9e9,
Heinz Trixner,AT,264d0e25-b5d8-4b33-ac68-7e656e027f7f,
Die Fahrenbacher,AT,f12d457b-4990-4516-908c-8fe7a274e08a,
Ziagla Buam,AT,5749bb67-4f64-4e48-a44d-fbaf668fc89f,
Wolfgang Fössl Band,AT,cceffcd2-6a1b-44e1-8609-05a1a8bd8d04,
Chantal,AT,a1c93075-6a77-421a-87c0-46d6062d0d40,
Kryptomorph,AT,9e057a6c-3a06-4e75-b7f9-f6f5d45dcf9f,
Kathrin Röggla,AT,6806aab1-9bee-4d0d-815a-8038bf1232dd,
Friederike Mayröcker,AT,db026fb3-bd6f-4a87-99d2-02a83999d5f7,
Anisius,AT,836ac043-3c4c-4ea5-a504-b21b110e5ab6,
Brånd,AT,f5da6a5f-d6bc-4bb6-94c9-7b5354828ee7,
Ernst Stankovsky,AT,c713ffda-9848-46a2-84d9-ca187d3341d1,
Eduard Claucig,AT,abefb811-47ed-483f-b277-f5972923cb39,
Father And Gun,AT,a79239d0-aeb9-4207-ac58-b498ac6de565,
Thomas Ebenstein,AT,bbd0ec97-90b6-415c-ac9f-775a5953b161,
Traude Holzer,AT,a0c70299-f4d7-479c-93cd-aaefd23709cd,
Peter Hofbauer,AT,74d803d4-b303-4e37-8b64-0ad7e7c4b6ac,
Josef Nejez,AT,5ccc65e0-85de-419e-9ee7-84558e55286a,
Thomas Lang,AT,4ca5746a-846c-4e47-a1f4-58a094657095,
Instrumania,AT,b5fd66ab-1301-4025-80cb-6c6c9582de52,
2412,AT,52960931-59cc-4397-abab-f71a1c3fb2d3,
Double Desire,AT,71e4b180-63a3-4ec0-b4fd-95d561769d25,
Tiever Graben,AT,567127b1-72a2-4ab4-ac0e-7301509c00a4,
Vertagte Nächte,AT,2b419490-2e0c-43e9-a5cb-45684e9bd2ac,
Profil Modern,AT,0d566420-ad19-4285-a8c2-de65da0bacbf,
Hari Graf,AT,2a0888a5-0dfe-4e1a-909b-326ff1703cf8,
M&M Production,AT,7b0c04c9-2cff-459a-8d29-bd5975a618db,
Daniel Krawauli,AT,0b0987d7-36c7-4f13-bd75-358998b34ec1,
The Isolierband,AT,30da1233-e237-4f9c-8724-548d2def2570,
.stef,AT,34c0fe39-32ea-4d1d-99c8-7d63f414036a,
Zealmen,AT,0ce0f833-8416-4789-996d-7b28e925a53c,
Supervillian,AT,27e07e84-5135-443d-b470-056cf12bfedf,
Bruno Strobl,AT,ffa5cd0b-d782-4e39-b8c1-eb3ee31fe416,
Herbert Grassl,AT,d079037c-46dd-447b-ba12-e376a576da0a,
Rooga,AT,8646e792-f80b-4611-9ee3-758900ae1751,
Heimo Wiederhofer,AT,1db0e8b8-ed86-4280-811a-d1999ac7c0b8,
Reinhard Micko,AT,e9b2a747-ad97-447b-9ee1-71f8189c6e86,
T. C. Pfeiler's Jazzid Funk,AT,2e46ef5b-4cc5-4d65-8bdf-9aa46673f573,
Djane Betty,AT,2b7ee9e3-d7b8-4442-9f96-10f7d9faf565,
Gerald Gaugeler + Band,AT,1a37b3b3-b5ac-4200-9cc8-29236167a4fb,
Julius Prüwer,AT,00d4c643-d906-4866-9dbe-401079e53652,
Until We Die,AT,2e3c8a84-690e-45ba-aaa7-964cd112e0c7,
Bass By Al,AT,265c5386-fdc1-4e3c-bd25-1575bc7de168,
Decktales,AT,a3b40dcf-428b-45c3-9150-0e4b3904f0ab,
Rudi,AT,862daac4-6891-424c-a4fb-33d340bd295e,
Norbert Scherlich,AT,9d81ae06-4936-42f9-b75d-0f94f32e650d,
ODBLU,AT,b97af028-df4d-4a1c-bf1d-67b1e1f5a20b,
Alice Ehlers,AT,0753b0f2-3af4-439a-a9dc-853d3484069e,
Son of Kurt,AT,2277c61c-a537-46ac-b61e-54776145dd89,
Hedwig von Trapp,AT,b40c9fe8-f7c3-4b32-8a81-5bf7cc1d96fe,
Martina von Trapp,AT,2b2a3677-d9fe-4688-b822-fe50ec6efe8a,
Mad Society,AT,233a06d3-4e1a-4dd7-b6a6-cfa281b4701d,
Mariella,AT,0565a922-2eef-4194-95ad-3649513d11aa,
Die Industry,AT,3cb63fc8-3bd4-48ca-a266-276e0f7ba820,
Das Elite‐Trio,AT,4531242e-9afe-4a35-b3ca-c4090fb55a91,
Weyrer Spitzbuam,AT,a444dced-c4ee-4ab7-9dbf-b18c29fc586d,
Stefan Matousch,AT,6dcebe8e-745b-41c3-89e3-731113a6450d,
KK-Strings,AT,948258fe-0a59-4232-b5b9-87a8a91889ad,
Sigi und Freunde,AT,311f7c4f-edb4-4049-ad2a-cb656ce4abc6,
Maxzwell,AT,a74d109e-4506-44f5-ac85-cd256579e2c9,
Les Fantoms,AT,f3fbbc14-29d4-4e70-b6d4-40a131a4a378,
The Earls,AT,22ddbb1d-dc8f-4b96-81a0-7902de7821af,
Rox 4,AT,ae409a81-f9e0-4c21-bb45-d457fd8b4777,
Beatcollective,AT,494f6dd4-9525-45a6-a4e5-00cc82640bbb,
Benedict Ammann,AT,be03e7ff-9aa6-481b-9c63-6bf3cb4a2a7c,
Motte,AT,55f1827a-a307-4a09-96da-1d1185fad7e8,
Devilmaycry,AT,aee38cf3-2be4-492d-98cc-b53af1946a6d,
Fred Andree,AT,d4bc35df-bfab-4011-8f90-41a0997fe2e3,
Julia Hofer,AT,c249ceb1-c21c-48f2-87eb-6920597afd39,
Lore Schrettner,AT,c4ad7693-fd23-45f0-bb25-aa4deac54c98,
FAUN,AT,2b541a2d-c113-4d26-84ec-773c677efbba,
Rooftopclique,AT,90fcd01a-c791-4154-a19d-89f4cf7e44ef,
Gerhard Wilfried,AT,c01f2b0e-6d3c-4b8d-b9fc-a24e4d8ecf9d,
The Lost Generation,AT,bcb1dd96-f59e-495c-9589-8f9f08a17ca0,
Harry David Quintett,AT,fb1795e6-34f9-4c71-a5d1-ef7177b39ed9,
The Roletts,AT,c79793a7-80a6-48a2-a5b7-f99bac7b1344,
The Brand Brothers,AT,951abb21-5d02-4093-843d-0cddf3d43fb2,
Stanislaus Vana,AT,5416e1fa-ab2f-4490-8f63-7c2a369f25bf,
Dirty Sanchez,AT,9b5f4436-0c2a-4f41-92ac-7b371cb9a9c4,
Zytacorean Tirtum Gang,AT,88e6d156-92a2-4488-96fa-fb4c57fe2667,
Savage Savage,AT,180b52ce-053d-4278-90a9-921884370b17,
Markus Mayer,AT,0ce22a4a-68ca-4176-a688-73a6d85b2daf,
Broken Crackers,AT,1bee59eb-d9a2-4437-86c0-af748b49e558,
Iris Sommerbauer,AT,3afcb010-e846-47de-a216-55697675bf30,
Martin Kinslechner,AT,968a2ab8-b38e-406d-bb14-3b5fca3d9089,
Fiosz/Etzel,AT,21c0b543-5904-442e-807f-f02d70b60d43,
Ines Konecny,AT,8c840e9e-0a63-4bdd-b29c-fc836515982c,
Robert Bachner,AT,0ef9cbae-ef84-4a46-aa5a-db327257bfd9,
Leo Roth,AT,a470fc84-27b8-4f27-a7f4-6853dcb7ee3e,
Alpenyetis,AT,586fab19-63c5-45fa-a653-e2e59fceab5d,
Professor Schwein & Dr. Viech,AT,6ae28392-e087-4498-bd98-c4846864d1c6,
Ratrock Tot Sint Jans,AT,55a5a6e2-ef5a-4742-8653-bebc4ca8de8a,
Franz Salmhofer,AT,0aa7611c-0a61-46ec-beda-115ea0e9e728,
Tesero,AT,ffc55b91-7533-4be7-8997-350f3432ffa8,
Fozhowi,AT,a858ad1d-13e9-4574-bf04-d2b744746d8b,
Franz Reischl,AT,b13f4b91-6625-4ad5-9ab2-b151de923567,
Minna Reverelli,AT,007f1556-0d07-464d-ad62-08f7e634b5e5,
N.I.C.O.,AT,23407da2-b9b0-4385-b782-4375f1695a2d,
Stefan Brunner,AT,c3df3a58-7218-4c31-aa30-94245a79a48e,
Kolonel Blip,AT,783029a1-cdfe-4eb5-8f8a-73327b92c6dd,
Franz Joseph I of Austria,AT,2ee11976-d393-4558-9cbf-9cab79b6cc65,
Tamia Edwards,AT,8fe8c0c6-1db3-4c5a-8563-c27e977ff75d,
Flora Turhani,AT,280d8aff-bea6-4f37-96d1-fe8cbdd41828,
Madita Killinger,AT,f23f3374-006f-4396-a772-346209d3931d,
Saphira Essmann,AT,c308d687-ff65-494d-9790-254a974270cd,
Anupam Sharma,AT,72dac66d-6909-4fda-955c-c042a2f7e079,
Alinah Hofstätter,AT,fb7bf2fc-3f62-48fa-81b3-5e4eaaf79836,
Olivia Goga,AT,f266cdfe-e01a-40a5-aad6-29277d17048f,
Jakob Silye,AT,f6ed2ab0-e616-404b-ad66-31710a688074,
Lena Tirler,AT,902f356e-3851-4aae-9172-58a2a131050a,
Hanna Harkamp,AT,841000b2-c665-4a46-a37e-9989f6b80959,
B-Rah,AT,e17d1c05-23ba-403b-88ba-5beebf741f4f,
Scooter,AT,31fe9130-a2fc-40f8-ab35-7f0e96f092c1,
Andi Brunner,AT,0dea81bb-9021-4f2b-bf8e-234b90d34c8a,
Gerhard Egger,AT,333d33d4-a329-4e67-b07c-7f3752e574f0,
"3Falkner, 1Huckey",AT,4f212030-7eb3-48f2-b069-5cec531f9223,
Tschiritsch's Uhrwerk,AT,fdf433d2-3f7d-492f-b423-e975402da610,
Helli Servi,AT,1359b3fb-c8d3-46ed-be1a-cf94b9a7152f,
Susanne von Almassy,AT,ef92dbca-5f73-4068-b755-d257911817be,
Goggo,AT,f795990f-0e31-42fe-9bc4-d9e277772087,
Sally,AT,b0f65059-9a20-4773-9ef2-4407009a3674,
Manfred Hemm,AT,7f9ec0a9-1348-4ce8-8896-2aeb47ddb499,
Ernst Kugler,AT,0b36db3b-5abc-42bf-af0a-66f7a7d2b65d,
Rich,AT,cb11b3d9-8f20-4c09-b374-24c36c60c43b,
Wolfgang,AT,fb6686a7-5015-4c30-bef5-c97792423b0d,
Infra,AT,58a5d94f-2ada-4de6-9568-373f2136980e,
Panza,AT,378d162b-5466-4ba5-9e0c-7ad0eb9a852c,
WC Band,AT,02fc5714-876f-4bf4-8615-1e035e871569,
Terror Express,AT,e0f893cc-a446-4197-b73e-a07e4575b552,
Uschi Paranoia und die kranken Mönche,AT,e41070f2-a353-4cce-8458-52acf78aa3b3,
Paula Wessely,AT,8f99a3d4-1afa-4bef-92f3-ce471eb7baf5,
Helli Servi,AT,1359b3fb-c8d3-46ed-be1a-cf94b9a7152f,
Tom Rohm & The Screw,AT,168148a2-dd23-452d-8050-0d589a16239c,
Alois Forer,AT,0688bbbb-9ac3-49ad-a9c5-ce4a19c816aa,
Dagmar Bernhard,AT,a0ff5f40-87b8-4cf3-8fcf-200ae4ba5d07,
The Red River Two,AT,780d6c44-5099-4d0b-a614-28706020a0ea,
Goggo,AT,f795990f-0e31-42fe-9bc4-d9e277772087,
Ernst Pauer,AT,ddcada95-1cf8-480a-9f09-46e680a852a7,
The Nintendos,AT,77a496c3-2a1d-48b3-9d82-d3661b092ca0,
Ausseer Zithermusi,AT,a2f7ab37-3163-44d1-a747-5ebf0a8f75e0,
Karl Kowarik,AT,8abf5c6c-d914-4864-ab09-ab510d2b9a67,
Lem Enzinger,AT,19d2886c-2806-4450-9c9d-eab634e7f3ed,
Wolf Albach-Retty,AT,013f7b62-c4a4-4767-b73f-b4ca26abc8b2,
Laurinho Bandeira,AT,8dbf1774-c627-4c5b-bbb8-088fcd01a53f,
Steffi Neuhuber,AT,92b4dc8d-e931-4ae3-aa3d-2b6e6bcd7773,
"3Falkner, 1Huckey",AT,4f212030-7eb3-48f2-b069-5cec531f9223,
Tschiritsch's Uhrwerk,AT,fdf433d2-3f7d-492f-b423-e975402da610,
Eva Wallner,AT,41a636ab-3a13-4067-82e1-456fccb6afa1,
Dieter Dorner,AT,a9b9006f-dbe0-4c76-8c93-3bb3fbba705f,
Orchester Walter Schütze,AT,b6a2d454-3960-4c05-ade4-c20db1ab0316,
Susanne von Almassy,AT,ef92dbca-5f73-4068-b755-d257911817be,
Jaramogi,AT,91b7523c-a2b1-494a-9dae-f9173fa12170,
Makki,AT,d541364f-5152-4944-9db9-c541040d4106,
Karl Österreicher,AT,1c989132-b66b-44da-bdf5-417ec1d8adf8,
Cinderella,AT,31e56f06-b7bc-4d3e-9bd4-1a8074e2d793,
Mash,AT,73d2430e-9952-4092-a596-5d6c07967a1a,
Wörkshop,AT,c51d4400-a390-4f89-bc0c-a296b524a1a4,
Vulcan,AT,56edd53a-367c-45c8-8044-c2cb285aa15b,
Unit 5,AT,135aff3f-201a-486b-8fbc-95e74bd53537,
Gerhard Egger,AT,333d33d4-a329-4e67-b07c-7f3752e574f0,
Giuseppe Bonno,AT,b9257cdb-4286-4952-8b3f-de6475ad931d,
Günther Berger,AT,be58987d-2520-4158-bba9-ab9418b3d408,
Style,AT,93fe15e1-4707-40a9-90cc-878b0232935b,
Hugo Felix,AT,2b9a3419-9a45-4385-bcbd-bbe69c9cd6ba,
Die Stritzis,AT,8cd44fb0-b5a2-4a43-a9ee-f532204ee99d,
Rose May Alaba,AT,cda1461e-2db6-4d55-af27-513b8e0c92af,
Ernst Lamprecht,AT,7b7efef2-b403-4c77-9a43-59d17fc28972,
Altausseer Seitlpfeifer,AT,3422949a-0767-4d8c-9934-6fbbe27c4837,
Emwo,AT,35fcecc1-31e1-4162-bc38-9da9c286d4d8,
DJ Takonedoe,AT,c561e3ce-9b14-4dbe-93b6-914554717d81,
Skull,AT,0d720c8e-0676-4e19-a9b1-460653fbb7c6,
Sehaeks,AT,d24c19d0-66a4-4872-9d17-f027bd0b1785,
Url,AT,1dd60cd4-781b-4bdd-ad17-180f5a309bcc,
Stanislaus Vana,AT,5416e1fa-ab2f-4490-8f63-7c2a369f25bf,
Benko,AT,ad98a935-778c-4503-b24d-7b8f3e141b48,
Zytacorean Tirtum Gang,AT,88e6d156-92a2-4488-96fa-fb4c57fe2667,
Thomas Lang,AT,4ca5746a-846c-4e47-a1f4-58a094657095,
Blondes Have More Fun,AT,4b80dd6d-7b01-46d1-a93d-88dca50532ab,
Michael Kreiner,AT,8033d426-007b-45e8-911a-8f1d00dfc000,
"Gassi, der Problembär",AT,1b9518e3-42d2-4648-b61a-706f15f57285,
Laura,AT,f85cf757-480a-4d83-aef4-0e13891ee022,
Missteriouse,AT,49266dd2-cc5c-406c-9dfb-aa334e9dafef,
G-Nepi,AT,29d056d7-b67f-4f40-990d-f84b0cdbdd40,
For-G,AT,f04aae33-e67e-4f34-8f1a-614eb63cde65,
Them Dedis,AT,11993cb4-8411-4d67-81be-7707a13922b6,
Bling Bling Pohli,AT,f0c9144b-ebc2-409f-b0c3-8ac4e17c4a12,
Joseph Sulzer,AT,695f1a7d-341c-47c3-8ab0-4b8b2ae8cfbb,
Dolores Schmidinger,AT,84cc66e1-7806-4b37-a1cd-b85b671f34e5,
Joni & The Boys,AT,aef010d2-442d-4bc8-8e6e-15b777a3a8b5,
Christoph Teußl,AT,5bc97e28-edf5-4f23-a793-dec19509a8d5,
Marta Gaba,AT,ba2bf2cf-1de1-4a7f-b384-4571dd144433,
Rudi Renntier & die Christkinder,AT,b4918d02-82cf-4dd2-b0ff-1b9473c7f634,
K. & J. and the Stubborn Rabble,AT,fbbe06ba-ac03-4d41-8caf-ae002ef0ac60,
Impuls 9,AT,7b31f857-27ef-43f9-81a1-5bca25896bf6,
Eva Christine,AT,f07dcca7-fbd8-4f03-929d-3fcc71a0634b,
Ernst Kugler und sein Orchester,AT,ad6c56ef-dc7e-45bf-817f-deb67d8e4dcb,
Chris Eklund,AT,3705c62c-fb30-4df0-bc12-85179c93c39d,
Les Savoys,AT,9e8ef4df-0547-4b73-862d-6b0b953bf386,
Wiener Klaviertrio,AT,935d185b-11d7-4267-9f10-3cecafa9f44e,
Charles Baker,AT,aa3d2eba-f259-4655-b6a5-eda733005945,
Boxer John,AT,c7fd9399-6b42-4532-bbb3-afd9b51cd4de,
Barbara Gabriel,AT,320c5df1-8c47-495e-9731-7df329cecede,
The Heart,AT,293ef85a-7aef-4cf3-92a9-b758c882da3c,
Wolfgang,AT,fb6686a7-5015-4c30-bef5-c97792423b0d,
Ernst Kugler,AT,0b36db3b-5abc-42bf-af0a-66f7a7d2b65d,
Uschi Paranoia und die kranken Mönche,AT,e41070f2-a353-4cce-8458-52acf78aa3b3,
TV Generation,AT,e994a6b3-efca-45a7-87df-bd486fe1d5ed,
Ja_Cuz,AT,09b65c79-1af3-4e16-bc6c-928771be0a92,
Don Leon,AT,0f0df646-34d1-4736-8364-3feed83843ea,
Shaka,AT,12511af3-50d5-453b-a9fa-61887a5a94a3,
Koma,AT,4c521bfe-c13c-4a3b-aca9-979024f26b54,
Alexander Slavik,AT,664056e2-db70-4777-9cec-1ee99cba5562,
Awaken Shepherd,AT,38b1caf8-2e95-4054-b87d-7ffd6a8ea4c2,
Walter Huber,AT,cfb92343-1c84-4d0b-82e7-200da74ec540,
Matthias Trattner,AT,3249eaaf-6efe-4c1b-b97f-9ab9fd4a1b28,
Peter Paul Skrepek,AT,65d9a959-9ab4-401d-8199-0a89dd6d8bb8,
C. P. Time,AT,a8e61a7c-f023-4a4c-86c5-09f3cc8dfe00,
Instrumania,AT,b5fd66ab-1301-4025-80cb-6c6c9582de52,
City Kid,AT,f179e90e-ceac-4499-90fe-0ac2a722f82f,
Vienna Sausages,AT,1518d33b-c704-4c64-bacc-05ee0ed69b8f,
Ericson,AT,82850dd3-887f-40b1-8d9b-667e089d1e3d,
Harald Tauber,AT,65cc6f73-34c7-4e21-b4bb-508387aa1ddb,
Oder Haha,AT,8de7034b-3704-4870-9581-a7471b633dea,
Creator,AT,09b31131-1048-4ba5-8a54-496c73c2527b,
Shlomit B. Power,AT,e163d19e-f3bf-40f5-ad1e-eb1dd09344cc,
Deen,AT,e75caeb5-c7f8-4c5d-a1dd-3f478929f96a,
Zoelakant,AT,61bd8bf3-c08a-4135-abed-12e866cf5359,
Savage Savage,AT,180b52ce-053d-4278-90a9-921884370b17,
Portu,AT,8450c1af-316d-4779-bfab-321e1d54fada,
Markus Mayer,AT,0ce22a4a-68ca-4176-a688-73a6d85b2daf,
nikita,AT,8da78b21-958e-4f97-bcab-821ee02468e2,
Tesero,AT,ffc55b91-7533-4be7-8997-350f3432ffa8,
Franz Salmhofer,AT,0aa7611c-0a61-46ec-beda-115ea0e9e728,
Trugbild,AT,236a40f0-fa16-44c5-b3ff-1b2c30b2b32d,
Sound Inn Brass,AT,625084dd-e053-4c25-80dc-07681a26c437,
Franz Wächter,AT,2d9f1495-f0a5-4b95-9d34-bea6705dc89a,
The Weight Of Water,AT,52aa8802-07bd-43aa-9754-bef1dd83e522,
Lupus,AT,c8ce87fd-7ced-4337-b82b-f2653044f486,
Wolfgang Pfistermüller,AT,fa0d3cc9-8608-4ee3-b30e-bad11d385ae8,
Hemenex,AT,e36adcc7-cce1-46b1-9ea8-b6c7fdb9daa9,
Harry Davidson & The Road Kings,AT,1d50d71a-1b44-4949-822a-c645b9483800,
The Oilchange Trio,AT,9c5c0124-a44a-40a4-b29e-37ceed3cecfd,
THE LETTNERS,AT,3b8cb39e-4889-4f54-87d7-92ce9268dc9c,
King D and The Royals Of Rhythm,AT,cdf9ba03-ec1b-41df-b313-4f05fba92823,
Balu & Die Surfgrammeln,AT,c05b85da-3216-41c9-a12f-df86e42353c1,
Goodhair Brothers,AT,9e355b41-dde7-4ec3-a1d0-34de734a4933,
Bloodline,AT,33fc61e6-f3e3-41dc-92ee-1c8c373738b3,
The Blue Danube Gang,AT,4a62b59d-a917-4dc0-9d96-ae671a708d65,
Rhine Valley Ramblers,AT,a2c7d37b-cd10-48a6-95f5-ca8cbce8aac1,
The Marshmallow Experiment,AT,9ae867ac-aa3e-4834-ad65-4f610419d948,
Florian Fennes,AT,d82ca76f-9877-4775-95e1-8c6115c854e8,
Ollie Joestar,AT,866f7c70-77ef-429a-b348-433f440acd41,
!XIN,AT,2b3f1a83-d822-4154-8638-8621bdf0722e,
Sabine Edelsbacher,AT,cecdf195-5532-4d0d-bb7a-a4e3105ef8da,
Peter Legat,AT,709140ef-2a87-4d4e-ab3f-52bd58cc53de,
Sabine Kapfinger,AT,a999a56c-04f3-4abd-b331-33350f1cf986,
Attersee,AT,48ec5974-ac0a-4ef6-ac42-2f8576637ffc,
Dead Souls,AT,05068fe6-24e6-4cbb-8adc-c1d5fe1bf524,
Die fünf Lavanttaler,AT,19ad4295-f0df-4e36-98e5-4b14d1672af9,
Shawn Douglas,AT,b006f81e-e6c4-4382-ab93-0b2a35be4ca9,
Stefan Traunmüller,AT,9e38229e-0c35-4b37-83a8-8ae4858c0a68,
Vlado Dzihan,AT,948f3877-f256-458b-abb6-d815cd67b1fd,
Eves Fruit,AT,a6e55828-5e57-419d-a15c-27c12d670e9d,
Roedelius & Story,AT,4bdb452e-1c4b-4489-ac51-9b101653b9f3,
Sprite & Salieri,AT,e9395f66-cfa6-4b5d-9453-a5932660490f,
Keep Cool,AT,d1c7ad54-f9f7-4b20-8b78-c01ecccf72a7,
4 to the Floor,AT,474fa074-6807-42b7-ba98-bfffd2dbf644,
agelast222,AT,59a5ddf9-9de8-4c9a-9691-a50e45ef4587,
Christa Stampfer,AT,92dddf2e-6902-4ad1-a75c-0ee76c65475a,
Dub'Acan,AT,91abe1f2-4fc4-4611-962d-b3ce3859ea90,
Incorporated,AT,2cab097b-a781-4926-b98b-d0239f4616c0,
Kärntnerland Trio,AT,eae3a084-de60-4a6b-8da5-93189d537a65,
Albin Julius,AT,bef61ba9-111a-4dc0-8a06-6564a5df5fca,
D.R.P.,AT,95770e23-a440-4aaa-9eed-c31a6dd2bcb1,
Die Anderen,AT,b29cca62-c24e-4484-a03f-cb10d87af4d9,
Fylgja,AT,9745c481-1241-4778-8002-4c04aee2d588,
Herwig & Alois,AT,e36d510e-bc87-42ec-ac5d-a6e845cd95b8,
Alpenfrieden Buam,AT,58688290-c4af-47e2-b2eb-fd5a12f24069,
Supernova,AT,0a782681-7d2e-46c2-ab06-8b12a50ad2c1,
Arlo Stenmit & His Hammerkids,AT,bf33cd9c-334a-45f5-b9b9-24590864d641,
Hard Shadows,AT,548bd1fd-9e7b-44e2-99f5-1d5c5da85145,
Nightshft,AT,0cccd697-eea7-475a-a0e4-7d2a1f077415,
Steffi Melz,AT,5cfc73cf-0fdc-4e8d-bf5e-d83206aaac2f,
Karl Jakobi,AT,15a2ef90-f7c6-4284-add4-6665c8cdbff2,
Soundproject,AT,ac1c337c-6266-4408-b433-e258823cda62,
Hoob,AT,dc8f815b-0d2b-495b-a3fe-372f62a11058,
Bacada,AT,adc7bba5-ca45-4b70-8805-6fae94485325,
Josef Kirschner,AT,4b7e2e28-2732-495e-84b5-15783107958f,
Alpine Sabine,AT,4027ff82-12a2-4d11-8f88-ef4668edc83e,
Subsystem Crew,AT,4ae4b03d-e11b-419a-9362-2507fd58189a,
Hartmut Pascher,AT,9e1f5b5b-57fa-4e8d-bfd5-612fe4af54ee,
Poor Boy,AT,f5b3e5d6-8d9e-4216-9ca1-97134e501a08,
Elisabeth Baumer,AT,7879f981-ed7d-4a55-a4de-cd00aab684dd,
Irezumi,AT,2627d017-5d68-47f1-a3e6-457786070f3c,
Logic Psycho,AT,5175cd02-6ba0-4d7a-bb2e-646d76fb1b4a,
cinnemane,AT,a3afbb08-c041-4efc-b14f-4fbacd7397d8,
Fridacore,AT,114fc2fd-acc9-489d-82ee-e0161fd3e292,
Martin Ludl,AT,d84fd70e-1b98-423a-b213-da58aa5a3cf2,
The Rockabulls,AT,f7bd58b3-6598-4886-8b7a-83b8ca86aa09,
Johnny Favourit',AT,372f43e8-bdbd-4779-9b19-98b7e836d7d3,
The Flatcaps,AT,4fafedeb-eace-495e-8916-7f91ed31426f,
The New Attention,AT,02092606-89c5-4322-8013-3adf170caab0,
Christian Pollak,AT,28d16cde-e9c2-4f57-822c-0de811642ec6,
Tinko,AT,22a13b2e-e7b7-4171-98c8-321052278255,
Big J,AT,2917b87d-4198-4e0b-81bd-e2bcf74ccaf2,
The Austrian Brothers,AT,451e99c9-d1a5-4e3f-963d-676434e795d4,
Karl Haupt,AT,1661b3a8-58a5-4671-a962-35a840400302,
Andy Brötzner,AT,baa88539-5bef-47e4-9f94-b8a80778081e,
Sense Of Searching,AT,0cf541ee-66c6-4d7e-a2cf-8e7ee4711d3c,
Harry Fuss,AT,fda20569-898a-44f2-a00c-88405193c220,
DJ Gambas,AT,928d16bc-6080-489e-9f15-1bc7dfddb0fa,
Portae Obscuritas,AT,b8c268a1-1be7-4de0-b005-b87103ed0028,
.NN.,AT,df40463e-365c-4341-977b-e22ed3a6042c,
Peter Frisée,AT,6ad0dd10-e3f5-4059-98a1-eca5bb7df31b,
