name,country,mbid,youtube_channel
Alfredo Tauber,CL,bd2623f8-b9df-4911-8c24-7175c4109677,
Mawiza,CL,a1ce350f-785a-452c-b7c9-1a6d8bf64239,
Marciano,CL,12cb73ba-0c78-4351-a601-99f2204f53b5,
Condenados,CL,0f44b930-c3e5-4b45-a2c8-139693f7d34e,
Los Mac’s,CL,1a98165f-0246-468b-b75b-f92a6225b8a2,
Astro,CL,19a04994-f724-499e-9de1-6434be4b7355,
Dekapited,CL,8a68e4cd-bf3a-47c1-8a83-852e2569a392,
Catoni,CL,7fe9c362-f5b9-4646-b8f4-fe8227e5c410,
Mario Guerrero,CL,0642e6b6-c08b-413e-b8ac-d500347c82e6,
Lapsus Dei,CL,e40842f1-cba3-4af5-8cbd-966e18f027d9,
Eduardo Gatti,CL,44dab460-1942-431b-b7fd-6250e7256fee,
Zalo Reyes,CL,0c9ef712-6dc2-4520-886e-a59506a36780,
Nepugia,CL,b1165ce5-c045-410b-ae28-06b180667b7b,
Memo Aguirre,CL,2d05de77-ef26-48cd-a1b5-40836ae403d8,
Gufi,CL,9957bacd-a7c3-4f2a-adfd-ecfe89aa182e,
Godagainst,CL,28d39499-0941-4090-884b-c05312615a9a,
Rigsmal,CL,fd8ecd1f-6c58-4c5c-b533-9f95f3a66889,
Bloden-Wedd,CL,53677488-a3ca-4e97-9ada-1ba05a5811a8,
Claudio Narea,CL,35787419-f607-4831-82b4-0e816afdeb5a,
SETI,CL,6af6f9b7-07cc-41c6-94ae-9cec1b1b7a0f,
Barretso,CL,99397a3c-0f72-46d7-addf-1e34805aaa57,
Marcelo Aedo,CL,2f1f767f-596e-4734-a273-341af64c1af4,
Uttertomb,CL,415866f8-7a79-41e5-88df-df02d89a7c03,
Soledad Guerrero,CL,ea5a23a0-b2ec-48e5-b9cc-85e27fee39b0,
Ceaese,CL,3f70385f-a870-46ef-ac51-1c1d9ace75f4,
Yamasaki Suz,CL,21d75b78-d2a9-40cf-b6b1-3a149d2ea37d,
Hexen Hammer,CL,59b3b47e-8ec0-481a-a19e-eebabf314cc7,
Mariel Mariel,CL,3a193d32-4830-4add-b4ad-a602c67b9f12,
Taurus,CL,cdc6c7bf-1b84-4ce4-b323-0f1fe47fc50c,
Nar Mattaru,CL,a81d36ec-7fa6-46df-9e8b-ceda6db6ff2f,
Infernal Thorns,CL,953edc45-e413-4ee5-b930-a322bc8e93de,
2X,CL,ee8936bd-6a13-4370-9c78-dbdcfa15600a,
Putrid Yell,CL,a87bd89f-66f4-48e8-acc4-7644b1aea950,
Francisco Victoria,CL,cc6c61c6-acc0-4cf5-994d-f1a510b93fa5,
Chinoy,CL,a75fdcbe-a4d7-4753-9ccc-fefa941e9a4f,
Diego Peralta,CL,780e7736-6f09-4169-b31a-93cdb90b8513,
Cami,CL,64111af8-d6bc-4746-a228-be89e97e4ad4,
Exterminio,CL,71df8361-c9d1-45c5-bbae-ae8811923cd8,
Multi S,CL,6d10163d-34cf-412d-9b80-684f052f36fe,
Vomit,CL,489417a0-95cf-45b4-b741-6e127b4ee5a4,
Suicidal Forest,CL,e97d5ec8-ff2f-4f5a-9e71-c59cacd654d4,
Evolución,CL,baf2f978-cb9d-4880-ac53-3ed345e42213,
Wayeiya,CL,1f66f057-6af4-4cfb-87b4-9f8ed10fca4b,
Behead,CL,c35c6208-add1-41a9-8d42-65aa74f1b81b,
Suicidal Forest,CL,e97d5ec8-ff2f-4f5a-9e71-c59cacd654d4,
Enrique Icka,CL,60ded055-0933-45fe-8b82-09ef6f66218a,
Wayeiya,CL,1f66f057-6af4-4cfb-87b4-9f8ed10fca4b,
La Otra Fe,CL,d2f46791-c3a9-4d33-b6ff-615df78d710d,
SteelRage,CL,f0b0f700-97c8-4aa9-813d-549dbe374ca5,
Kapitol,CL,2b2e74b0-9850-4e20-83d6-6156b7d1cc53,
Lechuga,CL,9992579d-ac9c-4fd3-bd8a-ab7867be9420,
Cold,CL,d3d81203-1cfa-4a23-9f5d-26b441e50cf3,
Bauda,CL,8c994779-1195-42b2-a787-14e69a1c0603,
José Alfredo Fuentes,CL,47b885c8-c3d8-422c-a1fe-d2c3a0bd7aa1,
Newen Afrobeat,CL,e9f34d84-4b44-43d2-a2a2-00f5c235a2c1,
Paranoia,CL,1a18aa00-fa93-4493-9dcc-2c2d4eee12ac,
Dulce y Agraz,CL,7e689994-fc50-4182-b5fc-2a6842c68bb9,
Horns,CL,9eef7c3e-701d-4426-89d5-c26339bd4745,
Gripe,CL,3bbf7763-47ca-49e0-8ef2-ea4df57a67a5,
Gore Insane,CL,288e2098-19d1-4725-ad31-14b4b91eb008,
Lulú Jam!,CL,89d77af9-22b5-498a-85ea-73916fda043b,
Fernando Milagros,CL,6b68061a-1964-44d8-96a3-4c6accd72e1d,
Francisco Allendes,CL,72f48217-25cb-4b0c-9b62-f34e254a4044,
Aisthesis,CL,6bd4abfc-2726-4bea-8f23-b7eb0c8aa361,
Horrifying,CL,67fb2833-6541-4d9e-b978-ec5814aa6bef,
Miguel Barriga,CL,fb9ce5b6-8e1e-490a-966f-94591f468f82,
Sign of Evil,CL,0d952f37-511d-4084-9ac7-577dd70c635a,
New Fabrik,CL,1f6eabf3-5324-4af8-ab6c-32039927b369,
Suppression,CL,7a7142a8-1475-4b87-93f4-b0b1c1c5939c,
Arge,CL,a906c9e8-961b-4017-929e-7db8cc00988c,
Álvaro Henríquez,CL,a22286b9-69bf-4587-b528-6030e878e0d0,
Ernesto Holman,CL,e1b5a0bc-2248-4600-bd56-e077e0900134,
Tierra Oscura,CL,1685b7f8-a2be-4f24-b361-eee50e839d3d,
Soffizlly,CL,3a4808a1-2f04-440e-8be3-b34832fe4b31,
Trastorned,CL,2df6f23f-9806-44b2-a8df-26d6c7d3b57d,
Negative or Nothing,CL,1423fdc6-7b6d-4926-a002-cf35db04fc89,
Electryxeed,CL,c4223724-df9e-4600-be49-76a5da94c883,
Lucia Fenix,CL,46cc7c87-b740-4bbe-aa83-90f8f0218878,
Funeralis,CL,9d51ea44-7085-4f07-8b4d-c18fb943ef30,
Valentina Maza,CL,e2021e00-79af-4480-b82e-9f2e897f09f4,
Metastasis,CL,bb714260-c7a5-4d1f-a50c-d2e615625915,
Necrosis,CL,986ae3f7-d4d8-467c-bc6a-bceaf9864494,
Matanza,CL,c1ad00a5-6ec9-4351-a68c-a33acef84935,
Sello Personal,CL,1bc8bacc-d61d-4c99-be5e-cb7e677d2fb8,
Embrujo,CL,7118b0d7-840c-4318-be2f-4c353b332f0c,
Los Morton,CL,e132e5d3-6444-4b4d-a2d3-6d37f2664fd2,
Sinner's Blood,CL,236781b4-148f-484f-ad55-6083a9ee685b,
Daniela Castillo,CL,812dee28-4763-4851-bb68-5646b45ff365,
La Marraqueta,CL,6240f29f-63fa-477b-960d-82b86086df4c,
Dewok,CL,f14d21ec-d6e7-44a2-bde5-cd1892eb08f8,
Ian Strika,CL,3e467bca-a326-4a25-a3f0-80e70615f9aa,
Ortiga,CL,e71c194c-9d97-4e03-884b-094248eaaefc,
Octopus,CL,b18c863f-d1e9-4973-9584-313bfc49bb32,
Banda Conmoción,CL,3a3e9962-ea3b-4b6b-baf6-9315a0d9a6d7,
Famílea Miranda,CL,16384fba-3072-423e-bf08-541b4bf7d559,
Cerberus,CL,5b3ea848-5462-4919-b51e-30c7cbe4d8da,
María Esther Zamora,CL,3d563686-9bb9-42a6-ac95-91015a817ed2,
Wrathprayer,CL,636dd842-5c24-4b7c-abc2-97a00ed9ce1d,
Los Vásquez,CL,04e2b6fb-5d98-4b49-b77b-e563a37fce26,
Sol Sistere,CL,c126c455-8ec3-473a-af87-89e775006037,
Henosis,CL,669775fe-8360-49b5-b22d-438885b8d319,
Bechamel Boyz,CL,f261dab3-f44b-454b-833f-a3ad0ed356d6,
Saturno,CL,3072a4d3-8919-4ced-9463-5d9a9b427678,
Pablo Chill‐E,CL,38dd0b3a-f445-47d7-b702-2be07785aa17,
Fergon,CL,58d5d6aa-02d0-48ae-9433-ec2e7d4636ee,
Hellgarden,CL,dd5d0cd4-1ceb-4420-899d-2655bd534769,
Mauricio Redoles y Los Ex-Animales Domésticos,CL,544712f2-db85-4ab8-aedb-13246b1f3a3e,
Defacing,CL,3ae7bb1f-a531-4180-99ff-b93042f5614f,
Capilla Ardiente,CL,05cae75d-d70c-4d74-8f43-3215774c8a71,
necesito el valor tanto como necesito el miedo,CL,8dfff40b-0d3c-4c4e-9a96-4bdc106dfe3b,
Invocation,CL,ad89b089-14dd-4f7b-807d-9092af2243fa,
Kali Mutsa,CL,e15737bd-6772-40d9-aadc-15f231470bfa,
Mourning Sun,CL,97a8fbf2-ae17-4a55-9442-837790d32ded,
El Calle Latina,CL,0f88357e-f4ba-4b98-9740-8400e080146e,
Devotion,CL,e92abd5d-cfa4-4473-aaaf-4fd63568cc9a,
Frank’s White Canvas,CL,ea72a1f7-8319-4444-a144-704b880d7fe3,
Golem,CL,9a907b72-2ec0-4fce-9641-5d272d663d41,
Princesa Alba,CL,d94722fe-0503-405a-a454-c9181208056f,
La Chica de las Camelias,CL,f5234962-fc57-4316-a5ff-0ae5263423b4,
La Lira Libertaria,CL,0c7f9961-b817-435e-9fc4-5f45208d71d0,
Sonora Palacios,CL,f761ef7b-53cd-4fb0-920e-45b440c1ebdf,
Mamma Soul,CL,36022b00-4109-4177-992a-1abdc86bab67,
Ábrete Gandul,CL,dea82fe1-0e35-4923-a1b4-7feefccb3207,
Yael Meyer,CL,e105509c-c6ba-4d1a-971f-bab5b5b2c0b2,
Los Puntillanos,CL,42d82e11-3f55-46bf-862e-1466637853ba,
Les Bateliers,CL,819636a3-d9de-4a65-ab2f-f2618d2046d3,
Warpath,CL,1eb57919-f6f6-4b94-af7a-b58e76e92dd5,
Howling Pain,CL,d2868fc5-a38c-4137-86be-705684f24924,
Congregación,CL,f66650c6-db5b-47d4-be56-128869c6d950,
Death Vomit,CL,9cba9a3b-69f4-4f46-989b-6b2025ba42f8,
Black Messiah,CL,54069cd7-2cbb-4d0f-a4e4-347c5c8e8aca,
Los Bric a Brac,CL,44bed5a9-8dde-4fa8-8ddd-a9f310f5fe84,
The Re∆ction,CL,ba0868a8-f52d-4130-a79f-fedcdc1454c1,
Winds of Tragedy,CL,98aff36e-90c7-4911-8811-1aaf0126d89b,
Dhármico,CL,4eb83114-03f5-4cfb-8d33-bced26bf8a61,
Evelyn Cornejo,CL,42468d89-a3dd-4609-9d44-c07988418ab5,
Lux Nigrum,CL,7575ca27-8b05-45df-8f76-7f5eda36b241,
Pervertor,CL,dd357729-4855-419d-9aa3-c1f5ffcac39e,
Hugo Ruiz,CL,9dc9d7d1-e200-4482-8520-2c7b6e04b827,
René Roco,CL,27efd90c-2a1a-4646-bd9e-44f2c9ea3e4d,
Flipper,CL,5ecb2166-52ff-4a92-8272-0d954286fea1,
Asesinos de Marilyn,CL,967134c6-083c-48ec-93c8-91ce5bed6ad7,
Claudia Stern,CL,cd14f4dc-25c7-4e3f-94b9-1fedff67649d,
Perrosky,CL,9c020e1e-6c9a-4fa7-9a7b-d432778be341,
Perrosky,CL,9c020e1e-6c9a-4fa7-9a7b-d432778be341,
Salvaje Decibel,CL,daaf0537-3a14-4d87-aa02-b1275aea6bd8,
Blood Oath,CL,f0fc4fac-e45a-4ce9-b47f-bf8ab3a07200,
Vórtize,CL,33c681f1-ef59-46e0-a2f4-21fced240c62,
Aleste,CL,8ac92853-1804-4060-b1b8-b459795de579,
Mar de Robles,CL,b4ef07d0-05a1-4718-ae05-4f4d9f4c52d5,
Grupo Água,CL,bf2f4d02-a11b-487f-99fb-306b52b2559e,
Verónica Villarroel,CL,30dd93ff-0e85-45f0-86c2-db4aa1fc8789,
Chini.png,CL,2238d3f9-5709-4d56-864c-faacb4ced01d,
Hysteria,CL,aa21d8d5-7d1a-4c85-866e-fb25b3cc354d,
Keko Yunge,CL,4601908c-7461-4d9f-b9d8-0a6d46d13b01,
Silvia Lobo,CL,238d5174-6b71-422a-b2a1-67b8f7e36100,
Hidalgo,CL,2eea5c3f-b6d6-4993-b479-5ceafc795f93,
Severe Punishment,CL,aeb187c9-ebc7-4524-b701-db505a5d2b08,
Receptor,CL,b7679543-6d97-473e-a60c-5e6d077d9e82,
Los Peores de Chile,CL,14eb1e79-17ac-44a1-97ea-672bf9c2576c,
Sobernot,CL,d5a36afe-5279-4712-870e-d75601d94a17,
Diamond Flow,CL,3a03102e-22c8-409f-b127-2d174e0b95e9,
Mr. Kukin,CL,430b24d3-42c5-44f6-88dc-61d1dfafd53f,
Altazores,CL,72080800-f0d6-455a-aab3-f180b787ee58,
Cris MJ,CL,a89326cc-8fb3-4cdd-9fc6-69386e95cbd2,
Cabro Artico,CL,448f03c4-5b07-414d-a85b-0814a9310245,
Mourners Lament,CL,094b9f0d-16e9-4e54-b820-bbef6a450ad3,
Hordatoj,CL,4ed4a3c9-22bf-4e5d-b3b1-2b02ad4716cc,
Postumo Lumbre,CL,e30f9669-8818-4524-a785-970c2d324ff1,
Fuerza de Voluntad,CL,008914d5-236b-4049-a627-2e23165c34f5,
Onslaught Kommand,CL,117549c0-c7fa-48e9-a877-e23299655977,
Violent Scum,CL,abf04c0d-b386-48ee-962a-08aba2003eda,
Paltamayo,CL,64c9dec5-d15e-4235-9f49-c64dc50cfa45,
Sonora Barón,CL,79444636-f0e6-48ad-a764-5d00f81daafa,
Valentín Trujillo,CL,911c3e66-7d7a-4670-a624-c6182f3be8f1,
Hateclash,CL,58f2cabc-195e-4640-9f60-b5ae7a9de5d5,
Antonia Schmidt,CL,0672eeff-6e44-414e-83e2-df20c39791ea,
María José Quintanilla,CL,0a02d693-4dd8-461d-8b09-4f734c7f4a61,
Solar,CL,58a432d7-da0f-40f2-9f34-e5316106c2ad,
Alambre de Púas,CL,a729e07e-69c6-4d0c-adff-e80dd299fedf,
RH+,CL,7c8a146e-6240-4057-a36c-a5e10e03b592,
Tita Parra,CL,ca646a69-e86a-418a-8fb2-993c5ef7b2ba,
The Last Knell,CL,a636b8d7-769d-4d93-b6ce-8b5a2333584b,
Ramón Vinay,CL,db164f88-cff4-46ae-bc4d-dfcae66894ca,
Noche de Brujas,CL,16f4a870-3565-4846-a0ad-861537a25a31,
Flor de Orquesta,CL,abcc5611-e58b-405b-933a-cb2aeff4ea32,
Dúo Rey Silva,CL,5b0de347-ed77-4476-9819-4b4c6ea74c01,
Psypsiq Jicuri,CL,b446758b-5231-489f-94aa-613936c3fe3a,
Kissing Spell,CL,467a5908-acbe-4d6a-9f44-59fbfcbc7a2f,
Sadistik Goathammer,CL,e5e9f622-0ebc-413f-b9c5-b494ceac3e6b,
Rosario Alfonso,CL,d51b8471-7aa5-4bce-ab6b-42a5e4fe8f84,
War Därmen,CL,032f8cc3-dc4e-4af5-9e3c-b641be8b515e,
Amerika'n Sound,CL,c3b11cb6-4c0c-4c50-a88b-b799c9d03f9b,
Suffering Sights,CL,bb354534-eb92-4b96-9e50-9663a33b890d,
Devastación,CL,9aa6c831-7c57-49a6-9df9-7ff52fd09c73,
Satanic Ripper,CL,b0a66952-751b-4245-ae98-61a6aa708cf5,
Saviour,CL,26ec7501-9b59-4360-b9f8-e99a654bad75,
Nvscvr,CL,353b91e8-1d84-4f97-ba5c-19efeacbf323,
562,CL,cf5fb826-751c-4291-b982-fc616c212c6f,
González y los Asistentes,CL,00050e90-e93a-4b06-b233-8899d437d201,
Fireland,CL,75e40c34-9de9-479f-8bfc-d4b8e0d07107,
Endimion,CL,9ebae388-03c7-48eb-b8f8-d6bd33b9acf5,
Voice Transmissions With the Deceased,CL,0f53d79c-644f-42b4-a102-303c747639c1,
El Cruce,CL,4da9bd8f-a22b-4714-92f4-234927795979,
Industrial Company Inc.,CL,4e3c87b7-db5b-4c55-964a-a878d01ca3cf,
Los Larks,CL,12c02e38-304b-4c2a-b9f7-3783e6241f07,
Angelo Pierattini,CL,95039d55-db02-4c69-b762-56c8a8985519,
Trapezoide,CL,0e4808c1-14ee-4b05-a933-f715c365d226,
Alta Densidad,CL,ac20013a-69bb-431f-b349-f7fbca5be209,
Mourning Soul,CL,8bdfafe6-32e6-448d-927c-7c2463f163f7,
Christell,CL,a27556dd-af1e-4c6a-8857-817d09a2b2c2,
Héctor Pavez,CL,c7b3fd60-ded9-4be6-8f80-5f02417a85f1,
Siaskel,CL,c23673a0-e43d-4212-a0a2-e8adc23a6a4e,
Gryftigæn,CL,21a6ae03-0d4f-4240-b87d-30bdd3e9b791,
Plan Macabro,CL,f8fbb355-459b-4198-8107-05ad10e55ea1,
Estoy Bien,CL,77de5f19-c7fe-4f43-b0c3-170ea9cf1685,
Delta,CL,7733b846-8f6d-4ba9-a8f1-a2d7fb63fb9a,
Kari Kari Ballet Cultural Rapa Nui,CL,8c47e09d-1752-48f6-87ae-b7c3c8288ba8,
Columpios al Suelo,CL,3128f608-12d9-4b46-b883-a2b9c048c689,
VLIF,CL,8de07c5c-5d80-4ef2-883c-2e296595bb7a,
Jere Klein,CL,a5d5354e-3bf2-4479-b20a-a860b81962d9,
Enajena,CL,52f97bdd-9ca3-4b58-b7bb-4c5dd8aff8a4,
Difuntos Correa,CL,817108a1-07dd-4096-884e-06d1a9aec1c4,
Aqviles,CL,739bd827-220e-4942-8371-e29fe625b673,
evilestpetshop,CL,53d0f948-21bd-4c42-812f-f86a4e579b44,
Miss Garrison,CL,413ebe8d-96f6-402a-a1b8-ef31713ed249,
MAREA + DJ SEE ALL,CL,e80d7507-2a24-40a3-995d-968c30e9e437,
Megapuesta,CL,045f7d98-d630-4e97-9f6d-47a83a608ebe,
Rosewell,CL,21a5b56f-c5b5-4fe6-82d7-19e864237cb9,
Juanito Ayala,CL,58070a6a-e224-455f-950f-8868864c0a60,
Ancient Crypts,CL,4e534147-d2b1-4c62-8a28-06a180e7f1ec,
Hugo Moraga,CL,5a6f6108-e4e9-4cef-bb6c-b94374f5d026,
Zybex,CL,6a364ec4-c027-4c92-8ce5-54c2e691ea11,
Teleradio Donoso,CL,15759299-07c3-48e0-82be-30a22dd25f0b,
Martin Joseph,CL,150e3574-a054-48f2-b181-d7a457fad72f,
Dark Atmosphere,CL,54f5738d-0c0b-4324-a0a5-c2d3510d6c18,
Ghâsh,CL,bb12e343-3f43-4af0-a93e-8a5bb3c3db60,
Infernal Holocaust,CL,eba2d654-e9bc-4152-848e-f564ec065239,
HiddenT,CL,6eae68c4-9868-48e6-87a3-dc1cd42a1154,
Primera Fe,CL,d247c30d-a9ee-4ed8-b722-531205cd5c9b,
Estigma,CL,9c6f80e6-0b3b-4b50-969d-494bf1a6a249,
Tatiana Bustos,CL,3555eacb-6e41-45fd-8117-f9659987beb2,
Belzebuth,CL,1c3fe79c-6102-451b-ac05-02f81e7bb4a7,
Supernova,CL,589dde6a-2522-4bd9-96a6-4c83055d9069,
Ergo Sum,CL,714cca4b-67b2-41be-ad8d-f26b031deb11,
aNeurisma,CL,6c2cb430-4b03-4679-ab4b-1e80d3eb8d66,
Monik,CL,c898cba7-3eeb-4d38-84b3-777c4c73a6d1,
Exsimio,CL,ae0626e4-2b45-4419-9d2e-99bc1d7a7f4e,
Carolina Nissen,CL,9b12bbd2-afdb-4e09-b48c-fc0b6229d71e,
Panzer,CL,17904cc7-b828-48fc-8d13-8dc5caf99c4c,
Aymuraykilla,CL,8c78ee3c-b38f-4999-a564-cf62aa12e055,
Cinema,CL,96e32691-6904-49d4-859d-f2ed7076c684,
Gonzalo Martínez,CL,89792aef-7868-4527-92ac-d2abe31429c6,
Folkheim,CL,718ea952-0fd4-47e9-a06c-144766da9583,
Marineros,CL,39a81754-5b8c-4826-a96f-41b9aaa8f854,
Isabel y Ángel Parra,CL,11b40b8e-ec4f-417a-9a04-949fc53cf7ae,
Diavol Strâin,CL,d9196726-9dd7-43e5-9067-6632fd3b6d5e,
Nuestros Mejores Días,CL,55288a9d-243d-4932-b0fa-23a4eff0d908,
Cainian Legion,CL,1c6e45de-da97-4c67-b9bb-d248b687f36b,
Poison Kid,CL,5e959210-4282-4b49-be19-cb7f23c0033e,
Envenomed,CL,d100bbb6-4210-41b6-b9bf-cbeeca8b2a2a,
Bleed,CL,0457e503-5196-4f2b-b299-c41fbd768dcc,
KyriosBand,CL,50a9f059-0e90-4dc0-a025-f857059356c3,
Salvador Allende,CL,c5917c54-03c7-4009-b0d8-b012e8aed5fb,
Claudio Cordero,CL,5f95727c-27a7-439d-9846-36d99d2ea39d,
Felo,CL,691eb25d-43ea-42b5-becd-051a9b88cc83,
Cholomandinga,CL,94d68b21-18a3-43e9-8e83-e7382c173f1c,
La Rue Morgue,CL,718b6ee1-3e47-4a0d-a191-772c0de8e7c9,
And the Elephants,CL,a2e01436-6a34-4760-a231-fdcae11db7e8,
Nagrinðr,CL,ed4ecbde-c892-4171-8202-39342595d37e,
Siberia,CL,56ecde39-e18d-4612-91ae-10ca16b1c9a7,
Kinéticos,CL,baadbb6a-7c7f-445a-a845-56d4d4664162,
Knife Pony,CL,71335765-04d8-44bc-a08a-05438008c489,
Natalia Molina,CL,bd2f28b3-ba96-406b-a7bd-b289edc5cea6,
Alto Voltaje,CL,2840a9b9-643e-44dc-a6d5-4dd0875420a4,
Merciless Law,CL,97489af3-917a-4495-bbcb-4b094ec53a76,
Gonzalo Yáñez,CL,87e9d611-a99f-44ea-8f09-95030909109a,
False Sir Nicholas,CL,88c2c68d-1fb0-4978-89f8-143467cce79c,
Coco Legrand,CL,2bc74fb1-9b8d-4c91-821c-889aeb00a6cc,
Francisca Gavilán,CL,e5311463-ba52-4f96-9fb0-33524f234c21,
Kevin Karla & La Banda,CL,c366c494-83aa-46ba-b49d-627d8e99f824,
Parkcrest,CL,682667b1-2586-4519-ac3b-c64861dc3dc9,
Rey Puesto,CL,1e7359ba-e597-4a56-a404-bd21b18c67f9,
Emiliana,CL,198da316-801c-4a81-adc9-80989d2b8d38,
SVVVNT,CL,6c2868c1-7d7e-4d7f-9c8d-9b466a526439,
Pau,CL,4397d926-314b-4a47-9ab8-78e7ed2b0139,
Mr. Pilz,CL,a7bc3bb4-65c2-48fd-bd38-7366d40e2b10,
Unnamed Desire,CL,f7fa88a9-9e26-4d4a-87de-1fd23f9ab111,
Sanction,CL,a73d4857-891a-4a3e-90b0-0dd2e7bdfddf,
LAIN,CL,d448ea32-e4a5-4d0e-ad7f-60a12338d3ae,
Alodia,CL,d0c6ed88-542c-4613-b450-581c2c165f59,
Nefast MCMLXXIX,CL,9ac038ef-e5bb-45c3-92a9-1b1f4f0643aa,
Claudio Naranjo,CL,837dc7d0-4394-4dbe-83df-7d4823e7106a,
Hallux Valgus,CL,aaa2c114-977a-4575-b5e8-b2c62e19d056,
Los Hermanos Arriagada,CL,7ab3fd83-4b00-4824-995f-13a48479c85b,
Alvaro,CL,942ac880-095f-4428-8380-0f8062158553,
Los KK Urbana,CL,5d57f64a-7a3b-4fd3-b67a-2cb5ed285ab6,
9th Entity,CL,0529a995-8cad-4968-a55c-80b63a45e903,
MoaiacT,CL,dcc2af62-f0cf-4444-94db-414ba286d071,
Lethargy of Death,CL,3b0cb4e5-5316-4aef-918e-abd74ef860fa,
Gloria Benavides,CL,4b1de7cc-b4bd-4124-bc60-e779316ce7ea,
Mantarraya,CL,7347b2e7-312c-4cec-a457-73325c444384,
Silence of the Old Man,CL,9fb7b702-5cdb-4e9d-b9b8-c50622a58267,
María Jimena Pereyra,CL,6a97db3b-6a18-418e-b62f-41051b5ff286,
KoçitSkoria,CL,552aa050-8056-40b2-a35b-b2412b173c94,
Raw C,CL,216e62e3-f954-438b-8758-1ce5e8265832,
Siberia,CL,ec986979-9238-40cc-bf2f-c9fa81596eeb,
La Casa de Emma,CL,59e6eac8-a2fc-475b-90aa-4f796d453fb8,
Dragon Posse,CL,b40cd115-4d2b-4366-a822-e0e6335c1d09,
Las Cuatro Brujas,CL,2fcc5e66-532d-4fb4-b5c0-48c2d1059e1b,
Kuthran,CL,fb067ebf-d213-4ac6-b807-0affb6e48415,
Retratos de heroína,CL,6eddf639-6d7f-4cb8-86ec-f93ddc631c47,
Camilo Eque,CL,3edf431a-f13e-44c9-aeaf-b6963e206763,
Pablo Feliú,CL,2e0709e1-7170-405e-8bd2-fcd97e9e6427,
Audiopsicótica,CL,31586abe-b47b-47fc-bcd1-3b3991ed5093,
Travesía,CL,eb534e4f-323c-4849-a537-e80077a0f14f,
Black Ceremonial Kult,CL,af1d0348-652e-4f4b-85ca-75703feefdef,
King Kong Click,CL,4636ab35-2df1-46b5-b6f5-d12ccf0939c3,
Tiziana Palmiero,CL,6f287418-b9c1-471c-9ab0-ddec208b7bf0,
Capilla de Indias,CL,5cf96a94-14ff-4377-8217-d5217694dbae,
Rotten Hate,CL,b6e4428a-6c90-4ba0-af2d-641f92256ce7,
Abya Yala,CL,c81cfc10-d8f1-4182-bf3b-aee9098f122b,
Santisimaru,CL,5f18d72e-a332-43af-afe7-8424e9517c43,
Rodrigo del Pozo,CL,611d5a97-2dde-4426-8431-0ecb380eabc8,
Esperanza Restucci,CL,4f5a43ee-4f4e-462e-b0aa-d5ae0f38c842,
Disembowel,CL,7e7ae1b9-d9fa-4cce-96c8-ea55bbb6f721,
SubVerso,CL,a7b5197e-e906-4e53-8d59-b697dae29ccd,
Dominio,CL,c589aafe-6e4b-42da-bfc8-c2dd6b4fb4ca,
Bandhada,CL,bdb9f45a-ec51-4717-8f89-83c0052f887e,
Lacrymae Rerum,CL,0ac66a34-c455-4b5d-8c77-5f492663f0e1,
Medieval Winter Nights,CL,3eceb34a-bccb-47d5-b2e7-e2c0e44b83f1,
Sacrodeath,CL,f391cdf7-72c4-43ab-85a6-db52d342f991,
ccciclo,CL,9f39e190-1ec0-430f-a4de-439cd3200597,
Deminina,CL,194caa2f-50ed-4d49-80c8-5d9f0fddf14f,
Catalán,CL,e00fd98a-9c52-4283-ac62-0d8bca0e52be,
Contra Todos Mis Miedos,CL,78a4378d-b164-472e-984d-f2ef3b65d495,
Meridion,CL,2210a753-8ec0-40dc-9762-df6e8dab0dc8,
Angeluz,CL,cc80abb2-40ac-4f12-9912-42c6d55b82fe,
Verthebra,CL,ceeba51f-2675-4a53-8d9c-a46c9bc2c11c,
Alkymia,CL,0fcaf483-dc9d-48df-bb1a-c36e56f92980,
Noûs,CL,1c7ff225-83d5-48b7-85ed-da614724a8da,
Nahuel Blanco,CL,f9299adc-bbf3-4398-bf12-0a92f6958b00,
Enemigo,CL,f7a973b0-0bf3-47a0-adb0-210e59104555,
La Guacha,CL,0a698a79-4d3e-4f8a-a9f6-1152e8e609f5,
La Guacha,CL,0a698a79-4d3e-4f8a-a9f6-1152e8e609f5,
Christian Gálvez,CL,93a77a35-2758-47a7-addd-1d6f9319405f,
Gustavo Becerra‐Schmidt,CL,d25ae5e2-ec06-4d0e-89ca-f73b3ca6602e,
Enemigo,CL,f7a973b0-0bf3-47a0-adb0-210e59104555,
Cler Canifru,CL,4c264597-e676-4d06-a725-e02b68b5d6e6,
La Rata Bluesera,CL,c9addabc-3760-429c-ba30-788fe9258984,
13th Temple,CL,d4819754-460b-440f-a693-354161230dd6,
Mortifero Insania,CL,6ef9a433-c188-4486-a5ec-aebff6f6722e,
Shaun,CL,b9c8f785-0ef8-4f88-922c-64e9e71a58de,
Torture Machine,CL,25e674f3-498c-447d-97a2-6a798f915db3,
El Sueño de la Casa Propia,CL,0720bbff-434f-4cb7-884a-4666c79ce1ae,
Invehertex,CL,f2bc2f0c-1b10-44bc-af97-3d0b43bcd0d5,
Andrómeda,CL,47dd028b-73ce-4d31-a3ad-f453e9db74a0,
Puente Diablo,CL,3e4d56ff-4c06-4ec8-bead-edbbb45ab057,
Belegurth,CL,3b3a4b9c-7101-4366-8186-9f1a60569724,
